,prediction,actual
2370,49.320995,72.0
2371,49.683838,72.0
2372,49.76992,71.0
2373,49.770992,71.0
2374,49.660866,70.0
2375,49.49502,73.0
2376,49.95181,73.0
2377,49.95619,74.0
2378,50.053497,78.0
2379,49.982437,78.0
2380,49.896553,79.0
2381,49.93269,81.0
2382,50.10865,83.0
2383,50.076363,83.0
2384,49.961678,83.0
2385,49.82176,83.0
2386,49.669765,84.0
2387,49.53802,83.0
2388,49.313396,84.0
2389,49.470303,88.0
2390,49.835068,91.0
2391,50.125362,91.0
2392,50.340023,90.0
2393,50.501503,90.0
2394,50.835808,89.0
2395,50.788006,89.0
2396,50.977737,88.0
2397,51.2846,89.0
2398,51.478542,89.0
2399,51.57049,86.0
2400,51.688408,86.0
2401,51.52944,85.00000000000001
2402,51.551,82.0
2403,51.46723,83.0
2404,51.550762,83.0
2405,51.554478,81.0
2406,51.606808,81.0
2407,51.600803,81.0
2408,51.669945,81.0
2409,51.68008,81.0
2410,51.65777,81.0
2411,51.557323,82.0
2412,51.49642,81.0
2413,51.41465,81.0
2414,51.720413,78.0
2415,52.019897,78.0
2416,52.117916,78.0
2417,51.93264,77.0
2418,51.653503,78.0
2419,51.786095,78.0
2420,51.65349,79.0
2421,51.700882,79.0
2422,51.713547,79.0
2423,51.46966,79.0
2424,51.438633,79.99999999999999
2425,51.345917,79.99999999999999
2426,51.126877,79.99999999999999
2427,50.91572,78.0
2428,50.654423,78.0
2429,50.377228,78.0
2430,50.150566,78.0
2431,49.92449,77.0
2432,49.634563,77.0
2433,49.28806,76.0
2434,48.917843,76.0
2435,48.535355,74.99999999999999
2436,48.13695,74.99999999999999
2437,47.739925,73.0
2438,47.45963,72.0
2439,47.34465,72.0
2440,47.18805,72.0
2441,47.012787,73.0
2442,47.099648,73.0
2443,46.98587,73.0
2444,46.847507,72.0
2445,46.62256,70.0
2446,46.334747,70.0
2447,46.02108,69.0
2448,45.74516,68.0
2449,45.53361,68.0
2450,45.37142,68.0
2451,45.340843,68.0
2452,45.37574,68.0
2453,45.35415,68.0
2454,45.34776,68.0
2455,45.27197,69.0
2456,45.374786,70.0
2457,45.44763,71.0
2458,45.52565,73.0
2459,45.695534,74.0
2460,45.762215,77.0
2461,46.10283,78.0
2462,46.19182,77.0
2463,46.297512,77.0
2464,46.145477,77.0
2465,45.73846,76.0
2466,45.34626,74.99999999999999
2467,44.93251,74.0
2468,44.577164,73.0
2469,44.085392,73.0
2470,43.62076,73.0
2471,43.245113,72.0
2472,42.882378,72.0
2473,42.58664,72.0
2474,42.423237,72.0
2475,42.396744,71.0
2476,42.38559,71.0
2477,42.335705,70.0
2478,42.181286,69.0
2479,42.06376,67.0
2480,41.877216,66.0
2481,41.67097,65.0
2482,41.608543,63.0
2483,41.547993,60.0
2484,41.484314,57.0
2485,41.342613,55.0
2486,41.226654,54.0
2487,41.15653,53.0
2488,41.136784,53.0
2489,41.169235,54.0
2490,41.23942,54.0
2491,41.152664,55.0
2492,41.331528,55.0
2493,41.6805,55.0
2494,41.900066,55.0
2495,41.608746,54.0
2496,41.422077,54.0
2497,41.27743,54.0
2498,41.119644,54.0
2499,41.09183,54.0
2500,41.05388,54.0
2501,41.052563,53.0
2502,41.011555,53.0
2503,40.960114,52.0
2504,40.884823,52.0
2505,40.722992,52.0
2506,40.606056,51.0
2507,40.464077,52.0
2508,40.300587,53.0
2509,40.23806,55.0
2510,40.53799,56.00000000000001
2511,40.567543,56.00000000000001
2512,40.328125,55.0
2513,40.058907,55.0
2514,39.866512,55.0
2515,39.645626,55.0
2516,39.52464,55.0
2517,39.210743,55.0
2518,38.933563,55.0
2519,38.946564,55.0
2520,38.9145,55.0
2521,38.67349,55.0
2522,38.409065,54.0
2523,38.169384,55.0
2524,38.409992,57.0
2525,38.685226,57.0
2526,38.58118,57.0
2527,38.464596,57.0
2528,38.303284,58.0
2529,38.12533,57.0
2530,37.934982,57.0
2531,37.860603,57.0
2532,37.767605,56.00000000000001
2533,37.60397,55.0
2534,37.54017,55.0
2535,37.616486,55.0
2536,37.300133,55.0
2537,36.935596,55.0
2538,36.706005,55.0
2539,36.647263,54.0
2540,36.470222,54.0
2541,36.418377,54.0
2542,36.028957,54.0
2543,35.679657,54.0
2544,35.296055,53.0
2545,34.883007,53.0
2546,34.663624,54.0
2547,34.731686,52.0
2548,34.521214,51.0
2549,34.43075,52.0
2550,34.71784,55.0
2551,35.09087,57.0
2552,35.51116,59.0
2553,35.92404,61.0
2554,36.332542,63.0
2555,36.51049,63.0
2556,36.6184,64.0
2557,36.67801,66.0
2558,36.993355,65.0
2559,36.85736,65.0
2560,36.727245,66.0
2561,36.524174,66.0
2562,36.20094,66.0
2563,35.74966,66.0
2564,35.370235,65.0
2565,34.95158,66.0
2566,34.562447,66.0
2567,34.254906,66.0
2568,34.012817,66.0
2569,33.678543,66.0
2570,33.430267,66.0
2571,33.138695,66.0
2572,32.917393,66.0
2573,32.703476,65.0
2574,32.57218,63.0
2575,32.597683,61.0
2576,32.64139,60.0
2577,32.67365,58.0
2578,32.57989,57.0
2579,32.463432,55.0
2580,32.507565,54.0
2581,32.245636,53.0
2582,32.305023,53.0
2583,32.086895,53.0
2584,32.20313,53.0
2585,32.319687,53.0
2586,32.564697,53.0
2587,32.585636,53.0
2588,32.383427,53.0
2589,32.059387,54.0
2590,32.005016,54.0
2591,31.92615,54.0
2592,31.816874,54.0
2593,31.72436,54.0
2594,31.706718,54.0
2595,31.644411,55.0
2596,31.552721,58.0
2597,31.253645,58.0
2598,31.00235,57.0
2599,30.729862,57.0
2600,30.343739,57.0
2601,29.919779,56.00000000000001
2602,29.484432,57.0
2603,29.836086,57.0
2604,29.786366,57.0
2605,29.916779,56.00000000000001
2606,29.886976,56.00000000000001
2607,30.19975,56.00000000000001
2608,30.572786,56.00000000000001
2609,30.23633,56.00000000000001
2610,30.130823,55.0
2611,29.62427,55.0
2612,29.530926,54.0
2613,29.172998,53.0
2614,28.672081,54.0
2615,28.824734,54.0
2616,28.437943,54.0
2617,28.229572,54.0
2618,28.3115,54.0
2619,28.569271,56.00000000000001
2620,28.765182,51.0
2621,28.83187,49.0
2622,28.883518,42.0
2623,28.947987,39.99999999999999
2624,29.013067,43.0
2625,29.065176,43.0
2626,29.129183,44.0
2627,29.369316,47.0
2628,29.504044,49.0
2629,29.504786,51.0
2630,29.552118,52.0
2631,29.782627,53.0
2632,30.17019,53.0
2633,30.607159,53.0
2634,30.985077,54.0
2635,31.05375,54.0
2636,30.967098,55.0
2637,30.960657,56.00000000000001
2638,30.62386,56.00000000000001
2639,30.185017,56.00000000000001
2640,29.842525,56.00000000000001
2641,29.693842,56.00000000000001
2642,29.775223,56.00000000000001
2643,29.7003,56.00000000000001
2644,29.799149,55.0
2645,29.970303,56.00000000000001
2646,30.245607,57.0
2647,30.474825,58.0
2648,30.703451,59.0
2649,31.062723,60.0
2650,31.254438,60.0
2651,31.453411,61.0
2652,31.589144,61.0
2653,31.860567,62.0
2654,32.17745,62.0
2655,32.594433,62.0
2656,33.09653,62.0
2657,33.443394,62.0
2658,33.77216,63.0
2659,34.286293,63.0
2660,34.45855,62.0
2661,34.62737,63.0
2662,34.616013,64.0
2663,34.567806,90.0
2664,34.70395,93.0
2665,34.95671,79.99999999999999
2666,35.09022,66.0
2667,35.27202,66.0
2668,35.511494,60.0
2669,35.54036,59.0
2670,35.638474,59.0
2671,35.814247,59.0
2672,35.91259,59.0
2673,35.783382,59.0
2674,35.663578,59.0
2675,35.54357,59.0
2676,35.453182,60.0
2677,35.519726,60.0
2678,35.64636,59.0
2679,35.463787,58.0
2680,35.377857,59.0
2681,35.29497,59.0
2682,35.16679,59.0
2683,35.09807,59.0
2684,35.0688,58.0
2685,34.940834,58.0
2686,34.72446,58.0
2687,34.539154,57.0
2688,34.50738,57.0
2689,34.574856,57.0
2690,34.597126,57.0
2691,34.630264,56.00000000000001
2692,34.440525,61.0
2693,34.169285,59.0
2694,33.652603,58.0
2695,33.286057,56.00000000000001
2696,32.58801,54.0
2697,32.06995,52.0
2698,31.6057,48.0
2699,31.192379,43.0
2700,30.87534,39.0
2701,30.518538,32.0
2702,30.126518,28.000000000000004
2703,29.930729,27.0
2704,29.802473,27.0
2705,29.629337,27.0
2706,29.61976,28.000000000000004
2707,29.614475,29.0
2708,29.336655,30.0
2709,29.372028,30.0
2710,29.512463,31.0
2711,29.240799,32.0
2712,29.165016,30.0
2713,29.395792,28.000000000000004
2714,29.712927,27.0
2715,29.84383,26.0
2716,29.655413,51.0
2717,30.03998,52.0
2718,30.391617,52.0
2719,30.573133,53.0
2720,30.754068,53.0
2721,30.918022,54.0
2722,31.05214,55.0
2723,31.679024,55.0
2724,31.72429,56.00000000000001
2725,31.727636,56.00000000000001
2726,31.729212,57.0
2727,31.940722,57.0
2728,32.258625,58.0
2729,32.624603,59.0
2730,32.986786,60.0
2731,33.428993,61.0
2732,33.82089,61.0
2733,33.937653,62.0
2734,34.2154,62.0
2735,34.600876,62.0
2736,34.92225,63.0
2737,35.186855,63.0
2738,35.5306,65.0
2739,35.918827,66.0
2740,35.98963,59.0
2741,36.001385,60.0
2742,35.84446,60.0
2743,35.73664,61.0
2744,35.666077,61.0
2745,35.60801,62.0
2746,35.414288,62.0
2747,35.20068,62.0
2748,34.957024,63.0
2749,34.81922,63.0
2750,34.733906,62.0
2751,34.841637,63.0
2752,35.068245,63.0
2753,35.326424,63.0
2754,35.47336,62.0
2755,35.475952,62.0
2756,35.475212,62.0
2757,35.486855,61.0
2758,35.54809,61.0
2759,35.395847,61.0
2760,35.119167,61.0
2761,34.96378,61.0
2762,34.899414,61.0
2763,34.76508,61.0
2764,34.71623,64.0
2765,35.024,64.0
2766,35.236134,65.0
2767,35.52884,65.0
2768,35.79883,65.0
2769,36.023216,67.0
2770,36.293518,68.0
2771,36.52016,69.0
2772,36.579327,71.0
2773,36.75018,73.0
2774,37.209805,74.0
2775,37.52008,74.99999999999999
2776,37.676865,74.99999999999999
2777,38.02799,74.99999999999999
2778,38.33797,76.0
2779,38.56484,77.0
2780,38.597794,77.0
2781,38.62072,77.0
2782,38.651196,77.0
2783,39.007084,77.0
2784,39.410095,77.0
2785,40.01325,78.0
2786,40.322533,79.0
2787,40.637638,79.99999999999999
2788,40.892628,54.0
2789,40.80716,55.0
2790,40.697216,56.00000000000001
2791,40.644215,57.0
2792,40.488407,58.0
2793,40.33391,58.0
2794,40.09469,59.0
2795,39.863,59.0
2796,39.623386,60.0
2797,39.60827,62.0
2798,39.845917,64.0
2799,40.15129,65.0
2800,40.427197,66.0
2801,40.51038,66.0
2802,40.588463,68.0
2803,40.956978,69.0
2804,41.21939,72.0
2805,41.513325,72.0
2806,41.48096,74.99999999999999
2807,41.722927,76.0
2808,41.884583,78.0
2809,42.17647,79.0
2810,42.445354,79.99999999999999
2811,42.750896,81.0
2812,42.961666,84.0
2813,42.9348,83.0
2814,42.979824,82.0
2815,42.980682,82.0
2816,42.90687,81.0
2817,42.741585,81.0
2818,42.59911,79.99999999999999
2819,42.45615,79.0
2820,42.372326,78.0
2821,42.332417,79.0
2822,42.553535,79.0
2823,42.690178,79.99999999999999
2824,42.716496,81.0
2825,42.78823,81.0
2826,42.98714,82.0
2827,43.23882,83.0
2828,43.480732,84.0
2829,43.613255,85.00000000000001
2830,43.932335,86.0
2831,44.17637,86.0
2832,44.436375,86.0
2833,44.343555,86.0
2834,44.409676,87.0
2835,44.549603,88.0
2836,44.740997,54.0
2837,44.523197,53.0
2838,44.310555,53.0
2839,44.10426,53.0
2840,43.830624,52.0
2841,43.534767,52.0
2842,43.245068,52.0
2843,42.967606,52.0
2844,42.683098,51.0
2845,42.371826,51.0
2846,42.118847,51.0
2847,41.84909,51.0
2848,41.41535,51.0
2849,40.925056,51.0
2850,40.313374,52.0
2851,39.69157,51.0
2852,39.073483,51.0
2853,38.60996,52.0
2854,38.49112,52.0
2855,38.2433,52.0
2856,38.090355,52.0
2857,37.894672,52.0
2858,37.91769,52.0
2859,37.66561,52.0
2860,37.350323,52.0
2861,37.24862,48.0
2862,37.09759,49.0
2863,37.015396,50.0
2864,36.886166,51.0
2865,36.774273,52.0
2866,36.561756,52.0
2867,36.388245,52.0
2868,36.16091,52.0
2869,35.92406,53.0
2870,35.77551,53.0
2871,35.576225,54.0
2872,35.457474,54.0
2873,35.096207,54.0
2874,34.602467,54.0
2875,34.21334,54.0
2876,33.720528,53.0
2877,33.152626,53.0
2878,32.951797,53.0
2879,32.77667,53.0
2880,32.528347,53.0
2881,32.39282,53.0
2882,32.236954,53.0
2883,31.941143,53.0
2884,31.733566,58.0
2885,31.778233,58.0
2886,31.791784,59.0
2887,31.762922,59.0
2888,31.793129,58.0
2889,31.79971,58.0
2890,31.80737,59.0
2891,31.953362,60.0
2892,32.093384,62.0
2893,32.58034,62.0
2894,32.53798,61.0
2895,32.448227,61.0
2896,32.765984,61.0
2897,32.76288,62.0
2898,32.892307,62.0
2899,32.859066,62.0
2900,32.875755,62.0
2901,32.757217,62.0
2902,32.617302,62.0
2903,32.446728,65.0
2904,32.816933,65.0
2905,32.74216,66.0
2906,32.919228,67.0
2907,33.165848,67.0
2908,33.1856,67.0
2909,33.321777,67.0
2910,33.420265,67.0
2911,33.55074,67.0
2912,33.792294,68.0
2913,33.87847,68.0
2914,33.889572,67.0
2915,33.87834,66.0
2916,33.81335,65.0
2917,33.690147,65.0
2918,33.63927,65.0
2919,33.55197,65.0
2920,33.63442,65.0
2921,33.878975,65.0
2922,33.850716,64.0
2923,33.59293,64.0
2924,33.544888,64.0
2925,33.048256,63.0
2926,32.549694,62.0
2927,32.14122,59.0
2928,32.069256,58.0
2929,32.27986,56.00000000000001
2930,32.644295,56.00000000000001
2931,32.97634,55.0
2932,33.078346,54.0
2933,33.051273,54.0
2934,32.914085,54.0
2935,32.852543,54.0
2936,32.76962,53.0
2937,32.648487,53.0
2938,32.507874,53.0
2939,32.366997,53.0
2940,32.21839,54.0
2941,32.28486,55.0
2942,32.64344,56.00000000000001
2943,33.055958,56.00000000000001
2944,33.40826,57.0
2945,33.627796,56.00000000000001
2946,33.371166,56.00000000000001
2947,33.21494,56.00000000000001
2948,33.072113,57.0
2949,32.933456,57.0
2950,32.763836,57.0
2951,32.731194,57.0
2952,32.763306,57.0
2953,32.797905,57.0
2954,32.702305,58.0
2955,32.688034,59.0
2956,32.643993,60.0
2957,32.800327,61.0
2958,33.079727,61.0
2959,33.225224,61.0
2960,33.159023,62.0
2961,33.135845,62.0
2962,33.321083,63.0
2963,33.550793,64.0
2964,33.86865,64.0
2965,34.090893,64.0
2966,34.208748,64.0
2967,34.510506,65.0
2968,34.68375,64.0
2969,34.94545,65.0
2970,34.98779,65.0
2971,35.044956,65.0
2972,35.03079,66.0
2973,35.096916,66.0
2974,35.100574,66.0
2975,35.04954,67.0
2976,35.10493,67.0
2977,34.959236,66.0
2978,34.651672,66.0
2979,34.588146,66.0
2980,34.652115,66.0
2981,34.761658,67.0
2982,35.031548,67.0
2983,35.32751,68.0
2984,35.726913,70.0
2985,36.212864,71.0
2986,36.64269,73.0
2987,37.211403,73.0
2988,37.51264,74.0
2989,37.824127,74.0
2990,38.10209,73.0
2991,38.431675,73.0
2992,38.759205,73.0
2993,39.036633,74.0
2994,39.3182,74.0
2995,39.52029,74.0
2996,39.56137,74.0
2997,39.188503,74.0
2998,38.97629,74.0
2999,39.006073,74.0
3000,38.810764,74.0
3001,38.77858,74.99999999999999
3002,38.764576,74.99999999999999
3003,38.78887,74.99999999999999
3004,38.728767,74.99999999999999
3005,38.722958,74.0
3006,38.69885,73.0
3007,38.704514,72.0
3008,38.718323,70.0
3009,38.5254,68.0
3010,38.16295,64.0
3011,37.864025,62.0
3012,37.558002,60.0
3013,37.23859,59.0
3014,36.90247,58.0
3015,36.64077,58.0
3016,36.51076,57.0
3017,36.665344,56.00000000000001
3018,36.70214,56.00000000000001
3019,36.81798,55.0
3020,36.936893,55.0
3021,36.98866,55.0
3022,37.163754,54.0
3023,37.434135,55.0
3024,37.609104,55.0
3025,37.773575,54.0
3026,37.81539,54.0
3027,37.92009,55.0
3028,37.94221,54.0
3029,37.98195,53.0
3030,37.9956,52.0
3031,38.024113,51.0
3032,38.044846,51.0
3033,37.982212,52.0
3034,37.906517,52.0
3035,37.80816,52.0
3036,37.714725,52.0
3037,37.53316,52.0
3038,37.28062,52.0
3039,37.045986,52.0
3040,36.772316,52.0
3041,36.533825,53.0
3042,36.546947,54.0
3043,36.741474,54.0
3044,36.744102,54.0
3045,36.361183,54.0
3046,35.91931,54.0
3047,35.764988,53.0
3048,35.62488,53.0
3049,35.572426,53.0
3050,35.61573,52.0
3051,35.63677,48.0
3052,35.641914,49.0
3053,35.615997,51.0
3054,35.511524,52.0
3055,35.522617,52.0
3056,35.453445,53.0
3057,35.30021,53.0
3058,35.166054,54.0
3059,35.028664,54.0
3060,34.941467,54.0
3061,34.91323,54.0
3062,34.672424,53.0
3063,34.461662,53.0
3064,34.291855,53.0
3065,34.17839,52.0
3066,34.15365,52.0
3067,34.34679,51.0
3068,34.501144,51.0
3069,34.690247,51.0
3070,34.870235,51.0
3071,35.04459,51.0
3072,35.311073,52.0
3073,35.601364,52.0
3074,35.85098,53.0
3075,36.127476,54.0
3076,36.373608,53.0
3077,36.571007,54.0
3078,36.79449,54.0
3079,36.978386,53.0
3080,37.079655,53.0
3081,37.111744,53.0
3082,37.078552,53.0
3083,36.99359,54.0
3084,36.9024,55.0
3085,36.88481,55.0
3086,36.94146,56.00000000000001
3087,37.0178,57.0
3088,37.186607,57.0
3089,37.42138,58.0
3090,37.78789,58.0
3091,38.061157,58.0
3092,38.345776,58.0
3093,38.456585,58.0
3094,38.302467,58.0
3095,38.654167,58.0
3096,39.05478,58.0
3097,39.386147,58.0
3098,39.652542,58.0
3099,39.782276,58.0
3100,39.852642,58.0
3101,39.83323,58.0
3102,39.875916,58.0
3103,39.80017,57.0
3104,39.699837,58.0
3105,39.683056,58.0
3106,39.61666,58.0
3107,39.511387,58.0
3108,39.332035,58.0
3109,39.294384,58.0
3110,39.369064,58.0
3111,39.293617,58.0
3112,39.134766,58.0
3113,38.92234,57.0
3114,38.680527,57.0
3115,38.480293,57.0
3116,38.331604,58.0
3117,38.255997,58.0
3118,38.192825,58.0
3119,38.15845,59.0
3120,38.162987,59.0
3121,38.11906,59.0
3122,38.20522,60.0
3123,38.247486,60.0
3124,38.22002,61.0
3125,38.248394,62.0
3126,38.211517,62.0
3127,38.117012,63.0
3128,38.028965,63.0
3129,37.863712,63.0
3130,37.685135,63.0
3131,37.428917,63.0
3132,37.164753,63.0
3133,36.84524,62.0
3134,36.62049,63.0
3135,36.633675,63.0
3136,36.472385,63.0
3137,36.31899,63.0
3138,36.30612,63.0
3139,36.204754,63.0
3140,36.066895,63.0
3141,36.003635,63.0
3142,36.170242,64.0
3143,36.34287,64.0
3144,36.53147,65.0
3145,36.709377,65.0
3146,36.804325,65.0
3147,36.93385,66.0
3148,37.083107,66.0
3149,37.251045,67.0
3150,37.346703,67.0
3151,37.43897,67.0
3152,37.479084,68.0
3153,37.444263,68.0
3154,37.398117,68.0
3155,37.209812,68.0
3156,37.04574,68.0
3157,36.880867,68.0
3158,37.000652,68.0
3159,37.19987,68.0
3160,37.37085,69.0
3161,37.69423,69.0
3162,38.027958,69.0
3163,38.439644,69.0
3164,38.765503,70.0
3165,39.102165,69.0
3166,39.080593,69.0
3167,39.43321,68.0
3168,39.85303,68.0
3169,40.23821,67.0
3170,40.538113,66.0
3171,40.745255,65.0
3172,40.86932,65.0
3173,41.07788,64.0
3174,41.31683,63.0
3175,41.542713,63.0
3176,41.714947,62.0
3177,41.751106,61.0
3178,41.719086,61.0
3179,41.70262,60.0
3180,41.712265,60.0
3181,41.602623,60.0
3182,41.66397,59.0
3183,41.828625,59.0
3184,41.958805,59.0
3185,42.268063,59.0
3186,42.56525,59.0
3187,42.799213,59.0
3188,42.77009,59.0
3189,42.715393,59.0
3190,42.621418,59.0
3191,42.640663,59.0
3192,42.63796,59.0
3193,42.64477,59.0
3194,42.690056,60.0
3195,42.885777,61.0
3196,43.044094,61.0
3197,43.182602,61.0
3198,43.322235,62.0
3199,43.46669,62.0
3200,43.637436,63.0
3201,43.876667,64.0
3202,44.020073,64.0
3203,44.071106,65.0
3204,44.207962,65.0
3205,44.359768,65.0
3206,44.530655,65.0
3207,44.74551,65.0
3208,44.664165,65.0
3209,44.84741,64.0
3210,45.168613,64.0
3211,45.019936,64.0
3212,44.919853,63.0
3213,44.887596,63.0
3214,44.848915,63.0
3215,44.99293,63.0
3216,45.09671,64.0
3217,45.17867,64.0
3218,45.321617,64.0
3219,45.481003,63.0
3220,45.584454,64.0
3221,45.804955,65.0
3222,46.056458,66.0
3223,46.300617,67.0
3224,46.578804,68.0
3225,46.871128,69.0
3226,47.013653,70.0
3227,47.090614,70.0
3228,47.09419,70.0
3229,47.11725,71.0
3230,47.267513,71.0
3231,47.334515,72.0
3232,47.32047,72.0
3233,47.473263,72.0
3234,47.261932,73.0
3235,47.161125,73.0
3236,47.149197,73.0
3237,47.04857,73.0
3238,46.90261,73.0
3239,46.773117,73.0
3240,46.793793,73.0
3241,46.787384,73.0
3242,46.865932,73.0
3243,46.993687,73.0
3244,47.0867,73.0
3245,47.21089,72.0
3246,47.29101,71.0
3247,47.405136,70.0
3248,47.49586,69.0
3249,47.578194,69.0
3250,47.69535,69.0
3251,47.74372,70.0
3252,47.722473,70.0
3253,47.72484,71.0
3254,47.932354,72.0
3255,47.942577,73.0
3256,47.901054,74.0
3257,47.89678,74.99999999999999
3258,47.949154,76.0
3259,48.038654,77.0
3260,48.275463,77.0
3261,48.31907,78.0
3262,48.379047,79.0
3263,48.444633,79.99999999999999
3264,48.516956,79.99999999999999
3265,48.65189,81.0
3266,48.81254,82.0
3267,48.900154,83.0
3268,48.93029,84.0
3269,48.998367,85.00000000000001
3270,49.077778,86.0
3271,49.178642,86.0
3272,49.32299,86.0
3273,49.432926,86.0
3274,49.49437,86.0
3275,49.46834,87.0
3276,49.449825,87.0
3277,49.483776,87.0
3278,49.784958,87.0
3279,49.933056,87.0
3280,50.08506,87.0
3281,50.42371,86.0
3282,50.455208,85.00000000000001
3283,50.472633,85.00000000000001
3284,50.52073,84.0
3285,50.539192,84.0
3286,50.60177,84.0
3287,50.8018,84.0
3288,50.999134,84.0
3289,51.110126,84.0
3290,51.257782,84.0
3291,51.39408,83.0
3292,51.5221,83.0
3293,51.625698,82.0
3294,51.741634,82.0
3295,51.856388,81.0
3296,51.89335,81.0
3297,51.87907,79.99999999999999
3298,51.840084,79.0
3299,51.757717,79.0
3300,51.688286,78.0
3301,51.686886,77.0
3302,51.667,76.0
3303,51.662285,74.99999999999999
3304,51.738503,74.99999999999999
3305,51.91676,74.99999999999999
3306,51.94703,76.0
3307,52.179237,76.0
3308,52.391083,76.0
3309,52.74125,76.0
3310,52.747776,76.0
3311,52.70015,74.99999999999999
3312,52.832092,74.99999999999999
3313,52.97651,74.99999999999999
3314,53.067665,74.0
3315,53.126602,74.0
3316,53.17066,74.0
3317,53.264484,73.0
3318,53.15028,71.0
3319,52.93329,71.0
3320,52.741463,70.0
3321,52.59424,69.0
3322,52.317856,68.0
3323,52.12871,68.0
3324,51.93027,67.0
3325,51.871784,67.0
3326,51.820595,66.0
3327,51.783657,66.0
3328,51.812572,65.0
3329,51.844765,66.0
3330,52.15787,65.0
3331,52.46811,65.0
3332,52.868896,65.0
3333,53.23937,65.0
3334,53.616123,65.0
3335,54.030365,65.0
3336,54.359367,64.0
3337,54.30974,64.0
3338,54.434875,64.0
3339,54.468384,63.0
3340,54.44374,57.0
3341,54.271748,58.0
3342,54.161118,59.0
3343,53.920376,59.0
3344,53.548923,60.0
3345,53.1504,61.0
3346,52.89777,60.0
3347,52.570114,60.0
3348,52.260445,60.0
3349,52.06335,61.0
3350,51.901386,61.0
3351,51.637035,61.0
3352,51.636944,63.0
3353,51.67179,63.0
3354,51.40893,63.0
3355,51.06255,63.0
3356,50.59819,63.0
3357,50.070343,64.0
3358,49.507084,63.0
3359,49.03294,63.0
3360,48.5251,62.0
3361,48.0067,62.0
3362,47.49266,62.0
3363,46.98738,62.0
3364,46.814262,56.00000000000001
3365,46.732845,57.0
3366,46.54898,57.0
3367,46.46927,59.0
3368,46.721436,61.0
3369,47.022095,62.0
3370,47.05969,62.0
3371,46.97348,62.0
3372,46.819187,62.0
3373,46.561382,62.0
3374,46.395596,62.0
3375,46.56825,62.0
3376,46.61492,62.0
3377,46.56512,62.0
3378,46.678574,62.0
3379,46.584732,62.0
3380,46.60245,62.0
3381,46.592842,63.0
3382,46.599686,74.0
3383,46.364456,77.0
3384,46.281307,71.0
3385,46.12305,65.0
3386,45.872578,65.0
3387,45.707306,66.0
3388,45.66491,67.0
3389,45.760963,67.0
3390,45.83002,68.0
3391,45.92383,68.0
3392,45.95457,67.0
3393,45.880287,66.0
3394,45.741165,66.0
3395,45.704586,67.0
3396,45.701824,67.0
3397,45.68656,67.0
3398,45.718925,67.0
3399,45.924015,67.0
3400,46.091064,67.0
3401,46.086685,66.0
3402,46.1525,66.0
3403,46.24249,66.0
3404,46.20514,66.0
3405,46.215427,66.0
3406,46.243073,66.0
3407,46.340366,66.0
3408,46.399784,66.0
3409,46.30684,66.0
3410,46.40591,66.0
3411,46.243687,67.0
3412,46.111027,55.0
3413,45.829174,55.0
3414,45.613388,55.0
3415,45.456165,55.0
3416,45.165993,55.0
3417,44.866295,55.0
3418,44.492954,55.0
3419,44.14905,55.0
3420,43.79083,55.0
3421,43.47278,54.0
3422,43.16822,54.0
3423,42.870686,54.0
3424,42.53788,53.0
3425,42.150745,53.0
3426,41.76086,53.0
3427,41.715836,53.0
3428,41.631554,54.0
3429,41.31735,54.0
3430,41.387634,54.0
3431,41.46852,55.0
3432,41.531452,55.0
3433,41.455887,56.00000000000001
3434,41.305786,56.00000000000001
3435,41.163937,57.0
3436,40.954456,26.0
3437,40.71269,28.000000000000004
3438,40.37615,29.0
3439,40.022354,31.0
3440,39.677048,34.0
3441,39.381393,35.0
3442,39.159565,37.0
3443,39.004414,39.0
3444,38.804817,39.99999999999999
3445,38.62218,41.0
3446,38.521805,39.99999999999999
3447,38.381058,39.99999999999999
3448,38.367615,41.0
3449,38.55638,41.0
3450,38.8021,39.99999999999999
3451,38.602444,39.99999999999999
3452,38.290005,39.0
3453,37.94237,38.0
3454,37.646774,38.0
3455,37.403187,38.0
3456,37.307884,38.0
3457,37.41109,39.0
3458,37.540485,38.0
3459,37.68898,38.0
3460,37.654102,65.0
3461,37.793182,65.0
3462,37.945686,66.0
3463,38.402344,66.0
3464,38.547867,66.0
3465,38.405315,64.0
3466,38.091404,63.0
3467,37.973694,62.0
3468,37.982788,62.0
3469,37.859444,62.0
3470,37.806377,62.0
3471,37.938824,62.0
3472,38.095295,62.0
3473,38.304886,62.0
3474,38.552425,61.0
3475,38.73541,60.0
3476,39.036793,60.0
3477,39.184795,60.0
3478,39.378292,61.0
3479,39.254917,61.0
3480,39.048103,61.0
3481,38.90901,60.0
3482,38.70776,59.0
3483,38.504124,58.0
3484,38.204887,61.0
3485,38.05474,61.0
3486,37.90119,60.0
3487,37.711437,59.0
3488,37.519184,59.0
3489,37.31033,58.0
3490,37.120094,58.0
3491,37.009247,58.0
3492,36.82424,58.0
3493,36.64244,58.0
3494,36.846554,58.0
3495,36.8971,57.0
3496,36.92874,57.0
3497,37.031284,57.0
3498,37.178932,57.0
3499,37.319668,57.0
3500,37.302364,57.0
3501,37.03161,56.00000000000001
3502,36.72723,57.0
3503,36.435654,57.0
3504,36.58143,58.0
3505,36.5536,58.0
3506,36.601257,59.0
3507,36.59435,61.0
3508,36.967407,82.0
