,prediction,actual
2372,72.25383,71.0
2373,71.03879,71.0
2374,70.9914,70.0
2375,69.82441,73.0
2376,73.551155,73.0
2377,72.79691,74.0
2378,73.90567,78.0
2379,77.86339,78.0
2380,77.67584,79.0
2381,78.760284,81.0
2382,81.02914,83.0
2383,82.82114,83.0
2384,82.84028,83.0
2385,82.75062,83.0
2386,82.68979,84.0
2387,83.61461,83.0
2388,82.613846,84.0
2389,84.022896,88.0
2390,88.11417,91.0
2391,91.52718,91.0
2392,90.875854,90.0
2393,88.123505,90.0
2394,88.534195,89.0
2395,88.652374,89.0
2396,87.85177,88.0
2397,87.234215,89.0
2398,89.08785,89.0
2399,88.948044,86.0
2400,85.94135,86.0
2401,85.875404,85.00000000000001
2402,85.0072,82.0
2403,81.874596,83.0
2404,83.03062,83.0
2405,82.81936,81.0
2406,80.73879,81.0
2407,80.60648,81.0
2408,80.86964,81.0
2409,80.4052,81.0
2410,80.36004,81.0
2411,80.67856,82.0
2412,81.69405,81.0
2413,80.699715,81.0
2414,80.97023,78.0
2415,78.09799,78.0
2416,77.84589,78.0
2417,77.64886,77.0
2418,75.64485,78.0
2419,78.045944,78.0
2420,77.724785,79.0
2421,79.01119,79.0
2422,78.9651,79.0
2423,78.68909,79.0
2424,78.848404,79.99999999999999
2425,79.773735,79.99999999999999
2426,79.65258,79.99999999999999
2427,79.60876,78.0
2428,77.55629,78.0
2429,77.54214,78.0
2430,77.650055,78.0
2431,77.56342,77.0
2432,76.521545,77.0
2433,76.41541,76.0
2434,75.341675,76.0
2435,75.31588,74.99999999999999
2436,74.3063,74.99999999999999
2437,74.25701,73.0
2438,72.41612,72.0
2439,71.75958,72.0
2440,71.77548,72.0
2441,71.82117,73.0
2442,73.070274,73.0
2443,72.89973,73.0
2444,72.854836,72.0
2445,71.791794,70.0
2446,69.76921,70.0
2447,69.75522,69.0
2448,68.78027,68.0
2449,67.79473,68.0
2450,67.79689,68.0
2451,67.69972,68.0
2452,67.75685,68.0
2453,67.710266,68.0
2454,67.73684,68.0
2455,67.72901,69.0
2456,68.81614,70.0
2457,69.833046,71.0
2458,70.84557,73.0
2459,72.8981,74.0
2460,73.84831,77.0
2461,76.98654,78.0
2462,77.78594,77.0
2463,76.80896,77.0
2464,76.71523,77.0
2465,76.13372,76.0
2466,75.32155,74.99999999999999
2467,74.13199,74.0
2468,73.40294,73.0
2469,71.89013,73.0
2470,72.015305,73.0
2471,72.360596,72.0
2472,71.47033,72.0
2473,71.59099,72.0
2474,71.64152,72.0
2475,71.7158,71.0
2476,70.70825,71.0
2477,70.61562,70.0
2478,69.62059,69.0
2479,68.67174,67.0
2480,66.69197,66.0
2481,65.67761,65.0
2482,64.7052,63.0
2483,62.75044,60.0
2484,59.818302,57.0
2485,56.775787,55.0
2486,54.76508,54.0
2487,53.74489,53.0
2488,52.830467,53.0
2489,52.909622,54.0
2490,53.963295,54.0
2491,53.835617,55.0
2492,54.999554,55.0
2493,55.128098,55.0
2494,55.056175,55.0
2495,54.662746,54.0
2496,53.728737,54.0
2497,53.779255,54.0
2498,53.774174,54.0
2499,53.850544,54.0
2500,53.810513,54.0
2501,53.830956,53.0
2502,52.80671,53.0
2503,52.802418,52.0
2504,51.812805,52.0
2505,51.761074,52.0
2506,51.791054,51.0
2507,50.796803,52.0
2508,51.776108,53.0
2509,52.77456,55.0
2510,55.003506,56.00000000000001
2511,55.842037,56.00000000000001
2512,55.64866,55.0
2513,54.66427,55.0
2514,54.730186,55.0
2515,54.701935,55.0
2516,54.97929,55.0
2517,54.651424,55.0
2518,54.67164,55.0
2519,54.867367,55.0
2520,54.808914,55.0
2521,54.73961,55.0
2522,54.699703,54.0
2523,53.707134,55.0
2524,55.075264,57.0
2525,57.089886,57.0
2526,56.759045,57.0
2527,56.748875,57.0
2528,56.732693,58.0
2529,57.731102,57.0
2530,56.741886,57.0
2531,56.78841,57.0
2532,56.776836,56.00000000000001
2533,55.715767,55.0
2534,54.72359,55.0
2535,54.88869,55.0
2536,54.639885,55.0
2537,54.581715,55.0
2538,54.70641,55.0
2539,54.761185,54.0
2540,53.722374,54.0
2541,53.807297,54.0
2542,53.595173,54.0
2543,53.637363,54.0
2544,53.587444,53.0
2545,52.589523,53.0
2546,52.664364,54.0
2547,53.797245,52.0
2548,51.672756,51.0
2549,50.756657,52.0
2550,51.994125,55.0
2551,55.154102,57.0
2552,57.15784,59.0
2553,59.01429,61.0
2554,61.008324,63.0
2555,62.85797,63.0
2556,62.8359,64.0
2557,63.814762,66.0
2558,65.991165,65.0
2559,64.73844,65.0
2560,64.74434,66.0
2561,65.75102,66.0
2562,65.68299,66.0
2563,65.70809,66.0
2564,65.69238,65.0
2565,64.60701,66.0
2566,65.63928,66.0
2567,65.73027,66.0
2568,65.70854,66.0
2569,65.69109,66.0
2570,65.71417,66.0
2571,65.689224,66.0
2572,65.69104,66.0
2573,65.70079,65.0
2574,64.70081,63.0
2575,62.763927,61.0
2576,60.78275,60.0
2577,59.78609,58.0
2578,57.7413,57.0
2579,56.74492,55.0
2580,54.823357,54.0
2581,53.691242,53.0
2582,52.817795,53.0
2583,52.65869,53.0
2584,52.813644,53.0
2585,52.874218,53.0
2586,52.94392,53.0
2587,52.819027,53.0
2588,52.723953,53.0
2589,52.564587,54.0
2590,53.883892,54.0
2591,53.831802,54.0
2592,53.796223,54.0
2593,53.7254,54.0
2594,53.757668,54.0
2595,53.744797,55.0
2596,54.70173,58.0
2597,57.560505,58.0
2598,57.592003,57.0
2599,56.561577,57.0
2600,56.572754,57.0
2601,56.556328,56.00000000000001
2602,55.57821,57.0
2603,56.901283,57.0
2604,56.68241,57.0
2605,56.717377,56.00000000000001
2606,55.58638,56.00000000000001
2607,55.742607,56.00000000000001
2608,55.797928,56.00000000000001
2609,55.448547,56.00000000000001
2610,55.666824,55.0
2611,54.356556,55.0
2612,54.579754,54.0
2613,53.400608,53.0
2614,52.37673,54.0
2615,53.886215,54.0
2616,53.54941,54.0
2617,53.6046,54.0
2618,53.700558,54.0
2619,53.749382,56.00000000000001
2620,55.766575,51.0
2621,50.72866,49.0
2622,48.74891,42.0
2623,41.825703,39.99999999999999
2624,39.78845,43.0
2625,42.751144,43.0
2626,42.78739,44.0
2627,43.905144,47.0
2628,46.776924,49.0
2629,48.657658,51.0
2630,50.66033,52.0
2631,51.835762,53.0
2632,52.89382,53.0
2633,52.90178,53.0
2634,52.957012,54.0
2635,53.95808,54.0
2636,53.996243,55.0
2637,54.93663,56.00000000000001
2638,55.640736,56.00000000000001
2639,55.571365,56.00000000000001
2640,55.633945,56.00000000000001
2641,55.659615,56.00000000000001
2642,55.73285,56.00000000000001
2643,55.679256,56.00000000000001
2644,55.681255,55.0
2645,54.78642,56.00000000000001
2646,55.785065,57.0
2647,56.783947,58.0
2648,57.79077,59.0
2649,58.809067,60.0
2650,59.70348,60.0
2651,59.734833,61.0
2652,60.675117,61.0
2653,60.73473,62.0
2654,61.71503,62.0
2655,61.738636,62.0
2656,62.023468,62.0
2657,62.074604,62.0
2658,62.187958,63.0
2659,62.93514,63.0
2660,63.23083,62.0
2661,62.13486,63.0
2662,63.217857,64.0
2663,64.22289,90.0
2664,90.09244,93.0
2665,93.06592,79.99999999999999
2666,79.99099,66.0
2667,65.98224,66.0
2668,65.88072,60.0
2669,59.80431,59.0
2670,58.785217,59.0
2671,58.823856,59.0
2672,58.82587,59.0
2673,58.738777,59.0
2674,58.74384,59.0
2675,58.746326,59.0
2676,58.74352,60.0
2677,59.76914,60.0
2678,59.812447,59.0
2679,58.688313,58.0
2680,57.80821,59.0
2681,58.838505,59.0
2682,58.830376,59.0
2683,58.8682,59.0
2684,58.923508,58.0
2685,57.73184,58.0
2686,57.739086,58.0
2687,57.749817,57.0
2688,56.722107,57.0
2689,56.70204,57.0
2690,56.682465,57.0
2691,56.69746,56.00000000000001
2692,55.61308,61.0
2693,60.716152,59.0
2694,58.66311,58.0
2695,57.702675,56.00000000000001
2696,55.574284,54.0
2697,53.63437,52.0
2698,51.62017,48.0
2699,47.61255,43.0
2700,42.6536,39.0
2701,38.635056,32.0
2702,31.608881,28.000000000000004
2703,27.854689,27.0
2704,26.959778,27.0
2705,26.914211,27.0
2706,27.067703,28.000000000000004
2707,28.035093,29.0
2708,28.719831,30.0
2709,30.019238,30.0
2710,30.125206,31.0
2711,30.717543,32.0
2712,31.889078,30.0
2713,30.210117,28.000000000000004
2714,28.354774,27.0
2715,27.210651,26.0
2716,25.889214,51.0
2717,50.97804,52.0
2718,51.971096,52.0
2719,51.831516,53.0
2720,52.84455,53.0
2721,52.836895,54.0
2722,53.823788,55.0
2723,55.061012,55.0
2724,54.731735,56.00000000000001
2725,55.69162,56.00000000000001
2726,55.665035,57.0
2727,56.776917,57.0
2728,56.865223,58.0
2729,57.981773,59.0
2730,59.048065,60.0
2731,60.196556,61.0
2732,61.293877,61.0
2733,61.157032,62.0
2734,62.051903,62.0
2735,61.912197,62.0
2736,61.745636,63.0
2737,62.733505,63.0
2738,62.798855,65.0
2739,64.96287,66.0
2740,65.767784,59.0
2741,58.81301,60.0
2742,59.740765,60.0
2743,59.73006,61.0
2744,60.732258,61.0
2745,60.708904,62.0
2746,61.687267,62.0
2747,61.671345,62.0
2748,61.680458,63.0
2749,62.636612,63.0
2750,62.59015,62.0
2751,61.75398,63.0
2752,62.846737,63.0
2753,62.972645,63.0
2754,62.99068,62.0
2755,62.052498,62.0
2756,61.98503,62.0
2757,61.8766,61.0
2758,60.804573,61.0
2759,60.721954,61.0
2760,60.66858,61.0
2761,60.661747,61.0
2762,60.680668,61.0
2763,60.62593,61.0
2764,60.653152,64.0
2765,63.900627,64.0
2766,63.787437,65.0
2767,64.83267,65.0
2768,64.80589,65.0
2769,64.805435,67.0
2770,66.816025,68.0
2771,67.823296,69.0
2772,68.786316,71.0
2773,70.782364,73.0
2774,72.845856,74.0
2775,73.80893,74.99999999999999
2776,74.9171,74.99999999999999
2777,74.78835,74.99999999999999
2778,75.02925,76.0
2779,76.20486,77.0
2780,77.10542,77.0
2781,77.1267,77.0
2782,76.98578,77.0
2783,76.70315,77.0
2784,77.0353,77.0
2785,76.44031,78.0
2786,77.52534,79.0
2787,79.00082,79.99999999999999
2788,80.149086,54.0
2789,53.82289,55.0
2790,54.783913,56.00000000000001
2791,55.803883,57.0
2792,56.750103,58.0
2793,57.749653,58.0
2794,57.703445,59.0
2795,58.738514,59.0
2796,58.703598,60.0
2797,59.745815,62.0
2798,61.849598,64.0
2799,63.900726,65.0
2800,64.96287,66.0
2801,65.752914,66.0
2802,65.76151,68.0
2803,68.17398,69.0
2804,69.31807,72.0
2805,72.50663,72.0
2806,72.242645,74.99999999999999
2807,75.49074,76.0
2808,76.21129,78.0
2809,78.31046,79.0
2810,79.0804,79.99999999999999
2811,79.915436,81.0
2812,80.97966,84.0
2813,83.617455,83.0
2814,82.66975,82.0
2815,81.59772,82.0
2816,81.53378,81.0
2817,80.44684,81.0
2818,80.44554,79.99999999999999
2819,79.483185,79.0
2820,78.595,78.0
2821,77.619545,79.0
2822,78.83643,79.0
2823,78.89511,79.99999999999999
2824,79.91655,81.0
2825,81.11976,81.0
2826,81.340294,82.0
2827,82.610855,83.0
2828,83.61308,84.0
2829,84.43042,85.00000000000001
2830,85.600365,86.0
2831,86.3246,86.0
2832,86.30661,86.0
2833,86.056046,86.0
2834,86.03173,87.0
2835,86.92826,88.0
2836,87.89524,54.0
2837,53.620136,53.0
2838,52.649147,53.0
2839,52.654827,53.0
2840,52.65861,52.0
2841,51.645527,52.0
2842,51.6479,52.0
2843,51.661312,52.0
2844,51.66496,51.0
2845,50.63786,51.0
2846,50.6656,51.0
2847,50.67281,51.0
2848,50.618984,51.0
2849,50.627193,51.0
2850,50.575226,52.0
2851,51.603832,51.0
2852,50.572388,51.0
2853,50.681873,52.0
2854,51.86151,52.0
2855,51.778088,52.0
2856,51.687595,52.0
2857,51.71272,52.0
2858,51.804913,52.0
2859,51.737434,52.0
2860,51.7028,52.0
2861,51.695675,48.0
2862,47.719463,49.0
2863,48.741806,50.0
2864,49.740894,51.0
2865,50.770473,52.0
2866,51.706917,52.0
2867,51.727314,52.0
2868,51.682243,52.0
2869,51.61825,53.0
2870,52.693226,53.0
2871,52.674442,54.0
2872,53.785477,54.0
2873,53.747246,54.0
2874,53.737595,54.0
2875,53.80786,54.0
2876,53.733433,53.0
2877,52.65856,53.0
2878,52.818718,53.0
2879,52.793465,53.0
2880,52.77083,53.0
2881,52.742123,53.0
2882,52.752895,53.0
2883,52.68729,53.0
2884,52.765194,58.0
2885,57.72356,58.0
2886,57.68081,59.0
2887,58.65167,59.0
2888,58.755222,58.0
2889,57.795483,58.0
2890,57.76581,59.0
2891,58.80307,60.0
2892,59.79358,62.0
2893,61.91969,62.0
2894,61.73414,61.0
2895,60.65632,61.0
2896,60.896793,61.0
2897,60.85472,62.0
2898,62.002125,62.0
2899,61.839756,62.0
2900,61.832954,62.0
2901,61.769165,62.0
2902,61.797386,62.0
2903,61.795853,65.0
2904,65.2507,65.0
2905,64.83317,66.0
2906,65.94102,67.0
2907,66.8397,67.0
2908,66.67117,67.0
2909,66.71208,67.0
2910,66.734116,67.0
2911,66.74458,67.0
2912,66.75661,68.0
2913,67.792534,68.0
2914,67.75975,67.0
2915,66.7329,66.0
2916,65.72729,65.0
2917,64.696396,65.0
2918,64.66807,65.0
2919,64.6991,65.0
2920,64.74387,65.0
2921,64.8533,65.0
2922,64.6579,64.0
2923,63.477474,64.0
2924,63.498726,64.0
2925,62.884624,63.0
2926,62.11983,62.0
2927,61.15942,59.0
2928,58.650375,58.0
2929,57.755077,56.00000000000001
2930,55.844257,56.00000000000001
2931,55.80415,55.0
2932,54.711754,54.0
2933,53.73959,54.0
2934,53.66704,54.0
2935,53.689846,54.0
2936,53.670696,53.0
2937,52.666775,53.0
2938,52.65377,53.0
2939,52.697796,53.0
2940,52.683758,54.0
2941,53.73543,55.0
2942,54.835587,56.00000000000001
2943,55.842335,56.00000000000001
2944,55.953827,57.0
2945,57.0582,56.00000000000001
2946,55.54511,56.00000000000001
2947,55.724255,56.00000000000001
2948,55.82806,57.0
2949,56.81823,57.0
2950,56.75141,57.0
2951,56.836525,57.0
2952,56.805378,57.0
2953,56.670033,57.0
2954,56.65739,58.0
2955,57.739643,59.0
2956,58.72823,60.0
2957,59.81741,61.0
2958,60.83438,61.0
2959,60.78061,61.0
2960,60.702457,62.0
2961,61.682034,62.0
2962,61.743523,63.0
2963,62.76574,64.0
2964,63.87603,64.0
2965,63.863037,64.0
2966,63.82945,64.0
2967,63.964653,65.0
2968,64.88544,64.0
2969,63.881123,65.0
2970,64.88209,65.0
2971,64.97112,65.0
2972,64.91401,66.0
2973,65.95386,66.0
2974,65.881836,66.0
2975,65.79108,67.0
2976,66.705025,67.0
2977,66.55516,66.0
2978,65.35292,66.0
2979,65.63723,66.0
2980,65.75536,66.0
2981,65.77336,67.0
2982,66.82081,67.0
2983,66.78738,68.0
2984,67.81989,70.0
2985,69.82773,71.0
2986,70.874626,73.0
2987,72.93357,73.0
2988,72.84372,74.0
2989,73.83226,74.0
2990,73.72982,73.0
2991,72.698715,73.0
2992,72.81065,73.0
2993,73.04961,74.0
2994,73.941345,74.0
2995,73.92133,74.0
2996,73.93585,74.0
2997,73.7861,74.0
2998,73.75999,74.0
2999,73.747574,74.0
3000,73.19255,74.0
3001,73.50069,74.99999999999999
3002,74.492294,74.99999999999999
3003,74.59609,74.99999999999999
3004,74.50898,74.99999999999999
3005,74.620544,74.0
3006,73.6377,73.0
3007,72.64003,72.0
3008,71.73387,70.0
3009,69.40394,68.0
3010,67.138725,64.0
3011,63.572308,62.0
3012,61.6943,60.0
3013,59.652733,59.0
3014,58.59385,58.0
3015,57.582005,58.0
3016,57.631977,57.0
3017,56.79919,56.00000000000001
3018,55.66927,56.00000000000001
3019,55.779118,55.0
3020,54.84121,55.0
3021,54.811024,55.0
3022,54.920956,54.0
3023,54.016315,55.0
3024,54.935925,55.0
3025,55.03122,54.0
3026,53.81937,54.0
3027,53.846455,55.0
3028,54.949654,54.0
3029,53.917374,53.0
3030,52.91525,52.0
3031,51.933594,51.0
3032,50.90396,51.0
3033,50.885784,52.0
3034,51.872395,52.0
3035,51.880714,52.0
3036,51.82548,52.0
3037,51.78491,52.0
3038,51.713203,52.0
3039,51.71979,52.0
3040,51.707226,52.0
3041,51.69713,53.0
3042,52.83417,54.0
3043,53.98288,54.0
3044,53.887226,54.0
3045,53.60187,54.0
3046,53.627213,54.0
3047,53.80639,53.0
3048,52.838512,53.0
3049,52.907883,53.0
3050,52.947926,52.0
3051,51.931522,48.0
3052,47.910313,49.0
3053,48.889133,51.0
3054,50.835445,52.0
3055,51.90235,52.0
3056,51.846912,53.0
3057,52.80107,53.0
3058,52.822083,54.0
3059,53.81853,54.0
3060,53.845814,54.0
3061,53.870037,54.0
3062,53.733963,53.0
3063,52.762913,53.0
3064,52.776443,53.0
3065,52.757233,52.0
3066,51.75803,52.0
3067,51.812534,51.0
3068,50.816776,51.0
3069,50.883472,51.0
3070,50.896866,51.0
3071,50.857006,51.0
3072,50.90666,52.0
3073,51.91978,52.0
3074,51.888527,53.0
3075,52.90644,54.0
3076,53.865505,53.0
3077,52.84632,54.0
3078,53.847332,54.0
3079,53.86632,53.0
3080,52.84761,53.0
3081,52.822636,53.0
3082,52.805996,53.0
3083,52.801006,54.0
3084,53.72133,55.0
3085,54.749607,55.0
3086,54.804226,56.00000000000001
3087,55.814987,57.0
3088,56.841908,57.0
3089,56.928436,58.0
3090,58.02567,58.0
3091,58.039944,58.0
3092,58.02666,58.0
3093,57.477646,58.0
3094,57.88126,58.0
3095,57.93251,58.0
3096,58.084705,58.0
3097,57.9868,58.0
3098,57.83179,58.0
3099,57.752476,58.0
3100,57.74488,58.0
3101,57.719883,58.0
3102,57.732418,58.0
3103,57.69629,57.0
3104,56.686783,58.0
3105,57.75078,58.0
3106,57.728962,58.0
3107,57.702675,58.0
3108,57.677917,58.0
3109,57.732964,58.0
3110,57.770462,58.0
3111,57.86961,58.0
3112,57.821407,58.0
3113,57.796825,57.0
3114,56.78881,57.0
3115,56.78934,57.0
3116,56.794262,58.0
3117,57.78899,58.0
3118,57.839237,58.0
3119,57.91316,59.0
3120,58.88505,59.0
3121,58.84061,59.0
3122,58.82288,60.0
3123,59.770805,60.0
3124,59.720722,61.0
3125,60.731373,62.0
3126,61.720947,62.0
3127,61.66692,63.0
3128,62.6836,63.0
3129,62.650944,63.0
3130,62.628086,63.0
3131,62.599285,63.0
3132,62.772984,63.0
3133,62.731853,62.0
3134,61.734543,63.0
3135,62.848938,63.0
3136,62.752003,63.0
3137,62.737007,63.0
3138,62.803825,63.0
3139,62.647804,63.0
3140,62.76613,63.0
3141,62.802155,63.0
3142,62.97411,64.0
3143,63.980354,64.0
3144,64.009995,65.0
3145,64.97709,65.0
3146,64.90017,65.0
3147,64.81551,66.0
3148,65.74666,66.0
3149,65.772484,67.0
3150,66.73692,67.0
3151,66.708885,67.0
3152,66.71253,68.0
3153,67.70774,68.0
3154,67.69735,68.0
3155,67.63272,68.0
3156,67.64368,68.0
3157,67.594406,68.0
3158,67.724915,68.0
3159,67.79717,68.0
3160,67.818245,69.0
3161,68.74984,69.0
3162,68.60725,69.0
3163,68.70498,69.0
3164,68.58939,70.0
3165,69.62303,69.0
3166,68.943245,69.0
3167,68.800026,68.0
3168,67.913795,68.0
3169,67.956436,67.0
3170,66.75807,66.0
3171,65.69596,65.0
3172,64.67797,65.0
3173,64.67898,64.0
3174,63.7108,63.0
3175,62.787712,63.0
3176,62.76996,62.0
3177,61.711628,61.0
3178,60.719772,61.0
3179,60.747818,60.0
3180,59.76927,60.0
3181,59.67358,60.0
3182,59.74802,59.0
3183,58.844345,59.0
3184,58.870327,59.0
3185,59.022705,59.0
3186,59.14888,59.0
3187,59.12221,59.0
3188,59.00539,59.0
3189,59.016483,59.0
3190,58.971546,59.0
3191,58.981472,59.0
3192,58.871357,59.0
3193,58.81207,59.0
3194,58.79405,60.0
3195,59.914692,61.0
3196,60.829983,61.0
3197,60.809254,61.0
3198,60.82023,62.0
3199,61.80474,62.0
3200,61.80814,63.0
3201,62.824158,64.0
3202,63.797314,64.0
3203,63.760044,65.0
3204,64.78623,65.0
3205,64.7944,65.0
3206,64.7963,65.0
3207,64.82435,65.0
3208,64.865204,65.0
3209,64.79402,64.0
3210,64.07048,64.0
3211,63.90168,64.0
3212,63.916874,63.0
3213,62.972786,63.0
3214,62.999386,63.0
3215,63.10551,63.0
3216,62.966164,64.0
3217,63.89703,64.0
3218,63.77926,64.0
3219,63.784058,63.0
3220,62.786205,64.0
3221,63.827065,65.0
3222,64.93775,66.0
3223,66.00796,67.0
3224,66.97643,68.0
3225,67.92067,69.0
3226,68.84815,70.0
3227,69.81243,70.0
3228,69.69627,70.0
3229,69.70456,71.0
3230,70.816086,71.0
3231,70.836105,72.0
3232,71.72501,72.0
3233,71.948555,72.0
3234,71.62072,73.0
3235,72.7611,73.0
3236,72.93881,73.0
3237,73.116516,73.0
3238,73.092155,73.0
3239,72.96433,73.0
3240,72.83997,73.0
3241,72.7883,73.0
3242,72.56477,73.0
3243,72.79319,73.0
3244,72.760025,73.0
3245,72.75867,72.0
3246,71.77139,71.0
3247,70.7992,70.0
3248,69.794525,69.0
3249,68.83603,69.0
3250,68.85388,69.0
3251,68.84347,70.0
3252,69.81356,70.0
3253,69.798065,71.0
3254,70.83465,72.0
3255,71.88276,73.0
3256,72.94531,74.0
3257,74.05554,74.99999999999999
3258,74.89541,76.0
3259,76.13872,77.0
3260,77.12266,77.0
3261,77.05322,78.0
3262,78.18962,79.0
3263,79.0846,79.99999999999999
3264,80.03927,79.99999999999999
3265,80.01792,81.0
3266,80.76445,82.0
3267,81.770355,83.0
3268,82.71432,84.0
3269,83.735504,85.00000000000001
3270,84.76481,86.0
3271,85.80121,86.0
3272,85.7914,86.0
3273,85.78743,86.0
3274,85.81886,86.0
3275,85.78473,87.0
3276,86.68987,87.0
3277,86.71799,87.0
3278,86.47204,87.0
3279,86.90047,87.0
3280,86.585495,87.0
3281,86.80059,86.0
3282,84.03829,85.00000000000001
3283,83.21822,85.00000000000001
3284,84.06527,84.0
3285,83.00915,84.0
3286,83.324776,84.0
3287,83.58765,84.0
3288,83.85506,84.0
3289,83.94458,84.0
3290,83.93648,84.0
3291,83.883545,83.0
3292,82.83468,83.0
3293,82.80551,82.0
3294,81.79895,82.0
3295,81.84693,81.0
3296,80.910255,81.0
3297,80.86929,79.99999999999999
3298,79.85936,79.0
3299,78.858345,79.0
3300,78.821495,78.0
3301,77.92062,77.0
3302,76.94443,76.0
3303,75.93824,74.99999999999999
3304,75.07683,74.99999999999999
3305,75.003456,74.99999999999999
3306,74.84247,76.0
3307,75.871315,76.0
3308,75.46934,76.0
3309,75.934166,76.0
3310,75.05611,76.0
3311,74.98075,74.99999999999999
3312,74.19535,74.99999999999999
3313,74.577095,74.99999999999999
3314,74.89448,74.0
3315,73.93954,74.0
3316,73.945786,74.0
3317,73.96891,73.0
3318,72.78835,71.0
3319,70.679054,71.0
3320,70.747734,70.0
3321,69.789795,69.0
3322,68.66365,68.0
3323,67.722206,68.0
3324,67.684845,67.0
3325,66.78786,67.0
3326,66.82526,66.0
3327,65.86772,66.0
3328,65.9297,65.0
3329,64.952126,66.0
3330,66.1989,65.0
3331,65.21612,65.0
3332,65.318825,65.0
3333,65.32146,65.0
3334,65.20763,65.0
3335,65.24535,65.0
3336,65.175705,64.0
3337,63.918762,64.0
3338,63.97964,64.0
3339,63.897636,63.0
3340,62.874043,57.0
3341,56.815643,58.0
3342,57.86676,59.0
3343,58.732914,59.0
3344,58.610626,60.0
3345,59.592907,61.0
3346,60.704697,60.0
3347,59.645203,60.0
3348,59.658558,60.0
3349,59.75798,61.0
3350,60.745083,61.0
3351,60.717693,61.0
3352,60.949013,63.0
3353,63.02543,63.0
3354,62.751648,63.0
3355,62.659428,63.0
3356,62.522278,63.0
3357,62.504158,64.0
3358,63.50499,63.0
3359,62.604115,63.0
3360,62.60071,62.0
3361,61.587,62.0
3362,61.575165,62.0
3363,61.57019,62.0
3364,61.789597,56.00000000000001
3365,55.77861,57.0
3366,56.674473,57.0
3367,56.769592,59.0
3368,59.031662,61.0
3369,61.017406,62.0
3370,61.834064,62.0
3371,61.745113,62.0
3372,61.729885,62.0
3373,61.65282,62.0
3374,61.64296,62.0
3375,61.893383,62.0
3376,61.881115,62.0
3377,61.89134,62.0
3378,61.985165,62.0
3379,61.924328,62.0
3380,62.126476,62.0
3381,62.121014,63.0
3382,62.957798,74.0
3383,74.030365,77.0
3384,76.9699,71.0
3385,70.80648,65.0
3386,64.817024,65.0
3387,64.761154,66.0
3388,65.79229,67.0
3389,66.769,67.0
3390,66.76099,68.0
3391,67.789536,68.0
3392,67.76015,67.0
3393,66.66726,66.0
3394,65.70889,66.0
3395,65.77712,67.0
3396,66.78785,67.0
3397,66.72344,67.0
3398,66.65969,67.0
3399,66.841156,67.0
3400,66.887634,67.0
3401,66.81092,66.0
3402,65.80886,66.0
3403,65.96628,66.0
3404,65.910446,66.0
3405,66.130646,66.0
3406,66.26554,66.0
3407,66.05202,66.0
3408,66.04298,66.0
3409,65.54099,66.0
3410,65.86177,66.0
3411,65.78151,67.0
3412,66.74045,55.0
3413,54.63189,55.0
3414,54.680435,55.0
3415,54.719803,55.0
3416,54.650795,55.0
3417,54.644222,55.0
3418,54.62499,55.0
3419,54.63015,55.0
3420,54.58971,55.0
3421,54.63579,54.0
3422,53.666264,54.0
3423,53.67321,54.0
3424,53.619003,53.0
3425,52.5935,53.0
3426,52.612225,53.0
3427,53.05611,53.0
3428,52.96822,54.0
3429,53.758743,54.0
3430,53.891422,54.0
3431,53.840134,55.0
3432,54.88963,55.0
3433,54.784996,56.00000000000001
3434,55.73772,56.00000000000001
3435,55.72201,57.0
3436,56.649265,26.0
3437,26.028437,28.000000000000004
3438,27.871042,29.0
3439,28.839542,31.0
3440,30.791737,34.0
3441,33.785816,35.0
3442,34.850376,37.0
3443,36.86048,39.0
3444,38.800434,39.99999999999999
3445,39.795338,41.0
3446,40.84466,39.99999999999999
3447,39.831966,39.99999999999999
3448,39.960224,41.0
3449,41.145775,41.0
3450,41.212498,39.99999999999999
3451,39.79376,39.99999999999999
3452,39.690483,39.0
3453,38.65085,38.0
3454,37.703876,38.0
3455,37.749474,38.0
3456,37.897026,38.0
3457,38.090954,39.0
3458,39.100033,38.0
3459,38.139652,38.0
3460,37.959133,65.0
3461,64.80813,65.0
3462,64.821846,66.0
3463,65.8868,66.0
3464,65.8579,66.0
3465,65.729965,64.0
3466,63.650352,63.0
3467,62.78676,62.0
3468,61.82264,62.0
3469,61.68692,62.0
3470,61.689896,62.0
3471,61.82078,62.0
3472,61.835064,62.0
3473,61.82945,62.0
3474,61.798676,61.0
3475,60.634403,60.0
3476,59.675446,60.0
3477,60.181065,60.0
3478,60.074757,61.0
3479,60.87926,61.0
3480,60.811497,61.0
3481,60.724995,60.0
3482,59.607964,59.0
3483,58.61924,58.0
3484,57.54704,61.0
3485,60.623127,61.0
3486,60.625084,60.0
3487,59.64002,59.0
3488,58.65587,59.0
3489,58.646152,58.0
3490,57.68365,58.0
3491,57.728233,58.0
3492,57.721466,58.0
3493,57.68778,58.0
3494,57.85021,58.0
3495,57.755913,57.0
3496,56.796402,57.0
3497,56.882416,57.0
3498,56.946293,57.0
3499,57.09138,57.0
3500,57.00711,57.0
3501,56.797295,56.00000000000001
3502,55.80408,57.0
3503,56.80438,57.0
3504,56.985313,58.0
3505,57.820644,58.0
3506,57.79648,59.0
3507,58.873856,61.0
3508,61.08875,82.0
3509,82.23049,85.00000000000001
