,prediction,actual
2238,69.794975,69.00000000000001
2239,68.916626,70.0
2240,70.10804,70.0
2241,70.334915,70.0
2242,70.36272,70.99999999999999
2243,71.0332,70.0
2244,69.792404,70.0
2245,69.63326,72.0
2246,71.639084,72.0
2247,71.79443,72.0
2248,71.84192,72.0
2249,72.14192,72.0
2250,72.24702,72.0
2251,72.24162,72.0
2252,72.15382,72.0
2253,72.26983,72.0
2254,72.32968,72.0
2255,72.22301,73.00000000000001
2256,73.04326,70.99999999999999
2257,70.79629,72.0
2258,71.78584,72.0
2259,71.670815,72.0
2260,71.676254,70.99999999999999
2261,70.47954,70.99999999999999
2262,70.753685,70.99999999999999
2263,70.878235,70.99999999999999
2264,70.94086,70.0
2265,69.79078,69.00000000000001
2266,68.69718,69.00000000000001
2267,68.785065,69.00000000000001
2268,68.88317,70.0
2269,69.85069,69.00000000000001
2270,68.64971,69.00000000000001
2271,68.87385,69.00000000000001
2272,69.06666,68.0
2273,68.163246,68.0
2274,68.28259,68.0
2275,68.14791,68.0
2276,68.21608,66.99999999999999
2277,67.17914,66.99999999999999
2278,67.14001,66.99999999999999
2279,67.16759,66.0
2280,65.98068,66.99999999999999
2281,66.96984,66.0
2282,66.088745,66.0
2283,66.13822,66.0
2284,65.9788,66.0
2285,66.04839,66.99999999999999
2286,67.11932,66.99999999999999
2287,66.88808,66.0
2288,65.60589,65.0
2289,64.57914,64.0
2290,63.6609,63.0
2291,62.768684,63.0
2292,62.98307,62.0
2293,62.05446,63.0
2294,62.85362,63.0
2295,62.96709,64.0
2296,64.27095,65.0
2297,65.121826,65.0
2298,64.76609,66.0
2299,65.866714,66.0
2300,66.33838,66.0
2301,66.312454,66.99999999999999
2302,67.02353,66.99999999999999
2303,67.09609,68.0
2304,67.96819,69.00000000000001
2305,69.14012,70.0
2306,70.1149,69.00000000000001
2307,68.87075,70.0
2308,70.041,70.0
2309,69.65948,69.00000000000001
2310,69.279854,70.0
2311,70.22465,72.0
2312,71.98365,73.00000000000001
2313,72.85286,74.0
2314,73.71369,76.0
2315,76.225586,78.0
2316,78.00751,78.99999999999999
2317,79.03361,81.00000000000001
2318,80.762054,82.99999999999999
2319,82.975876,81.00000000000001
2320,80.84805,81.00000000000001
2321,81.21029,82.0
2322,82.302246,82.0
2323,82.32659,82.0
2324,82.31563,92.0
2325,95.090225,133.0
2326,138.14627,145.0
2327,144.39687,165.0
2328,169.93729,165.99999999999997
2329,163.32243,165.99999999999997
2330,162.3769,165.99999999999997
2331,162.0567,165.99999999999997
2332,162.8793,167.0
2333,162.66522,167.0
2334,162.64665,165.99999999999997
2335,159.53537,167.0
2336,154.6871,167.0
2337,157.3282,167.0
2338,158.4888,168.0
2339,161.28223,167.0
2340,159.35333,167.0
2341,161.41936,165.99999999999997
2342,159.0398,165.0
2343,159.85857,165.0
2344,162.26233,165.0
2345,163.8873,165.0
2346,163.89827,164.0
2347,164.22328,164.0
2348,164.91216,161.0
2349,161.9253,156.0
2350,157.06923,156.0
2351,156.86073,84.0
2352,84.41901,82.0
2353,81.92967,81.00000000000001
2354,80.647514,81.00000000000001
2355,80.510994,80.0
2356,79.57314,78.0
2357,77.32412,77.00000000000001
2358,76.36572,76.0
2359,75.18367,74.99999999999999
2360,74.486176,74.0
2361,73.82186,74.0
2362,73.676094,73.00000000000001
2363,73.06931,73.00000000000001
2364,72.84712,73.00000000000001
2365,72.98436,74.99999999999999
2366,74.69808,74.99999999999999
2367,74.838104,76.0
2368,76.18172,76.0
2369,76.2323,76.0
2370,76.37506,76.0
2371,76.4919,76.0
2372,76.32192,76.0
2373,76.041115,74.99999999999999
2374,74.78822,74.99999999999999
2375,74.53513,74.99999999999999
2376,74.598946,77.00000000000001
2377,76.556404,78.0
2378,77.50292,78.0
2379,77.03979,78.99999999999999
2380,77.87597,78.99999999999999
2381,78.059685,80.0
2382,80.02341,81.00000000000001
2383,80.07615,81.00000000000001
2384,80.34442,82.0
2385,81.46465,82.0
2386,81.53781,81.00000000000001
2387,80.38156,81.00000000000001
2388,80.09769,80.0
2389,79.57931,80.0
2390,79.84865,82.0
2391,81.72275,82.0
2392,81.68017,82.0
2393,81.8939,82.0
2394,82.32343,82.0
2395,82.603584,82.0
2396,82.625206,82.99999999999999
2397,83.53388,82.99999999999999
2398,83.250465,82.0
2399,82.089195,81.00000000000001
2400,80.83924,80.0
2401,79.935974,78.99999999999999
2402,78.760956,78.99999999999999
2403,78.45391,78.99999999999999
2404,78.128845,78.0
2405,77.19495,77.00000000000001
2406,76.217606,77.00000000000001
2407,76.18114,78.0
2408,77.706856,78.0
2409,77.58394,78.0
2410,77.70721,78.99999999999999
2411,78.69356,80.0
2412,79.45741,80.0
2413,79.17693,78.99999999999999
2414,78.10926,78.0
2415,77.81117,78.99999999999999
2416,79.11097,78.99999999999999
2417,78.89019,78.99999999999999
2418,78.5385,78.99999999999999
2419,78.856186,78.0
2420,77.72834,77.00000000000001
2421,76.785934,77.00000000000001
2422,76.82263,152.0
2423,154.80302,153.0
2424,148.22151,153.0
2425,144.75015,153.0
2426,143.82736,153.0
2427,145.55193,153.0
2428,143.01256,153.0
2429,147.50534,153.0
2430,146.57957,153.0
2431,143.72377,152.0
2432,142.99998,152.0
2433,143.04114,151.0
2434,140.86992,143.0
2435,135.17822,131.0
2436,124.90485,124.0
2437,120.14362,125.00000000000001
2438,121.56821,126.0
2439,122.22147,121.00000000000001
2440,118.254906,114.99999999999999
2441,112.20428,112.0
2442,109.79397,109.00000000000001
2443,107.89119,114.99999999999999
2444,114.15226,109.00000000000001
2445,108.21064,102.99999999999999
2446,102.171165,69.00000000000001
2447,68.75899,66.0
2448,65.9253,65.0
2449,65.0261,64.0
2450,63.87867,64.0
2451,63.98404,64.0
2452,64.11472,64.0
2453,64.55806,64.0
2454,64.55913,66.0
2455,66.68566,68.0
2456,68.86313,69.00000000000001
2457,69.497925,70.0
2458,70.014946,70.99999999999999
2459,71.20441,72.0
2460,72.073814,74.0
2461,73.8022,73.00000000000001
2462,72.5965,72.0
2463,71.43721,70.99999999999999
2464,70.496315,70.0
2465,69.6108,70.0
2466,69.6993,69.00000000000001
2467,68.715034,69.00000000000001
2468,68.72156,68.0
2469,67.62941,69.00000000000001
2470,69.079994,68.0
2471,67.42035,68.0
2472,67.704544,68.0
2473,67.78525,69.00000000000001
2474,68.72284,70.0
2475,69.72806,70.99999999999999
2476,70.93708,70.99999999999999
2477,70.83539,70.99999999999999
2478,70.84733,70.0
2479,69.887535,69.00000000000001
2480,68.92359,66.99999999999999
2481,66.76251,66.0
2482,65.807335,64.0
2483,63.22116,63.0
2484,61.975094,61.0
2485,59.979927,60.0
2486,59.45752,61.0
2487,60.270042,61.0
2488,60.8212,61.0
2489,60.812103,63.0
2490,63.117996,63.0
2491,62.850742,64.0
2492,63.958378,64.0
2493,63.776413,63.0
2494,62.943195,63.0
2495,62.80051,63.0
2496,62.707214,63.0
2497,62.781876,62.0
2498,61.821117,60.0
2499,59.95571,59.0
2500,59.28419,58.0
2501,58.415203,59.0
2502,59.9108,59.0
2503,59.807343,59.0
2504,59.348774,59.0
2505,59.353535,60.0
2506,60.497612,61.0
2507,61.10977,62.0
2508,61.986996,63.0
2509,62.83408,63.0
2510,63.096092,64.0
2511,64.19523,64.0
2512,63.80049,64.0
2513,63.74732,63.0
2514,62.827473,63.0
2515,62.899345,63.0
2516,62.868362,63.0
2517,63.100403,63.0
2518,62.996426,63.0
2519,62.953644,62.0
2520,61.85218,62.0
2521,61.90276,62.0
2522,61.794407,61.0
2523,60.792225,61.0
2524,60.96335,60.0
2525,59.976093,59.0
2526,59.04489,58.0
2527,58.220634,57.0
2528,57.185013,56.0
2529,56.083115,56.0
2530,56.323772,56.0
2531,56.126095,56.0
2532,56.540493,56.0
2533,56.73279,56.0
2534,56.778934,55.0
2535,54.47443,54.0
2536,53.807575,54.0
2537,53.96897,54.0
2538,54.117603,54.0
2539,54.195034,53.0
2540,53.179626,53.0
2541,53.187187,54.0
2542,54.014603,54.0
2543,54.1172,54.0
2544,54.14781,54.0
2545,54.250744,54.0
2546,54.25463,54.0
2547,54.442005,55.0
2548,55.463085,56.0
2549,57.38397,57.0
2550,57.752357,57.0
2551,57.474495,58.0
2552,58.767796,59.0
2553,59.685154,60.0
2554,60.257217,59.0
2555,58.895325,59.0
2556,58.924202,58.0
2557,57.86134,57.0
2558,57.153202,57.0
2559,57.20456,57.0
2560,57.034893,58.0
2561,58.044773,57.0
2562,57.061817,57.0
2563,57.039833,57.0
2564,57.063473,57.0
2565,57.09482,57.0
2566,57.055393,57.0
2567,56.97973,57.0
2568,57.05619,57.0
2569,57.05422,58.0
2570,58.1477,58.0
2571,58.21276,58.0
2572,58.127434,56.0
2573,56.214703,56.0
2574,56.331573,55.0
2575,55.300236,55.0
2576,55.491405,54.0
2577,54.240124,53.0
2578,52.951664,52.0
2579,51.98459,52.0
2580,52.029247,52.0
2581,51.894123,50.0
2582,50.00164,50.0
2583,50.482143,50.0
2584,50.307087,51.0
2585,51.451622,51.0
2586,51.324173,52.0
2587,52.40575,52.0
2588,52.281574,52.0
2589,52.30514,52.0
2590,52.288002,52.0
2591,52.315998,52.0
2592,52.415085,53.0
2593,53.479736,53.0
2594,53.589035,53.0
2595,53.41999,54.0
2596,54.723427,73.00000000000001
2597,72.64565,72.0
2598,71.368515,73.00000000000001
2599,72.620476,72.0
2600,71.11863,72.0
2601,71.415855,72.0
2602,70.987434,70.99999999999999
2603,69.630394,70.0
2604,69.595825,69.00000000000001
2605,68.44883,68.0
2606,67.33545,68.0
2607,67.745605,68.0
2608,67.96502,68.0
2609,67.482506,66.99999999999999
2610,66.62762,66.99999999999999
2611,66.69307,66.0
2612,65.625145,66.0
2613,65.618904,66.0
2614,65.67965,65.0
2615,64.69251,65.0
2616,64.62915,64.0
2617,63.638184,63.0
2618,62.812416,63.0
2619,62.994972,63.0
2620,63.0245,51.0
2621,51.485558,52.0
2622,52.61775,52.0
2623,52.465294,53.0
2624,53.369263,54.0
2625,54.564777,55.0
2626,55.20132,56.0
2627,56.035835,58.0
2628,58.803654,59.0
2629,59.211185,60.0
2630,59.911804,61.0
2631,61.112083,61.0
2632,61.193916,61.0
2633,61.316113,62.0
2634,62.28258,61.0
2635,61.039177,61.0
2636,60.976273,61.0
2637,60.85591,61.0
2638,60.79649,61.0
2639,60.750755,61.0
2640,60.729042,61.0
2641,61.001118,62.0
2642,62.14472,63.0
2643,63.209526,63.0
2644,63.176964,66.99999999999999
2645,67.47546,68.0
2646,68.143105,68.0
2647,68.22746,69.00000000000001
2648,69.282455,69.00000000000001
2649,68.82415,70.0
2650,69.93224,70.99999999999999
2651,71.29114,70.99999999999999
2652,70.82889,72.0
2653,71.67436,72.0
2654,71.63297,70.99999999999999
2655,70.3004,72.0
2656,71.81975,70.99999999999999
2657,70.999016,70.99999999999999
2658,71.21958,72.0
2659,72.031,72.0
2660,72.107574,73.00000000000001
2661,73.017876,70.0
2662,69.8928,69.00000000000001
2663,68.93209,69.00000000000001
2664,68.97504,69.00000000000001
2665,69.03773,69.00000000000001
2666,68.570724,70.0
2667,69.72346,69.00000000000001
2668,68.8694,62.0
2669,62.397602,62.0
2670,62.209507,63.0
2671,62.92008,62.0
2672,62.00057,62.0
2673,62.009384,62.0
2674,62.110653,62.0
2675,62.216507,62.0
2676,62.240128,62.0
2677,62.42167,63.0
2678,63.337555,63.0
2679,62.93623,63.0
2680,62.766773,63.0
2681,62.85688,63.0
2682,62.864075,63.0
2683,62.837578,63.0
2684,63.061825,63.0
2685,63.003307,64.0
2686,64.111046,64.0
2687,63.65772,64.0
2688,63.352104,64.0
2689,63.583046,64.0
2690,63.581333,64.0
2691,63.727436,63.0
2692,63.017338,62.0
2693,61.507027,61.0
2694,60.3175,59.0
2695,58.155933,58.0
2696,57.298004,56.0
2697,55.306263,56.0
2698,55.597122,54.0
2699,53.303333,54.0
2700,53.350388,53.0
2701,52.671738,51.0
2702,50.76412,51.0
2703,51.235134,48.0
2704,48.34058,48.0
2705,48.352158,50.0
2706,50.338505,49.0
2707,49.22016,49.0
2708,49.286808,48.0
2709,48.38074,46.0
2710,46.37126,47.0
2711,47.449047,45.0
2712,45.50091,41.0
2713,42.035355,38.0
2714,39.856506,37.0
2715,39.42201,36.0
2716,38.833473,59.0
2717,60.06835,59.0
2718,60.319004,60.0
2719,61.19443,61.0
2720,61.585186,62.0
2721,62.4493,63.0
2722,63.500618,63.0
2723,62.670982,63.0
2724,62.465595,63.0
2725,62.306396,62.0
2726,61.530773,61.0
2727,60.836353,61.0
2728,61.023838,61.0
2729,61.21516,61.0
2730,61.240246,62.0
2731,62.324356,62.0
2732,62.256924,63.0
2733,63.1918,63.0
2734,63.10094,63.0
2735,62.99464,64.0
2736,64.107056,64.0
2737,64.06597,65.0
2738,65.28129,65.0
2739,65.48426,66.0
2740,66.20554,57.0
2741,56.893017,58.0
2742,57.805954,59.0
2743,58.867535,59.0
2744,59.133213,59.0
2745,58.973217,60.0
2746,59.81825,60.0
2747,59.886574,61.0
2748,61.291176,61.0
2749,61.20222,62.0
2750,62.192722,61.0
2751,61.219116,61.0
2752,61.196552,60.0
2753,60.15194,59.0
2754,59.041134,58.0
2755,58.012943,58.0
2756,58.11187,57.0
2757,57.10073,56.0
2758,55.976246,57.0
2759,56.97184,57.0
2760,57.022694,56.0
2761,55.96095,56.0
2762,56.116795,57.0
2763,57.02245,57.0
2764,57.217163,61.0
2765,61.308266,62.0
2766,62.879623,63.0
2767,64.09569,64.0
2768,64.56298,66.0
2769,66.338455,66.99999999999999
2770,67.15118,69.00000000000001
2771,69.183784,70.99999999999999
2772,70.84198,73.00000000000001
2773,73.045685,74.99999999999999
2774,74.81446,77.00000000000001
2775,76.60522,78.0
2776,78.12038,78.99999999999999
2777,79.183136,78.99999999999999
2778,79.575066,80.0
2779,80.54914,80.0
2780,80.34988,81.00000000000001
2781,81.32224,81.00000000000001
2782,81.10845,82.0
2783,82.20169,82.0
2784,81.85696,81.00000000000001
2785,80.584335,81.00000000000001
2786,80.51178,81.00000000000001
2787,80.24948,81.00000000000001
2788,80.012024,54.0
2789,54.58173,54.0
2790,55.09608,56.0
2791,56.393185,57.0
2792,57.267952,58.0
2793,58.070263,59.0
2794,59.000366,59.0
2795,59.181934,60.0
2796,60.227955,61.0
2797,61.119617,63.0
2798,64.27098,65.0
2799,66.67224,66.0
2800,66.76925,65.0
2801,65.02297,66.0
2802,65.85606,65.0
2803,65.03904,66.0
2804,66.20025,66.99999999999999
2805,67.33476,66.99999999999999
2806,67.11112,66.99999999999999
2807,67.235214,68.0
2808,68.169975,68.0
2809,68.06466,66.99999999999999
2810,67.05903,66.99999999999999
2811,67.077156,68.0
2812,68.07884,82.99999999999999
2813,82.16869,82.0
2814,81.17658,82.99999999999999
2815,82.387436,82.0
2816,81.422195,81.00000000000001
2817,80.48969,81.00000000000001
2818,80.48155,80.0
2819,80.35847,80.0
2820,79.894745,78.99999999999999
2821,78.77723,81.00000000000001
2822,81.03078,81.00000000000001
2823,80.301575,81.00000000000001
2824,80.496574,81.00000000000001
2825,81.09876,81.00000000000001
2826,81.30549,82.99999999999999
2827,83.9077,85.00000000000001
2828,85.72463,85.00000000000001
2829,85.478584,86.0
2830,86.489685,86.99999999999999
2831,87.25036,90.0
2832,90.3396,90.99999999999999
2833,90.99433,90.0
2834,89.44707,92.0
2835,91.50605,92.0
2836,91.224945,61.0
2837,60.426674,61.0
2838,60.900726,61.0
2839,60.64274,61.0
2840,60.459526,60.0
2841,59.6594,60.0
2842,59.74669,60.0
2843,59.664524,60.0
2844,59.80873,60.0
2845,60.10124,59.0
2846,59.796734,59.0
2847,59.420258,59.0
2848,59.382053,59.0
2849,58.980717,59.0
2850,59.010662,59.0
2851,59.14505,59.0
2852,59.138165,58.0
2853,57.972145,59.0
2854,59.1131,59.0
2855,59.15343,59.0
2856,58.905594,59.0
2857,59.129135,59.0
2858,59.566257,58.0
2859,57.758575,58.0
2860,57.70861,55.0
2861,54.886124,55.0
2862,54.793762,54.0
2863,54.127678,54.0
2864,53.94016,55.0
2865,54.761272,56.0
2866,56.029034,57.0
2867,57.39649,58.0
2868,58.008286,59.0
2869,59.109295,60.0
2870,60.88374,62.0
2871,62.82891,64.0
2872,64.1751,65.0
2873,65.294716,66.0
2874,65.98898,66.0
2875,66.05987,66.99999999999999
2876,67.047806,66.0
2877,65.73723,66.0
2878,65.75196,66.99999999999999
2879,66.541565,66.99999999999999
2880,66.769196,66.99999999999999
2881,66.74635,66.99999999999999
2882,66.6074,66.99999999999999
2883,66.2855,66.99999999999999
2884,66.20737,62.0
2885,62.976963,63.0
2886,63.82817,65.0
2887,65.6088,65.0
2888,64.8162,64.0
2889,63.90552,65.0
2890,64.999916,64.0
2891,64.03813,65.0
2892,64.888245,64.0
2893,63.54735,65.0
2894,64.51567,66.0
2895,65.62366,66.0
2896,66.010666,66.0
2897,65.96824,66.99999999999999
2898,66.83737,66.99999999999999
2899,66.81732,66.99999999999999
2900,66.8799,66.99999999999999
2901,66.96471,66.99999999999999
2902,66.89169,66.99999999999999
2903,66.714645,66.0
2904,65.77677,66.0
2905,66.02184,66.99999999999999
2906,66.72763,66.99999999999999
2907,66.63598,66.99999999999999
2908,66.83623,66.99999999999999
2909,66.8342,66.0
2910,65.926605,65.0
2911,64.96005,65.0
2912,64.79441,65.0
2913,65.041626,66.0
2914,65.9898,64.0
2915,63.251244,64.0
2916,63.539745,63.0
2917,62.15123,63.0
2918,62.400963,63.0
2919,62.309696,62.0
2920,61.531673,62.0
2921,61.516582,62.0
2922,61.707523,61.0
2923,60.39312,61.0
2924,60.62787,60.0
2925,59.584595,60.0
2926,59.890263,60.0
2927,59.80108,60.0
2928,59.81794,59.0
2929,58.850483,59.0
2930,58.906155,59.0
2931,59.27992,58.0
2932,58.225193,58.0
2933,58.632202,58.0
2934,58.765724,59.0
2935,59.681503,60.0
2936,60.93083,60.0
2937,60.41837,60.0
2938,60.332268,61.0
2939,61.34117,63.0
2940,63.913414,66.99999999999999
2941,69.321365,69.00000000000001
2942,70.29739,70.99999999999999
2943,71.45733,73.00000000000001
2944,72.89116,73.00000000000001
2945,72.45825,73.00000000000001
2946,72.44388,73.00000000000001
2947,72.465744,74.0
2948,73.60554,74.0
2949,73.16161,74.0
2950,73.42792,74.0
2951,73.55771,74.0
2952,73.53077,74.0
2953,73.55423,74.0
2954,73.65269,74.0
2955,73.42408,74.0
2956,73.77412,74.0
2957,73.57863,74.0
2958,73.76693,74.0
2959,73.82938,74.0
2960,73.7314,74.99999999999999
2961,75.39141,74.99999999999999
2962,75.00291,76.0
2963,75.80829,74.99999999999999
2964,74.89142,72.0
2965,71.86878,72.0
2966,72.15263,70.99999999999999
2967,70.97625,69.00000000000001
2968,68.72689,69.00000000000001
2969,68.70955,69.00000000000001
2970,68.82727,69.00000000000001
2971,68.870476,69.00000000000001
2972,68.8589,69.00000000000001
2973,68.726006,70.0
2974,69.918945,70.0
2975,69.83441,70.99999999999999
2976,70.62404,70.99999999999999
2977,70.8215,72.0
2978,71.89424,72.0
2979,71.34391,72.0
2980,71.60067,72.0
2981,71.59965,74.0
2982,74.014786,74.99999999999999
2983,75.01335,76.0
2984,75.7779,76.0
2985,76.39811,77.00000000000001
2986,77.295235,78.0
2987,78.37542,80.0
2988,80.445045,82.0
2989,82.32804,82.0
2990,81.522736,81.00000000000001
2991,80.30403,81.00000000000001
2992,80.52131,82.0
2993,81.53359,82.0
2994,81.88836,82.0
2995,81.980255,82.0
2996,81.80793,82.0
2997,81.73893,82.0
2998,81.75135,82.0
2999,81.48968,82.0
3000,81.47853,82.0
3001,81.625824,82.0
3002,81.29751,82.0
3003,80.668396,82.0
3004,80.588554,81.00000000000001
3005,79.56463,78.99999999999999
3006,77.987785,77.00000000000001
3007,76.20958,74.99999999999999
3008,74.15684,72.0
3009,71.218765,69.00000000000001
3010,67.85265,66.0
3011,64.97455,63.0
3012,62.197006,60.0
3013,59.357925,57.0
3014,56.549057,56.0
3015,55.947006,56.0
3016,56.047413,56.0
3017,56.114853,55.0
3018,55.035614,54.0
3019,54.177296,54.0
3020,54.154797,53.0
3021,53.20453,53.0
3022,53.224567,53.0
3023,53.395023,53.0
3024,53.350487,52.0
3025,52.601753,52.0
3026,53.14359,52.0
3027,52.9989,49.0
3028,49.405956,50.0
3029,50.273922,46.0
3030,46.374187,44.0
3031,44.41082,45.0
3032,45.48766,46.0
3033,46.126236,46.0
3034,45.99339,46.0
3035,45.959408,47.0
3036,46.869106,49.0
3037,48.89455,50.0
3038,49.898373,51.0
3039,51.17016,52.0
3040,52.039433,52.0
3041,52.39477,53.0
3042,53.37897,54.0
3043,54.295162,55.0
3044,55.21701,56.0
3045,56.031773,56.0
3046,55.99482,57.0
3047,56.97686,57.0
3048,56.407597,56.0
3049,55.807037,55.0
3050,54.39755,55.0
3051,54.95852,55.0
3052,55.13322,55.0
3053,55.22078,56.0
3054,56.250916,56.0
3055,56.100025,56.0
3056,56.262104,57.0
3057,57.039818,57.0
3058,56.87665,57.0
3059,56.682293,57.0
3060,55.864033,56.0
3061,55.21633,56.0
3062,55.603966,56.0
3063,55.599274,55.0
3064,54.30956,55.0
3065,54.85846,54.0
3066,54.171658,53.0
3067,53.13822,53.0
3068,53.336803,52.0
3069,52.330837,52.0
3070,52.256275,50.0
3071,50.374653,51.0
3072,51.358513,48.0
3073,48.537422,49.0
3074,50.297573,50.0
3075,51.23998,50.0
3076,50.48046,50.0
3077,50.705208,50.0
3078,50.626408,50.0
3079,50.616405,51.0
3080,51.55304,51.0
3081,51.379677,51.0
3082,51.11515,52.0
3083,52.33101,53.0
3084,53.10233,53.0
3085,52.78914,54.0
3086,54.214344,54.0
3087,54.259346,55.0
3088,55.194298,55.0
3089,55.213326,55.0
3090,55.312668,55.0
3091,55.243935,55.0
3092,55.29725,55.0
3093,55.2658,55.0
3094,55.293488,56.0
3095,56.34462,56.0
3096,56.2508,57.0
3097,57.239212,58.0
3098,58.465836,57.0
3099,57.365234,57.0
3100,57.21476,58.0
3101,58.444042,58.0
3102,58.40209,59.0
3103,59.530743,59.0
3104,59.403053,59.0
3105,59.064278,59.0
3106,58.993076,59.0
3107,59.036213,59.0
3108,59.096573,60.0
3109,60.281654,59.0
3110,58.7862,58.0
3111,57.363533,58.0
3112,57.639088,59.0
3113,58.52451,59.0
3114,58.572605,59.0
3115,58.59596,59.0
3116,58.93565,59.0
3117,59.03271,59.0
3118,59.230637,60.0
3119,60.25813,60.0
3120,60.20336,60.0
3121,60.194885,61.0
3122,62.245525,61.0
3123,61.997807,63.0
3124,64.38645,62.0
3125,62.22516,63.0
3126,63.54883,63.0
3127,63.325386,63.0
3128,63.09278,63.0
3129,63.187706,63.0
3130,62.982742,64.0
3131,63.83588,63.0
3132,62.758537,63.0
3133,62.553158,63.0
3134,62.693836,64.0
3135,63.772297,64.0
3136,63.633217,63.0
3137,62.77699,63.0
3138,62.891296,63.0
3139,62.917137,64.0
3140,64.08806,64.0
3141,63.977863,64.0
3142,64.06175,66.0
3143,66.492256,66.0
3144,66.16175,66.99999999999999
3145,67.02538,66.99999999999999
3146,67.11847,66.99999999999999
3147,66.94108,66.0
3148,65.96998,66.99999999999999
3149,67.14374,68.0
3150,67.91512,68.0
3151,67.82405,69.00000000000001
3152,68.98054,69.00000000000001
3153,69.36976,69.00000000000001
3154,68.894905,70.0
3155,69.75542,70.0
3156,69.41066,70.0
3157,69.528725,70.99999999999999
3158,70.67582,72.0
3159,71.66427,72.0
3160,71.5825,72.0
3161,71.79374,73.00000000000001
3162,73.10866,73.00000000000001
3163,73.12578,73.00000000000001
3164,73.315216,73.00000000000001
3165,73.168015,72.0
3166,72.08668,69.00000000000001
3167,68.907555,69.00000000000001
3168,68.88799,66.99999999999999
3169,66.85033,66.0
3170,65.941956,66.0
3171,66.099655,66.0
3172,66.100624,65.0
3173,64.96332,64.0
3174,63.82436,63.0
3175,62.89009,62.0
3176,62.01049,62.0
3177,61.969444,61.0
3178,61.217377,60.0
3179,60.069233,60.0
3180,60.287003,59.0
3181,58.946335,59.0
3182,59.143734,58.0
3183,58.039772,58.0
3184,58.089783,58.0
3185,58.145935,58.0
3186,58.1985,58.0
3187,58.249302,58.0
3188,58.289253,58.0
3189,58.237637,58.0
3190,58.16962,58.0
3191,58.189907,58.0
3192,58.415596,59.0
3193,59.65613,59.0
3194,60.10406,60.0
3195,61.31054,60.0
3196,61.236767,61.0
3197,62.227592,62.0
3198,63.07505,64.0
3199,64.50824,65.0
3200,65.613976,66.0
3201,66.63935,66.99999999999999
3202,67.16402,66.99999999999999
3203,67.01452,66.99999999999999
3204,66.61003,68.0
3205,67.74281,66.0
3206,65.487206,66.0
3207,65.73715,66.0
3208,65.92959,65.0
3209,64.96426,65.0
3210,65.0961,65.0
3211,65.018555,64.0
3212,63.999176,64.0
3213,63.974445,64.0
3214,63.973625,65.0
3215,64.99773,65.0
3216,65.08204,65.0
3217,65.227005,65.0
3218,65.12071,65.0
3219,65.07429,65.0
3220,65.83459,66.0
3221,66.698715,66.99999999999999
3222,67.34285,68.0
3223,68.73479,69.00000000000001
3224,69.875565,69.00000000000001
3225,69.45413,70.0
3226,70.26314,70.0
3227,70.19129,70.99999999999999
3228,71.043304,72.0
3229,71.99076,74.0
3230,73.71073,74.99999999999999
3231,74.3894,76.0
3232,75.58689,76.0
3233,75.70282,76.0
3234,75.667145,76.0
3235,75.573456,77.00000000000001
3236,76.75009,77.00000000000001
3237,76.898346,77.00000000000001
3238,77.016495,77.00000000000001
3239,76.87493,77.00000000000001
3240,76.7537,77.00000000000001
3241,76.6723,77.00000000000001
3242,76.556175,77.00000000000001
3243,76.37781,78.0
3244,77.6924,77.00000000000001
3245,76.760994,76.0
3246,75.615395,74.99999999999999
3247,75.06737,74.0
3248,74.08676,74.0
3249,74.105515,74.99999999999999
3250,74.893135,74.99999999999999
3251,75.31379,76.0
3252,76.312874,76.0
3253,76.02523,78.0
3254,78.61209,78.0
3255,77.79061,78.99999999999999
3256,78.93865,80.0
3257,80.090126,81.00000000000001
3258,80.60424,82.0
3259,81.870476,82.0
3260,81.88304,82.0
3261,82.04683,82.99999999999999
3262,82.964874,82.99999999999999
3263,82.825455,82.99999999999999
3264,82.69012,84.0
3265,83.7256,84.0
3266,83.50163,85.00000000000001
3267,84.38118,84.0
3268,83.453674,84.0
3269,83.45152,85.00000000000001
3270,84.67963,85.00000000000001
3271,84.61881,85.00000000000001
3272,84.66928,86.0
3273,85.83995,86.0
3274,85.8177,85.00000000000001
3275,84.58519,85.00000000000001
3276,84.48918,85.00000000000001
3277,84.35116,82.99999999999999
3278,82.53842,84.0
3279,83.675385,85.00000000000001
3280,84.83948,84.0
3281,83.97268,84.0
3282,83.898544,84.0
3283,84.24199,85.00000000000001
3284,84.94383,84.0
3285,83.67332,84.0
3286,83.74405,85.00000000000001
3287,84.95687,86.0
3288,85.86834,85.00000000000001
3289,84.63641,84.0
3290,82.96205,82.99999999999999
3291,82.120605,82.0
3292,81.06413,82.0
3293,81.39923,82.0
3294,81.40808,81.00000000000001
3295,80.1871,80.0
3296,79.29389,78.0
3297,77.43569,76.0
3298,75.48652,74.99999999999999
3299,74.58937,74.0
3300,73.40889,74.0
3301,73.65633,72.0
3302,71.54938,70.99999999999999
3303,70.88763,70.0
3304,70.00518,70.0
3305,70.28878,70.99999999999999
3306,71.33745,70.99999999999999
3307,71.53167,70.0
3308,70.41067,70.0
3309,70.45324,70.0
3310,70.36678,70.0
3311,70.17729,70.0
3312,70.1178,70.0
3313,70.010414,70.99999999999999
3314,70.959915,72.0
3315,71.83462,72.0
3316,71.65138,70.0
3317,69.705185,69.00000000000001
3318,68.65385,68.0
