,prediction,actual
2353,80.754295,81.0
2354,80.99305,80.0
2355,79.764946,80.0
2356,79.96026,80.0
2357,80.11099,81.0
2358,81.20138,82.0
2359,82.452896,82.0
2360,82.55715,82.0
2361,82.53595,82.0
2362,82.57951,82.0
2363,82.656845,83.0
2364,83.63725,83.0
2365,83.681305,83.0
2366,83.48226,82.0
2367,81.749855,80.0
2368,79.437065,79.0
2369,78.17786,79.0
2370,78.174805,80.0
2371,79.65645,79.0
2372,78.30484,79.0
2373,78.78132,78.0
2374,77.69018,78.0
2375,77.892235,76.0
2376,75.96203,76.0
2377,75.90751,76.0
2378,75.84972,76.0
2379,75.93773,76.0
2380,76.01663,76.0
2381,76.10133,76.0
2382,76.069275,76.0
2383,76.18901,76.0
2384,76.13874,75.0
2385,74.935905,75.0
2386,75.13483,75.0
2387,75.04877,74.0
2388,74.20346,74.0
2389,74.31749,74.0
2390,74.29552,76.0
2391,76.24588,76.0
2392,75.96628,77.0
2393,77.0793,77.0
2394,76.04275,76.0
2395,74.89795,76.0
2396,75.24652,75.0
2397,74.459305,76.0
2398,75.050674,75.0
2399,74.28089,75.0
2400,74.167305,74.0
2401,72.6875,74.0
2402,73.994156,74.0
2403,73.98126,74.0
2404,74.03278,73.00000000000001
2405,73.23422,72.0
2406,71.97913,72.0
2407,72.2322,72.0
2408,72.23756,72.0
2409,72.24351,72.0
2410,72.23095,72.0
2411,72.1266,72.0
2412,72.238686,71.0
2413,71.143456,70.0
2414,70.202644,70.0
2415,70.089584,71.0
2416,71.04807,69.0
2417,68.35941,70.0
2418,69.71019,72.0
2419,71.81425,73.00000000000001
2420,72.996056,73.00000000000001
2421,73.13246,73.00000000000001
2422,73.13392,73.00000000000001
2423,73.189545,73.00000000000001
2424,73.29539,73.00000000000001
2425,73.29484,74.0
2426,74.272514,75.0
2427,75.39378,76.0
2428,76.44402,76.0
2429,76.46316,78.0
2430,78.58154,78.0
2431,78.56879,78.0
2432,78.57875,78.0
2433,78.56801,78.0
2434,78.53069,78.0
2435,78.57914,78.0
2436,78.58392,79.0
2437,79.61567,80.0
2438,80.68812,79.0
2439,79.09913,78.0
2440,77.7121,80.0
2441,79.123184,79.0
2442,77.83061,77.0
2443,76.36497,77.0
2444,76.23397,75.0
2445,74.754555,74.0
2446,73.96768,74.0
2447,74.17956,73.00000000000001
2448,73.05373,73.00000000000001
2449,73.12948,72.0
2450,72.217545,72.0
2451,72.22925,72.0
2452,72.25133,71.0
2453,71.26657,71.0
2454,71.29001,71.0
2455,71.301674,71.0
2456,71.32489,70.0
2457,70.2787,70.0
2458,70.256874,69.0
2459,69.22039,69.0
2460,69.24749,68.0
2461,68.26366,68.0
2462,67.93483,68.0
2463,67.97382,67.0
2464,66.56037,66.0
2465,65.45249,66.0
2466,65.44455,66.0
2467,65.2852,65.0
2468,64.119026,65.0
2469,64.03033,65.0
2470,64.00971,65.0
2471,64.2086,64.0
2472,63.526848,64.0
2473,63.722103,63.0
2474,62.73683,63.0
2475,62.77688,63.0
2476,62.863018,62.0
2477,61.93971,62.0
2478,62.010117,62.0
2479,62.038063,63.0
2480,63.057198,63.0
2481,63.078396,63.0
2482,63.024647,63.0
2483,62.90328,63.0
2484,62.746914,62.0
2485,61.956406,60.0
2486,59.967197,60.0
2487,59.99638,59.0
2488,58.91014,59.0
2489,58.473907,58.0
2490,57.624702,58.0
2491,57.77649,58.0
2492,57.689304,58.0
2493,57.791206,58.0
2494,57.580105,58.0
2495,57.69202,58.0
2496,57.823383,58.0
2497,57.871506,58.0
2498,57.806282,57.0
2499,56.837482,57.0
2500,56.826683,57.0
2501,56.98106,57.0
2502,57.020607,56.0
2503,56.01062,56.0
2504,55.990208,56.0
2505,55.98885,56.0
2506,56.008743,56.0
2507,56.02735,57.0
2508,57.034462,57.0
2509,57.03,58.0
2510,57.98732,58.0
2511,57.943832,58.0
2512,57.887577,58.0
2513,57.978577,59.0
2514,58.82244,59.0
2515,58.784508,59.0
2516,58.852108,60.0
2517,59.49521,60.0
2518,59.846363,60.0
2519,59.45132,59.0
2520,58.562984,59.0
2521,58.826523,59.0
2522,58.747498,60.0
2523,59.880707,60.0
2524,59.947468,61.0
2525,60.948048,61.0
2526,60.965225,61.0
2527,60.954212,61.0
2528,60.98007,60.0
2529,59.991795,60.0
2530,60.0103,60.0
2531,59.991863,60.0
2532,60.01013,60.0
2533,60.001755,61.0
2534,60.96792,61.0
2535,60.99471,62.0
2536,61.93079,62.0
2537,61.480633,61.0
2538,60.624084,61.0
2539,60.37798,60.0
2540,59.640236,60.0
2541,59.53099,59.0
2542,58.537777,59.0
2543,58.61312,59.0
2544,58.625244,59.0
2545,58.85653,60.0
2546,59.869915,60.0
2547,59.98331,59.0
2548,58.941734,59.0
2549,58.928123,59.0
2550,58.9828,59.0
2551,58.9494,59.0
2552,58.92376,59.0
2553,58.96979,59.0
2554,58.985256,59.0
2555,59.00405,59.0
2556,59.018265,59.0
2557,59.022045,58.0
2558,58.01684,58.0
2559,57.966633,57.0
2560,56.961697,57.0
2561,56.80173,57.0
2562,56.744484,58.0
2563,57.662582,58.0
2564,58.085514,58.0
2565,58.217957,58.0
2566,58.035614,58.0
2567,58.04589,59.0
2568,59.086952,59.0
2569,58.920727,59.0
2570,58.863724,58.0
2571,57.871048,58.0
2572,57.906055,58.0
2573,57.953644,58.0
2574,58.021828,58.0
2575,57.990955,58.0
2576,58.000927,59.0
2577,58.93362,58.0
2578,57.761673,58.0
2579,58.016136,57.0
2580,57.00318,56.0
2581,55.989277,56.0
2582,55.87182,55.0
2583,54.89568,55.0
2584,54.90694,53.99999999999999
2585,53.79619,53.99999999999999
2586,53.951912,53.99999999999999
2587,53.744682,53.99999999999999
2588,53.92189,53.99999999999999
2589,54.18651,53.99999999999999
2590,54.11192,53.99999999999999
2591,53.996056,53.99999999999999
2592,54.098442,53.99999999999999
2593,54.017963,53.99999999999999
2594,53.99185,53.99999999999999
2595,53.923218,53.99999999999999
2596,53.75834,53.99999999999999
2597,53.801224,53.99999999999999
2598,53.74035,53.99999999999999
2599,53.748966,53.0
2600,52.545387,53.0
2601,52.624336,53.0
2602,52.915234,52.0
2603,51.83808,52.0
2604,51.82685,51.0
2605,50.85246,50.0
2606,50.093384,48.0
2607,48.08885,46.0
2608,46.02445,45.0
2609,45.312836,45.0
2610,45.39385,45.0
2611,45.664413,44.0
2612,44.484795,42.0
2613,41.643997,41.0
2614,40.78938,39.0
2615,38.8042,38.0
2616,37.988464,38.0
2617,38.2423,38.0
2618,37.848366,38.0
2619,37.90008,39.0
2620,38.81103,30.0
2621,29.862719,30.0
2622,29.974712,30.0
2623,29.984322,30.0
2624,30.10868,31.0
2625,30.941963,32.0
2626,32.011543,34.0
2627,34.049244,35.0
2628,35.01866,36.0
2629,36.0861,39.0
2630,39.06598,41.0
2631,41.018482,42.0
2632,41.94186,42.0
2633,42.098602,42.0
2634,42.0256,42.0
2635,42.153942,42.99999999999999
2636,43.162125,42.99999999999999
2637,42.909225,42.99999999999999
2638,43.13361,44.0
2639,43.97572,46.0
2640,45.644665,48.0
2641,47.759674,49.0
2642,48.788338,51.0
2643,50.80339,52.0
2644,51.88817,56.0
2645,55.98975,57.0
2646,56.97208,58.0
2647,57.95261,58.0
2648,57.939068,59.0
2649,58.931007,60.0
2650,59.9631,60.0
2651,59.995277,60.0
2652,59.909523,60.0
2653,59.923637,61.0
2654,60.937943,61.0
2655,60.98313,61.0
2656,60.9359,60.0
2657,59.894817,61.0
2658,61.140873,61.0
2659,61.370384,62.0
2660,62.491287,61.0
2661,61.240746,62.0
2662,61.73862,62.0
2663,61.876682,62.0
2664,61.96276,62.0
2665,61.895756,63.0
2666,63.08068,63.0
2667,62.865562,63.0
2668,62.94371,65.0
2669,64.85384,66.0
2670,65.76569,66.0
2671,65.806,66.0
2672,65.795105,65.0
2673,64.84332,65.0
2674,64.94182,65.0
2675,64.949715,65.0
2676,65.06826,65.0
2677,65.10552,65.0
2678,65.07127,64.0
2679,63.920723,64.0
2680,64.04901,64.0
2681,63.912376,63.0
2682,62.52413,63.0
2683,62.36448,63.0
2684,62.658405,63.0
2685,62.84744,62.0
2686,61.954372,61.0
2687,60.968163,61.0
2688,61.042885,61.0
2689,60.967262,60.0
2690,59.99936,60.0
2691,60.008892,60.0
2692,60.082867,57.0
2693,56.7081,56.0
2694,55.822403,55.0
2695,54.955677,53.99999999999999
2696,54.01471,53.0
2697,53.09195,53.0
2698,53.13578,52.0
2699,52.057404,52.0
2700,52.00669,51.0
2701,51.021362,49.0
2702,49.13623,47.0
2703,47.037426,45.0
2704,45.12471,44.0
2705,44.25463,40.0
2706,40.17685,37.0
2707,37.270996,39.0
2708,39.655277,39.0
2709,39.44622,38.0
2710,38.294792,38.0
2711,38.546944,38.0
2712,38.22343,38.0
2713,38.04533,34.0
2714,33.983624,34.0
2715,33.860676,35.0
2716,35.146095,61.0
2717,60.899216,61.0
2718,60.941257,61.0
2719,60.992302,61.0
2720,61.002396,62.0
2721,62.01264,64.0
2722,64.05614,64.0
2723,63.913074,64.0
2724,63.973576,63.0
2725,62.889687,63.0
2726,62.98738,63.0
2727,62.837677,64.0
2728,63.791428,65.0
2729,64.95858,66.0
2730,66.12158,66.0
2731,65.863365,66.0
2732,66.09495,66.0
2733,65.90572,66.0
2734,65.6374,68.0
2735,68.10507,68.0
2736,68.02788,68.0
2737,68.01374,69.0
2738,68.98176,70.0
2739,70.078094,70.0
2740,70.10912,60.0
2741,59.966908,60.0
2742,60.011494,59.0
2743,59.037933,60.0
2744,60.112587,60.0
2745,60.091393,60.0
2746,60.080013,60.0
2747,60.100624,60.0
2748,60.09818,60.0
2749,60.109734,60.0
2750,60.06671,60.0
2751,60.02955,60.0
2752,59.954563,61.0
2753,60.90672,61.0
2754,60.511803,61.0
2755,60.58573,60.0
2756,59.6252,59.0
2757,58.735023,59.0
2758,58.76588,59.0
2759,58.89513,59.0
2760,58.891888,60.0
2761,59.930103,60.0
2762,59.926075,60.0
2763,59.974846,60.0
2764,59.96758,66.0
2765,66.05253,66.0
2766,66.06793,66.0
2767,66.11011,66.0
2768,66.1172,67.0
2769,67.156654,68.0
2770,68.159615,69.0
2771,69.17582,70.0
2772,70.152596,71.0
2773,71.199,72.0
2774,72.17347,73.00000000000001
2775,73.09351,74.0
2776,74.00482,74.0
2777,73.88429,75.0
2778,74.7697,75.0
2779,74.73784,76.0
2780,75.44286,76.0
2781,75.51256,76.0
2782,75.74201,76.0
2783,75.689964,77.0
2784,76.56212,77.0
2785,76.836975,77.0
2786,77.091835,78.0
2787,78.180084,78.0
2788,78.23872,64.0
2789,63.936337,64.0
2790,63.991863,65.0
2791,65.02218,65.0
2792,65.01535,65.0
2793,65.046875,66.0
2794,66.13326,66.0
2795,66.12398,67.0
2796,67.16125,67.0
2797,67.155754,68.0
2798,68.17913,69.0
2799,69.09258,70.0
2800,70.08378,71.0
2801,70.91486,71.0
2802,70.70107,71.0
2803,70.15051,72.0
2804,70.90128,73.00000000000001
2805,71.57847,74.0
2806,73.61128,76.0
2807,75.56129,76.0
2808,75.30145,76.0
2809,75.525665,77.0
2810,76.81598,78.0
2811,77.88668,79.0
2812,79.101685,80.0
2813,80.2752,80.0
2814,80.43302,80.0
2815,80.322586,81.0
2816,81.404625,80.0
2817,80.490616,80.0
2818,80.50789,80.0
2819,80.53859,80.0
2820,80.66189,79.0
2821,79.12311,80.0
2822,80.4734,80.0
2823,80.27933,80.0
2824,79.98771,81.0
2825,80.79947,81.0
2826,80.4657,83.0
2827,82.3623,84.0
2828,83.12712,85.0
2829,83.91133,87.0
2830,85.984764,97.0
2831,96.290146,104.0
2832,104.423065,101.0
2833,101.584885,96.0
2834,96.70669,97.0
2835,97.627815,97.0
2836,97.69445,56.0
2837,56.005764,55.0
2838,55.023426,56.0
2839,56.02068,56.0
2840,56.048412,55.0
2841,55.058445,53.99999999999999
2842,54.04815,53.99999999999999
2843,54.106262,53.0
2844,53.08737,53.0
2845,52.98139,52.0
2846,51.946724,52.0
2847,51.923027,51.0
2848,50.94361,51.0
2849,50.754177,51.0
2850,50.75599,51.0
2851,50.64739,51.0
2852,50.672173,50.0
2853,49.779594,51.0
2854,51.09709,52.0
2855,51.957123,52.0
2856,52.067543,52.0
2857,51.99828,51.0
2858,51.016937,51.0
2859,50.9495,51.0
2860,50.556744,50.0
2861,50.01336,48.0
2862,48.015614,49.0
2863,48.860897,49.0
2864,49.0077,50.0
2865,50.028,51.0
2866,51.053345,51.0
2867,51.07296,51.0
2868,51.063435,52.0
2869,52.04402,52.0
2870,52.020298,53.0
2871,52.956852,53.0
2872,53.03784,53.0
2873,52.677547,53.99999999999999
2874,53.79924,53.99999999999999
2875,53.677097,53.0
2876,52.921204,52.0
2877,51.90923,52.0
2878,51.80405,52.0
2879,51.94245,52.0
2880,52.043007,52.0
2881,52.072815,52.0
2882,52.12232,52.0
2883,52.0565,52.0
2884,51.99724,55.0
2885,54.990437,56.0
2886,55.978714,56.0
2887,55.96022,57.0
2888,56.993736,58.0
2889,57.979977,58.0
2890,57.96802,59.0
2891,58.974613,60.0
2892,59.999355,59.0
2893,58.94015,59.0
2894,58.937347,58.0
2895,57.77879,58.0
2896,57.903984,57.0
2897,56.515575,58.0
2898,57.77007,58.0
2899,57.6727,58.0
2900,57.68171,58.0
2901,57.72653,58.0
2902,57.80984,57.0
2903,56.67278,57.0
2904,56.879284,58.0
2905,57.875515,59.0
2906,58.883415,60.0
2907,59.914383,60.0
2908,59.96561,60.0
2909,59.95455,60.0
2910,59.970978,61.0
2911,60.979023,61.0
2912,60.97993,61.0
2913,61.019394,61.0
2914,61.01864,60.0
2915,59.80508,59.0
2916,59.116657,59.0
2917,58.98677,59.0
2918,58.914474,60.0
2919,59.874626,61.0
2920,60.945354,62.0
2921,61.652977,62.0
2922,61.55574,62.0
2923,61.43016,61.0
2924,60.525513,61.0
2925,60.432415,60.0
2926,59.559956,60.0
2927,59.566074,60.0
2928,59.534576,59.0
2929,58.677544,58.0
2930,57.751663,58.0
2931,57.849667,57.0
2932,56.884037,57.0
2933,56.890194,56.0
2934,55.9422,56.0
2935,55.902794,55.0
2936,54.951706,55.0
2937,54.995346,55.0
2938,54.99453,56.0
2939,55.947712,56.0
2940,55.988297,57.0
2941,57.004723,57.0
2942,56.892056,57.0
2943,56.863907,56.0
2944,55.76073,56.0
2945,56.005905,57.0
2946,56.866184,58.0
2947,58.22247,59.0
2948,58.55186,59.0
2949,58.24128,59.0
2950,58.90543,59.0
2951,58.850796,59.0
2952,59.011112,60.0
2953,60.04785,60.0
2954,59.810543,61.0
2955,60.709404,61.0
2956,60.81462,62.0
2957,61.93875,62.0
2958,61.98776,63.0
2959,63.008904,64.0
2960,64.07747,64.0
2961,64.04069,65.0
2962,65.01758,65.0
2963,65.03084,66.0
2964,66.06269,66.0
2965,66.08226,67.0
2966,67.01899,67.0
2967,66.95359,68.0
2968,67.87349,68.0
2969,67.422295,67.0
2970,66.30035,68.0
2971,67.510414,67.0
2972,66.06994,69.0
2973,68.631165,69.0
2974,68.16419,69.0
2975,68.456795,70.0
2976,69.56322,70.0
2977,69.79214,71.0
2978,70.91437,72.0
2979,72.11697,74.0
2980,74.35632,74.0
2981,74.28328,75.0
2982,75.33112,76.0
2983,76.43393,76.0
2984,76.470535,77.0
2985,77.44787,77.0
2986,77.411896,78.0
2987,78.42725,78.0
2988,78.492134,79.0
2989,79.54721,79.0
2990,79.32495,80.0
2991,80.17214,80.0
2992,79.994965,79.0
2993,78.41797,79.0
2994,78.308266,78.0
2995,77.35929,78.0
2996,77.0619,77.0
2997,76.20781,77.0
2998,76.44168,76.0
2999,75.378395,76.0
3000,75.78489,76.0
3001,76.01803,75.0
3002,75.09229,74.0
3003,74.01041,73.00000000000001
3004,73.13345,72.0
3005,72.08059,71.0
3006,71.133415,71.0
3007,71.0855,70.0
3008,69.96296,68.0
3009,67.95757,66.0
3010,66.038574,65.0
3011,65.050415,63.0
3012,62.916073,62.0
3013,61.947018,60.0
3014,59.959618,59.0
3015,58.887764,58.0
3016,57.8046,58.0
3017,57.78265,57.0
3018,56.80115,57.0
3019,57.004578,57.0
3020,57.045197,57.0
3021,57.061317,57.0
3022,57.04319,57.0
3023,56.662235,58.0
3024,57.91194,58.0
3025,57.930813,58.0
3026,57.90992,58.0
3027,57.972168,58.0
3028,57.96978,57.0
3029,56.80666,57.0
3030,56.840744,56.0
3031,56.00545,56.0
3032,56.04163,56.0
3033,56.053295,56.0
3034,56.033497,56.0
3035,56.026237,56.0
3036,55.97392,57.0
3037,56.963085,56.0
3038,55.97019,57.0
3039,56.96081,57.0
3040,56.943184,57.0
3041,56.89317,58.0
3042,57.908905,59.0
3043,58.831608,60.0
3044,59.7563,61.0
3045,61.063393,61.0
3046,60.2827,61.0
3047,61.02588,61.0
3048,61.023216,60.0
3049,60.041477,60.0
3050,60.028885,59.0
3051,59.00948,59.0
3052,58.994312,58.0
3053,57.976986,59.0
3054,58.997704,58.0
3055,58.002678,58.0
3056,58.002857,58.0
3057,58.00977,58.0
3058,58.050182,58.0
3059,58.060627,58.0
3060,58.04075,58.0
3061,57.976814,58.0
3062,57.985126,57.0
3063,56.995193,57.0
3064,56.991528,57.0
3065,57.034996,56.0
3066,55.97374,53.99999999999999
3067,53.671906,53.0
3068,52.80914,53.0
3069,53.236557,53.0
3070,53.159966,52.0
3071,51.699554,52.0
3072,51.950645,52.0
3073,51.849216,53.0
3074,52.932762,53.0
3075,52.93734,53.99999999999999
3076,53.918427,53.99999999999999
3077,53.91628,55.0
3078,54.94033,55.0
3079,54.927635,56.0
3080,55.946423,56.0
3081,55.96488,57.0
3082,56.977177,58.0
3083,57.95497,59.0
3084,58.926216,59.0
3085,58.95299,60.0
3086,59.94633,62.0
3087,62.095005,63.0
3088,63.053974,63.0
3089,62.875816,63.0
3090,62.85696,64.0
3091,63.68293,64.0
3092,64.118286,64.0
3093,63.833195,64.0
3094,63.7622,65.0
3095,64.64098,65.0
3096,64.84255,65.0
3097,64.64584,65.0
3098,64.71954,65.0
3099,64.809814,65.0
3100,64.862045,65.0
3101,64.84206,65.0
3102,64.86105,65.0
3103,64.91063,65.0
3104,64.97576,65.0
3105,65.041084,65.0
3106,65.0338,65.0
3107,65.05104,66.0
3108,66.02858,65.0
3109,64.93778,66.0
3110,66.02634,65.0
3111,64.73872,64.0
3112,63.62991,63.0
3113,62.79671,63.0
3114,62.94624,63.0
3115,63.000267,63.0
3116,62.842457,62.0
3117,61.402378,63.0
3118,63.064175,63.0
3119,62.86658,62.0
3120,61.67576,61.0
3121,60.791645,62.0
3122,61.98366,62.0
3123,61.99728,63.0
3124,63.048763,63.0
3125,63.04394,63.0
3126,63.030396,64.0
3127,64.095184,64.0
3128,64.109146,64.0
3129,64.10227,64.0
3130,64.16147,65.0
3131,65.18282,65.0
3132,65.15246,66.0
3133,66.132095,66.0
3134,66.00135,66.0
3135,65.98921,66.0
3136,65.8478,67.0
3137,66.94008,66.0
3138,65.96818,66.0
3139,65.99362,66.0
3140,66.00331,66.0
3141,65.7928,65.0
3142,64.87983,65.0
3143,64.990395,66.0
3144,65.91287,67.0
3145,67.00786,67.0
3146,67.01791,67.0
3147,67.14866,67.0
3148,67.20447,68.0
3149,68.23576,68.0
3150,68.21183,68.0
3151,68.19799,67.0
3152,67.17209,68.0
3153,68.2491,67.0
3154,67.20021,67.0
3155,67.2215,67.0
3156,67.22986,67.0
3157,67.238144,66.0
3158,66.03617,67.0
3159,66.90802,68.0
3160,68.16135,69.0
3161,68.67234,69.0
3162,68.478226,69.0
3163,68.04429,70.0
3164,69.96922,70.0
3165,69.67661,71.0
3166,70.49003,70.0
3167,69.57774,70.0
3168,69.918755,69.0
3169,68.77442,69.0
3170,68.66822,68.0
3171,67.90882,68.0
3172,67.91077,68.0
3173,67.62004,68.0
3174,67.84324,68.0
3175,67.9527,68.0
3176,67.967926,68.0
3177,67.96269,68.0
3178,68.05739,68.0
3179,68.0946,68.0
3180,68.16143,68.0
3181,68.23269,68.0
3182,68.1359,69.0
3183,68.99847,68.0
3184,68.02552,68.0
3185,68.11616,68.0
3186,67.78858,69.0
3187,69.015594,68.0
3188,67.770164,68.0
3189,67.70631,68.0
3190,67.59888,68.0
3191,67.76131,67.0
3192,66.77034,68.0
3193,68.09211,68.0
3194,67.76437,68.0
3195,67.973434,69.0
3196,69.09134,69.0
3197,69.172325,69.0
3198,69.11028,70.0
3199,70.163025,70.0
3200,70.13375,71.0
3201,71.20349,72.0
3202,72.165085,72.0
3203,72.20299,72.0
3204,72.234,72.0
3205,72.2596,72.0
3206,72.2013,72.0
3207,72.102356,72.0
3208,71.902466,72.0
3209,71.900444,72.0
3210,72.23108,72.0
3211,72.11946,72.0
3212,71.94548,73.00000000000001
3213,72.82979,73.00000000000001
3214,72.74356,73.00000000000001
3215,72.80009,73.00000000000001
3216,72.426414,73.00000000000001
3217,72.771965,74.0
3218,73.95818,74.0
3219,74.20945,74.0
3220,74.2226,73.00000000000001
3221,73.16443,74.0
3222,74.34299,74.0
3223,74.34125,74.0
3224,74.33198,74.0
3225,74.31992,75.0
3226,75.325806,75.0
3227,75.382835,75.0
3228,75.430954,76.0
3229,76.45131,76.0
3230,76.32065,75.0
3231,75.159874,75.0
3232,75.03304,75.0
3233,74.6959,76.0
3234,76.257324,76.0
3235,75.79144,76.0
3236,75.75762,76.0
3237,75.52219,76.0
3238,75.64762,76.0
3239,75.99281,76.0
3240,75.62169,76.0
3241,75.75497,76.0
3242,76.03106,75.0
3243,75.05518,76.0
3244,76.23147,76.0
3245,76.03202,76.0
3246,75.94992,75.0
3247,75.10482,74.0
3248,74.198425,74.0
3249,74.34262,74.0
3250,74.32016,74.0
3251,74.35614,74.0
3252,74.34357,74.0
3253,74.35553,74.0
3254,74.224205,75.0
3255,75.18309,76.0
3256,76.01951,77.0
3257,77.027664,76.0
3258,76.01545,76.0
3259,75.555214,77.0
3260,77.07024,78.0
3261,77.865974,79.0
3262,78.72902,79.0
3263,78.832855,80.0
3264,80.027664,80.0
3265,79.674416,81.0
3266,81.25955,81.0
3267,81.22882,81.0
3268,81.474945,82.0
3269,82.68912,83.0
3270,83.72334,83.0
3271,83.613235,83.0
3272,83.683945,83.0
3273,83.70524,84.0
3274,84.86196,85.0
3275,85.86217,85.0
3276,85.81931,85.0
3277,85.777336,85.0
3278,85.61288,85.99999999999999
3279,86.63801,85.99999999999999
3280,86.492935,85.0
3281,85.24429,85.0
3282,84.85049,85.0
3283,84.91657,85.0
3284,85.37485,85.0
3285,84.90069,85.0
3286,84.77658,85.0
3287,84.91715,85.0
3288,84.80195,87.0
3289,87.42746,87.0
3290,87.34195,88.0
3291,88.776245,88.0
3292,88.63018,87.0
3293,87.74911,85.99999999999999
3294,86.730286,87.0
3295,87.9461,87.0
3296,87.95629,88.0
3297,89.07543,88.0
3298,89.056786,87.0
3299,87.93741,87.0
3300,87.850395,87.0
3301,87.88859,87.0
3302,87.719826,85.99999999999999
3303,86.2623,85.0
3304,85.04757,85.99999999999999
3305,86.07061,85.99999999999999
3306,85.54898,85.99999999999999
3307,85.49127,85.0
3308,84.28316,85.0
3309,84.012505,84.0
3310,83.489944,85.0
3311,84.720345,84.0
3312,83.52005,83.0
3313,82.914375,84.0
3314,84.10229,83.0
3315,83.28457,83.0
3316,83.33817,82.0
3317,81.76611,81.0
3318,81.15607,80.0
3319,79.99818,79.0
3320,78.915115,77.0
3321,76.85707,75.0
3322,74.97668,74.0
3323,74.01363,73.00000000000001
3324,72.996864,71.0
3325,70.84671,70.0
3326,69.93439,71.0
3327,71.08995,71.0
3328,71.16953,70.0
3329,70.14862,70.0
3330,70.03092,71.0
3331,70.94161,71.0
3332,70.80443,71.0
3333,70.6924,71.0
3334,70.62737,70.0
3335,69.78955,69.0
3336,68.75166,68.0
3337,67.760376,68.0
3338,68.08059,67.0
3339,66.98219,66.0
3340,65.971855,40.0
3341,40.06377,42.0
3342,42.02331,42.99999999999999
3343,43.010605,44.0
3344,44.047726,46.0
3345,46.055355,46.0
3346,46.06585,48.0
3347,47.976986,49.0
3348,48.831017,49.0
3349,48.719437,50.0
3350,49.7311,50.0
3351,49.936043,50.0
3352,50.066746,52.0
3353,52.366634,52.0
3354,52.243706,52.0
3355,52.373413,52.0
3356,52.222275,52.0
3357,51.602745,53.0
3358,52.620396,53.0
3359,52.53067,53.0
3360,52.95784,53.0
3361,53.011894,53.0
3362,52.827682,53.0
3363,52.794346,53.0
3364,53.053764,52.0
3365,51.78915,53.0
3366,52.806957,53.0
3367,52.911396,53.0
3368,52.93534,53.99999999999999
3369,53.92258,53.99999999999999
3370,53.870655,53.99999999999999
3371,53.898758,53.99999999999999
3372,53.89069,53.0
3373,52.91923,53.0
3374,52.853947,53.0
3375,52.96137,53.0
3376,53.037254,53.99999999999999
3377,54.027187,53.99999999999999
3378,53.456543,53.99999999999999
3379,53.75187,53.99999999999999
3380,53.603863,53.99999999999999
3381,53.706142,53.99999999999999
3382,53.857365,55.0
3383,54.86481,55.0
3384,54.90232,56.0
3385,55.60159,56.0
3386,55.857437,56.0
3387,55.93884,55.0
3388,54.94572,62.0
3389,61.969387,62.0
3390,61.923412,62.0
3391,61.921864,62.0
3392,61.965504,61.0
3393,60.801174,61.0
3394,60.775234,61.0
3395,60.735844,61.0
3396,60.707485,61.0
3397,60.780308,61.0
3398,60.973347,61.0
3399,61.0123,62.0
3400,62.070312,62.0
3401,62.285492,62.0
3402,62.19827,61.0
3403,60.87294,60.0
3404,60.178764,60.0
3405,60.319904,60.0
3406,60.348244,60.0
3407,59.926918,60.0
3408,59.7651,60.0
3409,59.780674,61.0
3410,60.91939,62.0
3411,62.00472,61.0
3412,60.90278,60.0
3413,60.04945,60.0
3414,60.06642,60.0
3415,60.040592,60.0
3416,60.027824,60.0
3417,60.031265,60.0
3418,60.05987,60.0
3419,60.03146,60.0
3420,60.048977,59.0
3421,59.02844,58.0
3422,57.6337,57.0
3423,56.605965,57.0
3424,56.64533,56.0
3425,55.724815,56.0
3426,55.78249,56.0
3427,55.885906,56.0
3428,56.094524,56.0
3429,55.911865,57.0
3430,56.814068,57.0
3431,56.862133,57.0
3432,57.004963,57.0
3433,57.04651,57.0
3434,57.03034,57.0
3435,57.053543,57.0
3436,57.06414,36.0
3437,36.029984,38.0
3438,38.036045,39.0
3439,38.99808,42.99999999999999
3440,43.081802,46.0
3441,46.037735,47.0
3442,47.015373,49.0
3443,49.023228,51.0
3444,51.016273,52.0
3445,51.999573,52.0
3446,52.02892,52.0
3447,52.19558,53.0
3448,53.245327,53.0
3449,53.076427,53.0
3450,53.372086,53.99999999999999
3451,53.814247,53.0
3452,53.319862,53.0
3453,52.96827,53.0
3454,53.305576,53.0
3455,53.10326,53.0
3456,52.89425,53.0
3457,52.706333,53.99999999999999
3458,53.94983,53.99999999999999
3459,53.905647,53.0
3460,52.9012,70.0
3461,70.07799,72.0
3462,72.2952,71.0
3463,70.998795,70.0
3464,70.09797,69.0
3465,68.962524,68.0
3466,68.017525,68.0
3467,67.99594,67.0
3468,67.07026,68.0
3469,68.0623,68.0
3470,68.03535,68.0
3471,67.73455,67.0
3472,66.79723,67.0
3473,66.90408,66.0
3474,65.478905,66.0
3475,65.78225,66.0
3476,66.078964,66.0
3477,65.59491,67.0
3478,66.80139,66.0
3479,65.96013,66.0
3480,65.76455,65.0
3481,64.879616,65.0
3482,65.00421,65.0
3483,64.944824,65.0
3484,65.08824,60.0
3485,59.97037,60.0
3486,59.977688,60.0
3487,60.013504,60.0
3488,60.05678,59.0
3489,59.028854,59.0
3490,59.035084,59.0
3491,59.041004,59.0
3492,59.05899,59.0
3493,59.01544,58.0
3494,57.980637,58.0
3495,57.920918,57.0
3496,56.89193,57.0
