,prediction,actual
2356,75.304054,76.0
2357,75.651344,76.0
2358,75.86435,76.0
2359,75.980515,76.0
2360,75.96941,76.0
2361,76.11764,75.0
2362,75.27606,75.0
2363,74.84062,75.0
2364,74.84745,74.0
2365,73.819336,74.0
2366,73.514305,74.0
2367,73.51666,76.0
2368,75.72013,76.0
2369,76.70286,77.0
2370,77.43842,77.0
2371,77.25102,76.0
2372,75.4937,76.0
2373,74.97723,75.0
2374,73.46139,76.0
2375,75.20875,75.0
2376,74.59642,75.0
2377,73.49121,74.0
2378,73.40469,74.0
2379,73.40124,74.0
2380,73.36543,74.0
2381,73.58326,73.00000000000001
2382,72.97377,72.0
2383,72.06673,72.0
2384,71.72039,72.0
2385,71.76623,72.0
2386,71.931725,72.0
2387,71.98474,72.0
2388,72.071335,72.0
2389,72.011154,71.0
2390,71.038246,70.0
2391,69.56242,70.0
2392,69.32721,71.0
2393,70.30169,69.0
2394,68.93315,70.0
2395,69.23239,72.0
2396,71.882645,73.00000000000001
2397,73.68862,73.00000000000001
2398,73.72795,73.00000000000001
2399,73.33926,73.00000000000001
2400,72.73186,73.00000000000001
2401,72.27358,73.00000000000001
2402,71.92637,74.0
2403,72.55874,75.0
2404,73.558655,76.0
2405,74.61541,76.0
2406,74.9198,78.0
2407,76.66369,78.0
2408,77.68161,78.0
2409,78.33959,78.0
2410,78.674995,78.0
2411,78.635506,78.0
2412,78.239174,78.0
2413,77.895386,79.0
2414,78.81774,80.0
2415,80.12745,79.0
2416,79.65003,78.0
2417,77.53064,80.0
2418,79.0916,79.0
2419,78.69087,77.0
2420,76.21324,77.0
2421,75.70634,75.0
2422,73.93318,74.0
2423,72.71296,74.0
2424,72.88524,73.00000000000001
2425,72.46921,73.00000000000001
2426,72.69496,72.0
2427,72.022705,72.0
2428,71.96385,72.0
2429,72.00496,71.0
2430,71.055466,71.0
2431,70.75839,71.0
2432,70.73366,71.0
2433,70.812386,70.0
2434,69.95682,70.0
2435,69.76968,69.0
2436,68.86502,69.0
2437,68.65735,68.0
2438,67.74795,68.0
2439,67.423904,68.0
2440,67.63106,67.0
2441,66.806564,66.0
2442,65.637474,66.0
2443,65.186165,66.0
2444,65.380104,65.0
2445,64.55386,65.0
2446,64.329765,65.0
2447,64.28901,65.0
2448,64.66836,64.0
2449,63.91606,64.0
2450,63.701904,63.0
2451,62.760895,63.0
2452,62.629562,63.0
2453,62.550144,62.0
2454,61.83337,62.0
2455,61.67174,62.0
2456,61.711,63.0
2457,62.726925,63.0
2458,63.12188,63.0
2459,63.26331,63.0
2460,63.15354,63.0
2461,63.241505,62.0
2462,62.14769,60.0
2463,59.732506,60.0
2464,58.82174,59.0
2465,57.77479,59.0
2466,57.92946,58.0
2467,57.354645,58.0
2468,57.475445,58.0
2469,57.818325,58.0
2470,58.063965,58.0
2471,58.1498,58.0
2472,58.09228,58.0
2473,57.934315,58.0
2474,57.8263,58.0
2475,57.837402,57.0
2476,56.945858,57.0
2477,56.653713,57.0
2478,56.49056,57.0
2479,56.54136,56.0
2480,55.816925,56.0
2481,55.69255,56.0
2482,55.705868,56.0
2483,55.738438,56.0
2484,55.77881,57.0
2485,56.73791,57.0
2486,57.088345,58.0
2487,58.058376,58.0
2488,58.316425,58.0
2489,58.312366,58.0
2490,58.21251,59.0
2491,59.078976,59.0
2492,59.219036,59.0
2493,59.159863,60.0
2494,59.71805,60.0
2495,60.021397,60.0
2496,60.275482,59.0
2497,59.124115,59.0
2498,58.701347,59.0
2499,58.57365,60.0
2500,59.4287,60.0
2501,59.85387,61.0
2502,61.045475,61.0
2503,61.445873,61.0
2504,61.440212,61.0
2505,61.282013,60.0
2506,60.262497,60.0
2507,59.818813,60.0
2508,59.66637,60.0
2509,59.65981,60.0
2510,59.728172,61.0
2511,60.71549,61.0
2512,61.13559,62.0
2513,62.21194,62.0
2514,62.449646,61.0
2515,61.411274,61.0
2516,60.832222,60.0
2517,59.554535,60.0
2518,59.066494,59.0
2519,58.281727,59.0
2520,58.35513,59.0
2521,58.653893,59.0
2522,58.940643,60.0
2523,60.011856,60.0
2524,60.36261,59.0
2525,59.443542,59.0
2526,59.003716,59.0
2527,58.757565,59.0
2528,58.75849,59.0
2529,58.82312,59.0
2530,58.882465,59.0
2531,58.93677,59.0
2532,58.972023,59.0
2533,58.97453,59.0
2534,58.994236,58.0
2535,58.046425,58.0
2536,57.75057,57.0
2537,56.832054,57.0
2538,56.619995,57.0
2539,56.506004,58.0
2540,57.70628,58.0
2541,58.086624,58.0
2542,58.255817,58.0
2543,58.15049,58.0
2544,58.165253,59.0
2545,58.995163,59.0
2546,59.178005,59.0
2547,59.157417,58.0
2548,58.11602,58.0
2549,57.647095,58.0
2550,57.52135,58.0
2551,57.569454,58.0
2552,57.69246,58.0
2553,57.836617,59.0
2554,58.824215,58.0
2555,58.414165,58.0
2556,58.239304,57.0
2557,57.14609,56.0
2558,55.602905,56.0
2559,55.155197,55.0
2560,54.143616,55.0
2561,54.044014,53.99999999999999
2562,53.468307,53.99999999999999
2563,53.706017,53.99999999999999
2564,53.94722,53.99999999999999
2565,54.254562,53.99999999999999
2566,54.246555,53.99999999999999
2567,54.189655,53.99999999999999
2568,54.03949,53.99999999999999
2569,53.749023,53.99999999999999
2570,53.65992,53.99999999999999
2571,53.67292,53.99999999999999
2572,53.690742,53.99999999999999
2573,53.508984,53.99999999999999
2574,53.938877,53.99999999999999
2575,54.07137,53.99999999999999
2576,54.059544,53.0
2577,53.06647,53.0
2578,52.596004,53.0
2579,52.48412,52.0
2580,51.675026,52.0
2581,51.547348,51.0
2582,50.74247,50.0
2583,49.655636,48.0
2584,47.612946,46.0
2585,44.985527,45.0
2586,43.243107,45.0
2587,43.27455,45.0
2588,44.16324,44.0
2589,44.0813,42.0
2590,42.08043,41.0
2591,40.00563,39.0
2592,37.58829,38.0
2593,36.05222,38.0
2594,36.38798,38.0
2595,37.466637,38.0
2596,38.320076,39.0
2597,39.67992,30.0
2598,32.7007,30.0
2599,29.142431,30.0
2600,27.759851,30.0
2601,28.052664,31.0
2602,29.676138,32.0
2603,31.813396,34.0
2604,34.690933,35.0
2605,36.790123,36.0
2606,38.12611,39.0
2607,40.710545,41.0
2608,42.78335,42.0
2609,43.87209,42.0
2610,43.372185,42.0
2611,42.34451,42.0
2612,41.307568,42.99999999999999
2613,41.866753,42.99999999999999
2614,42.79182,42.99999999999999
2615,43.097935,44.0
2616,44.304523,46.0
2617,46.788116,48.0
2618,49.368626,49.0
2619,50.67333,51.0
2620,52.2389,52.0
2621,53.18269,56.0
2622,56.362865,57.0
2623,57.95171,58.0
2624,58.882843,58.0
2625,58.81508,59.0
2626,59.318287,60.0
2627,60.032223,60.0
2628,60.148186,60.0
2629,60.110394,60.0
2630,59.98069,61.0
2631,60.801662,61.0
2632,61.093838,61.0
2633,61.22992,60.0
2634,60.21592,61.0
2635,60.829945,61.0
2636,61.11845,62.0
2637,62.291016,61.0
2638,61.421696,62.0
2639,61.944027,62.0
2640,62.09596,62.0
2641,61.909924,62.0
2642,61.85934,63.0
2643,62.617817,63.0
2644,62.81489,63.0
2645,62.806248,65.0
2646,64.691284,66.0
2647,66.0072,66.0
2648,66.24577,66.0
2649,66.34605,65.0
2650,65.42105,65.0
2651,64.90059,65.0
2652,64.71375,65.0
2653,64.59868,65.0
2654,64.749405,65.0
2655,64.95524,64.0
2656,64.15403,64.0
2657,63.87288,64.0
2658,63.61981,63.0
2659,62.414917,63.0
2660,61.954193,63.0
2661,62.099815,63.0
2662,62.538586,62.0
2663,61.79488,61.0
2664,60.6016,61.0
2665,60.272305,61.0
2666,60.437126,60.0
2667,59.729084,60.0
2668,59.55507,60.0
2669,59.64149,57.0
2670,57.30008,56.0
2671,55.803577,55.0
2672,54.311527,53.99999999999999
2673,53.077908,53.0
2674,52.07697,53.0
2675,52.040447,52.0
2676,51.513634,52.0
2677,51.76053,51.0
2678,51.18133,49.0
2679,49.016216,47.0
2680,45.983196,45.0
2681,43.034187,44.0
2682,41.661182,40.0
2683,38.052063,37.0
2684,34.542355,39.0
2685,36.468746,39.0
2686,38.66879,38.0
2687,39.258896,38.0
2688,39.415504,38.0
2689,38.866978,38.0
2690,38.227795,34.0
2691,34.244873,34.0
2692,32.478004,35.0
2693,32.79156,61.0
2694,47.65649,61.0
2695,53.518578,61.0
2696,57.37233,61.0
2697,59.826885,62.0
2698,61.91353,64.0
2699,64.06641,64.0
2700,65.00501,64.0
2701,64.93325,63.0
2702,63.507874,63.0
2703,62.385727,63.0
2704,62.08007,64.0
2705,63.171288,65.0
2706,65.06116,66.0
2707,66.80957,66.0
2708,67.24478,66.0
2709,66.966896,66.0
2710,66.46588,66.0
2711,65.990906,68.0
2712,67.63263,68.0
2713,68.19157,68.0
2714,68.21253,69.0
2715,69.06432,70.0
2716,70.09915,70.0
2717,70.31439,60.0
2718,60.93849,60.0
2719,57.548046,59.0
2720,56.11459,60.0
2721,57.637188,60.0
2722,58.87228,60.0
2723,59.71181,60.0
2724,60.27976,60.0
2725,60.552338,60.0
2726,60.50147,60.0
2727,60.31664,60.0
2728,60.212006,60.0
2729,60.049583,61.0
2730,60.828533,61.0
2731,61.012695,61.0
2732,61.059513,60.0
2733,59.84934,59.0
2734,58.515076,59.0
2735,58.231434,59.0
2736,58.30192,59.0
2737,58.586876,60.0
2738,59.856476,60.0
2739,60.34616,60.0
2740,60.526073,60.0
2741,60.49505,66.0
2742,64.55979,66.0
2743,66.023705,66.0
2744,66.63136,66.0
2745,66.646576,67.0
2746,67.31148,68.0
2747,68.184906,69.0
2748,69.16676,70.0
2749,70.20713,71.0
2750,71.242935,72.0
2751,72.279236,73.00000000000001
2752,73.34077,74.0
2753,74.44784,74.0
2754,74.618225,75.0
2755,75.28687,75.0
2756,75.176994,76.0
2757,75.93164,76.0
2758,75.68455,76.0
2759,75.572014,76.0
2760,75.63933,77.0
2761,76.4144,77.0
2762,76.8251,77.0
2763,76.957634,78.0
2764,77.98318,78.0
2765,78.192566,64.0
2766,64.52267,64.0
2767,59.839813,65.0
2768,60.571938,65.0
2769,62.129353,65.0
2770,63.45963,66.0
2771,65.143456,66.0
2772,66.178406,67.0
2773,67.75862,67.0
2774,68.24043,68.0
2775,68.79326,69.0
2776,69.48837,70.0
2777,70.34298,71.0
2778,71.5187,71.0
2779,71.81212,71.0
2780,71.138405,72.0
2781,71.6714,73.00000000000001
2782,72.688065,74.0
2783,73.78219,76.0
2784,76.15372,76.0
2785,76.63929,76.0
2786,76.33163,77.0
2787,76.77924,78.0
2788,77.6649,79.0
2789,78.667015,80.0
2790,79.62121,80.0
2791,79.68926,80.0
2792,79.96675,81.0
2793,80.97719,80.0
2794,80.36983,80.0
2795,80.08224,80.0
2796,79.92252,80.0
2797,80.03519,79.0
2798,79.09608,80.0
2799,80.01375,80.0
2800,80.331436,80.0
2801,80.24192,81.0
2802,81.230965,81.0
2803,81.31169,83.0
2804,83.15992,84.0
2805,84.22962,85.0
2806,85.06968,87.0
2807,87.26616,97.0
2808,96.15955,104.0
2809,102.899414,101.0
2810,101.83389,96.0
2811,96.26474,97.0
2812,95.33115,97.0
2813,95.130905,56.0
2814,50.05491,55.0
2815,33.935844,56.0
2816,35.4792,56.0
2817,41.556572,55.0
2818,46.19933,53.99999999999999
2819,49.993935,53.99999999999999
2820,53.33175,53.0
2821,55.481407,53.0
2822,56.72367,52.0
2823,55.423576,52.0
2824,52.956657,51.0
2825,49.575665,51.0
2826,48.004852,51.0
2827,48.771484,51.0
2828,50.145653,51.0
2829,51.314377,50.0
2830,50.77956,51.0
2831,51.531292,52.0
2832,52.6342,52.0
2833,52.774784,52.0
2834,52.510567,51.0
2835,51.385124,51.0
2836,50.851322,51.0
2837,50.494846,50.0
2838,49.96976,48.0
2839,48.035294,49.0
2840,48.08505,49.0
2841,48.493954,50.0
2842,49.670994,51.0
2843,51.31447,51.0
2844,51.909378,51.0
2845,51.92986,52.0
2846,52.48245,52.0
2847,52.366013,53.0
2848,53.033646,53.0
2849,53.165764,53.0
2850,53.003464,53.99999999999999
2851,53.746586,53.99999999999999
2852,53.887062,53.0
2853,52.83491,52.0
2854,51.37678,52.0
2855,51.054413,52.0
2856,51.12842,52.0
2857,51.472534,52.0
2858,51.910126,52.0
2859,52.32457,52.0
2860,52.433437,52.0
2861,52.342365,55.0
2862,54.67825,56.0
2863,56.391865,56.0
2864,56.979748,57.0
2865,57.646633,58.0
2866,58.46738,58.0
2867,58.50886,59.0
2868,59.12681,60.0
2869,59.948082,59.0
2870,59.139927,59.0
2871,58.88551,58.0
2872,57.703377,58.0
2873,57.20843,57.0
2874,56.25639,58.0
2875,57.13701,58.0
2876,57.76458,58.0
2877,58.19822,58.0
2878,58.33121,58.0
2879,58.22013,57.0
2880,57.067173,57.0
2881,56.60699,58.0
2882,57.398216,59.0
2883,58.614304,60.0
2884,59.989594,60.0
2885,60.332653,60.0
2886,60.233067,60.0
2887,60.184685,61.0
2888,60.918144,61.0
2889,61.026627,61.0
2890,60.99052,61.0
2891,61.132587,60.0
2892,60.08721,59.0
2893,58.927467,59.0
2894,58.357582,59.0
2895,58.344173,60.0
2896,59.493378,61.0
2897,61.01492,62.0
2898,62.401558,62.0
2899,62.72814,62.0
2900,62.728554,61.0
2901,61.31057,61.0
2902,60.467678,60.0
2903,59.07542,60.0
2904,58.931126,60.0
2905,59.261055,59.0
2906,58.76142,58.0
2907,57.75962,58.0
2908,57.513313,57.0
2909,56.68804,57.0
2910,56.572586,56.0
2911,55.83976,56.0
2912,55.69494,55.0
2913,54.865417,55.0
2914,54.597633,55.0
2915,54.55931,56.0
2916,55.549164,56.0
2917,55.978012,57.0
2918,56.964558,57.0
2919,57.22973,57.0
2920,57.242027,56.0
2921,56.083088,56.0
2922,55.62892,57.0
2923,56.426926,58.0
2924,57.988564,59.0
2925,59.509903,59.0
2926,59.938,59.0
2927,59.46473,59.0
2928,59.002472,59.0
2929,58.775696,60.0
2930,59.44219,60.0
2931,59.705994,61.0
2932,60.898956,61.0
2933,61.266502,62.0
2934,62.141537,62.0
2935,62.30902,63.0
2936,63.16908,64.0
2937,64.20113,64.0
2938,64.510666,65.0
2939,65.314285,65.0
2940,65.4971,66.0
2941,66.32224,66.0
2942,66.399506,67.0
2943,67.18731,67.0
2944,67.20634,68.0
2945,68.06687,68.0
2946,68.22405,67.0
2947,67.134315,68.0
2948,67.555595,67.0
2949,66.74042,69.0
2950,68.56443,69.0
2951,69.212906,69.0
2952,69.27853,70.0
2953,70.074776,70.0
2954,70.04347,71.0
2955,70.85601,72.0
2956,71.98502,74.0
2957,73.77755,74.0
2958,74.444664,75.0
2959,75.282814,76.0
2960,76.075325,76.0
2961,76.06464,77.0
2962,76.98896,77.0
2963,77.280334,78.0
2964,78.23974,78.0
2965,78.33649,79.0
2966,79.21263,79.0
2967,79.32328,80.0
2968,80.28136,80.0
2969,80.29204,79.0
2970,78.83866,79.0
2971,78.00465,78.0
2972,77.12747,78.0
2973,76.95607,77.0
2974,76.298195,77.0
2975,76.527374,76.0
2976,75.78127,76.0
2977,75.61399,76.0
2978,75.54457,75.0
2979,74.72127,74.0
2980,73.60537,73.00000000000001
2981,72.29229,72.0
2982,71.144424,71.0
2983,70.09386,71.0
2984,70.20035,70.0
2985,69.681465,68.0
2986,67.87908,66.0
2987,65.487946,65.0
2988,63.917824,63.0
2989,61.716213,62.0
2990,60.533966,60.0
2991,58.75542,59.0
2992,57.752605,58.0
2993,56.964367,58.0
2994,57.20294,57.0
2995,56.72788,57.0
2996,56.81706,57.0
2997,56.932674,57.0
2998,57.002293,57.0
2999,56.930286,57.0
3000,56.67705,58.0
3001,57.594948,58.0
3002,57.870544,58.0
3003,57.90793,58.0
3004,57.8688,58.0
3005,57.808525,57.0
3006,56.81062,57.0
3007,56.468422,56.0
3008,55.59113,56.0
3009,55.3979,56.0
3010,55.52741,56.0
3011,55.761208,56.0
3012,55.929005,56.0
3013,56.05999,57.0
3014,56.94491,56.0
3015,56.359253,57.0
3016,57.038994,57.0
3017,57.24363,57.0
3018,57.185673,58.0
3019,57.982338,59.0
3020,58.991665,60.0
3021,60.353714,61.0
3022,61.52933,61.0
3023,61.345116,61.0
3024,61.226963,61.0
3025,60.828358,60.0
3026,59.688156,60.0
3027,59.349228,59.0
3028,58.389557,59.0
3029,58.17214,58.0
3030,57.554092,59.0
3031,58.388084,58.0
3032,58.00163,58.0
3033,57.97231,58.0
3034,58.06712,58.0
3035,58.170902,58.0
3036,58.17419,58.0
3037,58.10888,58.0
3038,58.004803,58.0
3039,58.002174,57.0
3040,56.97504,57.0
3041,56.52795,57.0
3042,56.441216,56.0
3043,55.600277,53.99999999999999
3044,53.503803,53.0
3045,51.876205,53.0
3046,51.703133,53.0
3047,52.02334,52.0
3048,51.603302,52.0
3049,51.810497,52.0
3050,52.016796,53.0
3051,52.933937,53.0
3052,53.162354,53.99999999999999
3053,54.011765,53.99999999999999
3054,54.24037,55.0
3055,54.98843,55.0
3056,55.082558,56.0
3057,55.826405,56.0
3058,55.95999,57.0
3059,56.816936,58.0
3060,57.98172,59.0
3061,59.19693,59.0
3062,59.50051,60.0
3063,60.35706,62.0
3064,62.341953,63.0
3065,63.824467,63.0
3066,64.07894,63.0
3067,63.731976,64.0
3068,64.2398,64.0
3069,64.2208,64.0
3070,64.03483,64.0
3071,63.74586,65.0
3072,64.49325,65.0
3073,64.7528,65.0
3074,64.97519,65.0
3075,65.21942,65.0
3076,65.11695,65.0
3077,64.98862,65.0
3078,64.8365,65.0
3079,64.76092,65.0
3080,64.75446,65.0
3081,64.814095,65.0
3082,64.85044,65.0
3083,64.8654,65.0
3084,64.872185,66.0
3085,65.79613,65.0
3086,65.2887,66.0
3087,65.83569,65.0
3088,65.151054,64.0
3089,63.80532,63.0
3090,62.523605,63.0
3091,62.106453,63.0
3092,62.183853,63.0
3093,62.51392,62.0
3094,61.93392,63.0
3095,62.893436,63.0
3096,63.14091,62.0
3097,62.091454,61.0
3098,60.805927,62.0
3099,61.311142,62.0
3100,61.55592,63.0
3101,62.68657,63.0
3102,63.242302,63.0
3103,63.429848,64.0
3104,64.212234,64.0
3105,64.30246,64.0
3106,64.1765,64.0
3107,63.908363,65.0
3108,64.686035,65.0
3109,64.95426,66.0
3110,65.949295,66.0
3111,66.116936,66.0
3112,66.38716,66.0
3113,66.2334,67.0
3114,66.98139,66.0
3115,66.22951,66.0
3116,65.87376,66.0
3117,65.78034,66.0
3118,65.85291,65.0
3119,64.950386,65.0
3120,64.69563,66.0
3121,65.6492,67.0
3122,67.12338,67.0
3123,67.642685,67.0
3124,67.52696,67.0
3125,67.29351,68.0
3126,67.937325,68.0
3127,68.1258,68.0
3128,68.09458,67.0
3129,67.04482,68.0
3130,67.556206,67.0
3131,66.8431,67.0
3132,66.67222,67.0
3133,66.64878,67.0
3134,66.70725,66.0
3135,65.91425,67.0
3136,66.63865,68.0
3137,67.89237,69.0
3138,69.50021,69.0
3139,69.82738,69.0
3140,69.52846,70.0
3141,69.78795,70.0
3142,69.8991,71.0
3143,70.99468,70.0
3144,70.09338,70.0
3145,69.759186,69.0
3146,68.653824,69.0
3147,68.303154,68.0
3148,67.259346,68.0
3149,67.26255,68.0
3150,67.39871,68.0
3151,67.7017,68.0
3152,67.93295,68.0
3153,68.000336,68.0
3154,68.038864,68.0
3155,67.99095,68.0
3156,67.91761,68.0
3157,67.86827,68.0
3158,67.71989,68.0
3159,67.673615,69.0
3160,68.7208,68.0
3161,68.14658,68.0
3162,68.0023,68.0
3163,67.946976,69.0
3164,68.89581,68.0
3165,68.29554,68.0
3166,67.953,68.0
3167,67.727264,68.0
3168,67.70027,67.0
3169,66.76451,68.0
3170,67.47413,68.0
3171,67.71972,68.0
3172,67.85616,69.0
3173,68.885124,69.0
3174,69.10666,69.0
3175,69.192085,70.0
3176,69.991356,70.0
3177,70.299034,71.0
3178,71.092,72.0
3179,72.21237,72.0
3180,72.40378,72.0
3181,72.26059,72.0
3182,72.01598,72.0
3183,71.75275,72.0
3184,71.70283,72.0
3185,71.82812,72.0
3186,72.14672,72.0
3187,72.299736,72.0
3188,72.166405,72.0
3189,72.05728,73.00000000000001
3190,72.97472,73.00000000000001
3191,73.30848,73.00000000000001
3192,73.238495,73.00000000000001
3193,73.117935,73.00000000000001
3194,72.84992,74.0
3195,73.74344,74.0
3196,73.93593,74.0
3197,74.000305,73.00000000000001
3198,73.137245,74.0
3199,73.59617,74.0
3200,73.78199,74.0
3201,73.94158,74.0
3202,74.04894,75.0
3203,74.9897,75.0
3204,75.15536,75.0
3205,75.15161,76.0
3206,75.94309,76.0
3207,76.116394,75.0
3208,75.1416,75.0
3209,74.74413,75.0
3210,74.693665,76.0
3211,75.658134,76.0
3212,76.29651,76.0
3213,76.24224,76.0
3214,76.09727,76.0
3215,75.94047,76.0
3216,75.971596,76.0
3217,75.93386,76.0
3218,75.87258,76.0
3219,75.834656,75.0
3220,74.69226,76.0
3221,75.25223,76.0
3222,75.76839,76.0
3223,75.68369,75.0
3224,74.849785,74.0
3225,73.329994,74.0
3226,72.91356,74.0
3227,73.145485,74.0
3228,73.43128,74.0
3229,73.7452,74.0
3230,73.821144,74.0
3231,73.979004,75.0
3232,74.8277,76.0
3233,76.20675,77.0
3234,77.51642,76.0
3235,76.52732,76.0
3236,75.79828,77.0
3237,76.22786,78.0
3238,77.681015,79.0
3239,79.26983,79.0
3240,79.47918,80.0
3241,80.3413,80.0
3242,80.34752,81.0
3243,80.90671,81.0
3244,81.14575,81.0
3245,80.89184,82.0
3246,81.82166,83.0
3247,83.09962,83.0
3248,83.47709,83.0
3249,83.283424,83.0
3250,83.04576,84.0
3251,83.71955,85.0
3252,85.13472,85.0
3253,85.54816,85.0
3254,85.427246,85.0
3255,85.13753,85.99999999999999
3256,85.85325,85.99999999999999
3257,86.17428,85.0
3258,84.97544,85.0
3259,84.41183,85.0
3260,84.27518,85.0
3261,84.507385,85.0
3262,84.90761,85.0
3263,84.91117,85.0
3264,85.04729,85.0
3265,85.04617,87.0
3266,86.84349,87.0
3267,87.59943,88.0
3268,88.36505,88.0
3269,88.53328,87.0
3270,87.09406,85.99999999999999
3271,85.39478,87.0
3272,85.92329,87.0
3273,86.54233,88.0
3274,87.89241,88.0
3275,88.4072,87.0
3276,87.577896,87.0
3277,87.031784,87.0
3278,86.68158,87.0
3279,86.65595,85.99999999999999
3280,85.59315,85.0
3281,83.914055,85.99999999999999
3282,84.93825,85.99999999999999
3283,85.640495,85.99999999999999
3284,85.82191,85.0
3285,84.880806,85.0
3286,84.51227,84.0
3287,83.4383,85.0
3288,84.48347,84.0
3289,83.94201,83.0
3290,82.69613,84.0
3291,83.42398,83.0
3292,82.64942,83.0
3293,82.61392,82.0
3294,81.744514,81.0
3295,80.36098,80.0
3296,79.266685,79.0
3297,78.193214,77.0
3298,76.217834,75.0
3299,73.940834,74.0
3300,72.70577,73.00000000000001
3301,71.85555,71.0
3302,70.12194,70.0
3303,69.05472,71.0
3304,70.23506,71.0
3305,71.033455,70.0
3306,70.317856,70.0
3307,70.007034,71.0
3308,70.80169,71.0
3309,70.968094,71.0
3310,70.838524,71.0
3311,70.70374,70.0
3312,69.622284,69.0
3313,68.25598,68.0
3314,66.98563,68.0
3315,66.89339,67.0
3316,66.22694,66.0
3317,65.31781,40.0
3318,42.310658,42.0
3319,34.90048,42.99999999999999
3320,34.514748,44.0
3321,36.95634,46.0
3322,40.40121,46.0
3323,43.087128,48.0
3324,46.457092,49.0
3325,49.07142,49.0
3326,51.05848,50.0
3327,52.748116,50.0
3328,52.044052,50.0
3329,50.26025,52.0
3330,50.96635,52.0
3331,51.401173,52.0
3332,51.640965,52.0
3333,51.61432,52.0
3334,51.532375,53.0
3335,52.447014,53.0
3336,53.07567,53.0
3337,53.21123,53.0
3338,53.14842,53.0
3339,52.971107,53.0
3340,52.979603,53.0
3341,52.933994,52.0
3342,52.01416,53.0
3343,52.6602,53.0
3344,52.96826,53.0
3345,53.150204,53.99999999999999
3346,54.009052,53.99999999999999
3347,54.30013,53.99999999999999
3348,54.345257,53.99999999999999
3349,54.256,53.0
3350,53.198914,53.0
3351,52.668865,53.0
3352,52.445564,53.0
3353,52.515007,53.99999999999999
3354,53.674946,53.99999999999999
3355,54.189037,53.99999999999999
3356,54.30835,53.99999999999999
3357,54.15237,53.99999999999999
3358,53.84762,53.99999999999999
3359,53.556274,55.0
3360,54.469883,55.0
3361,54.72196,56.0
3362,55.81922,56.0
3363,56.109333,56.0
3364,56.10043,55.0
3365,55.309765,62.0
3366,59.75397,62.0
3367,61.675236,62.0
3368,62.605206,62.0
3369,62.825005,61.0
3370,61.75131,61.0
3371,61.088078,61.0
3372,60.659103,61.0
3373,60.510918,61.0
3374,60.53209,61.0
3375,60.691677,61.0
3376,60.987347,62.0
3377,62.110615,62.0
3378,62.513653,62.0
3379,62.454163,61.0
3380,61.05485,60.0
3381,59.295967,60.0
3382,58.909706,60.0
3383,59.139576,60.0
3384,59.23158,60.0
3385,59.607613,60.0
3386,59.8383,61.0
3387,60.844593,62.0
3388,62.13267,61.0
3389,61.598995,60.0
3390,60.133583,60.0
3391,59.601837,60.0
3392,59.455967,60.0
3393,59.464317,60.0
3394,59.565613,60.0
3395,59.792038,60.0
3396,59.996513,60.0
3397,60.12812,59.0
3398,59.343857,58.0
3399,58.024864,57.0
3400,56.6797,57.0
3401,56.309387,56.0
3402,55.411163,56.0
3403,55.23796,56.0
3404,55.66532,56.0
3405,56.193314,56.0
3406,56.298073,57.0
3407,57.17326,57.0
3408,57.36862,57.0
3409,57.116165,57.0
3410,56.86773,57.0
3411,56.76101,57.0
3412,56.713093,57.0
3413,56.690277,36.0
3414,38.104084,38.0
3415,32.045315,39.0
3416,32.075764,42.99999999999999
3417,36.082436,46.0
3418,40.71423,47.0
3419,44.39989,49.0
3420,47.963726,51.0
3421,51.452087,52.0
3422,54.563793,52.0
3423,54.36657,52.0
3424,53.373657,53.0
3425,52.66603,53.0
3426,51.909134,53.0
3427,51.877617,53.99999999999999
3428,53.23127,53.0
3429,52.885395,53.0
3430,52.5292,53.0
3431,52.690605,53.0
3432,52.84079,53.0
3433,53.000618,53.0
3434,53.001526,53.99999999999999
3435,53.914085,53.99999999999999
3436,54.234707,53.0
3437,53.44088,70.0
3438,62.756413,72.0
3439,66.59971,71.0
3440,68.73716,70.0
3441,69.84928,69.0
3442,69.96408,68.0
3443,68.7424,68.0
3444,68.12837,67.0
3445,66.5473,68.0
3446,66.805176,68.0
3447,67.06263,68.0
3448,67.57995,67.0
3449,66.8849,67.0
3450,66.7398,66.0
3451,65.70476,66.0
3452,65.32379,66.0
3453,65.26953,66.0
3454,65.581154,67.0
3455,66.744385,66.0
3456,66.172806,66.0
3457,65.80686,65.0
3458,64.659,65.0
3459,64.26136,65.0
3460,64.24601,65.0
3461,64.39223,60.0
3462,60.23663,60.0
3463,58.895054,60.0
3464,58.751812,60.0
3465,59.099884,59.0
3466,58.782284,59.0
3467,58.820232,59.0
3468,58.961582,59.0
3469,59.063698,59.0
3470,59.123817,58.0
3471,58.2379,58.0
3472,57.883537,57.0
3473,56.8191,57.0
3474,56.457405,58.0
3475,57.44118,58.0
3476,58.012127,59.0
3477,59.173603,60.0
3478,60.492622,60.0
3479,60.691696,60.0
3480,60.411564,61.0
3481,60.93002,61.0
3482,60.85027,62.0
3483,61.651917,63.0
3484,62.884144,63.0
3485,63.249516,78.0
3486,71.60024,79.0
3487,74.53308,79.0
3488,76.59682,80.0
3489,78.50549,80.0
3490,79.809845,81.0
3491,81.25256,81.0
3492,81.73993,82.0
3493,82.608665,83.0
3494,83.14242,83.0
3495,83.02387,84.0
3496,84.14891,83.0
3497,83.43018,83.0
3498,82.87373,83.0
3499,82.4617,82.0
