,prediction,actual
2332,17.0,80.0
2333,17.0,80.0
2334,17.0,81.0
2335,17.0,82.0
2336,17.0,82.0
2337,17.0,82.0
2338,17.0,82.0
2339,17.0,82.0
2340,17.0,83.0
2341,17.0,83.0
2342,17.0,83.0
2343,17.0,82.0
2344,17.0,80.0
2345,17.0,79.0
2346,17.0,79.0
2347,17.0,80.0
2348,17.0,79.0
2349,17.0,79.0
2350,17.0,78.0
2351,17.0,78.0
2352,17.0,76.0
2353,17.0,76.0
2354,17.0,76.0
2355,17.0,76.0
2356,17.0,76.0
2357,17.0,76.0
2358,17.0,76.0
2359,17.0,76.0
2360,17.0,76.0
2361,17.0,75.0
2362,17.0,75.0
2363,17.0,75.0
2364,17.0,74.0
2365,17.0,74.0
2366,17.0,74.0
2367,17.0,76.0
2368,17.0,76.0
2369,17.0,77.0
2370,17.0,77.0
2371,17.0,76.0
2372,17.0,76.0
2373,17.0,75.0
2374,17.0,76.0
2375,17.0,75.0
2376,17.0,75.0
2377,17.0,74.0
2378,17.0,74.0
2379,17.0,74.0
2380,17.0,74.0
2381,17.0,73.00000000000001
2382,17.0,72.0
2383,17.0,72.0
2384,17.0,72.0
2385,17.0,72.0
2386,17.0,72.0
2387,17.0,72.0
2388,17.0,72.0
2389,17.0,71.0
2390,17.0,70.0
2391,17.0,70.0
2392,17.0,71.0
2393,17.0,69.0
2394,17.0,70.0
2395,17.0,72.0
2396,17.0,73.00000000000001
2397,17.0,73.00000000000001
2398,17.0,73.00000000000001
2399,17.0,73.00000000000001
2400,17.0,73.00000000000001
2401,17.0,73.00000000000001
2402,17.0,74.0
2403,17.0,75.0
2404,17.0,76.0
2405,17.0,76.0
2406,17.0,78.0
2407,17.0,78.0
2408,17.0,78.0
2409,17.0,78.0
2410,17.0,78.0
2411,17.0,78.0
2412,17.0,78.0
2413,17.0,79.0
2414,17.0,80.0
2415,17.0,79.0
2416,17.0,78.0
2417,17.0,80.0
2418,17.0,79.0
2419,17.0,77.0
2420,17.0,77.0
2421,17.0,75.0
2422,17.0,74.0
2423,17.0,74.0
2424,17.0,73.00000000000001
2425,17.0,73.00000000000001
2426,17.0,72.0
2427,17.0,72.0
2428,17.0,72.0
2429,17.0,71.0
2430,17.0,71.0
2431,17.0,71.0
2432,17.0,71.0
2433,17.0,70.0
2434,17.0,70.0
2435,17.0,69.0
2436,17.0,69.0
2437,17.0,68.0
2438,17.0,68.0
2439,17.0,68.0
2440,17.0,67.0
2441,17.0,66.0
2442,17.0,66.0
2443,17.0,66.0
2444,17.0,65.0
2445,17.0,65.0
2446,17.0,65.0
2447,17.0,65.0
2448,17.0,64.0
2449,17.0,64.0
2450,17.0,63.0
2451,17.0,63.0
2452,17.0,63.0
2453,17.0,62.0
2454,17.0,62.0
2455,17.0,62.0
2456,17.0,63.0
2457,17.0,63.0
2458,17.0,63.0
2459,17.0,63.0
2460,17.0,63.0
2461,17.0,62.0
2462,17.0,60.0
2463,17.0,60.0
2464,17.0,59.0
2465,17.0,59.0
2466,17.0,58.0
2467,17.0,58.0
2468,17.0,58.0
2469,17.0,58.0
2470,17.0,58.0
2471,17.0,58.0
2472,17.0,58.0
2473,17.0,58.0
2474,17.0,58.0
2475,17.0,57.0
2476,17.0,57.0
2477,17.0,57.0
2478,17.0,57.0
2479,17.0,56.0
2480,17.0,56.0
2481,17.0,56.0
2482,17.0,56.0
2483,17.0,56.0
2484,17.0,57.0
2485,17.0,57.0
2486,17.0,58.0
2487,17.0,58.0
2488,17.0,58.0
2489,17.0,58.0
2490,17.0,59.0
2491,17.0,59.0
2492,17.0,59.0
2493,17.0,60.0
2494,17.0,60.0
2495,17.0,60.0
2496,17.0,59.0
2497,17.0,59.0
2498,17.0,59.0
2499,17.0,60.0
2500,17.0,60.0
2501,17.0,61.0
2502,17.0,61.0
2503,17.0,61.0
2504,17.0,61.0
2505,17.0,60.0
2506,17.0,60.0
2507,17.0,60.0
2508,17.0,60.0
2509,17.0,60.0
2510,17.0,61.0
2511,17.0,61.0
2512,17.0,62.0
2513,17.0,62.0
2514,17.0,61.0
2515,17.0,61.0
2516,17.0,60.0
2517,17.0,60.0
2518,17.0,59.0
2519,17.0,59.0
2520,17.0,59.0
2521,17.0,59.0
2522,17.0,60.0
2523,17.0,60.0
2524,17.0,59.0
2525,17.0,59.0
2526,17.0,59.0
2527,17.0,59.0
2528,17.0,59.0
2529,17.0,59.0
2530,17.0,59.0
2531,17.0,59.0
2532,17.0,59.0
2533,17.0,59.0
2534,17.0,58.0
2535,17.0,58.0
2536,17.0,57.0
2537,17.0,57.0
2538,17.0,57.0
2539,17.0,58.0
2540,17.0,58.0
2541,17.0,58.0
2542,17.0,58.0
2543,17.0,58.0
2544,17.0,59.0
2545,17.0,59.0
2546,17.0,59.0
2547,17.0,58.0
2548,17.0,58.0
2549,17.0,58.0
2550,17.0,58.0
2551,17.0,58.0
2552,17.0,58.0
2553,17.0,59.0
2554,17.0,58.0
2555,17.0,58.0
2556,17.0,57.0
2557,17.0,56.0
2558,17.0,56.0
2559,17.0,55.0
2560,17.0,55.0
2561,17.0,53.99999999999999
2562,17.0,53.99999999999999
2563,17.0,53.99999999999999
2564,17.0,53.99999999999999
2565,17.0,53.99999999999999
2566,17.0,53.99999999999999
2567,17.0,53.99999999999999
2568,17.0,53.99999999999999
2569,17.0,53.99999999999999
2570,17.0,53.99999999999999
2571,17.0,53.99999999999999
2572,17.0,53.99999999999999
2573,17.0,53.99999999999999
2574,17.0,53.99999999999999
2575,17.0,53.99999999999999
2576,17.0,53.0
2577,17.0,53.0
2578,17.0,53.0
2579,17.0,52.0
2580,17.0,52.0
2581,17.0,51.0
2582,17.0,50.0
2583,17.0,48.0
2584,17.0,46.0
2585,17.0,45.0
2586,17.0,45.0
2587,17.0,45.0
2588,17.0,44.0
2589,17.0,42.0
2590,17.0,41.0
2591,17.0,39.0
2592,17.0,38.0
2593,17.0,38.0
2594,17.0,38.0
2595,17.0,38.0
2596,17.0,39.0
2597,17.0,30.0
2598,17.0,30.0
2599,17.0,30.0
2600,17.0,30.0
2601,17.0,31.0
2602,17.0,32.0
2603,17.0,34.0
2604,17.0,35.0
2605,17.0,36.0
2606,17.0,39.0
2607,17.0,41.0
2608,17.0,42.0
2609,17.0,42.0
2610,17.0,42.0
2611,17.0,42.0
2612,17.0,42.99999999999999
2613,17.0,42.99999999999999
2614,17.0,42.99999999999999
2615,17.0,44.0
2616,17.0,46.0
2617,17.0,48.0
2618,17.0,49.0
2619,17.0,51.0
2620,17.0,52.0
2621,17.0,56.0
2622,17.0,57.0
2623,17.0,58.0
2624,17.0,58.0
2625,17.0,59.0
2626,17.0,60.0
2627,17.0,60.0
2628,17.0,60.0
2629,17.0,60.0
2630,17.0,61.0
2631,17.0,61.0
2632,17.0,61.0
2633,17.0,60.0
2634,17.0,61.0
2635,17.0,61.0
2636,17.0,62.0
2637,17.0,61.0
2638,17.0,62.0
2639,17.0,62.0
2640,17.0,62.0
2641,17.0,62.0
2642,17.0,63.0
2643,17.0,63.0
2644,17.0,63.0
2645,17.0,65.0
2646,17.0,66.0
2647,17.0,66.0
2648,17.0,66.0
2649,17.0,65.0
2650,17.0,65.0
2651,17.0,65.0
2652,17.0,65.0
2653,17.0,65.0
2654,17.0,65.0
2655,17.0,64.0
2656,17.0,64.0
2657,17.0,64.0
2658,17.0,63.0
2659,17.0,63.0
2660,17.0,63.0
2661,17.0,63.0
2662,17.0,62.0
2663,17.0,61.0
2664,17.0,61.0
2665,17.0,61.0
2666,17.0,60.0
2667,17.0,60.0
2668,17.0,60.0
2669,17.0,57.0
2670,17.0,56.0
2671,17.0,55.0
2672,17.0,53.99999999999999
2673,17.0,53.0
2674,17.0,53.0
2675,17.0,52.0
2676,17.0,52.0
2677,17.0,51.0
2678,17.0,49.0
2679,17.0,47.0
2680,17.0,45.0
2681,17.0,44.0
2682,17.0,40.0
2683,17.0,37.0
2684,17.0,39.0
2685,17.0,39.0
2686,17.0,38.0
2687,17.0,38.0
2688,17.0,38.0
2689,17.0,38.0
2690,17.0,34.0
2691,17.0,34.0
2692,17.0,35.0
2693,17.0,61.0
2694,17.0,61.0
2695,17.0,61.0
2696,17.0,61.0
2697,17.0,62.0
2698,17.0,64.0
2699,17.0,64.0
2700,17.0,64.0
2701,17.0,63.0
2702,17.0,63.0
2703,17.0,63.0
2704,17.0,64.0
2705,17.0,65.0
2706,17.0,66.0
2707,17.0,66.0
2708,17.0,66.0
2709,17.0,66.0
2710,17.0,66.0
2711,17.0,68.0
2712,17.0,68.0
2713,17.0,68.0
2714,17.0,69.0
2715,17.0,70.0
2716,17.0,70.0
2717,17.0,60.0
2718,17.0,60.0
2719,17.0,59.0
2720,17.0,60.0
2721,17.0,60.0
2722,17.0,60.0
2723,17.0,60.0
2724,17.0,60.0
2725,17.0,60.0
2726,17.0,60.0
2727,17.0,60.0
2728,17.0,60.0
2729,17.0,61.0
2730,17.0,61.0
2731,17.0,61.0
2732,17.0,60.0
2733,17.0,59.0
2734,17.0,59.0
2735,17.0,59.0
2736,17.0,59.0
2737,17.0,60.0
2738,17.0,60.0
2739,17.0,60.0
2740,17.0,60.0
2741,17.0,66.0
2742,17.0,66.0
2743,17.0,66.0
2744,17.0,66.0
2745,17.0,67.0
2746,17.0,68.0
2747,17.0,69.0
2748,17.0,70.0
2749,17.0,71.0
2750,17.0,72.0
2751,17.0,73.00000000000001
2752,17.0,74.0
2753,17.0,74.0
2754,17.0,75.0
2755,17.0,75.0
2756,17.0,76.0
2757,17.0,76.0
2758,17.0,76.0
2759,17.0,76.0
2760,17.0,77.0
2761,17.0,77.0
2762,17.0,77.0
2763,17.0,78.0
2764,17.0,78.0
2765,17.0,64.0
2766,17.0,64.0
2767,17.0,65.0
2768,17.0,65.0
2769,17.0,65.0
2770,17.0,66.0
2771,17.0,66.0
2772,17.0,67.0
2773,17.0,67.0
2774,17.0,68.0
2775,17.0,69.0
2776,17.0,70.0
2777,17.0,71.0
2778,17.0,71.0
2779,17.0,71.0
2780,17.0,72.0
2781,17.0,73.00000000000001
2782,17.0,74.0
2783,17.0,76.0
2784,17.0,76.0
2785,17.0,76.0
2786,17.0,77.0
2787,17.0,78.0
2788,17.0,79.0
2789,17.0,80.0
2790,17.0,80.0
2791,17.0,80.0
2792,17.0,81.0
2793,17.0,80.0
2794,17.0,80.0
2795,17.0,80.0
2796,17.0,80.0
2797,17.0,79.0
2798,17.0,80.0
2799,17.0,80.0
2800,17.0,80.0
2801,17.0,81.0
2802,17.0,81.0
2803,17.0,83.0
2804,17.0,84.0
2805,17.0,85.0
2806,17.0,87.0
2807,17.0,97.0
2808,17.0,104.0
2809,17.0,101.0
2810,17.0,96.0
2811,17.0,97.0
2812,17.0,97.0
2813,17.0,56.0
2814,17.0,55.0
2815,17.0,56.0
2816,17.0,56.0
2817,17.0,55.0
2818,17.0,53.99999999999999
2819,17.0,53.99999999999999
2820,17.0,53.0
2821,17.0,53.0
2822,17.0,52.0
2823,17.0,52.0
2824,17.0,51.0
2825,17.0,51.0
2826,17.0,51.0
2827,17.0,51.0
2828,17.0,51.0
2829,17.0,50.0
2830,17.0,51.0
2831,17.0,52.0
2832,17.0,52.0
2833,17.0,52.0
2834,17.0,51.0
2835,17.0,51.0
2836,17.0,51.0
2837,17.0,50.0
2838,17.0,48.0
2839,17.0,49.0
2840,17.0,49.0
2841,17.0,50.0
2842,17.0,51.0
2843,17.0,51.0
2844,17.0,51.0
2845,17.0,52.0
2846,17.0,52.0
2847,17.0,53.0
2848,17.0,53.0
2849,17.0,53.0
2850,17.0,53.99999999999999
2851,17.0,53.99999999999999
2852,17.0,53.0
2853,17.0,52.0
2854,17.0,52.0
2855,17.0,52.0
2856,17.0,52.0
2857,17.0,52.0
2858,17.0,52.0
2859,17.0,52.0
2860,17.0,52.0
2861,17.0,55.0
2862,17.0,56.0
2863,17.0,56.0
2864,17.0,57.0
2865,17.0,58.0
2866,17.0,58.0
2867,17.0,59.0
2868,17.0,60.0
2869,17.0,59.0
2870,17.0,59.0
2871,17.0,58.0
2872,17.0,58.0
2873,17.0,57.0
2874,17.0,58.0
2875,17.0,58.0
2876,17.0,58.0
2877,17.0,58.0
2878,17.0,58.0
2879,17.0,57.0
2880,17.0,57.0
2881,17.0,58.0
2882,17.0,59.0
2883,17.0,60.0
2884,17.0,60.0
2885,17.0,60.0
2886,17.0,60.0
2887,17.0,61.0
2888,17.0,61.0
2889,17.0,61.0
2890,17.0,61.0
2891,17.0,60.0
2892,17.0,59.0
2893,17.0,59.0
2894,17.0,59.0
2895,17.0,60.0
2896,17.0,61.0
2897,17.0,62.0
2898,17.0,62.0
2899,17.0,62.0
2900,17.0,61.0
2901,17.0,61.0
2902,17.0,60.0
2903,17.0,60.0
2904,17.0,60.0
2905,17.0,59.0
2906,17.0,58.0
2907,17.0,58.0
2908,17.0,57.0
2909,17.0,57.0
2910,17.0,56.0
2911,17.0,56.0
2912,17.0,55.0
2913,17.0,55.0
2914,17.0,55.0
2915,17.0,56.0
2916,17.0,56.0
2917,17.0,57.0
2918,17.0,57.0
2919,17.0,57.0
2920,17.0,56.0
2921,17.0,56.0
2922,17.0,57.0
2923,17.0,58.0
2924,17.0,59.0
2925,17.0,59.0
2926,17.0,59.0
2927,17.0,59.0
2928,17.0,59.0
2929,17.0,60.0
2930,17.0,60.0
2931,17.0,61.0
2932,17.0,61.0
2933,17.0,62.0
2934,17.0,62.0
2935,17.0,63.0
2936,17.0,64.0
2937,17.0,64.0
2938,17.0,65.0
2939,17.0,65.0
2940,17.0,66.0
2941,17.0,66.0
2942,17.0,67.0
2943,17.0,67.0
2944,17.0,68.0
2945,17.0,68.0
2946,17.0,67.0
2947,17.0,68.0
2948,17.0,67.0
2949,17.0,69.0
2950,17.0,69.0
2951,17.0,69.0
2952,17.0,70.0
2953,17.0,70.0
2954,17.0,71.0
2955,17.0,72.0
2956,17.0,74.0
2957,17.0,74.0
2958,17.0,75.0
2959,17.0,76.0
2960,17.0,76.0
2961,17.0,77.0
2962,17.0,77.0
2963,17.0,78.0
2964,17.0,78.0
2965,17.0,79.0
2966,17.0,79.0
2967,17.0,80.0
2968,17.0,80.0
2969,17.0,79.0
2970,17.0,79.0
2971,17.0,78.0
2972,17.0,78.0
2973,17.0,77.0
2974,17.0,77.0
2975,17.0,76.0
2976,17.0,76.0
2977,17.0,76.0
2978,17.0,75.0
2979,17.0,74.0
2980,17.0,73.00000000000001
2981,17.0,72.0
2982,17.0,71.0
2983,17.0,71.0
2984,17.0,70.0
2985,17.0,68.0
2986,17.0,66.0
2987,17.0,65.0
2988,17.0,63.0
2989,17.0,62.0
2990,17.0,60.0
2991,17.0,59.0
2992,17.0,58.0
2993,17.0,58.0
2994,17.0,57.0
2995,17.0,57.0
2996,17.0,57.0
2997,17.0,57.0
2998,17.0,57.0
2999,17.0,57.0
3000,17.0,58.0
3001,17.0,58.0
3002,17.0,58.0
3003,17.0,58.0
3004,17.0,58.0
3005,17.0,57.0
3006,17.0,57.0
3007,17.0,56.0
3008,17.0,56.0
3009,17.0,56.0
3010,17.0,56.0
3011,17.0,56.0
3012,17.0,56.0
3013,17.0,57.0
3014,17.0,56.0
3015,17.0,57.0
3016,17.0,57.0
3017,17.0,57.0
3018,17.0,58.0
3019,17.0,59.0
3020,17.0,60.0
3021,17.0,61.0
3022,17.0,61.0
3023,17.0,61.0
3024,17.0,61.0
3025,17.0,60.0
3026,17.0,60.0
3027,17.0,59.0
3028,17.0,59.0
3029,17.0,58.0
3030,17.0,59.0
3031,17.0,58.0
3032,17.0,58.0
3033,17.0,58.0
3034,17.0,58.0
3035,17.0,58.0
3036,17.0,58.0
3037,17.0,58.0
3038,17.0,58.0
3039,17.0,57.0
3040,17.0,57.0
3041,17.0,57.0
3042,17.0,56.0
3043,17.0,53.99999999999999
3044,17.0,53.0
3045,17.0,53.0
3046,17.0,53.0
3047,17.0,52.0
3048,17.0,52.0
3049,17.0,52.0
3050,17.0,53.0
3051,17.0,53.0
3052,17.0,53.99999999999999
3053,17.0,53.99999999999999
3054,17.0,55.0
3055,17.0,55.0
3056,17.0,56.0
3057,17.0,56.0
3058,17.0,57.0
3059,17.0,58.0
3060,17.0,59.0
3061,17.0,59.0
3062,17.0,60.0
3063,17.0,62.0
3064,17.0,63.0
3065,17.0,63.0
3066,17.0,63.0
3067,17.0,64.0
3068,17.0,64.0
3069,17.0,64.0
3070,17.0,64.0
3071,17.0,65.0
3072,17.0,65.0
3073,17.0,65.0
3074,17.0,65.0
3075,17.0,65.0
3076,17.0,65.0
3077,17.0,65.0
3078,17.0,65.0
3079,17.0,65.0
3080,17.0,65.0
3081,17.0,65.0
3082,17.0,65.0
3083,17.0,65.0
3084,17.0,66.0
3085,17.0,65.0
3086,17.0,66.0
3087,17.0,65.0
3088,17.0,64.0
3089,17.0,63.0
3090,17.0,63.0
3091,17.0,63.0
3092,17.0,63.0
3093,17.0,62.0
3094,17.0,63.0
3095,17.0,63.0
3096,17.0,62.0
3097,17.0,61.0
3098,17.0,62.0
3099,17.0,62.0
3100,17.0,63.0
3101,17.0,63.0
3102,17.0,63.0
3103,17.0,64.0
3104,17.0,64.0
3105,17.0,64.0
3106,17.0,64.0
3107,17.0,65.0
3108,17.0,65.0
3109,17.0,66.0
3110,17.0,66.0
3111,17.0,66.0
3112,17.0,66.0
3113,17.0,67.0
3114,17.0,66.0
3115,17.0,66.0
3116,17.0,66.0
3117,17.0,66.0
3118,17.0,65.0
3119,17.0,65.0
3120,17.0,66.0
3121,17.0,67.0
3122,17.0,67.0
3123,17.0,67.0
3124,17.0,67.0
3125,17.0,68.0
3126,17.0,68.0
3127,17.0,68.0
3128,17.0,67.0
3129,17.0,68.0
3130,17.0,67.0
3131,17.0,67.0
3132,17.0,67.0
3133,17.0,67.0
3134,17.0,66.0
3135,17.0,67.0
3136,17.0,68.0
3137,17.0,69.0
3138,17.0,69.0
3139,17.0,69.0
3140,17.0,70.0
3141,17.0,70.0
3142,17.0,71.0
3143,17.0,70.0
3144,17.0,70.0
3145,17.0,69.0
3146,17.0,69.0
3147,17.0,68.0
3148,17.0,68.0
3149,17.0,68.0
3150,17.0,68.0
3151,17.0,68.0
3152,17.0,68.0
3153,17.0,68.0
3154,17.0,68.0
3155,17.0,68.0
3156,17.0,68.0
3157,17.0,68.0
3158,17.0,68.0
3159,17.0,69.0
3160,17.0,68.0
3161,17.0,68.0
3162,17.0,68.0
3163,17.0,69.0
3164,17.0,68.0
3165,17.0,68.0
3166,17.0,68.0
3167,17.0,68.0
3168,17.0,67.0
3169,17.0,68.0
3170,17.0,68.0
3171,17.0,68.0
3172,17.0,69.0
3173,17.0,69.0
3174,17.0,69.0
3175,17.0,70.0
3176,17.0,70.0
3177,17.0,71.0
3178,17.0,72.0
3179,17.0,72.0
3180,17.0,72.0
3181,17.0,72.0
3182,17.0,72.0
3183,17.0,72.0
3184,17.0,72.0
3185,17.0,72.0
3186,17.0,72.0
3187,17.0,72.0
3188,17.0,72.0
3189,17.0,73.00000000000001
3190,17.0,73.00000000000001
3191,17.0,73.00000000000001
3192,17.0,73.00000000000001
3193,17.0,73.00000000000001
3194,17.0,74.0
3195,17.0,74.0
3196,17.0,74.0
3197,17.0,73.00000000000001
3198,17.0,74.0
3199,17.0,74.0
3200,17.0,74.0
3201,17.0,74.0
3202,17.0,75.0
3203,17.0,75.0
3204,17.0,75.0
3205,17.0,76.0
3206,17.0,76.0
3207,17.0,75.0
3208,17.0,75.0
3209,17.0,75.0
3210,17.0,76.0
3211,17.0,76.0
3212,17.0,76.0
3213,17.0,76.0
3214,17.0,76.0
3215,17.0,76.0
3216,17.0,76.0
3217,17.0,76.0
3218,17.0,76.0
3219,17.0,75.0
3220,17.0,76.0
3221,17.0,76.0
3222,17.0,76.0
3223,17.0,75.0
3224,17.0,74.0
3225,17.0,74.0
3226,17.0,74.0
3227,17.0,74.0
3228,17.0,74.0
3229,17.0,74.0
3230,17.0,74.0
3231,17.0,75.0
3232,17.0,76.0
3233,17.0,77.0
3234,17.0,76.0
3235,17.0,76.0
3236,17.0,77.0
3237,17.0,78.0
3238,17.0,79.0
3239,17.0,79.0
3240,17.0,80.0
3241,17.0,80.0
3242,17.0,81.0
3243,17.0,81.0
3244,17.0,81.0
3245,17.0,82.0
3246,17.0,83.0
3247,17.0,83.0
3248,17.0,83.0
3249,17.0,83.0
3250,17.0,84.0
3251,17.0,85.0
3252,17.0,85.0
3253,17.0,85.0
3254,17.0,85.0
3255,17.0,85.99999999999999
3256,17.0,85.99999999999999
3257,17.0,85.0
3258,17.0,85.0
3259,17.0,85.0
3260,17.0,85.0
3261,17.0,85.0
3262,17.0,85.0
3263,17.0,85.0
3264,17.0,85.0
3265,17.0,87.0
3266,17.0,87.0
3267,17.0,88.0
3268,17.0,88.0
3269,17.0,87.0
3270,17.0,85.99999999999999
3271,17.0,87.0
3272,17.0,87.0
3273,17.0,88.0
3274,17.0,88.0
3275,17.0,87.0
3276,17.0,87.0
3277,17.0,87.0
3278,17.0,87.0
3279,17.0,85.99999999999999
3280,17.0,85.0
3281,17.0,85.99999999999999
3282,17.0,85.99999999999999
3283,17.0,85.99999999999999
3284,17.0,85.0
3285,17.0,85.0
3286,17.0,84.0
3287,17.0,85.0
3288,17.0,84.0
3289,17.0,83.0
3290,17.0,84.0
3291,17.0,83.0
3292,17.0,83.0
3293,17.0,82.0
3294,17.0,81.0
3295,17.0,80.0
3296,17.0,79.0
3297,17.0,77.0
3298,17.0,75.0
3299,17.0,74.0
3300,17.0,73.00000000000001
3301,17.0,71.0
3302,17.0,70.0
3303,17.0,71.0
3304,17.0,71.0
3305,17.0,70.0
3306,17.0,70.0
3307,17.0,71.0
3308,17.0,71.0
3309,17.0,71.0
3310,17.0,71.0
3311,17.0,70.0
3312,17.0,69.0
3313,17.0,68.0
3314,17.0,68.0
3315,17.0,67.0
3316,17.0,66.0
3317,17.0,40.0
3318,17.0,42.0
3319,17.0,42.99999999999999
3320,17.0,44.0
3321,17.0,46.0
3322,17.0,46.0
3323,17.0,48.0
3324,17.0,49.0
3325,17.0,49.0
3326,17.0,50.0
3327,17.0,50.0
3328,17.0,50.0
3329,17.0,52.0
3330,17.0,52.0
3331,17.0,52.0
3332,17.0,52.0
3333,17.0,52.0
3334,17.0,53.0
3335,17.0,53.0
3336,17.0,53.0
3337,17.0,53.0
3338,17.0,53.0
3339,17.0,53.0
3340,17.0,53.0
3341,17.0,52.0
3342,17.0,53.0
3343,17.0,53.0
3344,17.0,53.0
3345,17.0,53.99999999999999
3346,17.0,53.99999999999999
3347,17.0,53.99999999999999
3348,17.0,53.99999999999999
3349,17.0,53.0
3350,17.0,53.0
3351,17.0,53.0
3352,17.0,53.0
3353,17.0,53.99999999999999
3354,17.0,53.99999999999999
3355,17.0,53.99999999999999
3356,17.0,53.99999999999999
3357,17.0,53.99999999999999
3358,17.0,53.99999999999999
3359,17.0,55.0
3360,17.0,55.0
3361,17.0,56.0
3362,17.0,56.0
3363,17.0,56.0
3364,17.0,55.0
3365,17.0,62.0
3366,17.0,62.0
3367,17.0,62.0
3368,17.0,62.0
3369,17.0,61.0
3370,17.0,61.0
3371,17.0,61.0
3372,17.0,61.0
3373,17.0,61.0
3374,17.0,61.0
3375,17.0,61.0
3376,17.0,62.0
3377,17.0,62.0
3378,17.0,62.0
3379,17.0,61.0
3380,17.0,60.0
3381,17.0,60.0
3382,17.0,60.0
3383,17.0,60.0
3384,17.0,60.0
3385,17.0,60.0
3386,17.0,61.0
3387,17.0,62.0
3388,17.0,61.0
3389,17.0,60.0
3390,17.0,60.0
3391,17.0,60.0
3392,17.0,60.0
3393,17.0,60.0
3394,17.0,60.0
3395,17.0,60.0
3396,17.0,60.0
3397,17.0,59.0
3398,17.0,58.0
3399,17.0,57.0
3400,17.0,57.0
3401,17.0,56.0
3402,17.0,56.0
3403,17.0,56.0
3404,17.0,56.0
3405,17.0,56.0
3406,17.0,57.0
3407,17.0,57.0
3408,17.0,57.0
3409,17.0,57.0
3410,17.0,57.0
3411,17.0,57.0
3412,17.0,57.0
3413,17.0,36.0
3414,17.0,38.0
3415,17.0,39.0
3416,17.0,42.99999999999999
3417,17.0,46.0
3418,17.0,47.0
3419,17.0,49.0
3420,17.0,51.0
3421,17.0,52.0
3422,17.0,52.0
3423,17.0,52.0
3424,17.0,53.0
3425,17.0,53.0
3426,17.0,53.0
3427,17.0,53.99999999999999
3428,17.0,53.0
3429,17.0,53.0
3430,17.0,53.0
3431,17.0,53.0
3432,17.0,53.0
3433,17.0,53.0
3434,17.0,53.99999999999999
3435,17.0,53.99999999999999
3436,17.0,53.0
3437,17.0,70.0
3438,17.0,72.0
3439,17.0,71.0
3440,17.0,70.0
3441,17.0,69.0
3442,17.0,68.0
3443,17.0,68.0
3444,17.0,67.0
3445,17.0,68.0
3446,17.0,68.0
3447,17.0,68.0
3448,17.0,67.0
3449,17.0,67.0
3450,17.0,66.0
3451,17.0,66.0
3452,17.0,66.0
3453,17.0,66.0
3454,17.0,67.0
3455,17.0,66.0
3456,17.0,66.0
3457,17.0,65.0
3458,17.0,65.0
3459,17.0,65.0
3460,17.0,65.0
3461,17.0,60.0
3462,17.0,60.0
3463,17.0,60.0
3464,17.0,60.0
3465,17.0,59.0
3466,17.0,59.0
3467,17.0,59.0
3468,17.0,59.0
3469,17.0,59.0
3470,17.0,58.0
3471,17.0,58.0
3472,17.0,57.0
3473,17.0,57.0
3474,17.0,58.0
3475,17.0,58.0
3476,17.0,59.0
3477,17.0,60.0
3478,17.0,60.0
3479,17.0,60.0
3480,17.0,61.0
3481,17.0,61.0
3482,17.0,62.0
3483,17.0,63.0
3484,17.0,63.0
3485,17.0,78.0
3486,17.0,79.0
3487,17.0,79.0
3488,17.0,80.0
3489,17.0,80.0
3490,17.0,81.0
3491,17.0,81.0
3492,17.0,82.0
3493,17.0,83.0
3494,17.0,83.0
3495,17.0,84.0
3496,17.0,83.0
3497,17.0,83.0
3498,17.0,83.0
3499,17.0,82.0
3500,17.0,82.0
3501,17.0,82.0
3502,17.0,81.0
3503,17.0,81.0
3504,17.0,81.0
3505,17.0,80.0
3506,17.0,79.0
3507,17.0,79.0
3508,17.0,79.0
3509,17.0,80.0
3510,17.0,80.0
3511,17.0,81.0
3512,17.0,82.0
3513,17.0,83.0
3514,17.0,84.0
3515,17.0,85.0
3516,17.0,85.99999999999999
3517,17.0,87.0
3518,17.0,89.0
3519,17.0,91.0
3520,17.0,92.0
3521,17.0,92.0
3522,17.0,93.0
3523,17.0,93.0
3524,17.0,93.0
3525,17.0,93.0
3526,17.0,92.0
3527,17.0,91.0
3528,17.0,91.0
3529,17.0,91.0
3530,17.0,90.0
3531,17.0,88.0
3532,17.0,87.0
3533,17.0,98.0
3534,17.0,98.0
3535,17.0,99.0
3536,17.0,106.0
3537,17.0,111.0
3538,17.0,124.0
3539,17.0,132.0
3540,17.0,135.0
3541,17.0,139.0
3542,17.0,143.0
3543,17.0,151.0
3544,17.0,152.0
3545,17.0,152.0
3546,17.0,152.0
3547,17.0,151.0
3548,17.0,151.0
3549,17.0,151.0
3550,17.0,148.0
3551,17.0,137.0
3552,17.0,125.0
3553,17.0,119.0
3554,17.0,113.0
3555,17.0,118.0
3556,17.0,124.0
3557,17.0,50.0
3558,17.0,51.0
3559,17.0,52.0
3560,17.0,52.0
3561,17.0,52.0
3562,17.0,52.0
3563,17.0,53.0
3564,17.0,53.0
3565,17.0,53.99999999999999
3566,17.0,53.99999999999999
3567,17.0,55.0
3568,17.0,55.0
3569,17.0,55.0
3570,17.0,55.0
3571,17.0,56.0
3572,17.0,56.0
3573,17.0,57.0
3574,17.0,58.0
3575,17.0,58.0
3576,17.0,59.0
3577,17.0,59.0
