,prediction,actual
2277,65.09678,66.0
2278,65.85189,66.0
2279,66.0594,66.99999999999999
2280,67.01647,66.0
2281,66.16803,66.0
2282,65.83367,66.99999999999999
2283,66.68138,66.99999999999999
2284,66.89139,68.0
2285,67.88832,69.00000000000001
2286,69.102936,69.00000000000001
2287,69.13055,70.99999999999999
2288,71.045296,73.00000000000001
2289,73.50164,74.0
2290,74.752304,74.99999999999999
2291,75.82141,76.0
2292,76.68819,76.0
2293,76.48899,77.00000000000001
2294,77.33731,78.0
2295,78.31528,78.0
2296,78.30411,77.00000000000001
2297,77.15723,77.00000000000001
2298,76.765755,77.00000000000001
2299,76.73802,77.00000000000001
2300,76.89205,78.0
2301,77.680534,78.0
2302,77.79576,78.99999999999999
2303,78.700485,78.99999999999999
2304,78.93711,80.0
2305,79.77845,81.00000000000001
2306,80.84894,81.00000000000001
2307,81.06211,81.00000000000001
2308,81.220024,80.0
2309,79.64555,80.0
2310,79.285904,80.0
2311,79.169235,78.0
2312,76.61867,76.0
2313,74.37728,74.99999999999999
2314,72.905716,74.99999999999999
2315,73.51447,74.99999999999999
2316,74.55275,74.99999999999999
2317,74.86402,76.0
2318,76.01401,77.00000000000001
2319,77.08962,77.00000000000001
2320,77.05386,77.00000000000001
2321,76.89061,77.00000000000001
2322,76.75274,77.00000000000001
2323,76.70289,78.0
2324,77.57867,77.00000000000001
2325,76.92454,78.0
2326,77.70069,78.0
2327,77.91398,78.99999999999999
2328,78.65809,80.0
2329,79.5782,80.0
2330,79.886444,82.0
2331,81.734795,82.99999999999999
2332,83.41694,84.0
2333,84.63417,84.0
2334,84.6659,84.0
2335,84.04908,82.99999999999999
2336,82.67111,82.99999999999999
2337,82.185875,82.0
2338,80.99826,82.0
2339,81.181564,81.00000000000001
2340,80.044914,80.0
2341,78.8116,80.0
2342,78.953316,78.0
2343,77.191765,78.0
2344,76.82329,78.99999999999999
2345,78.1608,78.99999999999999
2346,78.585846,78.99999999999999
2347,78.61372,78.99999999999999
2348,78.60897,78.99999999999999
2349,78.53205,80.0
2350,79.24137,80.0
2351,80.005844,80.0
2352,80.169464,78.99999999999999
2353,79.04163,78.99999999999999
2354,78.406235,77.00000000000001
2355,76.19254,76.0
2356,74.93655,74.99999999999999
2357,74.14419,76.0
2358,75.32528,76.0
2359,75.68957,77.00000000000001
2360,76.97384,77.00000000000001
2361,77.05806,77.00000000000001
2362,76.77227,77.00000000000001
2363,76.13866,77.00000000000001
2364,75.96549,77.00000000000001
2365,76.23993,77.00000000000001
2366,76.458244,77.00000000000001
2367,76.494675,78.0
2368,77.526146,77.00000000000001
2369,76.5732,77.00000000000001
2370,76.33892,74.99999999999999
2371,74.39532,74.99999999999999
2372,73.98883,74.99999999999999
2373,74.21395,73.00000000000001
2374,72.4902,73.00000000000001
2375,72.11051,72.0
2376,70.94498,73.00000000000001
2377,72.201225,72.0
2378,71.83187,73.00000000000001
2379,72.76975,73.00000000000001
2380,73.09464,73.00000000000001
2381,73.0598,73.00000000000001
2382,72.99722,73.00000000000001
2383,72.817726,73.00000000000001
2384,72.55697,73.00000000000001
2385,72.61395,73.00000000000001
2386,72.65753,74.0
2387,73.80792,74.0
2388,73.96284,74.99999999999999
2389,75.007645,74.99999999999999
2390,75.001915,74.99999999999999
2391,74.757385,74.99999999999999
2392,74.732155,74.0
2393,73.65894,74.99999999999999
2394,74.44171,77.00000000000001
2395,76.485596,78.0
2396,77.93617,78.99999999999999
2397,79.29224,78.99999999999999
2398,79.51556,78.99999999999999
2399,79.03542,78.0
2400,77.72649,78.99999999999999
2401,78.316696,78.99999999999999
2402,78.73571,78.99999999999999
2403,78.67592,78.99999999999999
2404,78.72164,78.99999999999999
2405,78.69169,78.99999999999999
2406,78.74937,78.99999999999999
2407,78.712616,78.99999999999999
2408,78.691536,78.0
2409,77.500626,78.0
2410,77.21179,77.00000000000001
2411,76.05973,77.00000000000001
2412,75.9103,76.0
2413,75.18202,76.0
2414,75.207855,74.99999999999999
2415,74.23373,74.99999999999999
2416,74.26476,76.0
2417,75.34107,74.99999999999999
2418,74.67928,74.0
2419,73.280716,74.0
2420,73.243675,73.00000000000001
2421,72.29546,74.0
2422,73.32181,73.00000000000001
2423,72.82374,72.0
2424,71.66008,70.99999999999999
2425,70.42352,70.0
2426,69.19737,69.00000000000001
2427,68.12883,69.00000000000001
2428,68.19833,68.0
2429,67.24074,68.0
2430,67.29463,68.0
2431,67.31641,68.0
2432,67.48912,68.0
2433,67.613625,69.00000000000001
2434,68.732025,69.00000000000001
2435,69.03635,69.00000000000001
2436,68.66251,69.00000000000001
2437,68.447845,69.00000000000001
2438,68.39377,69.00000000000001
2439,68.52258,69.00000000000001
2440,68.52514,69.00000000000001
2441,68.60269,69.00000000000001
2442,68.765366,66.99999999999999
2443,66.81338,65.0
2444,64.41449,65.0
2445,64.09329,64.0
2446,63.30329,63.0
2447,62.38711,64.0
2448,63.18707,64.0
2449,63.752342,64.0
2450,63.865158,63.0
2451,62.77562,63.0
2452,62.378193,64.0
2453,63.450172,64.0
2454,63.746517,64.0
2455,63.723648,65.0
2456,64.78318,65.0
2457,65.02398,65.0
2458,64.96739,65.0
2459,64.7027,64.0
2460,63.34884,64.0
2461,63.28567,63.0
2462,62.601532,63.0
2463,62.58568,61.0
2464,60.627796,60.0
2465,59.124203,60.0
2466,59.17278,61.0
2467,60.510605,62.0
2468,61.95534,62.0
2469,62.01585,62.0
2470,62.134136,62.0
2471,61.982254,61.0
2472,60.703026,61.0
2473,60.486042,61.0
2474,60.533577,61.0
2475,60.74601,60.0
2476,59.788486,58.0
2477,57.51199,56.0
2478,55.04305,57.0
2479,55.766575,56.0
2480,55.326977,55.0
2481,54.349487,54.0
2482,53.366325,54.0
2483,53.284367,54.0
2484,53.59393,55.0
2485,55.184917,56.0
2486,56.651882,55.0
2487,55.433693,56.0
2488,56.070183,56.0
2489,56.037323,55.0
2490,54.900402,55.0
2491,54.752228,54.0
2492,53.656994,54.0
2493,53.496025,54.0
2494,53.503937,54.0
2495,53.638905,54.0
2496,53.742596,54.0
2497,53.818523,54.0
2498,53.87307,54.0
2499,53.80583,55.0
2500,54.80718,55.0
2501,55.09811,55.0
2502,55.06863,56.0
2503,55.97713,56.0
2504,56.10731,56.0
2505,56.03084,57.0
2506,56.99307,57.0
2507,57.162205,56.0
2508,55.817074,55.0
2509,54.70443,54.0
2510,53.50659,54.0
2511,53.602314,55.0
2512,54.79902,55.0
2513,55.078983,55.0
2514,55.09629,55.0
2515,54.96593,55.0
2516,54.795685,55.0
2517,54.712337,55.0
2518,54.767956,55.0
2519,54.81477,55.0
2520,54.7666,54.0
2521,53.85915,54.0
2522,53.59417,54.0
2523,53.574112,54.0
2524,53.66683,54.0
2525,53.72826,54.0
2526,53.760414,53.0
2527,52.6448,52.0
2528,51.465748,51.0
2529,50.28517,52.0
2530,51.316814,54.0
2531,54.116547,56.0
2532,57.111088,57.0
2533,58.27647,58.0
2534,58.974262,58.0
2535,58.576927,58.0
2536,58.22396,58.0
2537,58.139484,57.0
2538,57.100777,58.0
2539,57.77471,57.0
2540,56.991978,57.0
2541,56.85984,58.0
2542,57.908707,58.0
2543,58.168427,58.0
2544,58.087734,59.0
2545,58.862724,59.0
2546,58.870537,59.0
2547,58.920097,59.0
2548,58.871025,60.0
2549,59.735886,61.0
2550,61.02886,61.0
2551,61.097088,62.0
2552,61.95394,62.0
2553,61.96821,61.0
2554,60.452847,61.0
2555,60.04238,59.0
2556,57.679092,58.0
2557,56.81208,57.0
2558,55.98385,56.0
2559,55.168015,56.0
2560,55.460865,56.0
2561,55.90187,56.0
2562,56.005173,56.0
2563,55.767227,56.0
2564,55.71418,55.0
2565,54.80378,55.0
2566,54.55001,55.0
2567,54.434433,55.0
2568,54.52726,54.0
2569,53.644367,55.0
2570,54.480015,55.0
2571,54.741936,55.0
2572,54.837173,54.0
2573,53.81304,54.0
2574,53.541348,53.0
2575,52.6489,52.0
2576,51.50303,51.0
2577,50.297783,52.0
2578,51.229374,52.0
2579,52.128483,52.0
2580,52.451645,52.0
2581,51.91725,52.0
2582,51.725307,51.0
2583,50.755665,51.0
2584,50.412086,52.0
2585,51.72926,48.0
2586,47.769707,48.0
2587,46.745987,50.0
2588,48.953247,51.0
2589,50.968693,51.0
2590,51.433628,51.0
2591,51.410156,51.0
2592,51.2053,51.0
2593,50.94658,50.0
2594,49.747265,50.0
2595,49.560234,52.0
2596,51.807404,52.0
2597,52.361046,47.0
2598,46.751923,50.0
2599,48.87134,51.0
2600,50.97012,51.0
2601,51.74619,51.0
2602,51.828697,52.0
2603,52.676758,53.0
2604,53.929806,53.0
2605,53.543476,54.0
2606,54.271206,55.0
2607,55.373524,55.0
2608,55.295513,56.0
2609,56.15772,57.0
2610,57.155712,58.0
2611,58.27557,59.0
2612,59.305164,59.0
2613,59.458088,59.0
2614,59.71055,60.0
2615,60.16702,60.0
2616,60.471302,60.0
2617,60.50884,60.0
2618,60.33046,60.0
2619,60.101326,61.0
2620,60.964012,61.0
2621,60.86501,64.0
2622,64.18587,65.0
2623,65.60994,65.0
2624,65.43585,66.0
2625,66.109024,66.0
2626,65.8143,66.0
2627,65.74229,66.0
2628,65.82792,66.0
2629,65.784096,66.99999999999999
2630,66.982574,66.99999999999999
2631,66.80759,66.99999999999999
2632,66.77458,66.99999999999999
2633,66.363434,66.0
2634,65.29504,68.0
2635,66.70065,66.0
2636,65.79128,66.0
2637,65.29997,65.0
2638,64.65527,66.0
2639,65.0496,66.0
2640,65.55716,66.99999999999999
2641,67.03211,66.99999999999999
2642,67.52628,66.0
2643,66.36745,66.0
2644,65.8104,66.0
2645,65.76232,60.0
2646,59.41402,60.0
2647,57.978733,61.0
2648,59.482777,61.0
2649,61.14241,62.0
2650,63.20112,62.0
2651,62.632942,62.0
2652,61.259766,62.0
2653,60.823345,63.0
2654,62.62121,64.0
2655,64.056526,63.0
2656,63.194004,63.0
2657,62.892292,63.0
2658,62.883305,63.0
2659,62.7339,63.0
2660,62.74324,64.0
2661,63.653934,64.0
2662,64.041176,63.0
2663,63.2852,62.0
2664,61.86948,61.0
2665,60.151474,61.0
2666,60.262234,61.0
2667,60.472157,61.0
2668,60.591404,61.0
2669,60.757812,64.0
2670,63.973316,62.0
2671,62.30186,59.0
2672,58.410507,57.0
2673,54.921078,57.0
2674,54.84149,56.0
2675,54.99616,55.0
2676,54.428345,54.0
2677,53.386333,52.0
2678,51.20367,52.0
2679,50.8366,51.0
2680,50.127842,51.0
2681,50.21343,52.0
2682,51.452007,50.0
2683,49.923088,49.0
2684,48.451015,48.0
2685,47.287647,46.0
2686,45.394062,47.0
2687,45.87459,46.0
2688,45.713516,45.0
2689,44.757927,45.0
2690,44.40164,43.0
2691,42.565586,42.0
2692,41.1868,39.0
2693,38.03169,55.0
2694,55.73755,56.0
2695,59.572556,62.0
2696,65.79033,68.0
2697,72.92152,73.00000000000001
2698,78.58256,74.0
2699,77.04752,74.99999999999999
2700,74.595566,74.99999999999999
2701,73.92017,74.99999999999999
2702,74.37975,76.0
2703,75.71762,76.0
2704,76.096275,77.00000000000001
2705,77.377594,77.00000000000001
2706,77.34678,77.00000000000001
2707,76.97319,78.0
2708,77.82082,78.0
2709,77.91501,78.99999999999999
2710,78.83547,78.99999999999999
2711,78.85165,80.0
2712,79.740036,84.0
2713,83.21535,86.0
2714,86.22276,86.99999999999999
2715,88.24525,88.0
2716,88.79184,92.0
2717,92.13431,63.0
2718,59.407516,63.0
2719,49.63585,64.0
2720,57.173306,64.0
2721,62.03855,64.0
2722,64.70963,64.0
2723,65.98265,64.0
2724,64.8948,65.0
2725,64.51454,65.0
2726,64.44284,65.0
2727,64.41791,65.0
2728,64.40328,65.0
2729,64.503105,65.0
2730,64.65742,65.0
2731,64.86462,65.0
2732,64.826515,65.0
2733,64.71051,65.0
2734,64.727455,63.0
2735,62.8312,62.0
2736,61.235863,60.0
2737,59.275528,59.0
2738,58.10316,58.0
2739,57.127792,57.0
2740,56.239784,57.0
2741,56.227406,65.0
2742,63.862095,63.0
2743,63.68975,61.0
2744,61.52578,60.0
2745,59.274975,59.0
2746,57.00792,60.0
2747,58.704224,61.0
2748,61.42474,62.0
2749,63.06406,63.0
2750,63.4649,63.0
2751,63.329052,64.0
2752,64.093796,65.0
2753,65.11246,66.0
2754,66.13443,66.0
2755,66.12988,66.99999999999999
2756,66.91509,66.99999999999999
2757,67.01698,66.99999999999999
2758,66.91321,66.99999999999999
2759,66.78211,66.99999999999999
2760,66.75518,68.0
2761,67.39219,68.0
2762,67.67977,68.0
2763,67.996574,69.00000000000001
2764,68.89191,70.99999999999999
2765,70.904175,42.0
2766,43.998558,41.0
2767,35.11073,42.0
2768,35.339264,44.0
2769,40.52429,45.0
2770,45.730904,49.0
2771,54.1835,49.0
2772,52.548756,51.0
2773,52.265785,52.0
2774,52.194004,52.0
2775,51.999893,53.0
2776,52.670048,54.0
2777,53.871895,55.0
2778,55.362057,55.0
2779,55.68928,56.0
2780,56.50981,57.0
2781,57.552883,59.0
2782,59.615158,60.0
2783,60.751305,62.0
2784,62.543106,63.0
2785,63.86395,63.0
2786,63.780098,64.0
2787,64.4386,65.0
2788,65.34469,66.0
2789,66.30862,74.99999999999999
2790,74.978065,74.99999999999999
2791,75.62506,74.0
2792,74.6077,74.0
2793,73.832794,73.00000000000001
2794,71.73902,73.00000000000001
2795,71.469284,73.00000000000001
2796,72.43907,73.00000000000001
2797,72.93093,73.00000000000001
2798,73.15396,74.0
2799,74.09871,74.0
2800,74.0206,74.0
2801,73.86353,74.99999999999999
2802,74.88233,76.0
2803,76.334694,77.00000000000001
2804,77.47136,78.99999999999999
2805,79.440315,80.0
2806,80.59205,81.00000000000001
2807,81.6188,82.99999999999999
2808,83.47054,84.0
2809,84.70516,85.00000000000001
2810,85.88777,86.99999999999999
2811,87.87272,88.0
2812,88.92618,89.00000000000001
2813,89.50179,61.0
2814,60.497025,60.0
2815,53.01842,60.0
2816,53.19791,59.0
2817,55.75072,58.0
2818,59.60568,58.0
2819,59.601536,57.0
2820,53.21554,56.0
2821,49.498756,56.0
2822,51.819366,56.0
2823,54.684975,56.0
2824,55.430973,56.0
2825,55.763336,55.0
2826,54.88833,54.0
2827,53.876244,54.0
2828,53.733547,54.0
2829,53.587082,53.0
2830,52.774902,53.0
2831,52.728256,53.0
2832,52.795937,53.0
2833,52.76204,52.0
2834,51.763023,52.0
2835,51.539635,53.0
2836,52.608,54.0
2837,53.94498,54.0
2838,54.295387,54.0
2839,54.043934,54.0
2840,53.873177,54.0
2841,53.69099,55.0
2842,55.050053,55.0
2843,55.427204,55.0
2844,54.926456,56.0
2845,55.88328,56.0
2846,56.010807,57.0
2847,56.94174,57.0
2848,56.96925,58.0
2849,57.957497,58.0
2850,57.998558,58.0
2851,57.909428,58.0
2852,57.824097,59.0
2853,58.869625,58.0
2854,58.05697,58.0
2855,57.80188,57.0
2856,56.750694,58.0
2857,57.63384,58.0
2858,57.83488,57.0
2859,56.811764,57.0
2860,56.672504,57.0
2861,56.69999,51.0
2862,50.2983,52.0
2863,50.32583,53.0
2864,52.24795,53.0
2865,53.043846,54.0
2866,54.387787,54.0
2867,54.496872,55.0
2868,55.417923,55.0
2869,54.91355,56.0
2870,55.96128,56.0
2871,56.053307,56.0
2872,55.947845,55.0
2873,54.82247,55.0
2874,54.48379,56.0
2875,55.49831,57.0
2876,56.75234,57.0
2877,57.238956,57.0
2878,57.12922,57.0
2879,56.994865,57.0
2880,56.855606,58.0
2881,57.880814,58.0
2882,58.182484,59.0
2883,59.166306,59.0
2884,59.21513,59.0
2885,59.046936,60.0
2886,60.07901,62.0
2887,62.31849,64.0
2888,64.71116,64.0
2889,64.772285,64.0
2890,64.18311,65.0
2891,64.42535,66.0
2892,66.20515,65.0
2893,65.161575,64.0
2894,63.54774,64.0
2895,63.530643,64.0
2896,63.67737,65.0
2897,64.89292,65.0
2898,65.040634,65.0
2899,64.85046,64.0
2900,63.60546,64.0
2901,63.350864,64.0
2902,63.3695,63.0
2903,62.555107,62.0
2904,61.464085,62.0
2905,61.37885,61.0
2906,60.403984,61.0
2907,60.208782,61.0
2908,60.330112,60.0
2909,59.351933,60.0
2910,59.253773,59.0
2911,58.1664,57.0
2912,56.149498,57.0
2913,55.866203,56.0
2914,55.10268,55.0
2915,54.185192,54.0
2916,53.311638,55.0
2917,54.619858,56.0
2918,56.37471,56.0
2919,56.309204,56.0
2920,56.179283,56.0
2921,55.838394,56.0
2922,55.638268,55.0
2923,54.63657,55.0
2924,54.569443,55.0
2925,54.605507,55.0
2926,54.643658,56.0
2927,55.607544,56.0
2928,55.96932,56.0
2929,56.041965,56.0
2930,55.957294,55.0
2931,54.972,55.0
2932,54.690643,55.0
2933,54.6826,55.0
2934,54.637043,55.0
2935,54.769554,54.0
2936,53.820362,55.0
2937,54.5014,55.0
2938,55.021664,55.0
2939,55.20806,55.0
2940,54.933136,55.0
2941,54.800827,57.0
2942,57.090656,60.0
2943,60.4026,62.0
2944,63.02861,63.0
2945,64.00361,63.0
2946,63.736607,62.0
2947,62.320984,63.0
2948,62.79106,64.0
2949,63.965195,64.0
2950,64.21606,64.0
2951,64.09363,65.0
2952,64.91061,65.0
2953,65.00965,65.0
2954,64.95153,65.0
2955,64.803894,66.0
2956,65.55323,66.99999999999999
2957,66.59351,66.99999999999999
2958,66.7805,66.99999999999999
2959,66.86463,69.00000000000001
2960,68.73202,69.00000000000001
2961,69.19419,69.00000000000001
2962,68.98826,69.00000000000001
2963,68.57189,68.0
2964,67.22012,69.00000000000001
2965,68.186966,68.0
2966,67.52364,64.0
2967,63.397945,63.0
2968,61.604317,62.0
2969,60.81246,63.0
2970,62.10647,64.0
2971,63.70976,64.0
2972,64.19353,64.0
2973,64.14771,64.0
2974,63.89375,63.0
2975,62.91917,63.0
2976,62.669724,63.0
2977,62.63142,64.0
2978,63.590347,64.0
2979,63.829727,64.0
2980,63.82521,65.0
2981,64.86643,65.0
2982,64.98695,65.0
2983,64.842224,65.0
2984,64.70194,65.0
2985,64.68755,65.0
2986,64.79812,64.0
2987,63.622227,64.0
2988,63.400806,63.0
2989,62.374096,62.0
2990,61.352394,61.0
2991,60.204037,60.0
2992,59.05323,60.0
2993,59.036995,59.0
2994,58.378254,58.0
2995,57.29164,57.0
2996,56.2174,56.0
2997,55.048,56.0
2998,54.975437,56.0
2999,55.180614,55.0
3000,54.504265,55.0
3001,54.390095,54.0
3002,53.529064,53.0
3003,52.380833,53.0
3004,52.24585,52.0
3005,51.354797,52.0
3006,51.32589,49.0
3007,48.34224,46.0
3008,44.71108,45.0
3009,42.79262,44.0
3010,42.6054,45.0
3011,45.132767,45.0
3012,46.0403,45.0
3013,45.82741,46.0
3014,46.692017,46.0
3015,46.58774,47.0
3016,47.356056,49.0
3017,49.415142,50.0
3018,50.853195,51.0
3019,51.623383,52.0
3020,52.498653,53.0
3021,53.33755,53.0
3022,53.19194,53.0
3023,52.90971,53.0
3024,52.97719,53.0
3025,52.977646,52.0
3026,51.923126,52.0
3027,51.495262,52.0
3028,51.634136,51.0
3029,50.596085,49.0
3030,48.327194,48.0
3031,46.811844,48.0
3032,46.997547,45.0
3033,44.18108,45.0
3034,43.87659,47.0
3035,46.90392,47.0
3036,47.933327,45.0
3037,45.030045,45.0
3038,44.215992,44.0
3039,43.117012,43.0
3040,41.820633,42.0
3041,41.01644,41.0
3042,40.096252,39.0
3043,38.017178,37.0
3044,35.962677,35.0
3045,33.591763,35.0
3046,33.847656,36.0
3047,35.521324,36.0
3048,36.283657,38.0
3049,38.69034,40.0
3050,41.213757,41.0
3051,42.393234,41.0
3052,42.028187,43.0
3053,43.452538,45.0
3054,45.59015,47.0
3055,47.926197,48.0
3056,49.18752,49.0
3057,50.071594,50.0
3058,50.757427,48.0
3059,48.49864,50.0
3060,49.725082,51.0
3061,51.102955,52.0
3062,52.407925,53.0
3063,53.745506,54.0
3064,54.75058,54.0
3065,54.689816,54.0
3066,54.431885,55.0
3067,55.17291,55.0
3068,55.206707,55.0
3069,55.19316,54.0
3070,54.19551,55.0
3071,54.703712,55.0
3072,54.867077,55.0
3073,54.906574,55.0
3074,54.840652,55.0
3075,54.728455,55.0
3076,54.749355,55.0
3077,54.9018,55.0
3078,54.90408,55.0
3079,55.065968,55.0
3080,55.2843,56.0
3081,56.25472,56.0
3082,56.195198,56.0
3083,56.125603,57.0
3084,57.205765,56.0
3085,55.936375,56.0
3086,55.63015,56.0
3087,55.76223,56.0
3088,55.84044,56.0
3089,55.743206,55.0
3090,54.785084,55.0
3091,54.700787,55.0
3092,54.821983,55.0
3093,54.931812,55.0
3094,54.883232,55.0
3095,54.70779,55.0
3096,54.60877,55.0
3097,54.73204,55.0
3098,54.799644,55.0
3099,54.773468,56.0
3100,55.65727,57.0
3101,56.856636,58.0
3102,58.144436,58.0
3103,58.242474,58.0
3104,58.1916,58.0
3105,58.042038,58.0
3106,58.063274,59.0
3107,59.04617,59.0
3108,59.227234,60.0
3109,60.13208,60.0
3110,60.245567,60.0
3111,59.895363,61.0
3112,60.546093,62.0
3113,62.223324,62.0
3114,62.33181,62.0
3115,62.12018,62.0
3116,61.92737,62.0
3117,61.814186,61.0
3118,60.726105,62.0
3119,61.40701,62.0
3120,61.598675,63.0
3121,62.606552,63.0
3122,62.864483,64.0
3123,63.94231,64.0
3124,64.08974,65.0
3125,65.129715,65.0
3126,65.0746,66.0
3127,65.96722,66.0
3128,66.207275,65.0
3129,65.25832,65.0
3130,64.988335,64.0
3131,63.702297,64.0
3132,63.227894,63.0
3133,61.997658,63.0
3134,62.16421,63.0
3135,62.492256,62.0
3136,61.623047,62.0
3137,61.489506,63.0
3138,62.567207,63.0
3139,62.847694,63.0
3140,62.868477,63.0
3141,62.781025,64.0
3142,63.486496,64.0
3143,63.80102,63.0
3144,62.92746,63.0
3145,62.589046,61.0
3146,60.70434,60.0
3147,59.39463,59.0
3148,58.3525,58.0
3149,57.39729,57.0
3150,56.382072,56.0
3151,55.42501,56.0
3152,55.437923,56.0
3153,55.702103,56.0
3154,55.948257,56.0
3155,56.286358,56.0
3156,56.100098,57.0
3157,56.93139,56.0
3158,56.16274,56.0
3159,55.84709,56.0
3160,55.815414,56.0
3161,55.827778,56.0
3162,55.834354,56.0
3163,55.87376,56.0
3164,55.863388,57.0
3165,56.833008,56.0
3166,56.229134,56.0
3167,56.00526,56.0
3168,55.927116,57.0
3169,56.7084,57.0
3170,57.041737,57.0
3171,57.088512,58.0
3172,58.057644,58.0
3173,58.223885,58.0
3174,58.134228,59.0
3175,58.9859,59.0
3176,59.14257,60.0
3177,60.074738,60.0
3178,60.174915,61.0
3179,61.20654,61.0
3180,61.206078,61.0
3181,61.032055,62.0
3182,62.065147,62.0
3183,62.207935,61.0
3184,61.144722,61.0
3185,60.865685,61.0
3186,60.817635,61.0
3187,60.801704,60.0
3188,59.87617,60.0
3189,59.5731,60.0
3190,59.567226,59.0
3191,58.744022,60.0
3192,59.457325,59.0
3193,58.850723,59.0
3194,58.818195,59.0
3195,58.89743,60.0
3196,59.78931,60.0
3197,59.916992,61.0
3198,60.984344,61.0
3199,61.163548,61.0
3200,61.06945,61.0
3201,61.01642,61.0
3202,60.8724,61.0
3203,60.947937,61.0
3204,60.906494,61.0
3205,60.89377,61.0
3206,60.932304,61.0
3207,60.91086,62.0
3208,61.93135,62.0
3209,62.121704,62.0
3210,62.097706,62.0
3211,62.01112,62.0
3212,62.02867,63.0
3213,62.885303,63.0
3214,62.91562,63.0
3215,62.863125,64.0
3216,63.70711,64.0
3217,63.919636,64.0
3218,63.90694,63.0
3219,62.922718,63.0
3220,62.650017,62.0
3221,61.747234,61.0
3222,60.56275,61.0
3223,60.438652,60.0
3224,59.51396,61.0
3225,60.497746,61.0
3226,60.82295,61.0
3227,60.873646,62.0
3228,61.901028,63.0
3229,63.171043,64.0
3230,64.374146,64.0
3231,64.26281,65.0
3232,64.971695,66.0
3233,66.026596,66.0
3234,66.25358,66.99999999999999
3235,67.23945,68.0
3236,68.2407,69.00000000000001
3237,69.24046,69.00000000000001
3238,69.347435,70.0
3239,70.09026,70.0
3240,70.10365,70.99999999999999
3241,70.94348,72.0
3242,71.983604,73.00000000000001
3243,73.157135,73.00000000000001
3244,73.3379,74.0
3245,74.152756,74.99999999999999
3246,75.163315,76.0
3247,76.255775,77.00000000000001
3248,77.33103,78.0
3249,78.15618,78.99999999999999
3250,79.10394,80.0
3251,80.24999,80.0
3252,80.12928,80.0
3253,79.54627,80.0
3254,79.55839,81.00000000000001
3255,80.83762,81.00000000000001
3256,80.94001,81.00000000000001
3257,80.92102,81.00000000000001
3258,80.72799,80.0
3259,79.60394,80.0
3260,79.449196,78.99999999999999
3261,78.52213,78.99999999999999
3262,78.45617,78.99999999999999
3263,78.49761,78.99999999999999
3264,78.58893,78.99999999999999
3265,78.671425,78.99999999999999
3266,78.64152,78.99999999999999
3267,78.71116,78.99999999999999
3268,78.62346,78.99999999999999
3269,78.519585,80.0
3270,79.4095,80.0
3271,79.765205,80.0
3272,79.96261,78.99999999999999
3273,78.875984,78.0
3274,77.14143,77.00000000000001
3275,75.85427,77.00000000000001
3276,75.971985,76.0
3277,75.29911,74.99999999999999
3278,74.45646,74.0
3279,73.45337,73.00000000000001
3280,72.29203,73.00000000000001
3281,72.27314,72.0
3282,71.45575,73.00000000000001
3283,72.34015,73.00000000000001
3284,72.7306,73.00000000000001
3285,72.8339,73.00000000000001
3286,72.710144,73.00000000000001
3287,72.46595,72.0
3288,71.48825,72.0
3289,71.30551,70.99999999999999
3290,70.42691,70.99999999999999
3291,70.322395,70.0
3292,69.50699,70.0
3293,69.416275,68.0
3294,67.60763,66.0
3295,65.33918,65.0
3296,64.01343,65.0
3297,63.99856,64.0
3298,63.394894,63.0
3299,62.50697,62.0
3300,61.35213,61.0
3301,60.329395,61.0
3302,60.292603,60.0
3303,59.5438,60.0
3304,59.528343,60.0
3305,59.62594,59.0
3306,58.753075,59.0
3307,58.5163,60.0
3308,59.47314,60.0
3309,59.797276,59.0
3310,59.008217,59.0
3311,58.751656,60.0
3312,59.556675,59.0
3313,59.09929,59.0
3314,58.960552,59.0
3315,58.913883,59.0
3316,58.947006,58.0
3317,58.12852,53.0
3318,52.77563,54.0
3319,52.587105,54.0
3320,53.14886,55.0
3321,54.789253,55.0
3322,55.351006,55.0
3323,55.370735,55.0
3324,55.189014,55.0
3325,54.95254,56.0
3326,56.00309,56.0
3327,56.254364,57.0
3328,57.21193,57.0
3329,57.24844,58.0
3330,57.96309,58.0
3331,58.05934,58.0
3332,57.9703,57.0
3333,56.998566,57.0
3334,56.801792,57.0
3335,56.847313,58.0
3336,57.835777,57.0
3337,57.12084,57.0
3338,56.86849,57.0
3339,56.814823,57.0
3340,56.765327,57.0
3341,56.792973,60.0
3342,59.955017,59.0
3343,59.312237,59.0
3344,58.85592,60.0
3345,59.71394,60.0
3346,59.885544,59.0
3347,58.66795,59.0
3348,58.389233,59.0
3349,58.4823,60.0
3350,59.79603,60.0
3351,60.00555,60.0
3352,59.909092,62.0
3353,61.81264,61.0
3354,61.069336,61.0
3355,60.753662,60.0
3356,59.769318,60.0
3357,59.70587,60.0
3358,59.72891,61.0
3359,60.650135,61.0
3360,60.937687,61.0
3361,61.10339,61.0
3362,60.917896,61.0
3363,60.889713,60.0
3364,59.841984,60.0
3365,59.51272,66.0
3366,65.66481,66.0
3367,66.61086,66.0
3368,66.4871,66.0
3369,65.97229,66.0
3370,65.2884,66.0
3371,65.15464,66.0
3372,65.729034,66.99999999999999
3373,67.30471,66.99999999999999
3374,66.984535,66.0
3375,65.70992,66.0
3376,65.49879,65.0
3377,64.29249,64.0
3378,63.09932,62.0
3379,61.35175,63.0
3380,61.887066,62.0
