,prediction,actual
2371,75.42731,89.0
2372,74.33868,89.0
2373,72.68525,88.0
2374,71.68214,89.0
2375,71.7047,89.0
2376,72.40532,86.0
2377,73.145485,86.0
2378,73.04474,85.00000000000001
2379,72.732346,82.0
2380,72.17298,83.0
2381,71.46191,83.0
2382,71.30154,81.0
2383,71.570816,81.0
2384,71.38696,81.0
2385,71.46299,81.0
2386,71.722916,81.0
2387,71.96595,81.0
2388,71.73114,82.0
2389,71.21188,81.0
2390,70.51545,81.0
2391,69.45785,78.0
2392,68.1973,78.0
2393,65.94475,78.0
2394,64.09627,77.0
2395,63.80986,78.0
2396,63.64146,78.0
2397,64.53315,79.0
2398,65.79471,79.0
2399,67.09862,79.0
2400,67.715065,79.0
2401,68.23647,79.99999999999999
2402,68.38554,79.99999999999999
2403,68.838844,79.99999999999999
2404,69.30148,78.0
2405,69.544624,78.0
2406,69.19339,78.0
2407,68.97477,78.0
2408,68.91638,77.0
2409,69.038574,77.0
2410,68.993645,76.0
2411,68.91121,76.0
2412,68.68858,74.99999999999999
2413,68.47882,74.99999999999999
2414,67.88373,73.0
2415,67.44084,72.0
2416,66.61542,72.0
2417,65.57563,72.0
2418,64.95875,73.0
2419,64.90372,73.0
2420,65.38814,73.0
2421,65.94335,72.0
2422,66.41004,70.0
2423,66.27126,70.0
2424,65.60512,69.0
2425,65.06266,68.0
2426,64.62174,68.0
2427,64.246544,68.0
2428,64.02507,68.0
2429,64.146645,68.0
2430,64.38928,68.0
2431,64.63558,68.0
2432,64.75542,69.0
2433,64.89453,70.0
2434,65.238304,71.0
2435,65.810295,73.0
2436,66.594025,74.0
2437,67.666405,77.0
2438,68.956375,78.0
2439,69.946915,77.0
2440,70.50549,77.0
2441,70.15499,77.0
2442,69.32969,76.0
2443,68.63061,74.99999999999999
2444,67.85412,74.0
2445,67.282814,73.0
2446,66.74543,73.0
2447,66.27733,73.0
2448,66.21358,72.0
2449,66.38285,72.0
2450,66.317116,72.0
2451,66.221565,72.0
2452,66.21868,71.0
2453,66.25281,71.0
2454,65.958244,70.0
2455,65.650024,69.0
2456,65.22247,67.0
2457,64.48681,66.0
2458,63.369434,65.0
2459,62.242573,63.0
2460,61.172356,60.0
2461,59.750423,57.0
2462,57.83352,55.0
2463,55.381496,54.0
2464,53.022118,53.0
2465,51.697784,53.0
2466,51.258663,54.0
2467,51.619488,54.0
2468,52.64502,55.0
2469,53.526047,55.0
2470,54.14459,55.0
2471,54.23754,55.0
2472,53.714508,54.0
2473,53.202454,54.0
2474,52.61581,54.0
2475,52.190025,54.0
2476,51.991463,54.0
2477,51.908367,54.0
2478,51.89918,53.0
2479,51.88834,53.0
2480,51.52345,52.0
2481,51.160564,52.0
2482,50.611675,52.0
2483,50.238823,51.0
2484,50.030216,52.0
2485,49.67009,53.0
2486,49.765915,55.0
2487,50.318436,56.00000000000001
2488,51.40789,56.00000000000001
2489,52.508514,55.0
2490,52.89938,55.0
2491,52.097023,55.0
2492,50.970585,55.0
2493,50.33369,55.0
2494,50.249195,55.0
2495,50.55296,55.0
2496,51.160236,55.0
2497,51.64871,55.0
2498,51.99983,55.0
2499,52.209515,54.0
2500,52.285507,55.0
2501,52.04886,57.0
2502,52.053413,57.0
2503,52.72359,57.0
2504,53.462204,57.0
2505,54.00525,58.0
2506,54.393078,57.0
2507,54.904503,57.0
2508,55.07749,57.0
2509,55.03773,56.00000000000001
2510,54.83843,55.0
2511,54.31279,55.0
2512,53.561096,55.0
2513,53.00797,55.0
2514,52.800465,55.0
2515,52.80697,55.0
2516,52.8938,54.0
2517,52.91347,54.0
2518,52.607174,54.0
2519,52.106945,54.0
2520,51.762054,54.0
2521,51.60261,53.0
2522,51.56018,53.0
2523,51.36978,54.0
2524,51.23904,52.0
2525,51.288082,51.0
2526,50.63891,52.0
2527,49.644703,55.0
2528,49.29239,57.0
2529,50.258434,59.0
2530,52.07524,61.0
2531,54.24268,63.0
2532,56.097664,63.0
2533,57.621754,64.0
2534,58.18174,66.0
2535,58.374947,65.0
2536,58.74524,65.0
2537,58.771706,66.0
2538,58.77571,66.0
2539,59.217243,66.0
2540,59.849766,66.0
2541,60.349834,65.0
2542,60.76958,66.0
2543,60.70462,66.0
2544,60.947174,66.0
2545,61.324177,66.0
2546,61.654964,66.0
2547,61.865128,66.0
2548,61.947834,66.0
2549,61.953503,66.0
2550,61.932568,65.0
2551,61.87978,63.0
2552,61.61835,61.0
2553,60.774544,60.0
2554,59.48162,58.0
2555,58.1036,57.0
2556,56.58729,55.0
2557,55.301376,54.0
2558,54.08467,53.0
2559,53.035614,53.0
2560,52.159096,53.0
2561,51.86152,53.0
2562,52.09222,53.0
2563,52.420734,53.0
2564,52.546017,53.0
2565,52.431637,53.0
2566,52.130314,54.0
2567,51.840015,54.0
2568,52.025074,54.0
2569,52.23929,54.0
2570,52.30206,54.0
2571,52.240646,54.0
2572,52.121292,55.0
2573,52.02986,58.0
2574,52.202717,58.0
2575,53.44452,57.0
2576,54.550503,57.0
2577,54.78628,57.0
2578,54.34075,56.00000000000001
2579,53.70435,57.0
2580,53.044853,57.0
2581,52.763138,57.0
2582,52.889267,56.00000000000001
2583,53.01282,56.00000000000001
2584,52.60835,56.00000000000001
2585,51.95193,56.00000000000001
2586,51.384926,56.00000000000001
2587,51.143913,55.0
2588,51.200066,55.0
2589,51.05443,54.0
2590,50.85269,53.0
2591,50.426003,54.0
2592,50.096924,54.0
2593,50.292778,54.0
2594,50.79046,54.0
2595,51.268063,54.0
2596,51.496758,56.00000000000001
2597,51.44675,51.0
2598,51.99258,49.0
2599,51.09184,42.0
2600,49.43166,39.99999999999999
2601,46.470688,43.0
2602,43.68157,43.0
2603,42.495438,44.0
2604,42.32513,47.0
2605,43.270443,49.0
2606,45.95901,51.0
2607,48.996628,52.0
2608,50.816998,53.0
2609,51.295612,53.0
2610,51.196415,53.0
2611,50.68583,54.0
2612,50.37772,54.0
2613,50.6948,55.0
2614,51.207798,56.00000000000001
2615,51.92056,56.00000000000001
2616,52.754986,56.00000000000001
2617,53.419865,56.00000000000001
2618,53.767494,56.00000000000001
2619,53.996475,56.00000000000001
2620,54.063324,56.00000000000001
2621,54.11308,55.0
2622,54.249584,56.00000000000001
2623,54.15666,57.0
2624,54.296932,58.0
2625,54.810528,59.0
2626,55.6532,60.0
2627,56.53885,60.0
2628,57.373894,61.0
2629,57.734455,61.0
2630,57.910393,62.0
2631,57.56325,62.0
2632,57.132294,62.0
2633,56.59466,62.0
2634,55.90695,62.0
2635,55.384586,63.0
2636,55.53288,63.0
2637,56.24836,62.0
2638,57.015244,63.0
2639,57.40122,64.0
2640,57.99392,90.0
2641,58.86546,93.0
2642,66.27171,79.99999999999999
2643,75.02331,66.0
2644,77.52604,66.0
2645,74.8786,60.0
2646,70.147125,59.0
2647,64.61801,59.0
2648,60.537827,59.0
2649,58.516758,59.0
2650,58.25551,59.0
2651,59.225494,59.0
2652,60.304127,59.0
2653,60.196354,60.0
2654,58.68383,60.0
2655,60.52929,59.0
2656,62.35322,58.0
2657,62.165466,59.0
2658,61.09593,59.0
2659,60.717316,59.0
2660,60.79619,59.0
2661,60.866528,58.0
2662,60.847176,58.0
2663,60.295353,58.0
2664,59.78856,57.0
2665,59.344532,57.0
2666,58.70552,57.0
2667,58.09736,57.0
2668,57.625546,56.00000000000001
2669,57.309925,61.0
2670,56.632175,59.0
2671,57.595673,58.0
2672,58.192146,56.00000000000001
2673,57.97181,54.0
2674,56.912224,52.0
2675,55.31239,48.0
2676,53.34755,43.0
2677,50.488064,39.0
2678,47.180405,32.0
2679,44.181763,28.000000000000004
2680,40.47853,27.0
2681,37.327084,27.0
2682,37.13881,27.0
2683,39.75891,28.000000000000004
2684,44.236256,29.0
2685,49.06886,30.0
2686,52.694546,30.0
2687,54.783356,31.0
2688,54.894077,32.0
2689,54.651134,30.0
2690,55.265976,28.000000000000004
2691,55.503525,27.0
2692,54.94241,26.0
2693,54.11716,51.0
2694,53.746204,52.0
2695,64.47506,52.0
2696,75.90444,53.0
2697,81.67797,53.0
2698,82.0959,54.0
2699,78.97788,55.0
2700,75.034134,55.0
2701,72.37664,56.00000000000001
2702,71.05407,56.00000000000001
2703,71.62633,57.0
2704,72.50015,57.0
2705,72.982025,58.0
2706,73.08271,59.0
2707,72.79705,60.0
2708,72.28943,61.0
2709,71.88292,61.0
2710,71.30032,62.0
2711,70.19539,62.0
2712,68.97587,62.0
2713,67.793106,63.0
2714,66.7241,63.0
2715,66.03406,65.0
2716,65.53063,66.0
2717,65.6064,59.0
2718,65.97753,60.0
2719,64.35974,60.0
2720,62.67313,61.0
2721,61.398804,61.0
2722,60.92717,62.0
2723,60.867496,62.0
2724,61.244427,62.0
2725,61.591248,63.0
2726,61.661854,63.0
2727,61.595238,62.0
2728,61.293144,63.0
2729,60.624443,63.0
2730,60.471943,63.0
2731,60.514145,62.0
2732,60.66945,62.0
2733,60.497227,62.0
2734,60.246975,61.0
2735,60.064606,61.0
2736,59.724895,61.0
2737,59.49399,61.0
2738,59.38384,61.0
2739,59.453064,61.0
2740,59.505306,61.0
2741,59.595566,64.0
2742,59.675354,64.0
2743,60.48168,65.0
2744,61.29374,65.0
2745,61.98768,65.0
2746,62.332413,67.0
2747,62.405094,68.0
2748,62.805912,69.0
2749,63.339657,71.0
2750,63.923958,73.0
2751,64.714066,74.0
2752,65.461655,74.99999999999999
2753,65.881195,74.99999999999999
2754,65.74654,74.99999999999999
2755,65.3631,76.0
2756,65.04156,77.0
2757,64.99629,77.0
2758,65.52584,77.0
2759,66.20848,77.0
2760,66.527275,77.0
2761,66.81141,77.0
2762,67.47856,78.0
2763,68.06045,79.0
2764,68.807655,79.99999999999999
2765,70.02592,54.0
2766,70.97813,55.0
2767,67.79294,56.00000000000001
2768,63.43508,57.0
2769,60.078556,58.0
2770,58.323338,58.0
2771,58.048943,59.0
2772,58.617786,59.0
2773,59.796497,60.0
2774,60.751297,62.0
2775,61.150013,64.0
2776,61.49243,65.0
2777,62.28876,66.0
2778,63.04442,66.0
2779,63.56664,68.0
2780,63.91938,69.0
2781,64.642075,72.0
2782,65.53469,72.0
2783,67.11989,74.99999999999999
2784,68.50509,76.0
2785,69.83625,78.0
2786,71.24378,79.0
2787,72.533455,79.99999999999999
2788,73.64642,81.0
2789,74.43911,84.0
2790,74.79584,83.0
2791,75.883194,82.0
2792,76.52232,82.0
2793,76.54627,81.0
2794,76.304405,81.0
2795,75.94305,79.99999999999999
2796,75.74326,79.0
2797,75.5284,78.0
2798,75.12098,79.0
2799,74.13983,79.0
2800,73.31629,79.99999999999999
2801,72.80323,81.0
2802,72.49408,81.0
2803,72.08806,82.0
2804,71.76599,83.0
2805,71.6026,84.0
2806,72.046,85.00000000000001
2807,72.80267,86.0
2808,73.89307,86.0
2809,75.22151,86.0
2810,76.28085,86.0
2811,77.35355,87.0
2812,77.93907,88.0
2813,78.56483,54.0
2814,79.14757,53.0
2815,75.174255,53.0
2816,68.97541,53.0
2817,63.499775,52.0
2818,59.68302,52.0
2819,57.170376,52.0
2820,55.9447,52.0
2821,55.939514,51.0
2822,56.64729,51.0
2823,56.919216,51.0
2824,56.248657,51.0
2825,56.804714,51.0
2826,58.417816,51.0
2827,59.582016,52.0
2828,60.01527,51.0
2829,60.217983,51.0
2830,59.827484,52.0
2831,59.111717,52.0
2832,58.3732,52.0
2833,57.582203,52.0
2834,56.81805,52.0
2835,56.13125,52.0
2836,55.420753,52.0
2837,54.876682,52.0
2838,54.4551,48.0
2839,54.025314,49.0
2840,52.436348,50.0
2841,51.15585,51.0
2842,50.740494,52.0
2843,51.04898,52.0
2844,51.82653,52.0
2845,52.396393,52.0
2846,52.553043,53.0
2847,52.263123,53.0
2848,52.188126,54.0
2849,52.14343,54.0
2850,52.366867,54.0
2851,52.477947,54.0
2852,52.487022,54.0
2853,52.2242,53.0
2854,51.833355,53.0
2855,51.26993,53.0
2856,50.909836,53.0
2857,50.823555,53.0
2858,50.999817,53.0
2859,51.23312,53.0
2860,51.411407,53.0
2861,51.382946,58.0
2862,51.31749,58.0
2863,52.935856,59.0
2864,54.411922,59.0
2865,55.36512,58.0
2866,55.569042,58.0
2867,55.00696,59.0
2868,54.33465,60.0
2869,54.125027,62.0
2870,54.68754,62.0
2871,55.53791,61.0
2872,55.95774,61.0
2873,55.511513,61.0
2874,54.74427,62.0
2875,54.234035,62.0
2876,54.332542,62.0
2877,54.632866,62.0
2878,54.88442,62.0
2879,55.0677,62.0
2880,55.55412,65.0
2881,56.40728,65.0
2882,57.30937,66.0
2883,58.450054,67.0
2884,59.601276,67.0
2885,60.498093,67.0
2886,61.21026,67.0
2887,61.704414,67.0
2888,62.107647,67.0
2889,62.54328,68.0
2890,62.976402,68.0
2891,63.54702,67.0
2892,63.853363,66.0
2893,63.612976,65.0
2894,62.67133,65.0
2895,61.585938,65.0
2896,60.568836,65.0
2897,59.950523,65.0
2898,59.807457,65.0
2899,59.71772,64.0
2900,59.728687,64.0
2901,59.495953,64.0
2902,59.09148,63.0
2903,58.852947,62.0
2904,58.46915,59.0
2905,58.01872,58.0
2906,56.933308,56.00000000000001
2907,55.70386,56.00000000000001
2908,54.250755,55.0
2909,53.36512,54.0
2910,52.74067,54.0
2911,52.20551,54.0
2912,51.994595,54.0
2913,51.940773,53.0
2914,51.94466,53.0
2915,51.531532,53.0
2916,51.06942,53.0
2917,50.71593,54.0
2918,50.559376,55.0
2919,50.812088,56.00000000000001
2920,51.41839,56.00000000000001
2921,52.17574,57.0
2922,52.456802,56.00000000000001
2923,52.47064,56.00000000000001
2924,51.895542,56.00000000000001
2925,51.313927,57.0
2926,51.129887,57.0
2927,51.579704,57.0
2928,52.31175,57.0
2929,53.043434,57.0
2930,53.687084,57.0
2931,54.164818,58.0
2932,54.52664,59.0
2933,55.108643,60.0
2934,55.9196,61.0
2935,56.86071,61.0
2936,57.782394,61.0
2937,58.345417,62.0
2938,58.58772,62.0
2939,58.923153,63.0
2940,59.210197,64.0
2941,59.730774,64.0
2942,60.277622,64.0
2943,60.492405,64.0
2944,60.46125,65.0
2945,60.23068,64.0
2946,60.32708,65.0
2947,60.157364,65.0
2948,60.317223,65.0
2949,60.56497,66.0
2950,60.83429,66.0
2951,61.368576,66.0
2952,61.852554,67.0
2953,62.193966,67.0
2954,62.650192,66.0
2955,63.037174,66.0
2956,63.06269,66.0
2957,63.023293,66.0
2958,63.024868,67.0
2959,63.098328,67.0
2960,63.463776,68.0
2961,63.86972,70.0
2962,64.44898,71.0
2963,65.32965,73.0
2964,66.31931,73.0
2965,67.28184,74.0
2966,67.72625,74.0
2967,67.5939,73.0
2968,66.81355,73.0
2969,65.69953,73.0
2970,64.83205,74.0
2971,64.56189,74.0
2972,65.28976,74.0
2973,66.1757,74.0
2974,66.85335,74.0
2975,67.29014,74.0
2976,67.27119,74.0
2977,67.042786,74.0
2978,67.16008,74.99999999999999
2979,67.40567,74.99999999999999
2980,67.97312,74.99999999999999
2981,68.29817,74.99999999999999
2982,68.55349,74.0
2983,68.66316,73.0
2984,68.42699,72.0
2985,67.754715,70.0
2986,66.777596,68.0
2987,65.45141,64.0
2988,63.95821,62.0
2989,61.704372,60.0
2990,59.170082,59.0
2991,56.832115,58.0
2992,55.20794,58.0
2993,54.15467,57.0
2994,53.71073,56.00000000000001
2995,53.188927,56.00000000000001
2996,52.522533,55.0
2997,51.93281,55.0
2998,51.28846,55.0
2999,50.79681,54.0
3000,50.671616,55.0
3001,50.56875,55.0
3002,50.71444,54.0
3003,51.082836,54.0
3004,51.181103,55.0
3005,51.07397,54.0
3006,50.951496,53.0
3007,50.491043,52.0
3008,49.741554,51.0
3009,48.93951,51.0
3010,48.05118,52.0
3011,47.625675,52.0
3012,47.83836,52.0
3013,48.269897,52.0
3014,48.64051,52.0
3015,48.799274,52.0
3016,48.73154,52.0
3017,48.523846,52.0
3018,48.226414,53.0
3019,47.970924,54.0
3020,48.129974,54.0
3021,48.642998,54.0
3022,48.995235,54.0
3023,49.114845,54.0
3024,49.02747,53.0
3025,48.78166,53.0
3026,48.27828,53.0
3027,47.995247,52.0
3028,48.05415,48.0
3029,47.901478,49.0
3030,46.307148,51.0
3031,45.225597,52.0
3032,45.56501,52.0
3033,46.538734,53.0
3034,47.081676,53.0
3035,47.322,54.0
3036,47.109093,54.0
3037,47.10331,54.0
3038,47.216328,54.0
3039,47.181572,53.0
3040,46.83995,53.0
3041,46.01993,53.0
3042,45.288044,52.0
3043,44.863632,52.0
3044,44.445698,51.0
3045,44.138237,51.0
3046,43.44877,51.0
3047,42.7663,51.0
3048,42.37698,51.0
3049,42.402534,52.0
3050,42.69676,52.0
3051,43.545757,53.0
3052,44.622314,54.0
3053,45.894928,53.0
3054,47.13366,54.0
3055,47.76836,54.0
3056,48.284306,53.0
3057,48.53569,53.0
3058,48.25768,53.0
3059,47.915913,53.0
3060,47.734264,54.0
3061,47.796127,55.0
3062,48.460285,55.0
3063,49.44348,56.00000000000001
3064,50.185207,57.0
3065,50.939926,57.0
3066,51.662056,58.0
3067,52.02075,58.0
3068,52.37713,58.0
3069,52.599792,58.0
3070,52.706875,58.0
3071,53.049267,58.0
3072,53.25304,58.0
3073,53.60672,58.0
3074,54.025246,58.0
3075,54.53789,58.0
3076,54.987732,58.0
3077,55.28611,58.0
3078,55.451073,58.0
3079,55.636757,58.0
3080,55.761627,57.0
3081,55.870823,58.0
3082,55.685234,58.0
3083,55.731327,58.0
3084,55.873333,58.0
3085,55.97116,58.0
3086,55.985596,58.0
3087,55.834724,58.0
3088,55.765068,58.0
3089,55.54764,58.0
3090,55.319614,57.0
3091,55.10789,57.0
3092,54.62783,57.0
3093,54.30822,58.0
3094,54.175507,58.0
3095,54.561737,58.0
3096,55.11678,59.0
3097,55.47802,59.0
3098,55.928593,59.0
3099,56.216164,60.0
3100,56.3122,60.0
3101,56.602047,61.0
3102,56.95628,62.0
3103,57.487236,62.0
3104,58.23494,63.0
3105,58.866673,63.0
3106,59.47847,63.0
3107,59.905754,63.0
3108,60.099022,63.0
3109,59.99385,63.0
3110,59.80018,62.0
3111,59.673267,63.0
3112,59.344368,63.0
3113,59.231018,63.0
3114,59.21436,63.0
3115,59.170834,63.0
3116,59.007607,63.0
3117,58.857933,63.0
3118,58.829426,63.0
3119,58.913597,64.0
3120,59.074657,64.0
3121,59.529778,65.0
3122,59.98832,65.0
3123,60.62429,65.0
3124,61.054127,66.0
3125,61.333572,66.0
3126,61.791874,67.0
3127,62.15771,67.0
3128,62.695274,67.0
3129,63.09559,68.0
3130,63.32125,68.0
3131,63.693714,68.0
3132,63.86421,68.0
3133,63.915047,68.0
3134,63.887196,68.0
3135,63.58773,68.0
3136,63.153904,68.0
3137,62.666477,69.0
3138,62.311077,69.0
3139,62.350445,69.0
3140,62.469845,69.0
3141,62.496834,70.0
3142,62.500374,69.0
3143,62.984104,69.0
3144,62.78365,68.0
3145,62.609726,68.0
3146,62.359207,67.0
3147,62.25532,66.0
3148,62.18855,65.0
3149,61.899986,65.0
3150,61.51276,64.0
3151,61.294598,63.0
3152,60.988983,63.0
3153,60.442673,62.0
3154,60.053032,61.0
3155,59.615784,61.0
3156,59.10451,60.0
3157,58.72475,60.0
3158,58.06104,60.0
3159,57.27366,59.0
3160,56.637997,59.0
3161,55.771095,59.0
3162,54.96563,59.0
3163,54.411537,59.0
3164,54.12531,59.0
3165,54.258602,59.0
3166,54.39378,59.0
3167,54.551605,59.0
3168,54.74077,59.0
3169,54.97446,59.0
3170,55.28986,59.0
3171,55.701843,60.0
3172,56.01206,61.0
3173,56.60044,61.0
3174,57.46062,61.0
3175,58.1836,62.0
3176,58.63828,62.0
3177,59.14517,63.0
3178,59.49421,64.0
3179,59.902233,64.0
3180,60.491882,65.0
3181,60.854347,65.0
3182,61.10899,65.0
3183,61.0295,65.0
3184,60.616158,65.0
3185,60.29808,65.0
3186,59.874855,64.0
3187,59.688675,64.0
3188,59.55364,64.0
3189,59.517998,63.0
3190,59.652534,63.0
3191,59.582848,63.0
3192,59.56947,63.0
3193,59.674755,64.0
3194,59.86931,64.0
3195,60.271393,64.0
3196,60.674934,63.0
3197,60.90838,64.0
3198,60.837425,65.0
3199,60.905815,66.0
3200,61.37351,67.0
3201,62.101097,68.0
3202,62.89389,69.0
3203,63.65012,70.0
3204,64.33539,70.0
3205,64.85179,70.0
3206,65.07382,71.0
3207,65.03602,71.0
3208,64.86087,72.0
3209,64.61134,72.0
3210,64.8884,72.0
3211,65.25393,73.0
3212,65.6103,73.0
3213,66.26059,73.0
3214,66.85599,73.0
3215,67.153404,73.0
3216,67.22223,73.0
3217,67.28712,73.0
3218,67.41488,73.0
3219,67.69833,73.0
3220,67.58546,73.0
3221,67.65796,73.0
3222,67.70485,72.0
3223,67.739685,71.0
3224,67.470856,70.0
3225,66.97742,69.0
3226,66.34419,69.0
3227,65.65722,69.0
3228,65.17229,70.0
3229,64.963326,70.0
3230,65.13318,71.0
3231,65.381096,72.0
3232,65.71065,73.0
3233,66.16481,74.0
3234,66.60051,74.99999999999999
3235,67.254364,76.0
3236,67.91592,77.0
3237,68.49618,77.0
3238,69.2806,78.0
3239,69.9671,79.0
3240,70.60436,79.99999999999999
3241,71.38553,79.99999999999999
3242,72.34113,81.0
3243,73.0755,82.0
3244,73.77819,83.0
3245,74.41765,84.0
3246,75.05195,85.00000000000001
3247,75.85259,86.0
3248,76.6566,86.0
3249,77.511765,86.0
3250,77.94863,86.0
3251,78.11803,86.0
3252,78.06865,87.0
3253,77.83476,87.0
3254,77.7169,87.0
3255,77.50961,87.0
3256,76.9625,87.0
3257,76.21632,87.0
3258,75.156075,86.0
3259,73.91529,85.00000000000001
3260,72.66352,85.00000000000001
3261,71.529175,84.0
3262,70.836655,84.0
3263,70.44193,84.0
3264,70.52449,84.0
3265,70.80658,84.0
3266,71.172264,84.0
3267,71.57743,84.0
3268,71.9593,83.0
3269,72.172325,83.0
3270,72.06987,82.0
3271,71.990295,82.0
3272,71.6317,81.0
3273,71.4899,81.0
3274,71.24786,79.99999999999999
3275,71.18946,79.0
3276,70.95569,79.0
3277,70.43215,78.0
3278,70.00197,77.0
3279,69.26977,76.0
3280,68.217285,74.99999999999999
3281,67.10194,74.99999999999999
3282,66.16932,74.99999999999999
3283,65.78198,76.0
3284,65.81091,76.0
3285,66.13767,76.0
3286,66.719666,76.0
3287,66.78907,76.0
3288,66.65324,74.99999999999999
3289,66.52961,74.99999999999999
3290,66.20001,74.99999999999999
3291,66.00928,74.0
3292,66.01447,74.0
3293,65.88573,74.0
3294,65.84464,73.0
3295,65.86725,71.0
3296,65.71561,71.0
3297,65.10388,70.0
3298,64.61452,69.0
3299,64.07608,68.0
3300,63.582245,68.0
3301,62.94257,67.0
3302,62.470337,67.0
3303,61.749573,66.0
3304,61.16494,66.0
3305,60.54622,65.0
3306,60.04005,66.0
3307,59.521675,65.0
3308,59.40076,65.0
3309,59.293182,65.0
3310,59.212864,65.0
3311,59.175594,65.0
3312,59.271053,65.0
3313,59.4355,64.0
3314,59.930916,64.0
3315,59.82559,64.0
3316,59.778618,63.0
3317,59.78812,57.0
3318,59.914684,58.0
3319,58.483807,59.0
3320,57.243015,59.0
3321,56.839695,60.0
3322,57.013805,61.0
3323,57.758064,60.0
3324,58.748844,60.0
3325,59.238674,60.0
3326,59.21965,61.0
3327,58.76862,61.0
3328,58.612263,61.0
3329,58.720272,63.0
3330,58.85118,63.0
3331,59.450054,63.0
3332,59.95348,63.0
3333,60.08444,63.0
3334,60.028713,64.0
3335,60.00672,63.0
3336,60.37079,63.0
3337,60.481133,62.0
3338,60.481255,62.0
3339,60.157974,62.0
3340,59.796738,62.0
3341,59.71003,56.00000000000001
3342,59.622917,57.0
3343,57.900524,57.0
3344,56.46528,59.0
3345,55.767006,61.0
3346,56.18019,62.0
3347,57.401737,62.0
3348,58.85191,62.0
3349,59.76662,62.0
3350,59.836903,62.0
3351,59.22518,62.0
3352,58.587715,62.0
3353,58.172176,62.0
3354,58.10878,62.0
3355,58.209778,62.0
3356,58.421917,62.0
3357,58.786575,62.0
3358,59.05681,63.0
3359,59.287197,74.0
3360,60.0096,77.0
3361,63.285664,71.0
3362,67.34623,65.0
3363,68.51155,65.0
3364,67.30403,66.0
3365,65.355194,67.0
3366,64.16094,67.0
3367,63.94323,68.0
3368,64.35953,68.0
3369,65.16806,67.0
3370,65.73174,66.0
3371,65.5495,66.0
3372,64.83203,67.0
3373,63.804344,67.0
3374,63.41259,67.0
3375,63.51437,67.0
3376,61.83816,67.0
3377,59.075798,67.0
3378,56.5922,66.0
3379,55.085453,66.0
3380,54.205315,66.0
3381,54.31686,66.0
3382,54.943253,66.0
3383,56.079613,66.0
3384,57.284317,66.0
3385,58.231247,66.0
3386,59.48298,66.0
3387,60.306545,66.0
3388,60.810028,67.0
3389,61.301437,55.0
3390,61.757256,55.0
3391,59.80422,55.0
3392,57.387627,55.0
3393,55.525894,55.0
3394,54.568115,55.0
3395,54.38252,55.0
3396,54.773537,55.0
3397,55.484703,55.0
3398,55.816765,54.0
3399,55.566235,54.0
3400,54.752853,54.0
3401,54.173073,53.0
3402,53.945145,53.0
3403,53.656082,53.0
3404,53.451046,53.0
3405,53.38111,54.0
3406,53.476765,54.0
3407,54.03444,54.0
3408,54.485855,55.0
3409,54.5163,55.0
3410,54.642353,56.00000000000001
3411,54.717125,56.00000000000001
3412,55.023197,57.0
3413,55.24047,26.0
3414,55.60556,28.000000000000004
3415,49.678894,29.0
3416,42.920666,31.0
3417,37.687687,34.0
3418,34.73488,35.0
3419,34.373558,37.0
3420,35.773003,39.0
3421,39.330418,39.99999999999999
3422,41.373325,41.0
3423,39.997574,39.99999999999999
3424,38.54399,39.99999999999999
3425,37.210934,41.0
3426,36.48618,41.0
3427,36.890957,39.99999999999999
3428,37.720226,39.99999999999999
3429,38.01102,39.0
3430,38.103848,38.0
3431,37.71156,38.0
3432,37.15132,38.0
3433,36.99857,38.0
3434,37.204178,39.0
3435,37.62646,38.0
3436,38.30239,38.0
3437,38.353394,65.0
3438,37.795204,65.0
3439,46.46159,66.0
3440,55.351192,66.0
3441,59.815693,66.0
3442,59.690838,64.0
3443,57.277378,63.0
3444,53.843952,62.0
3445,50.86684,62.0
3446,49.20144,62.0
3447,48.94904,62.0
3448,49.3086,62.0
3449,49.536213,62.0
3450,49.416664,62.0
3451,49.362984,61.0
3452,49.324528,60.0
3453,49.002815,60.0
3454,48.994057,60.0
3455,49.270477,61.0
3456,49.868053,61.0
3457,50.9467,61.0
3458,52.047382,60.0
3459,52.99264,59.0
3460,53.53563,58.0
3461,53.80219,61.0
3462,53.576534,61.0
3463,54.2594,60.0
3464,55.161022,59.0
3465,55.445137,59.0
3466,55.193768,58.0
3467,54.912605,58.0
3468,54.497734,58.0
3469,54.19999,58.0
3470,54.070347,58.0
3471,53.994053,58.0
3472,53.58391,57.0
3473,52.82599,57.0
3474,51.484264,57.0
3475,50.658302,57.0
3476,50.722687,57.0
3477,50.955723,57.0
3478,51.5173,56.00000000000001
3479,52.09306,57.0
3480,52.13233,57.0
3481,52.3214,58.0
3482,52.62352,58.0
3483,53.277462,59.0
3484,53.93621,61.0
3485,54.77542,82.0
3486,56.181538,85.00000000000001
3487,62.73715,86.0
3488,69.98182,87.0
3489,74.78421,88.0
3490,76.92153,88.0
3491,77.05042,90.0
3492,76.52807,91.0
3493,76.45603,92.0
3494,76.901825,92.0
3495,77.63525,94.0
3496,77.72307,93.0
3497,77.97957,93.0
3498,77.2672,93.0
3499,76.4974,92.0
3500,75.985085,92.0
3501,75.038284,92.0
3502,74.94386,92.0
3503,75.0746,91.0
3504,75.175606,91.0
3505,74.89144,90.0
3506,74.31958,89.0
3507,73.36528,88.0
3508,71.71892,87.0
