,prediction,actual
2370,90.824265,90.0
2371,89.43758,89.0
2372,87.984184,89.0
2373,87.33528,88.0
2374,86.864685,89.0
2375,88.75486,89.0
2376,89.341606,86.0
2377,86.160255,86.0
2378,85.22535,85.00000000000001
2379,84.01824,82.0
2380,80.930336,83.0
2381,81.588264,83.0
2382,82.18271,81.0
2383,80.64196,81.0
2384,80.28822,81.0
2385,80.479805,81.0
2386,80.66896,81.0
2387,80.719536,81.0
2388,80.61113,82.0
2389,81.59219,81.0
2390,80.63089,81.0
2391,80.2722,78.0
2392,76.91087,78.0
2393,76.236305,78.0
2394,76.71705,77.0
2395,76.496735,78.0
2396,77.69826,78.0
2397,78.23175,79.0
2398,79.29141,79.0
2399,79.4642,79.0
2400,79.040184,79.0
2401,78.85809,79.99999999999999
2402,79.548065,79.99999999999999
2403,79.73867,79.99999999999999
2404,79.7346,78.0
2405,77.63083,78.0
2406,77.08193,78.0
2407,77.11975,78.0
2408,77.32134,77.0
2409,76.563095,77.0
2410,76.4049,76.0
2411,75.435646,76.0
2412,75.27505,74.99999999999999
2413,74.375725,74.99999999999999
2414,74.21515,73.0
2415,72.36535,72.0
2416,71.010155,72.0
2417,70.86914,72.0
2418,71.204185,73.0
2419,72.612915,73.0
2420,73.08268,73.0
2421,73.085556,72.0
2422,72.02418,70.0
2423,69.58515,70.0
2424,68.99119,69.0
2425,68.108154,68.0
2426,67.23805,68.0
2427,67.22912,68.0
2428,67.34671,68.0
2429,67.66513,68.0
2430,67.81203,68.0
2431,67.85429,68.0
2432,67.76877,69.0
2433,68.7001,70.0
2434,69.83491,71.0
2435,71.02429,73.0
2436,73.07188,74.0
2437,74.38446,77.0
2438,77.37053,78.0
2439,78.78041,77.0
2440,77.75259,77.0
2441,76.72894,77.0
2442,76.17346,76.0
2443,75.18913,74.99999999999999
2444,74.208755,74.0
2445,73.3641,73.0
2446,72.293396,73.0
2447,72.32411,73.0
2448,72.60182,72.0
2449,71.83396,72.0
2450,71.58791,72.0
2451,71.50494,72.0
2452,71.535614,71.0
2453,70.622444,71.0
2454,70.30184,70.0
2455,69.34018,69.0
2456,68.26239,67.0
2457,66.09325,66.0
2458,64.7308,65.0
2459,63.70235,63.0
2460,61.852726,60.0
2461,58.668594,57.0
2462,55.144955,55.0
2463,52.456295,54.0
2464,51.54483,53.0
2465,51.674023,53.0
2466,52.63356,54.0
2467,54.473366,54.0
2468,55.106285,55.0
2469,55.88885,55.0
2470,55.592712,55.0
2471,55.065056,55.0
2472,54.441433,54.0
2473,53.459976,54.0
2474,53.3041,54.0
2475,53.3758,54.0
2476,53.56245,54.0
2477,53.67575,54.0
2478,53.716118,53.0
2479,52.830017,53.0
2480,52.479176,52.0
2481,51.569675,52.0
2482,51.339165,52.0
2483,51.47334,51.0
2484,50.739754,52.0
2485,51.543755,53.0
2486,53.03913,55.0
2487,55.544025,56.00000000000001
2488,57.179607,56.00000000000001
2489,57.14619,55.0
2490,55.375107,55.0
2491,54.1958,55.0
2492,53.878918,55.0
2493,54.27758,55.0
2494,54.690456,55.0
2495,54.89906,55.0
2496,55.06949,55.0
2497,54.945908,55.0
2498,54.839092,55.0
2499,54.740578,54.0
2500,53.81611,55.0
2501,54.406223,57.0
2502,56.371223,57.0
2503,56.992546,57.0
2504,57.08436,57.0
2505,56.936905,58.0
2506,57.66697,57.0
2507,57.03644,57.0
2508,56.795372,57.0
2509,56.658726,56.00000000000001
2510,55.731026,55.0
2511,54.476635,55.0
2512,54.265926,55.0
2513,54.45127,55.0
2514,54.73438,55.0
2515,54.927517,55.0
2516,54.951572,54.0
2517,53.957634,54.0
2518,53.59786,54.0
2519,53.37111,54.0
2520,53.455025,54.0
2521,53.569134,53.0
2522,52.788902,53.0
2523,52.59464,54.0
2524,53.451035,52.0
2525,51.945858,51.0
2526,50.376743,52.0
2527,50.86758,55.0
2528,54.004147,57.0
2529,57.10293,59.0
2530,59.890358,61.0
2531,62.178196,63.0
2532,64.114655,63.0
2533,64.06577,64.0
2534,64.28691,66.0
2535,66.137054,65.0
2536,65.56394,65.0
2537,65.15058,66.0
2538,65.94643,66.0
2539,66.31814,66.0
2540,66.28342,66.0
2541,66.230125,65.0
2542,65.081055,66.0
2543,65.57537,66.0
2544,65.7823,66.0
2545,65.87403,66.0
2546,65.8361,66.0
2547,65.71081,66.0
2548,65.58853,66.0
2549,65.51911,66.0
2550,65.475044,65.0
2551,64.557014,63.0
2552,62.58626,61.0
2553,60.243633,60.0
2554,58.820717,58.0
2555,56.840374,57.0
2556,55.63542,55.0
2557,53.870075,54.0
2558,52.78862,53.0
2559,51.90638,53.0
2560,52.121895,53.0
2561,52.718018,53.0
2562,53.28884,53.0
2563,53.38332,53.0
2564,53.14665,53.0
2565,52.89548,53.0
2566,52.678207,54.0
2567,53.601353,54.0
2568,54.009422,54.0
2569,54.05394,54.0
2570,53.85326,54.0
2571,53.70008,54.0
2572,53.60794,55.0
2573,54.426754,58.0
2574,57.219505,58.0
2575,58.261646,57.0
2576,57.52676,57.0
2577,56.878994,57.0
2578,56.31231,56.00000000000001
2579,55.18268,57.0
2580,55.990883,57.0
2581,56.47298,57.0
2582,56.974064,56.00000000000001
2583,56.137154,56.00000000000001
2584,55.652603,56.00000000000001
2585,55.470974,56.00000000000001
2586,55.549747,56.00000000000001
2587,55.744972,55.0
2588,54.82155,55.0
2589,54.555573,54.0
2590,53.512463,53.0
2591,52.34791,54.0
2592,53.19437,54.0
2593,53.640953,54.0
2594,53.980095,54.0
2595,54.04598,54.0
2596,53.880432,56.00000000000001
2597,55.440495,51.0
2598,51.62287,49.0
2599,48.581245,42.0
2600,42.628254,39.99999999999999
2601,39.68945,43.0
2602,41.12806,43.0
2603,41.98727,44.0
2604,43.55999,47.0
2605,47.236485,49.0
2606,51.264576,51.0
2607,53.993843,52.0
2608,53.937782,53.0
2609,53.55753,53.0
2610,52.904507,53.0
2611,52.457066,54.0
2612,53.525673,54.0
2613,54.020126,55.0
2614,54.969463,56.00000000000001
2615,56.026752,56.00000000000001
2616,56.2276,56.00000000000001
2617,56.107372,56.00000000000001
2618,55.89516,56.00000000000001
2619,55.810402,56.00000000000001
2620,55.688477,56.00000000000001
2621,55.69976,55.0
2622,54.968372,56.00000000000001
2623,55.579815,57.0
2624,56.635956,58.0
2625,57.903378,59.0
2626,59.186733,60.0
2627,60.28696,60.0
2628,60.411102,61.0
2629,61.031666,61.0
2630,61.09204,62.0
2631,61.853607,62.0
2632,62.095066,62.0
2633,62.020775,62.0
2634,61.844204,62.0
2635,61.74619,63.0
2636,62.828033,63.0
2637,63.12657,62.0
2638,62.19061,63.0
2639,62.65143,64.0
2640,63.63628,90.0
2641,86.23675,93.0
2642,96.89489,79.99999999999999
2643,87.12599,66.0
2644,70.03154,66.0
2645,64.35062,60.0
2646,57.425915,59.0
2647,55.506714,59.0
2648,55.895214,59.0
2649,57.199486,59.0
2650,58.679974,59.0
2651,59.903225,59.0
2652,60.094173,59.0
2653,58.830994,60.0
2654,58.458782,60.0
2655,62.145176,59.0
2656,60.422306,58.0
2657,56.97016,59.0
2658,57.494633,59.0
2659,58.447945,59.0
2660,59.01708,59.0
2661,58.973328,58.0
2662,58.06896,58.0
2663,57.633762,58.0
2664,57.703865,57.0
2665,56.861866,57.0
2666,56.683887,57.0
2667,56.645195,57.0
2668,56.698185,56.00000000000001
2669,55.958958,61.0
2670,59.781914,59.0
2671,59.553204,58.0
2672,58.524174,56.00000000000001
2673,56.102264,54.0
2674,53.551777,52.0
2675,51.177113,48.0
2676,46.954178,43.0
2677,40.360836,39.0
2678,35.118755,32.0
2679,27.526726,28.000000000000004
2680,22.703354,27.0
2681,22.644472,27.0
2682,25.713423,27.0
2683,28.620993,28.000000000000004
2684,31.13266,29.0
2685,31.628052,30.0
2686,30.948463,30.0
2687,29.595715,31.0
2688,29.033236,32.0
2689,30.292084,30.0
2690,29.370941,28.000000000000004
2691,27.348446,27.0
2692,25.933685,26.0
2693,25.098383,51.0
2694,50.51839,52.0
2695,62.59832,52.0
2696,62.622337,53.0
2697,57.749413,53.0
2698,53.15661,54.0
2699,51.749638,55.0
2700,52.677273,55.0
2701,53.36339,56.00000000000001
2702,55.130325,56.00000000000001
2703,56.45164,57.0
2704,57.731007,57.0
2705,57.675735,58.0
2706,58.338562,59.0
2707,59.274204,60.0
2708,60.24197,61.0
2709,61.287632,61.0
2710,61.407227,62.0
2711,61.953354,62.0
2712,61.67757,62.0
2713,61.67934,63.0
2714,62.528923,63.0
2715,62.800133,65.0
2716,64.6376,66.0
2717,66.01602,59.0
2718,60.47016,60.0
2719,59.314365,60.0
2720,59.032158,61.0
2721,60.008926,61.0
2722,60.593506,62.0
2723,61.791447,62.0
2724,62.252445,62.0
2725,62.283615,63.0
2726,63.015205,63.0
2727,62.957424,62.0
2728,61.71704,63.0
2729,62.415108,63.0
2730,62.87654,63.0
2731,62.98892,62.0
2732,62.04758,62.0
2733,61.6982,62.0
2734,61.60058,61.0
2735,60.732285,61.0
2736,60.5486,61.0
2737,60.595856,61.0
2738,60.667656,61.0
2739,60.81279,61.0
2740,60.81034,61.0
2741,60.862362,64.0
2742,63.42952,64.0
2743,64.192726,65.0
2744,65.20665,65.0
2745,65.22031,65.0
2746,64.96658,67.0
2747,66.48955,68.0
2748,67.730705,69.0
2749,68.95003,71.0
2750,71.293755,73.0
2751,73.90952,74.0
2752,75.15831,74.99999999999999
2753,75.834885,74.99999999999999
2754,75.16385,74.99999999999999
2755,74.54275,76.0
2756,75.556946,77.0
2757,76.75018,77.0
2758,77.09705,77.0
2759,76.98834,77.0
2760,76.47684,77.0
2761,76.45562,77.0
2762,76.794846,78.0
2763,77.66813,79.0
2764,78.88622,79.99999999999999
2765,80.192,54.0
2766,58.459793,55.0
2767,54.658897,56.00000000000001
2768,54.049362,57.0
2769,54.72011,58.0
2770,56.579185,58.0
2771,57.77625,59.0
2772,59.426357,59.0
2773,60.13271,60.0
2774,60.940033,62.0
2775,62.37336,64.0
2776,64.42068,65.0
2777,65.95515,66.0
2778,66.902405,66.0
2779,66.5435,68.0
2780,68.183044,69.0
2781,69.451416,72.0
2782,72.41483,72.0
2783,72.90676,74.99999999999999
2784,75.54565,76.0
2785,76.62105,78.0
2786,78.606606,79.0
2787,79.51574,79.99999999999999
2788,80.40227,81.0
2789,81.05097,84.0
2790,83.61615,83.0
2791,83.49368,82.0
2792,82.28934,82.0
2793,81.76861,81.0
2794,80.58787,81.0
2795,80.49283,79.99999999999999
2796,79.731064,79.0
2797,78.77627,78.0
2798,77.654594,79.0
2799,78.36673,79.0
2800,78.84298,79.99999999999999
2801,80.418884,81.0
2802,82.09871,81.0
2803,82.0155,82.0
2804,82.6891,83.0
2805,83.559456,84.0
2806,84.4284,85.00000000000001
2807,85.63161,86.0
2808,86.51282,86.0
2809,86.51453,86.0
2810,86.27518,86.0
2811,86.218765,87.0
2812,86.940285,88.0
2813,88.09428,54.0
2814,59.289986,53.0
2815,53.415707,53.0
2816,51.409252,53.0
2817,50.902637,52.0
2818,50.37594,52.0
2819,50.820618,52.0
2820,51.630672,52.0
2821,52.549023,51.0
2822,52.221455,51.0
2823,51.422203,51.0
2824,49.920673,51.0
2825,50.947704,51.0
2826,51.915367,51.0
2827,51.52618,52.0
2828,52.259598,51.0
2829,51.518265,51.0
2830,51.10729,52.0
2831,51.98098,52.0
2832,52.019108,52.0
2833,51.99574,52.0
2834,52.00921,52.0
2835,52.06414,52.0
2836,51.87136,52.0
2837,51.776806,52.0
2838,51.85017,48.0
2839,48.32221,49.0
2840,48.02956,50.0
2841,49.023186,51.0
2842,50.603798,52.0
2843,52.175945,52.0
2844,52.69127,52.0
2845,52.55529,52.0
2846,52.173264,53.0
2847,52.715717,53.0
2848,52.942387,54.0
2849,54.00532,54.0
2850,54.210564,54.0
2851,54.0545,54.0
2852,53.95251,54.0
2853,53.68118,53.0
2854,52.577904,53.0
2855,52.36367,53.0
2856,52.522907,53.0
2857,52.754044,53.0
2858,52.98655,53.0
2859,53.051548,53.0
2860,53.022766,53.0
2861,52.852448,58.0
2862,57.578873,58.0
2863,59.221584,59.0
2864,60.125053,59.0
2865,59.679844,58.0
2866,58.03348,58.0
2867,57.272186,59.0
2868,58.05317,60.0
2869,59.42145,62.0
2870,61.916313,62.0
2871,62.63232,61.0
2872,61.336647,61.0
2873,60.51657,61.0
2874,60.176125,62.0
2875,61.333893,62.0
2876,61.85163,62.0
2877,61.962975,62.0
2878,61.790974,62.0
2879,61.618855,62.0
2880,61.600212,65.0
2881,64.44136,65.0
2882,65.040634,66.0
2883,66.169,67.0
2884,67.08803,67.0
2885,67.02124,67.0
2886,66.92945,67.0
2887,66.80178,67.0
2888,66.76467,67.0
2889,66.84457,68.0
2890,67.74068,68.0
2891,68.002625,67.0
2892,66.95244,66.0
2893,65.59206,65.0
2894,64.015274,65.0
2895,63.8531,65.0
2896,63.960606,65.0
2897,64.367645,65.0
2898,64.7448,65.0
2899,64.67507,64.0
2900,63.73273,64.0
2901,63.39621,64.0
2902,63.1647,63.0
2903,62.375603,62.0
2904,61.2733,59.0
2905,58.477814,58.0
2906,56.917336,56.00000000000001
2907,54.904762,56.00000000000001
2908,54.507282,55.0
2909,54.006924,54.0
2910,53.290447,54.0
2911,53.288174,54.0
2912,53.541027,54.0
2913,53.713238,53.0
2914,52.90581,53.0
2915,52.53505,53.0
2916,52.49261,53.0
2917,52.604862,54.0
2918,53.72747,55.0
2919,55.16868,56.00000000000001
2920,56.57173,56.00000000000001
2921,56.75112,57.0
2922,57.39272,56.00000000000001
2923,56.094765,56.00000000000001
2924,55.443436,56.00000000000001
2925,55.341793,57.0
2926,56.487244,57.0
2927,56.943813,57.0
2928,57.08891,57.0
2929,57.06803,57.0
2930,57.00188,57.0
2931,56.896725,58.0
2932,57.6883,59.0
2933,58.752163,60.0
2934,59.93863,61.0
2935,61.079468,61.0
2936,61.25563,61.0
2937,61.07351,62.0
2938,61.71852,62.0
2939,61.857433,63.0
2940,62.72907,64.0
2941,63.846313,64.0
2942,64.13191,64.0
2943,64.12105,64.0
2944,63.983437,65.0
2945,64.81408,64.0
2946,64.06339,65.0
2947,64.67771,65.0
2948,64.93439,65.0
2949,64.950935,66.0
2950,65.82235,66.0
2951,66.037605,66.0
2952,65.95246,67.0
2953,66.729996,67.0
2954,66.885124,66.0
2955,65.94522,66.0
2956,65.6402,66.0
2957,65.567055,66.0
2958,65.61214,67.0
2959,66.5798,67.0
2960,66.91211,68.0
2961,67.88787,70.0
2962,69.86002,71.0
2963,71.20929,73.0
2964,73.23299,73.0
2965,73.41121,74.0
2966,74.0757,74.0
2967,73.90812,73.0
2968,72.396736,73.0
2969,71.95117,73.0
2970,72.109406,74.0
2971,73.549576,74.0
2972,74.5085,74.0
2973,74.65829,74.0
2974,74.21745,74.0
2975,73.98114,74.0
2976,73.593666,74.0
2977,73.426605,74.0
2978,73.68083,74.99999999999999
2979,74.68802,74.99999999999999
2980,74.91407,74.99999999999999
2981,74.87208,74.99999999999999
2982,74.817566,74.0
2983,73.741745,73.0
2984,72.453224,72.0
2985,71.06811,70.0
2986,68.867546,68.0
2987,66.579605,64.0
2988,62.632256,62.0
2989,59.90838,60.0
2990,57.563942,59.0
2991,56.661022,58.0
2992,56.41661,58.0
2993,57.112354,57.0
2994,56.716934,56.00000000000001
2995,55.536716,56.00000000000001
2996,55.284473,55.0
2997,54.355186,55.0
2998,54.228878,55.0
2999,54.32998,54.0
3000,53.632915,55.0
3001,54.482777,55.0
3002,54.68007,54.0
3003,53.892017,54.0
3004,53.626137,55.0
3005,54.37135,54.0
3006,53.612446,53.0
3007,52.39206,52.0
3008,51.157887,51.0
3009,50.146328,51.0
3010,50.028236,52.0
3011,51.33967,52.0
3012,51.902874,52.0
3013,52.11729,52.0
3014,52.054375,52.0
3015,51.915684,52.0
3016,51.777374,52.0
3017,51.71446,52.0
3018,51.724785,53.0
3019,52.880463,54.0
3020,54.37574,54.0
3021,54.655712,54.0
3022,54.30339,54.0
3023,53.82052,54.0
3024,53.507442,53.0
3025,52.480713,53.0
3026,52.253216,53.0
3027,52.393177,52.0
3028,51.774124,48.0
3029,47.851864,49.0
3030,47.357906,51.0
3031,49.718506,52.0
3032,52.101765,52.0
3033,52.928703,53.0
3034,53.69914,53.0
3035,53.421013,54.0
3036,53.916615,54.0
3037,53.935574,54.0
3038,53.802555,54.0
3039,53.63256,53.0
3040,52.568752,53.0
3041,52.27872,53.0
3042,52.45022,52.0
3043,51.726208,52.0
3044,51.634586,51.0
3045,50.718113,51.0
3046,50.437595,51.0
3047,50.4836,51.0
3048,50.66531,51.0
3049,50.79649,52.0
3050,51.772083,52.0
3051,52.058422,53.0
3052,52.934196,54.0
3053,53.9635,53.0
3054,53.274155,54.0
3055,53.72133,54.0
3056,53.75096,53.0
3057,52.778458,53.0
3058,52.41826,53.0
3059,52.378754,53.0
3060,52.543873,54.0
3061,53.69243,55.0
3062,55.132477,55.0
3063,55.484756,56.00000000000001
3064,56.303364,57.0
3065,57.276268,57.0
3066,57.35854,58.0
3067,58.031925,58.0
3068,58.038464,58.0
3069,57.849915,58.0
3070,57.643105,58.0
3071,57.74127,58.0
3072,57.564457,58.0
3073,57.691673,58.0
3074,57.75947,58.0
3075,57.85418,58.0
3076,57.847713,58.0
3077,57.77729,58.0
3078,57.689465,58.0
3079,57.731773,58.0
3080,57.706192,57.0
3081,56.893444,58.0
3082,57.44556,58.0
3083,57.655514,58.0
3084,57.774174,58.0
3085,57.777184,58.0
3086,57.821495,58.0
3087,57.80042,58.0
3088,57.88846,58.0
3089,57.820675,58.0
3090,57.83604,57.0
3091,56.80751,57.0
3092,56.537205,57.0
3093,56.62715,58.0
3094,57.67806,58.0
3095,58.233364,58.0
3096,58.356483,59.0
3097,59.005333,59.0
3098,59.085682,59.0
3099,58.935844,60.0
3100,59.610104,60.0
3101,59.78228,61.0
3102,60.72276,62.0
3103,61.80851,62.0
3104,62.116615,63.0
3105,62.984863,63.0
3106,63.089993,63.0
3107,63.011215,63.0
3108,62.853146,63.0
3109,62.612595,63.0
3110,62.534702,62.0
3111,61.69852,63.0
3112,62.424774,63.0
3113,62.6329,63.0
3114,62.780228,63.0
3115,62.82148,63.0
3116,62.724064,63.0
3117,62.669285,63.0
3118,62.652534,63.0
3119,62.651134,64.0
3120,63.570705,64.0
3121,63.85249,65.0
3122,64.76813,65.0
3123,64.983955,65.0
3124,64.85548,66.0
3125,65.63753,66.0
3126,65.86125,67.0
3127,66.73729,67.0
3128,66.97448,67.0
3129,66.93701,68.0
3130,67.710686,68.0
3131,67.88694,68.0
3132,67.80844,68.0
3133,67.718475,68.0
3134,67.67082,68.0
3135,67.60492,68.0
3136,67.57077,68.0
3137,67.552055,69.0
3138,68.69311,69.0
3139,69.03672,69.0
3140,68.99001,69.0
3141,68.78129,70.0
3142,69.59862,69.0
3143,68.94179,69.0
3144,68.29811,68.0
3145,67.32245,68.0
3146,67.156494,67.0
3147,66.337654,66.0
3148,65.43924,65.0
3149,64.32943,65.0
3150,64.19157,64.0
3151,63.440525,63.0
3152,62.45274,63.0
3153,62.177074,62.0
3154,61.391666,61.0
3155,60.427483,61.0
3156,60.287598,60.0
3157,59.49447,60.0
3158,59.23254,60.0
3159,59.25224,59.0
3160,58.474518,59.0
3161,58.30154,59.0
3162,58.396217,59.0
3163,58.574375,59.0
3164,58.703365,59.0
3165,58.87157,59.0
3166,58.78304,59.0
3167,58.736847,59.0
3168,58.7009,59.0
3169,58.66694,59.0
3170,58.701656,59.0
3171,58.747787,60.0
3172,59.577183,61.0
3173,60.749973,61.0
3174,61.146465,61.0
3175,61.15736,62.0
3176,61.860638,62.0
3177,61.99719,63.0
3178,62.793957,64.0
3179,63.795547,64.0
3180,64.06981,65.0
3181,64.87203,65.0
3182,64.94275,65.0
3183,64.81302,65.0
3184,64.58607,65.0
3185,64.69828,65.0
3186,64.54894,64.0
3187,63.629707,64.0
3188,63.53014,64.0
3189,63.52313,63.0
3190,62.71548,63.0
3191,62.488586,63.0
3192,62.52143,63.0
3193,62.636936,64.0
3194,63.567215,64.0
3195,63.782017,64.0
3196,63.84911,63.0
3197,62.89165,64.0
3198,63.475773,65.0
3199,64.485306,66.0
3200,65.792366,67.0
3201,66.98235,68.0
3202,68.091545,69.0
3203,69.11716,70.0
3204,70.112015,70.0
3205,70.15101,70.0
3206,69.97296,71.0
3207,70.770134,71.0
3208,70.848366,72.0
3209,71.78343,72.0
3210,72.16646,72.0
3211,72.046036,73.0
3212,73.005325,73.0
3213,73.33855,73.0
3214,73.22281,73.0
3215,72.90193,73.0
3216,72.65813,73.0
3217,72.604904,73.0
3218,72.6419,73.0
3219,72.71317,73.0
3220,72.43333,73.0
3221,72.569984,73.0
3222,72.60846,72.0
3223,71.665565,71.0
3224,70.4401,70.0
3225,69.25019,69.0
3226,68.13942,69.0
3227,68.01366,69.0
3228,68.14965,70.0
3229,69.303024,70.0
3230,69.80986,71.0
3231,70.9895,72.0
3232,72.131905,73.0
3233,73.353516,74.0
3234,74.44672,74.99999999999999
3235,75.65853,76.0
3236,76.61907,77.0
3237,77.22746,77.0
3238,77.49337,78.0
3239,78.3002,79.0
3240,79.25316,79.99999999999999
3241,80.33958,79.99999999999999
3242,80.50025,81.0
3243,81.20191,82.0
3244,82.15944,83.0
3245,83.08962,84.0
3246,84.16403,85.00000000000001
3247,85.27844,86.0
3248,86.31369,86.0
3249,86.37517,86.0
3250,86.07696,86.0
3251,85.80789,86.0
3252,85.61082,87.0
3253,86.64882,87.0
3254,87.04388,87.0
3255,87.15348,87.0
3256,86.932915,87.0
3257,86.77091,87.0
3258,86.45436,86.0
3259,85.17597,85.00000000000001
3260,84.02586,85.00000000000001
3261,84.05176,84.0
3262,83.31044,84.0
3263,83.51826,84.0
3264,83.76947,84.0
3265,83.91335,84.0
3266,83.93533,84.0
3267,83.87557,84.0
3268,83.72345,83.0
3269,82.62791,83.0
3270,82.314926,82.0
3271,81.32278,82.0
3272,81.12185,81.0
3273,80.3069,81.0
3274,80.225845,79.99999999999999
3275,79.41835,79.0
3276,78.33354,79.0
3277,78.164825,78.0
3278,77.30617,77.0
3279,76.16217,76.0
3280,74.99852,74.99999999999999
3281,73.94755,74.99999999999999
3282,74.01698,74.99999999999999
3283,74.25977,76.0
3284,75.578896,76.0
3285,76.035576,76.0
3286,76.2715,76.0
3287,75.69924,76.0
3288,75.49302,74.99999999999999
3289,74.42575,74.99999999999999
3290,74.17589,74.99999999999999
3291,74.246,74.0
3292,73.43302,74.0
3293,73.29048,74.0
3294,73.3819,73.0
3295,72.50229,71.0
3296,70.456665,71.0
3297,69.96061,70.0
3298,69.10263,69.0
3299,68.0937,68.0
3300,67.15152,68.0
3301,67.01956,67.0
3302,66.25961,67.0
3303,66.12728,66.0
3304,65.30986,66.0
3305,65.19287,65.0
3306,64.295784,66.0
3307,65.13609,65.0
3308,64.568344,65.0
3309,64.39257,65.0
3310,64.44462,65.0
3311,64.54865,65.0
3312,64.57232,65.0
3313,64.565605,64.0
3314,63.912575,64.0
3315,63.39497,64.0
3316,63.413525,63.0
3317,62.61925,57.0
3318,57.533062,58.0
3319,56.82229,59.0
3320,57.686768,59.0
3321,58.35551,60.0
3322,59.778316,61.0
3323,61.22511,60.0
3324,60.714916,60.0
3325,60.360535,60.0
3326,59.928276,61.0
3327,60.52124,61.0
3328,60.895584,61.0
3329,61.206966,63.0
3330,63.32022,63.0
3331,63.708256,63.0
3332,63.48581,63.0
3333,62.99156,63.0
3334,62.729767,64.0
3335,63.55657,63.0
3336,63.027805,63.0
3337,62.77661,62.0
3338,61.79412,62.0
3339,61.461983,62.0
3340,61.372334,62.0
3341,61.564625,56.00000000000001
3342,56.54054,57.0
3343,55.72139,57.0
3344,55.718616,59.0
3345,57.880814,61.0
3346,60.562477,62.0
3347,62.318638,62.0
3348,62.805054,62.0
3349,62.600403,62.0
3350,61.9756,62.0
3351,61.386898,62.0
3352,61.404697,62.0
3353,61.71489,62.0
3354,61.968884,62.0
3355,62.098953,62.0
3356,62.095722,62.0
3357,62.14145,62.0
3358,62.00131,63.0
3359,62.78451,74.0
3360,72.792244,77.0
3361,78.26045,71.0
3362,73.97059,65.0
3363,66.5526,65.0
3364,64.18237,66.0
3365,64.19235,67.0
3366,65.63783,67.0
3367,66.52415,68.0
3368,68.11128,68.0
3369,68.62338,67.0
3370,67.4882,66.0
3371,65.80388,66.0
3372,65.25604,67.0
3373,65.99671,67.0
3374,66.98835,67.0
3375,67.80942,67.0
3376,66.075325,67.0
3377,65.15515,67.0
3378,65.49249,66.0
3379,64.93209,66.0
3380,65.04144,66.0
3381,65.32624,66.0
3382,65.60191,66.0
3383,65.720276,66.0
3384,65.81745,66.0
3385,65.701355,66.0
3386,65.975174,66.0
3387,65.86083,66.0
3388,65.605515,67.0
3389,66.43804,55.0
3390,56.912605,55.0
3391,54.361996,55.0
3392,53.514107,55.0
3393,53.59397,55.0
3394,54.142105,55.0
3395,54.734333,55.0
3396,55.285027,55.0
3397,55.68772,55.0
3398,55.34457,54.0
3399,53.69369,54.0
3400,53.080242,54.0
3401,53.389774,53.0
3402,52.78806,53.0
3403,52.75674,53.0
3404,52.84282,53.0
3405,52.97067,54.0
3406,54.02362,54.0
3407,54.50782,54.0
3408,54.45474,55.0
3409,54.98138,55.0
3410,55.064384,56.00000000000001
3411,55.875908,56.00000000000001
3412,56.091526,57.0
3413,56.91414,26.0
3414,35.79982,28.000000000000004
3415,30.394619,29.0
3416,28.417477,31.0
3417,29.109558,34.0
3418,31.896881,35.0
3419,34.597878,37.0
3420,38.056576,39.0
3421,42.448692,39.99999999999999
3422,42.087704,41.0
3423,39.58281,39.99999999999999
3424,38.546627,39.99999999999999
3425,38.67863,41.0
3426,40.024677,41.0
3427,40.869427,39.99999999999999
3428,40.327595,39.99999999999999
3429,40.02452,39.0
3430,38.98717,38.0
3431,37.620235,38.0
3432,37.395638,38.0
3433,37.68421,38.0
3434,37.995293,39.0
3435,39.061363,38.0
3436,38.607258,38.0
3437,38.101154,65.0
3438,60.958862,65.0
3439,70.623856,66.0
3440,72.691574,66.0
3441,69.38451,66.0
3442,65.420425,64.0
3443,61.29692,63.0
3444,59.23705,62.0
3445,58.71067,62.0
3446,60.399376,62.0
3447,62.17559,62.0
3448,62.50158,62.0
3449,62.25321,62.0
3450,61.79617,62.0
3451,61.44008,61.0
3452,60.15627,60.0
3453,58.836258,60.0
3454,58.9214,60.0
3455,59.12727,61.0
3456,60.256268,61.0
3457,60.811237,61.0
3458,60.95276,60.0
3459,59.89655,59.0
3460,58.660816,58.0
3461,57.49292,61.0
3462,59.731354,61.0
3463,60.717907,60.0
3464,60.28052,59.0
3465,58.950027,59.0
3466,58.435955,58.0
3467,57.42,58.0
3468,57.256348,58.0
3469,57.369682,58.0
3470,57.637966,58.0
3471,57.980602,58.0
3472,57.915737,57.0
3473,56.552734,57.0
3474,56.015953,57.0
3475,56.29515,57.0
3476,56.646473,57.0
3477,56.81311,57.0
3478,56.8614,56.00000000000001
3479,55.92556,57.0
3480,56.462048,57.0
3481,56.68668,58.0
3482,57.728695,58.0
3483,58.080887,59.0
3484,59.030174,61.0
3485,61.0034,82.0
3486,79.83343,85.00000000000001
3487,88.15774,86.0
3488,90.82818,87.0
3489,90.28749,88.0
3490,88.910904,88.0
3491,87.17705,90.0
3492,88.45973,91.0
3493,89.95226,92.0
3494,91.92551,92.0
3495,92.712494,94.0
3496,94.57867,93.0
3497,93.5435,93.0
3498,92.72034,93.0
3499,92.549194,92.0
3500,91.38273,92.0
3501,91.201515,92.0
3502,91.6337,92.0
3503,91.84226,91.0
3504,90.97815,91.0
3505,90.68425,90.0
3506,89.434326,89.0
3507,88.02169,88.0
3508,86.462875,87.0
