,prediction,actual
3492,50.119133,53.0
3493,50.57907,53.0
3494,51.305088,53.0
3495,51.212757,53.0
3496,51.084423,53.0
3497,50.984436,53.0
3498,50.886375,53.0
3499,50.773148,53.0
3500,50.92575,53.0
3501,51.206894,54.0
3502,51.2619,54.0
3503,51.2522,54.0
3504,51.315468,54.0
3505,51.30521,55.0
3506,51.243534,55.0
3507,51.132977,56.0
3508,51.023224,69.0
3509,50.783157,69.0
3510,50.547047,69.0
3511,50.411385,70.0
3512,50.308662,70.0
3513,50.213215,70.0
3514,50.18935,70.0
3515,50.160133,70.0
3516,50.072323,71.0
3517,50.036865,71.0
3518,50.033787,72.0
3519,49.998207,73.0
3520,50.274914,73.0
3521,50.46934,73.0
3522,50.68704,73.0
3523,50.77647,73.0
3524,50.957684,73.0
3525,51.12527,73.0
3526,51.025833,73.0
3527,51.038692,72.0
3528,51.035862,72.0
3529,50.9255,71.0
3530,50.749325,70.0
3531,50.532665,70.0
3532,50.31318,87.0
3533,50.31699,88.0
3534,50.34924,89.0
3535,50.403915,90.0
3536,50.33298,91.0
3537,50.17159,93.0
3538,49.966225,93.99999999999999
3539,49.70419,95.0
3540,49.41117,97.0
3541,49.1403,99.0
3542,48.820076,102.00000000000001
3543,48.617325,106.0
3544,48.898556,108.99999999999999
3545,49.357094,114.0
3546,50.017586,115.0
3547,50.671,114.0
3548,51.467453,108.99999999999999
3549,51.86228,106.0
3550,51.95345,100.0
3551,51.890045,99.0
3552,51.89237,98.0
3553,51.811836,96.0
3554,51.86128,93.99999999999999
3555,51.87935,92.0
3556,51.815563,138.0
3557,51.708477,143.0
3558,51.541107,151.00000000000003
3559,51.366463,151.00000000000003
3560,51.19741,152.0
3561,50.974407,152.0
3562,50.68882,153.0
3563,50.398045,153.0
3564,50.12168,153.0
3565,49.910774,154.0
3566,49.681282,154.0
3567,49.797188,154.0
3568,50.29369,155.0
3569,51.174232,155.0
3570,52.242085,155.0
3571,52.816597,155.0
3572,53.36388,155.0
3573,53.534496,155.0
3574,54.724648,154.0
3575,55.474365,153.0
3576,55.982033,154.0
3577,56.483944,154.0
3578,56.77465,154.0
3579,56.851505,154.0
3580,56.832905,59.0
3581,56.87696,59.0
3582,56.840656,60.0
3583,56.895485,60.0
3584,56.855045,60.0
3585,56.913944,60.0
3586,56.962387,61.0
3587,57.05316,61.0
3588,57.11504,61.0
3589,57.18975,61.0
3590,57.101982,61.0
3591,56.857605,60.0
3592,56.504658,61.0
3593,56.468586,61.0
3594,56.40215,61.0
3595,56.356068,61.0
3596,56.095688,60.0
3597,55.811226,60.0
3598,55.89317,60.0
3599,55.92472,61.0
3600,55.823906,61.0
3601,55.61344,61.99999999999999
3602,55.374638,61.99999999999999
3603,55.181454,63.0
3604,54.952003,43.0
3605,54.7574,42.0
3606,54.56629,41.0
3607,54.405743,42.0
3608,54.26586,42.0
3609,54.171303,42.0
3610,54.05834,41.0
3611,53.93397,40.0
3612,53.847015,39.0
3613,53.790024,38.0
3614,53.492474,36.0
3615,52.94609,35.0
3616,52.645523,34.0
3617,52.27111,34.0
3618,52.102493,32.0
3619,51.89904,32.0
3620,51.920925,32.0
3621,51.781662,36.0
3622,52.09817,35.0
3623,51.785423,34.0
3624,51.65573,34.0
3625,51.56777,34.0
3626,51.388367,33.0
3627,51.20371,32.0
3628,51.008343,61.0
3629,50.832855,61.0
3630,50.68655,61.0
3631,50.632378,60.0
3632,50.57955,60.0
3633,50.53625,60.0
3634,50.529884,59.0
3635,50.557976,59.0
3636,50.60504,59.0
3637,50.631287,58.0
3638,50.590183,57.0
3639,50.400974,56.0
3640,50.301964,57.0
3641,50.493492,56.0
3642,50.419933,56.0
3643,50.59797,57.0
3644,50.762794,57.0
3645,50.889477,57.0
3646,50.929142,58.0
3647,51.041138,58.0
3648,50.994984,59.0
3649,51.01538,59.0
3650,51.005825,60.0
3651,50.95253,60.0
3652,50.789104,60.0
3653,50.632015,60.0
3654,50.5724,60.0
3655,50.53101,60.0
3656,50.48384,61.0
3657,50.6296,61.0
3658,50.90248,60.0
3659,50.992813,60.0
3660,51.113026,59.0
3661,51.10439,59.0
3662,51.08856,59.0
3663,51.117046,59.0
3664,51.200966,58.0
3665,51.088047,58.0
3666,51.07801,58.0
3667,50.947548,57.0
3668,50.913612,56.0
3669,50.681072,55.0
3670,50.404892,55.0
3671,50.277897,54.0
3672,50.098186,53.0
3673,50.04519,53.0
3674,49.798786,52.0
3675,49.656963,49.0
3676,49.55249,45.0
3677,49.471348,43.0
3678,49.49045,41.0
3679,49.51789,39.0
3680,49.534767,36.0
3681,49.57775,34.0
3682,49.626324,34.0
3683,49.702396,34.0
3684,49.750023,34.0
3685,49.738907,34.0
3686,49.34049,34.0
3687,49.075222,33.0
3688,48.813828,30.999999999999996
3689,48.45633,30.999999999999996
3690,48.254875,30.999999999999996
3691,48.1156,30.999999999999996
3692,47.96247,32.0
3693,47.816784,42.0
3694,48.05065,49.0
3695,48.527946,51.00000000000001
3696,48.678997,49.0
3697,48.683643,50.0
3698,48.711254,52.0
3699,48.705418,54.0
3700,48.642025,55.0
3701,48.521393,57.0
3702,48.29145,58.0
3703,48.241005,59.0
3704,48.16631,60.0
3705,48.119762,61.0
3706,48.07529,61.99999999999999
3707,48.055935,63.0
3708,47.958115,65.0
3709,47.848724,66.0
3710,47.808544,67.0
3711,47.887463,68.0
3712,48.01083,69.0
3713,48.284496,70.0
3714,48.35888,70.0
3715,48.500187,71.0
3716,48.763226,71.0
3717,48.8657,70.0
3718,48.862328,69.0
3719,48.79182,68.0
3720,48.84257,67.0
3721,48.788586,66.0
3722,48.7733,65.0
3723,48.757122,64.0
3724,48.781147,63.0
3725,48.76687,61.99999999999999
3726,48.85111,61.99999999999999
3727,48.95987,61.0
3728,49.09074,61.0
3729,49.25866,60.0
3730,49.38321,60.0
3731,49.571423,59.0
3732,49.742153,58.0
3733,49.806343,57.0
3734,49.885986,56.0
3735,49.972134,55.0
3736,50.01057,54.0
3737,49.993393,54.0
3738,49.89405,53.0
3739,49.967712,53.0
3740,50.12014,54.0
3741,50.393845,56.0
3742,50.919407,57.0
3743,51.23643,58.0
3744,51.32706,58.0
3745,51.27486,58.0
3746,51.132713,58.0
3747,51.011948,57.0
3748,50.87859,57.0
3749,50.78318,57.0
3750,50.66705,57.0
3751,50.556984,57.0
3752,50.443233,57.0
3753,50.360817,57.0
3754,50.32352,57.0
3755,50.30677,57.0
3756,50.301323,57.0
3757,50.232212,58.0
3758,50.063137,59.0
3759,50.087315,60.0
3760,50.007515,61.0
3761,50.105106,61.0
3762,50.107533,61.0
3763,49.972973,60.0
3764,49.76474,60.0
3765,50.040714,59.0
3766,50.19771,59.0
3767,50.459538,59.0
3768,50.658226,59.0
3769,50.667442,59.0
3770,50.649685,59.0
3771,50.655796,60.0
3772,50.64699,60.0
3773,50.540382,60.0
3774,50.418365,60.0
3775,50.326206,59.0
3776,50.218437,59.0
3777,50.139168,58.0
3778,50.041233,58.0
3779,49.99497,58.0
3780,49.98843,58.0
3781,49.96091,58.0
3782,49.928864,58.0
3783,49.87213,58.0
3784,49.898056,57.0
3785,49.738274,56.0
3786,49.51362,56.0
3787,49.40775,57.0
3788,49.433952,56.0
3789,49.510937,56.0
3790,49.585976,55.0
3791,49.45645,54.0
3792,49.25648,53.0
3793,49.05536,53.0
3794,48.9447,53.0
3795,48.885853,53.0
3796,48.843193,53.0
3797,48.794655,53.0
3798,48.728188,53.0
3799,48.63454,53.0
3800,48.61365,53.0
3801,48.64417,53.0
3802,48.606174,53.0
3803,48.592808,53.0
3804,48.63918,52.0
3805,48.58417,52.0
3806,48.57409,51.00000000000001
3807,48.624123,48.0
3808,48.52772,46.99999999999999
3809,48.351643,48.0
3810,48.35419,46.99999999999999
3811,48.144413,46.99999999999999
3812,48.06998,45.0
3813,47.98571,45.0
3814,47.93057,45.0
3815,47.866898,44.0
3816,47.63006,46.0
3817,47.47457,46.99999999999999
3818,47.309658,46.99999999999999
3819,47.101162,46.99999999999999
3820,47.00708,48.0
3821,46.90396,46.99999999999999
3822,46.785477,48.0
3823,46.708626,46.99999999999999
3824,46.722008,48.0
3825,46.758022,46.99999999999999
3826,46.78518,46.99999999999999
3827,46.87373,48.0
3828,46.95971,49.0
3829,46.95004,48.0
3830,46.909794,46.99999999999999
3831,46.832134,46.99999999999999
3832,46.794525,48.0
3833,46.620228,48.0
3834,46.593468,48.0
3835,46.6061,46.99999999999999
3836,46.39652,46.99999999999999
3837,46.337814,46.99999999999999
3838,46.23388,46.99999999999999
3839,46.124947,48.0
3840,45.97187,48.0
3841,45.719685,49.0
3842,45.654884,51.00000000000001
3843,45.607536,51.00000000000001
3844,45.55658,51.00000000000001
3845,45.554012,51.00000000000001
3846,45.539318,51.00000000000001
3847,45.522163,51.00000000000001
3848,45.512,51.00000000000001
3849,45.499813,51.00000000000001
3850,45.48801,51.00000000000001
3851,45.447323,49.0
3852,45.515587,48.0
3853,45.48191,49.0
3854,45.223515,50.0
3855,45.099995,51.00000000000001
3856,45.171352,52.0
3857,45.299114,52.0
3858,45.336662,53.0
3859,45.34989,54.0
3860,45.571953,55.0
3861,45.851162,56.0
3862,46.130997,58.0
3863,46.583035,58.0
3864,46.853424,60.0
3865,47.041157,60.0
3866,47.089073,61.0
3867,47.045223,61.99999999999999
3868,46.886013,63.0
3869,46.721012,64.0
3870,46.56863,65.0
3871,46.47547,65.0
3872,46.424152,66.0
3873,46.37452,67.0
3874,46.294807,68.0
3875,46.27407,68.0
3876,46.305817,69.0
3877,46.306854,69.0
3878,46.012478,70.0
3879,45.68117,70.0
3880,45.619728,71.0
3881,45.908722,70.0
3882,46.35889,70.0
3883,46.75241,70.0
3884,47.13474,70.0
3885,47.318493,70.0
3886,47.899162,70.0
3887,48.48547,70.0
3888,48.662025,70.0
3889,48.81839,69.0
3890,48.953392,69.0
3891,48.904224,69.0
3892,48.752712,69.0
3893,48.57955,69.0
3894,48.41614,70.0
3895,48.251568,69.0
3896,48.188015,69.0
3897,48.15652,69.0
3898,48.095722,70.0
3899,48.057693,69.0
3900,48.094715,69.0
3901,48.050163,69.0
3902,47.782356,69.0
3903,47.62664,69.0
3904,47.58127,69.0
3905,47.814457,69.0
3906,48.10485,70.0
3907,48.5132,70.0
3908,48.89377,70.0
3909,49.11544,69.0
3910,49.40714,68.0
3911,49.520237,68.0
3912,49.7424,68.0
3913,49.712692,68.0
3914,49.632233,68.0
3915,49.503155,67.0
3916,49.27748,67.0
3917,48.966015,67.0
3918,48.686157,66.0
3919,48.49988,67.0
3920,48.28984,67.0
3921,48.130947,66.0
3922,48.133823,66.0
3923,48.15612,67.0
3924,48.108326,67.0
3925,48.023533,67.0
3926,47.668304,68.0
3927,47.58734,67.0
3928,47.53025,67.0
3929,47.774994,67.0
3930,47.895187,67.0
3931,48.29532,66.0
3932,48.395153,66.0
3933,48.49875,67.0
3934,48.793568,67.0
3935,49.181255,67.0
3936,49.564754,67.0
3937,49.95732,67.0
3938,50.29069,67.0
3939,50.53726,68.0
3940,50.566185,67.0
3941,50.441322,67.0
3942,50.352203,66.0
3943,50.376,66.0
3944,50.276623,65.0
3945,50.24997,65.0
3946,50.260574,65.0
3947,50.323868,65.0
3948,50.445843,64.0
3949,50.534447,63.0
3950,50.626507,63.0
3951,50.393955,64.0
3952,50.394405,63.0
3953,50.3444,63.0
3954,50.27292,61.99999999999999
3955,50.2615,61.0
3956,50.317547,61.0
3957,50.459457,61.99999999999999
3958,50.697002,61.0
3959,50.925858,61.0
3960,50.92463,61.0
3961,50.84425,61.0
3962,50.88239,60.0
3963,50.870712,60.0
3964,50.82872,60.0
3965,50.727043,60.0
3966,50.621925,59.0
3967,50.45599,59.0
3968,50.292095,59.0
3969,50.168785,58.0
3970,50.047043,58.0
3971,49.950436,58.0
3972,49.88832,58.0
3973,49.81346,58.0
3974,49.63638,57.0
3975,49.533424,56.0
3976,49.520927,57.0
3977,49.61446,57.0
3978,49.60121,58.0
3979,49.793858,58.0
3980,50.01777,59.0
3981,50.449074,58.0
3982,50.16755,57.0
3983,50.35825,56.0
3984,50.241863,56.0
3985,50.215626,57.0
3986,50.132526,57.0
3987,50.035194,57.0
3988,49.889446,57.0
3989,49.744186,57.0
3990,49.619095,57.0
3991,49.522934,57.0
3992,49.443752,57.0
3993,49.357517,57.0
3994,49.307453,57.0
3995,49.25698,57.0
3996,49.215748,57.0
3997,49.124786,57.0
3998,48.897877,57.0
3999,48.706818,57.0
4000,48.458076,57.0
4001,48.278454,57.0
4002,48.39004,57.0
4003,48.687447,56.0
4004,48.617065,55.0
4005,48.726963,55.0
4006,48.528027,55.0
4007,48.322716,55.0
4008,48.208103,54.0
4009,47.987743,53.0
4010,47.85216,53.0
4011,47.737667,52.0
4012,47.550438,52.0
4013,47.411594,52.0
4014,47.33684,52.0
4015,47.239243,52.0
4016,47.20383,51.00000000000001
4017,47.159054,51.00000000000001
4018,47.133614,51.00000000000001
4019,47.10975,50.0
4020,47.116993,49.0
4021,47.016586,46.99999999999999
4022,46.736214,45.0
4023,46.29098,46.0
4024,46.001575,45.0
4025,45.74678,44.0
4026,45.848137,43.0
4027,45.902477,44.0
4028,45.85297,44.0
4029,45.831303,46.99999999999999
4030,45.87538,48.0
4031,46.014057,49.0
4032,46.1842,51.00000000000001
4033,46.35503,53.0
4034,46.43806,54.0
4035,46.438564,55.0
4036,46.347507,56.0
4037,46.265343,57.0
4038,46.07074,57.0
4039,45.94987,56.0
4040,45.898476,56.0
4041,45.831787,56.0
4042,45.543255,56.0
4043,45.42029,56.0
4044,45.26411,56.0
4045,44.961926,56.0
4046,44.796356,57.0
4047,44.625446,57.0
4048,44.47823,57.0
4049,44.24576,56.0
4050,44.100143,56.0
4051,44.073315,56.0
4052,44.028316,56.0
4053,44.1901,56.0
4054,44.481434,56.0
4055,44.863033,56.0
4056,45.203396,55.0
4057,45.18594,55.0
4058,45.101192,54.0
4059,45.08328,53.0
4060,44.993977,52.0
4061,44.809772,53.0
4062,44.646965,54.0
4063,44.517544,56.0
4064,44.61603,55.0
4065,44.601284,55.0
4066,44.48135,55.0
4067,44.318676,55.0
4068,44.20479,56.0
4069,44.018932,55.0
4070,43.8611,55.0
4071,43.738808,55.0
4072,43.32269,55.0
4073,43.112164,55.0
4074,43.41735,56.0
4075,43.737522,57.0
4076,44.406334,58.0
4077,45.14182,59.0
4078,45.655907,59.0
4079,46.257484,59.0
4080,46.68366,59.0
4081,46.941837,60.0
4082,47.064194,60.0
4083,47.17402,60.0
4084,47.19542,52.0
4085,47.06655,53.0
4086,46.969463,52.0
4087,46.918053,53.0
4088,46.889664,52.0
4089,46.811893,53.0
4090,46.746437,53.0
4091,46.729595,53.0
4092,46.776413,53.0
4093,46.792526,53.0
4094,46.607384,53.0
4095,46.25446,53.0
4096,46.190487,53.0
4097,46.229576,52.0
4098,46.320724,53.0
4099,46.450317,52.0
4100,46.254364,52.0
4101,46.583286,52.0
4102,46.562023,53.0
4103,46.671745,53.0
4104,46.683193,53.0
4105,46.650047,54.0
4106,46.646374,54.0
4107,46.37325,54.0
4108,46.3257,56.0
4109,46.259594,55.0
4110,46.136826,55.0
4111,45.978115,55.0
4112,45.98551,55.0
4113,45.99677,55.0
4114,45.93649,55.0
4115,45.885796,55.0
4116,45.72329,55.0
4117,45.579212,54.0
4118,45.585136,54.0
4119,45.38551,55.0
4120,45.267918,55.0
4121,45.24085,56.0
4122,45.550274,57.0
4123,45.771717,57.0
4124,45.823406,57.0
4125,45.95613,58.0
4126,46.064674,58.0
4127,46.15993,58.0
4128,46.219704,58.0
4129,46.29854,58.0
4130,46.100468,58.0
4131,46.11257,58.0
4132,46.29257,63.0
4133,46.282043,63.0
4134,45.986492,63.0
4135,45.970833,61.99999999999999
4136,45.882004,61.99999999999999
4137,45.819424,61.0
4138,45.99568,61.0
4139,46.109802,61.0
4140,46.206608,61.0
4141,46.27218,61.0
4142,45.907413,61.0
4143,45.759735,61.0
4144,45.685417,60.0
4145,45.796047,61.0
4146,45.840183,60.0
4147,45.711304,60.0
4148,45.340466,60.0
4149,45.102715,61.0
4150,45.214493,60.0
4151,45.170124,59.0
4152,45.04059,56.0
4153,44.92148,55.0
4154,44.902145,54.0
4155,44.79867,53.0
4156,44.6033,70.0
4157,44.677673,70.0
4158,44.698368,70.0
4159,44.752316,70.0
4160,44.796593,70.0
4161,44.79843,70.0
4162,44.72315,70.0
4163,44.655323,69.0
4164,44.57575,68.0
4165,44.484097,68.0
4166,44.470078,68.0
4167,44.49115,67.0
4168,44.523182,66.0
4169,44.484734,65.0
4170,44.73397,64.0
4171,45.021343,64.0
4172,45.588745,63.0
4173,46.062378,64.0
4174,46.38449,64.0
4175,46.810825,64.0
4176,47.182816,64.0
4177,47.416348,63.0
4178,47.415154,63.0
4179,47.34242,63.0
4180,47.43033,38.0
4181,47.26866,37.0
4182,47.04997,36.0
4183,46.90124,35.0
4184,46.74683,33.0
4185,46.53201,32.0
4186,46.436275,33.0
4187,46.441174,32.0
4188,46.215923,30.999999999999996
4189,46.082497,30.999999999999996
4190,45.782845,30.999999999999996
4191,45.543793,32.0
4192,45.469433,33.0
4193,45.39004,32.0
4194,45.492237,33.0
4195,45.817673,34.0
4196,46.119442,35.0
4197,46.412487,37.0
4198,46.865154,37.0
4199,47.12637,39.0
4200,47.377937,40.0
4201,47.4437,40.0
4202,47.235916,41.0
4203,46.994816,43.0
4204,46.776794,69.0
4205,46.62422,69.0
4206,46.5447,69.0
4207,46.441044,69.0
4208,46.284256,68.0
4209,46.175655,69.0
4210,46.08925,69.0
4211,45.81882,70.0
4212,45.491867,70.0
4213,45.366478,71.0
4214,45.321857,70.0
4215,45.28131,70.0
4216,45.539932,71.0
4217,45.975945,72.0
4218,46.588146,72.0
4219,47.09402,71.0
4220,47.38353,72.0
4221,47.75025,72.0
4222,47.816402,71.0
4223,47.741432,71.0
4224,47.75654,72.0
4225,47.834957,71.0
4226,48.103867,70.0
4227,48.123653,70.0
4228,48.099747,56.0
4229,48.074158,57.0
4230,48.03035,58.0
4231,47.96785,58.0
4232,47.857323,59.0
4233,47.763466,59.0
4234,47.632965,60.0
4235,47.568897,61.0
4236,47.60826,61.0
4237,47.48382,60.0
4238,47.37879,60.0
4239,47.325153,60.0
4240,47.419506,60.0
4241,47.46867,60.0
4242,47.592,59.0
4243,47.51396,59.0
4244,47.578438,58.0
4245,47.476517,58.0
4246,47.473354,57.0
4247,47.457005,57.0
4248,47.490944,57.0
4249,47.62116,58.0
4250,47.75718,58.0
4251,47.82433,58.0
4252,47.825684,69.0
4253,47.68631,68.0
4254,47.589794,68.0
4255,47.516735,67.0
4256,47.459316,67.0
4257,47.41989,66.0
4258,47.4158,66.0
4259,47.41852,65.0
4260,47.406967,65.0
4261,47.337723,65.0
4262,47.0447,64.0
4263,46.706226,63.0
4264,46.576675,61.99999999999999
4265,46.554836,61.0
4266,46.578106,61.0
4267,46.84078,60.0
4268,47.246983,59.0
4269,47.449142,59.0
4270,47.49618,59.0
4271,47.574844,59.0
4272,47.75781,59.0
4273,47.743534,59.0
4274,47.764637,59.0
4275,47.703957,59.0
4276,47.79609,90.0
4277,47.733967,88.0
4278,47.63955,87.0
4279,47.49553,85.0
4280,47.37915,82.0
4281,47.180405,80.0
4282,47.06539,78.0
4283,46.97175,75.0
4284,46.847134,73.0
4285,46.729095,70.0
4286,46.64469,67.0
4287,46.367496,66.0
4288,46.305714,64.0
4289,46.201168,63.0
4290,46.31392,61.99999999999999
4291,46.557556,59.0
4292,46.615643,58.0
4293,46.538345,56.0
4294,46.333794,55.0
4295,46.417454,54.0
4296,46.127937,53.0
4297,45.92929,52.0
4298,45.62935,52.0
4299,45.315075,52.0
4300,45.043156,155.0
4301,44.930756,155.0
4302,44.747433,155.0
4303,44.640335,156.0
4304,44.415554,156.0
4305,44.203762,156.0
4306,43.953083,156.0
4307,43.799267,157.0
4308,43.588074,157.0
4309,43.405415,157.0
4310,43.43638,157.0
4311,43.980236,157.0
4312,44.91789,157.0
4313,46.112534,157.99999999999997
4314,46.26988,159.0
4315,46.328682,160.0
4316,45.829605,161.0
4317,45.739014,162.0
4318,45.87857,163.0
4319,46.139385,164.0
4320,46.15247,164.99999999999997
4321,46.68836,164.99999999999997
4322,46.823647,166.0
4323,46.68906,166.0
4324,46.542458,63.0
4325,46.385464,63.0
4326,46.229153,63.0
4327,46.116047,64.0
4328,46.046555,64.0
4329,45.95219,64.0
4330,45.884697,64.0
4331,45.840363,64.0
4332,45.833282,64.0
4333,45.799427,65.0
4334,45.762215,66.0
4335,45.71061,67.0
4336,45.770016,66.0
4337,45.720036,66.0
4338,45.496525,67.0
4339,45.920265,68.0
4340,46.229935,68.0
4341,46.656406,68.0
4342,46.798622,67.0
4343,46.704082,67.0
4344,46.652138,67.0
4345,46.67426,67.0
4346,46.63777,66.0
4347,46.504814,65.0
4348,46.40766,30.999999999999996
4349,46.114357,30.999999999999996
4350,45.724964,30.0
4351,45.312607,30.0
4352,45.056065,29.0
4353,44.755344,36.0
4354,44.53866,37.0
4355,44.316692,39.0
4356,44.144814,40.0
4357,43.986553,41.0
4358,43.807903,43.0
4359,43.451694,43.0
4360,43.36052,46.0
4361,43.433334,46.99999999999999
4362,43.61718,49.0
4363,43.96135,49.0
4364,44.273167,51.00000000000001
4365,44.68216,51.00000000000001
4366,44.87269,52.0
4367,45.184643,54.0
4368,45.343605,55.0
4369,45.599445,57.0
4370,45.731823,58.0
4371,45.828144,60.0
4372,45.74912,90.0
4373,45.94454,89.0
4374,46.08311,88.0
4375,46.232304,87.0
4376,46.34845,87.0
4377,46.51931,86.0
4378,46.66154,85.0
4379,46.75902,85.0
4380,46.761635,84.0
4381,46.713745,83.0
4382,46.61534,82.0
4383,46.424885,82.0
4384,46.74589,81.0
4385,47.079502,80.0
4386,47.709763,78.99999999999999
4387,48.28355,78.0
4388,48.969494,77.0
4389,49.466084,77.0
4390,50.076412,76.0
4391,50.52964,75.0
4392,50.870895,74.0
4393,51.03579,74.0
4394,50.972107,73.0
4395,50.86532,72.0
4396,50.69315,71.0
4397,50.563316,71.0
4398,50.415245,70.0
4399,50.30298,69.0
4400,50.169197,69.0
4401,50.09881,68.0
4402,50.074627,68.0
4403,50.01887,67.0
4404,49.979004,67.0
4405,49.910545,66.0
4406,49.66809,64.0
4407,49.562695,61.99999999999999
4408,49.68244,61.0
4409,49.930378,61.0
4410,50.526237,60.0
4411,51.125023,60.0
4412,51.57998,60.0
4413,51.97558,60.0
4414,52.384563,60.0
4415,52.436775,60.0
4416,52.476467,60.0
4417,52.369507,60.0
4418,52.153378,61.0
4419,51.9886,61.0
4420,51.750614,61.0
4421,51.521954,61.99999999999999
4422,51.255547,63.0
4423,50.97327,63.0
4424,50.777485,63.0
4425,50.67723,63.0
4426,50.685555,63.0
4427,50.68642,63.0
4428,50.653656,63.0
4429,50.571484,64.0
4430,50.329967,65.0
4431,50.181423,65.0
4432,50.322304,66.0
4433,50.77602,67.0
4434,51.323895,67.0
4435,51.908722,68.0
4436,52.65952,69.0
4437,53.441505,70.0
4438,53.89426,71.0
4439,54.422947,71.0
4440,54.9131,72.0
4441,55.04811,72.0
4442,55.07578,73.0
4443,54.951622,74.0
4444,54.75979,75.0
4445,54.56002,76.0
4446,54.336006,77.0
4447,54.06216,78.0
4448,53.79792,78.99999999999999
4449,53.546387,81.0
4450,53.375763,83.0
4451,53.19683,84.0
4452,53.013725,86.0
4453,52.768955,87.0
4454,52.505825,87.0
4455,52.61249,88.0
4456,52.78589,88.0
4457,53.321198,89.0
4458,53.938286,90.0
4459,54.73782,91.0
4460,54.828857,91.0
4461,54.874924,92.0
4462,55.180416,92.0
4463,55.68696,93.0
4464,55.962395,93.99999999999999
4465,56.134335,95.0
4466,56.2239,96.0
4467,56.187046,97.0
4468,56.052505,97.0
4469,55.847233,97.0
4470,55.73039,97.0
4471,55.583,97.0
4472,55.4739,97.0
4473,55.317814,97.0
4474,55.193977,96.0
4475,55.053604,96.0
4476,54.937683,95.0
4477,54.780155,96.0
4478,54.660004,97.0
4479,54.821743,97.0
4480,55.185715,97.0
4481,55.6849,97.0
4482,56.21169,97.0
4483,56.775455,96.0
4484,57.181778,96.0
4485,57.14615,95.0
4486,57.268776,95.0
4487,57.32025,93.99999999999999
4488,57.32518,93.0
4489,57.330112,93.0
4490,57.322506,92.0
4491,57.267933,91.0
4492,57.196095,90.0
4493,56.971863,88.0
4494,56.732136,88.0
4495,56.481186,86.0
4496,56.572308,84.0
4497,56.554634,82.0
4498,56.574318,81.0
4499,56.6271,78.99999999999999
4500,56.658596,77.0
4501,56.576267,75.0
4502,56.50516,73.0
4503,56.447857,72.0
4504,56.412796,71.0
4505,56.445435,70.0
4506,56.5305,69.0
4507,56.577095,68.0
4508,56.491295,69.0
4509,56.133152,69.0
4510,56.373035,68.0
4511,56.536198,68.0
4512,56.614937,68.0
4513,56.676952,66.0
4514,56.624626,66.0
4515,56.50232,64.0
4516,56.3424,64.0
4517,56.19914,64.0
4518,56.039932,63.0
4519,55.87806,64.0
4520,55.71035,65.0
4521,55.57258,66.0
4522,55.436367,66.0
4523,55.291695,66.0
4524,55.16218,67.0
4525,54.97428,68.0
4526,54.758663,69.0
4527,54.63758,69.0
4528,54.78637,70.0
4529,55.058304,71.0
4530,55.304634,70.0
4531,55.452892,70.0
4532,55.532475,70.0
4533,55.361073,70.0
4534,55.479275,70.0
4535,55.445408,70.0
4536,55.377052,70.0
4537,55.249943,70.0
4538,55.260326,70.0
4539,55.17913,70.0
4540,55.040386,70.0
4541,54.880646,69.0
4542,54.74036,69.0
4543,54.651516,68.0
4544,54.552246,68.0
4545,54.472507,68.0
4546,54.394012,67.0
4547,54.32979,67.0
4548,54.247486,67.0
4549,54.135803,66.0
4550,53.994957,65.0
4551,53.83441,65.0
4552,53.76279,65.0
4553,53.890648,64.0
4554,53.823868,65.0
4555,54.065292,64.0
4556,54.323215,64.0
4557,54.302746,64.0
4558,54.19998,64.0
4559,54.08515,64.0
4560,53.950607,64.0
4561,53.805046,64.0
4562,53.558987,64.0
4563,53.361626,65.0
4564,53.120678,65.0
4565,52.935852,66.0
4566,52.76728,66.0
4567,52.634365,66.0
4568,52.444214,67.0
4569,52.318256,67.0
4570,52.1635,68.0
4571,52.037167,68.0
4572,51.928844,69.0
4573,51.807423,69.0
4574,51.675343,69.0
4575,51.52733,69.0
4576,51.324883,69.0
4577,51.216644,68.0
4578,51.25975,67.0
4579,51.09547,67.0
4580,50.957314,67.0
4581,50.820625,66.0
4582,50.683613,66.0
4583,50.57854,66.0
4584,50.545162,65.0
4585,50.05793,64.0
4586,49.81929,64.0
4587,49.687256,63.0
4588,49.517876,61.99999999999999
4589,49.27428,61.99999999999999
4590,49.04874,61.99999999999999
4591,48.94587,61.99999999999999
4592,48.88191,61.0
4593,48.87331,61.0
4594,48.827374,60.0
4595,48.810226,60.0
4596,48.884697,59.0
4597,48.798103,58.0
4598,48.79616,57.0
4599,48.60679,58.0
4600,48.59958,57.0
4601,48.32178,57.0
4602,48.261402,57.0
4603,48.047783,57.0
4604,48.025055,57.0
4605,47.87165,57.0
4606,47.82375,56.0
4607,47.609665,56.0
4608,47.330696,56.0
4609,46.982258,56.0
4610,46.65862,56.0
4611,46.45256,56.0
4612,46.242535,56.0
4613,46.00802,57.0
4614,45.876896,58.0
4615,45.884747,59.0
4616,45.794247,59.0
4617,45.74192,60.0
4618,45.711655,60.0
4619,45.689056,60.0
4620,45.662987,60.0
4621,45.63128,61.0
4622,45.469242,61.99999999999999
4623,45.430664,61.99999999999999
4624,45.3879,61.99999999999999
4625,45.35179,63.0
4626,45.477936,63.0
4627,45.723373,64.0
4628,45.89081,64.0
4629,46.220203,65.0
4630,46.351063,65.0
