,prediction,actual
2322,69.932755,72.0
2323,70.0652,73.00000000000001
2324,70.27051,74.0
2325,70.80539,74.99999999999999
2326,71.51452,76.0
2327,72.39212,77.00000000000001
2328,73.3187,78.99999999999999
2329,74.20609,82.0
2330,75.40581,86.0
2331,77.23327,88.0
2332,79.73442,86.0
2333,82.615486,82.99999999999999
2334,84.72234,80.0
2335,85.547325,78.0
2336,85.20057,77.00000000000001
2337,83.91517,77.00000000000001
2338,82.207115,76.0
2339,80.42002,76.0
2340,78.83708,74.99999999999999
2341,77.57008,74.99999999999999
2342,76.41147,74.99999999999999
2343,75.82059,74.0
2344,75.40112,74.0
2345,74.49253,73.00000000000001
2346,73.37929,73.00000000000001
2347,72.20237,72.0
2348,71.49229,70.99999999999999
2349,71.146996,70.99999999999999
2350,70.68776,72.0
2351,70.24939,72.0
2352,70.11317,70.99999999999999
2353,70.33616,70.99999999999999
2354,70.30591,70.0
2355,70.24457,70.0
2356,70.00338,69.00000000000001
2357,69.70863,70.0
2358,69.23007,70.0
2359,69.06669,70.99999999999999
2360,69.100204,70.99999999999999
2361,69.42975,72.0
2362,69.62162,72.0
2363,70.23528,72.0
2364,70.460205,73.00000000000001
2365,70.81712,73.00000000000001
2366,71.27095,73.00000000000001
2367,71.342575,73.00000000000001
2368,71.48764,73.00000000000001
2369,71.3751,73.00000000000001
2370,70.92664,74.0
2371,70.51449,74.0
2372,70.604225,73.00000000000001
2373,70.840965,73.00000000000001
2374,70.671524,72.0
2375,70.46744,70.99999999999999
2376,69.976036,70.99999999999999
2377,69.26299,70.99999999999999
2378,68.70482,70.99999999999999
2379,68.42919,70.99999999999999
2380,68.54289,70.99999999999999
2381,68.90437,70.99999999999999
2382,69.25882,70.99999999999999
2383,69.29193,70.99999999999999
2384,69.21186,70.99999999999999
2385,68.98135,70.99999999999999
2386,68.79055,70.99999999999999
2387,68.82278,70.99999999999999
2388,69.01657,70.99999999999999
2389,69.15831,70.0
2390,69.25211,70.0
2391,69.05929,70.0
2392,68.67346,70.0
2393,68.26933,70.0
2394,68.10876,70.0
2395,67.97007,70.99999999999999
2396,67.84038,72.0
2397,68.05844,73.00000000000001
2398,68.610146,74.0
2399,69.290245,74.0
2400,70.201164,74.99999999999999
2401,70.92305,74.99999999999999
2402,71.62883,74.99999999999999
2403,72.12534,74.99999999999999
2404,72.2714,74.0
2405,72.503426,74.0
2406,72.33472,74.0
2407,72.10777,74.0
2408,71.94887,74.0
2409,71.89409,74.0
2410,71.928215,74.0
2411,71.98378,73.00000000000001
2412,72.02321,73.00000000000001
2413,71.86886,73.00000000000001
2414,71.40654,73.00000000000001
2415,71.18547,72.0
2416,70.89799,72.0
2417,70.29236,72.0
2418,69.7035,73.00000000000001
2419,69.30108,72.0
2420,69.271385,72.0
2421,69.07101,70.99999999999999
2422,68.85577,70.0
2423,68.42185,69.00000000000001
2424,67.778206,68.0
2425,67.058815,68.0
2426,66.39824,68.0
2427,66.109795,66.99999999999999
2428,66.123924,66.99999999999999
2429,65.95814,66.99999999999999
2430,65.836555,66.99999999999999
2431,65.78457,66.99999999999999
2432,65.873405,66.99999999999999
2433,65.967476,66.99999999999999
2434,66.0398,66.99999999999999
2435,66.00758,66.0
2436,65.96835,66.0
2437,65.65183,66.0
2438,65.34498,65.0
2439,64.90387,65.0
2440,64.21511,65.0
2441,63.52623,65.0
2442,62.942253,64.0
2443,62.513794,63.0
2444,61.963715,63.0
2445,61.233387,62.0
2446,60.608208,62.0
2447,60.01118,63.0
2448,59.632797,63.0
2449,59.80977,63.0
2450,60.16761,62.0
2451,60.547108,62.0
2452,60.663433,61.0
2453,60.59805,60.0
2454,60.23154,60.0
2455,59.583004,59.0
2456,58.9533,59.0
2457,58.30687,59.0
2458,57.8347,58.0
2459,57.65212,58.0
2460,57.281837,57.0
2461,57.019302,57.0
2462,56.510128,57.0
2463,56.020756,57.0
2464,55.68757,57.0
2465,55.524902,57.0
2466,55.422607,57.0
2467,55.328957,58.0
2468,55.184486,58.0
2469,55.361378,58.0
2470,55.618343,58.0
2471,55.849285,58.0
2472,55.961628,58.0
2473,56.097443,58.0
2474,56.18246,58.0
2475,56.321762,58.0
2476,56.464012,58.0
2477,56.55739,58.0
2478,56.614777,58.0
2479,56.804813,57.0
2480,56.979595,57.0
2481,56.779285,57.0
2482,56.619595,57.0
2483,56.421207,58.0
2484,56.36387,58.0
2485,56.53631,58.0
2486,56.779877,58.0
2487,56.969944,58.0
2488,56.81904,57.0
2489,56.53604,57.0
2490,55.951946,57.0
2491,55.37558,56.0
2492,54.979443,56.0
2493,54.50581,56.0
2494,54.125256,56.0
2495,53.951378,55.0
2496,53.97166,55.0
2497,53.66019,55.0
2498,53.338108,55.0
2499,53.332912,54.0
2500,53.459167,54.0
2501,53.295853,55.0
2502,53.169666,55.0
2503,53.361366,55.0
2504,53.629734,55.0
2505,53.791996,55.0
2506,53.97947,54.0
2507,54.02758,54.0
2508,53.57988,54.0
2509,53.116623,54.0
2510,52.645287,54.0
2511,52.25662,54.0
2512,52.012047,54.0
2513,51.703674,54.0
2514,51.435997,54.0
2515,51.323612,54.0
2516,51.233364,54.0
2517,51.027943,54.0
2518,50.786377,54.0
2519,50.588448,53.0
2520,50.42457,53.0
2521,50.03657,53.0
2522,49.904915,53.0
2523,49.986656,53.0
2524,50.248535,53.0
2525,50.79352,52.0
2526,51.17119,52.0
2527,51.082764,52.0
2528,50.861664,52.0
2529,50.660675,53.0
2530,50.55658,53.0
2531,50.73802,53.0
2532,51.06401,53.0
2533,51.29309,53.0
2534,51.45155,53.0
2535,51.318207,53.0
2536,50.855343,53.0
2537,50.41428,53.0
2538,50.208958,52.0
2539,50.217583,51.0
2540,50.06431,50.0
2541,49.481926,50.0
2542,48.755222,51.0
2543,48.104275,51.0
2544,48.177994,51.0
2545,48.565876,52.0
2546,48.92193,52.0
2547,49.462017,52.0
2548,49.909473,53.0
2549,50.200615,53.0
2550,50.783592,53.0
2551,51.180836,53.0
2552,51.37416,54.0
2553,51.420586,54.0
2554,51.907856,54.0
2555,52.364426,54.0
2556,52.736565,54.0
2557,52.91148,54.0
2558,52.77007,54.0
2559,52.580563,54.0
2560,52.535297,54.0
2561,52.56882,54.0
2562,52.57014,54.0
2563,52.56676,55.0
2564,52.63731,55.0
2565,52.97698,55.0
2566,53.05332,55.0
2567,53.0168,55.0
2568,52.804806,55.0
2569,52.616867,54.0
2570,52.428055,54.0
2571,52.0706,54.0
2572,51.806362,54.0
2573,51.775986,54.0
2574,51.898655,54.0
2575,52.131077,55.0
2576,52.29333,55.0
2577,52.729416,55.0
2578,53.221443,56.0
2579,53.60975,63.0
2580,54.076942,70.0
2581,56.415607,77.00000000000001
2582,60.789207,77.00000000000001
2583,66.81127,77.00000000000001
2584,71.70837,77.00000000000001
2585,74.53456,77.00000000000001
2586,74.91148,76.0
2587,73.879974,76.0
2588,72.07773,76.0
2589,70.5574,74.99999999999999
2590,69.47986,74.99999999999999
2591,68.98294,74.0
2592,68.843254,74.0
2593,68.58453,73.00000000000001
2594,68.753235,73.00000000000001
2595,68.766884,72.0
2596,68.884575,72.0
2597,68.84485,72.0
2598,68.650665,70.99999999999999
2599,68.647606,70.0
2600,68.51992,68.0
2601,67.91552,66.0
2602,67.01634,66.0
2603,65.55688,65.0
2604,64.293526,66.0
2605,63.431824,66.0
2606,63.008793,66.0
2607,63.014313,66.99999999999999
2608,63.589325,66.99999999999999
2609,64.52185,68.0
2610,65.06925,68.0
2611,66.16061,69.00000000000001
2612,66.78123,70.0
2613,67.20514,70.99999999999999
2614,67.8369,72.0
2615,68.476814,73.00000000000001
2616,69.01139,74.0
2617,69.77764,74.0
2618,70.65187,74.99999999999999
2619,71.46482,74.99999999999999
2620,72.18576,74.99999999999999
2621,72.611885,74.99999999999999
2622,72.714195,74.0
2623,72.843056,70.99999999999999
2624,72.379074,66.99999999999999
2625,71.0679,65.0
2626,68.50343,63.0
2627,65.61448,63.0
2628,63.053715,64.0
2629,61.43129,65.0
2630,61.151478,65.0
2631,62.224213,65.0
2632,63.52954,65.0
2633,64.60457,64.0
2634,64.8094,64.0
2635,63.985737,63.0
2636,62.81021,63.0
2637,61.563126,62.0
2638,60.766182,62.0
2639,59.96934,61.0
2640,59.574287,61.0
2641,59.272617,61.0
2642,59.164585,61.0
2643,59.04509,61.0
2644,59.015335,61.0
2645,59.001198,61.0
2646,59.026375,60.0
2647,58.885853,58.0
2648,58.681465,55.0
2649,57.87778,53.0
2650,56.204346,52.0
2651,54.140594,52.0
2652,52.355713,53.0
2653,51.195534,53.0
2654,51.39668,53.0
2655,52.32498,53.0
2656,53.203876,54.0
2657,53.681557,54.0
2658,53.900963,54.0
2659,53.80612,54.0
2660,53.511997,54.0
2661,53.026947,54.0
2662,52.754616,54.0
2663,52.48625,54.0
2664,52.212807,54.0
2665,52.316982,54.0
2666,52.293156,53.0
2667,52.342037,53.0
2668,52.35406,53.0
2669,52.13171,53.0
2670,51.8026,53.0
2671,51.823414,52.0
2672,51.702824,52.0
2673,51.231728,51.0
2674,50.91691,51.0
2675,50.304653,50.0
2676,49.73486,49.0
2677,49.06323,48.0
2678,48.157516,47.0
2679,47.178974,45.0
2680,46.141792,43.0
2681,44.793983,41.0
2682,43.18161,38.0
2683,41.09696,36.0
2684,38.694847,34.0
2685,36.59488,33.0
2686,34.81571,33.0
2687,33.818577,33.0
2688,33.750557,34.0
2689,34.109028,35.0
2690,34.844894,36.0
2691,35.84178,36.0
2692,36.58416,37.0
2693,36.631283,39.0
2694,36.39925,43.0
2695,36.554607,48.0
2696,38.371387,53.0
2697,42.373238,57.0
2698,47.242943,59.0
2699,52.073288,59.0
2700,55.69613,59.0
2701,57.474777,59.0
2702,57.76413,59.0
2703,57.09812,59.0
2704,56.10294,60.0
2705,55.403637,60.0
2706,55.49253,61.0
2707,55.83773,62.0
2708,56.71065,62.0
2709,57.812172,62.0
2710,58.650074,61.0
2711,59.079395,62.0
2712,58.95243,62.0
2713,59.09189,63.0
2714,59.245808,64.0
2715,59.772194,64.0
2716,60.80392,65.0
2717,61.69239,65.0
2718,62.382786,65.0
2719,62.917,64.0
2720,63.448936,63.0
2721,63.530006,62.0
2722,62.998222,62.0
2723,62.29877,61.0
2724,61.72557,61.0
2725,61.081795,61.0
2726,60.624,61.0
2727,60.181705,61.0
2728,60.071472,61.0
2729,59.90319,61.0
2730,59.63129,60.0
2731,59.26406,60.0
2732,58.42843,60.0
2733,57.70183,59.0
2734,57.319096,58.0
2735,57.01297,58.0
2736,56.43668,57.0
2737,56.0423,57.0
2738,55.7218,57.0
2739,55.6161,56.0
2740,55.636105,56.0
2741,55.335133,56.0
2742,55.083614,56.0
2743,54.990208,57.0
2744,54.931095,58.0
2745,55.20148,58.0
2746,55.921688,58.0
2747,56.72854,58.0
2748,57.19933,58.0
2749,57.391598,58.0
2750,57.278484,58.0
2751,57.04861,58.0
2752,56.82031,59.0
2753,56.629807,60.0
2754,56.90636,61.0
2755,57.531773,62.0
2756,58.427082,63.0
2757,59.343258,64.0
2758,60.261425,65.0
2759,61.03657,66.0
2760,61.801052,66.0
2761,62.566616,66.99999999999999
2762,63.225353,68.0
2763,63.95951,68.0
2764,64.63317,69.00000000000001
2765,65.40455,69.00000000000001
2766,65.96597,66.99999999999999
2767,66.42783,64.0
2768,66.40838,59.0
2769,65.31514,56.0
2770,63.137478,54.0
2771,60.17809,53.0
2772,57.187584,54.0
2773,54.82085,54.0
2774,54.07485,55.0
2775,54.710075,55.0
2776,55.988922,56.0
2777,56.9295,57.0
2778,57.656487,57.0
2779,58.146572,57.0
2780,58.193306,57.0
2781,57.859913,57.0
2782,57.416073,57.0
2783,57.14236,58.0
2784,56.94993,59.0
2785,57.02319,60.0
2786,57.521076,62.0
2787,58.415306,63.0
2788,59.88891,64.0
2789,61.370667,66.0
2790,62.63067,66.99999999999999
2791,63.903862,70.0
2792,65.343704,73.00000000000001
2793,67.143974,74.99999999999999
2794,69.523155,76.0
2795,72.11179,77.00000000000001
2796,74.14766,77.00000000000001
2797,75.60958,78.0
2798,76.0346,78.0
2799,76.15999,78.99999999999999
2800,76.08609,80.0
2801,75.86908,81.00000000000001
2802,75.53312,82.0
2803,75.726295,82.99999999999999
2804,76.32505,82.99999999999999
2805,77.39548,84.0
2806,78.301765,85.00000000000001
2807,79.04126,86.0
2808,79.54487,86.99999999999999
2809,80.427704,89.00000000000001
2810,81.746574,90.0
2811,83.422424,90.99999999999999
2812,85.07332,90.99999999999999
2813,86.74086,90.99999999999999
2814,87.66093,88.0
2815,88.0324,81.00000000000001
2816,87.83917,73.00000000000001
2817,86.54884,65.0
2818,83.507355,61.0
2819,78.12628,60.0
2820,71.99467,59.0
2821,66.93539,59.0
2822,64.25534,59.0
2823,64.205505,58.0
2824,65.08871,58.0
2825,66.037186,58.0
2826,66.28097,58.0
2827,65.81144,58.0
2828,65.32136,58.0
2829,64.446365,58.0
2830,63.613716,58.0
2831,62.662758,58.0
2832,61.853924,58.0
2833,61.21719,58.0
2834,60.647247,58.0
2835,60.477962,59.0
2836,59.96554,59.0
2837,59.959667,60.0
2838,60.054916,61.0
2839,60.239628,62.0
2840,60.793266,62.0
2841,61.27471,63.0
2842,61.66581,63.0
2843,62.149944,63.0
2844,62.47599,64.0
2845,62.565098,64.0
2846,62.68014,64.0
2847,62.683834,63.0
2848,62.38861,63.0
2849,61.688385,63.0
2850,60.830845,63.0
2851,60.025852,62.0
2852,59.51326,61.0
2853,58.91469,60.0
2854,58.122047,60.0
2855,57.360332,59.0
2856,56.868546,58.0
2857,56.350628,58.0
2858,55.861855,57.0
2859,55.48048,57.0
2860,55.314034,56.0
2861,55.15741,56.0
2862,54.45932,56.0
2863,53.924633,56.0
2864,53.82763,56.0
2865,53.908432,56.0
2866,54.135597,56.0
2867,54.42921,57.0
2868,54.66516,57.0
2869,55.06274,57.0
2870,55.355274,57.0
2871,55.691353,58.0
2872,55.851185,58.0
2873,56.030613,58.0
2874,56.235676,59.0
2875,56.41484,60.0
2876,56.82698,60.0
2877,57.646896,61.0
2878,58.213196,62.0
2879,58.74183,62.0
2880,59.391483,63.0
2881,59.959244,64.0
2882,60.44422,64.0
2883,61.181923,65.0
2884,61.978558,65.0
2885,62.756203,65.0
2886,63.388294,66.0
2887,63.93226,66.0
2888,64.482704,66.0
2889,64.89863,66.0
2890,65.16806,66.0
2891,65.25744,66.99999999999999
2892,65.26793,66.0
2893,65.39654,66.0
2894,65.21745,66.0
2895,64.7242,66.0
2896,64.028656,65.0
2897,63.32271,65.0
2898,62.341713,64.0
2899,61.467632,63.0
2900,60.514107,63.0
2901,59.400654,62.0
2902,58.601185,61.0
2903,58.007835,61.0
2904,57.468464,60.0
2905,56.969105,59.0
2906,56.445984,58.0
2907,55.95629,57.0
2908,55.65636,56.0
2909,55.194035,56.0
2910,54.564575,56.0
2911,54.11636,56.0
2912,53.659084,56.0
2913,53.69232,55.0
2914,53.80078,55.0
2915,53.60818,54.0
2916,53.31252,54.0
2917,52.65059,53.0
2918,51.959045,53.0
2919,51.271107,53.0
2920,50.84017,53.0
2921,50.6333,53.0
2922,50.587368,53.0
2923,50.633663,53.0
2924,50.586147,53.0
2925,50.388626,53.0
2926,50.019287,53.0
2927,49.728848,53.0
2928,49.54732,53.0
2929,49.547108,54.0
2930,49.52877,54.0
2931,49.9312,54.0
2932,50.356102,54.0
2933,50.86359,55.0
2934,50.989697,55.0
2935,51.468792,55.0
2936,52.077744,55.0
2937,52.628353,56.0
2938,53.147568,56.0
2939,53.89966,57.0
2940,54.573784,57.0
2941,55.26731,58.0
2942,55.76913,58.0
2943,56.307972,59.0
2944,56.747753,59.0
2945,57.060543,60.0
2946,57.25946,60.0
2947,57.600365,60.0
2948,57.731926,61.0
2949,57.669415,61.0
2950,57.75687,61.0
2951,57.815834,61.0
2952,57.783684,62.0
2953,57.67485,62.0
2954,57.963165,62.0
2955,58.279587,62.0
2956,58.84183,63.0
2957,59.230324,63.0
2958,59.961433,63.0
2959,60.61285,63.0
2960,61.194664,63.0
2961,61.569923,63.0
2962,61.81045,63.0
2963,61.833603,63.0
2964,61.926083,63.0
2965,61.95499,63.0
2966,61.679344,62.0
2967,61.60443,62.0
2968,61.117393,62.0
2969,60.331474,62.0
2970,59.654697,61.0
2971,59.197575,61.0
2972,58.564533,61.0
2973,58.089237,61.0
2974,57.777466,61.0
2975,57.72094,62.0
2976,57.786324,62.0
2977,58.245255,62.0
2978,58.820877,63.0
2979,59.536434,63.0
2980,60.289814,63.0
2981,60.94373,64.0
2982,61.423264,64.0
2983,62.025715,64.0
2984,62.487682,65.0
2985,62.78364,65.0
2986,63.167664,65.0
2987,63.404613,66.0
2988,63.62707,66.0
2989,63.960167,66.0
2990,64.41438,66.0
2991,64.56632,65.0
2992,64.383026,65.0
2993,63.676357,64.0
2994,62.78039,64.0
2995,61.5906,63.0
2996,60.67364,63.0
2997,59.790718,62.0
2998,59.271538,61.0
2999,58.83249,60.0
3000,58.238552,59.0
3001,57.593548,59.0
3002,56.88786,58.0
3003,56.407753,58.0
3004,55.913197,58.0
3005,55.663067,57.0
3006,55.637913,57.0
3007,55.282677,57.0
3008,55.044212,56.0
3009,54.86501,56.0
3010,54.404587,55.0
3011,54.13006,55.0
3012,53.760845,55.0
3013,53.621464,55.0
3014,53.597954,55.0
3015,53.679058,55.0
3016,53.688786,56.0
3017,53.770992,56.0
3018,54.058258,57.0
3019,54.43784,57.0
3020,55.012066,58.0
3021,55.427456,58.0
3022,55.86988,59.0
3023,56.103897,59.0
3024,56.6708,60.0
3025,57.059082,59.0
3026,57.583523,59.0
3027,57.414307,58.0
3028,57.333412,57.0
3029,56.93552,57.0
3030,56.12744,56.0
3031,55.573635,55.0
3032,54.746593,55.0
3033,53.993435,54.0
3034,53.57969,54.0
3035,52.958385,53.0
3036,52.564724,53.0
3037,52.064064,53.0
3038,51.376663,53.0
3039,50.857567,53.0
3040,50.583076,53.0
3041,50.38717,53.0
3042,50.275276,52.0
3043,50.132816,52.0
3044,49.628468,51.0
3045,49.00823,49.0
3046,48.22606,47.0
3047,46.966682,45.0
3048,45.14073,44.0
3049,43.10612,44.0
3050,41.4731,45.0
3051,40.894253,47.0
3052,41.47355,49.0
3053,43.207848,50.0
3054,45.58036,51.0
3055,47.592182,52.0
3056,49.137817,52.0
3057,50.140343,52.0
3058,50.508003,52.0
3059,50.619003,52.0
3060,50.47995,53.0
3061,50.38884,53.0
3062,50.74383,53.0
3063,51.27,54.0
3064,51.717495,54.0
3065,52.238766,55.0
3066,52.61824,55.0
3067,53.1686,56.0
3068,53.552174,56.0
3069,54.128277,57.0
3070,54.683395,57.0
3071,55.25548,58.0
3072,55.83108,58.0
3073,56.383625,58.0
3074,56.785152,59.0
3075,56.86369,59.0
3076,57.30722,59.0
3077,57.634903,59.0
3078,57.861317,59.0
3079,57.960087,59.0
3080,58.010387,59.0
3081,58.1101,60.0
3082,58.217216,60.0
3083,58.64057,60.0
3084,59.038414,60.0
3085,59.262897,60.0
3086,59.304504,60.0
3087,59.148136,59.0
3088,58.674595,59.0
3089,57.89303,59.0
3090,57.066345,59.0
3091,56.482346,59.0
3092,56.077957,58.0
3093,55.993534,58.0
3094,55.521313,57.0
3095,55.09227,56.0
3096,54.629734,56.0
3097,54.072655,56.0
3098,53.787743,56.0
3099,53.83087,56.0
3100,54.002705,56.0
3101,54.211815,57.0
3102,54.379086,57.0
3103,54.758762,57.0
3104,55.071552,57.0
3105,55.276566,57.0
3106,55.476303,57.0
3107,55.655293,57.0
3108,55.794907,57.0
3109,55.927456,57.0
3110,55.98924,58.0
3111,56.060707,58.0
3112,56.475258,59.0
3113,56.83605,59.0
3114,57.339497,60.0
3115,57.679592,60.0
3116,58.117214,61.0
3117,58.326168,61.0
3118,58.66898,61.0
3119,58.86559,61.0
3120,59.139534,61.0
3121,59.404568,61.0
3122,59.601196,62.0
3123,59.754,62.0
3124,60.11303,63.0
3125,60.46609,63.0
3126,60.996716,63.0
3127,61.43238,63.0
3128,61.741863,64.0
3129,61.92319,64.0
3130,62.301254,64.0
3131,62.652725,64.0
3132,62.904537,64.0
3133,62.91581,64.0
3134,62.86635,64.0
3135,62.734535,64.0
3136,62.55245,64.0
3137,62.313877,64.0
3138,62.142662,64.0
3139,61.975,65.0
3140,61.79054,65.0
3141,61.94447,65.0
3142,62.086884,65.0
3143,62.199028,66.0
3144,62.260876,66.0
3145,62.612926,65.0
3146,62.931095,65.0
3147,62.831787,65.0
3148,62.76913,65.0
3149,62.815556,64.0
3150,62.93473,64.0
3151,62.823494,64.0
3152,62.711643,64.0
3153,62.704292,63.0
3154,62.737698,63.0
3155,62.515617,63.0
3156,62.29661,63.0
3157,62.132565,62.0
3158,61.946995,62.0
3159,61.37661,61.0
3160,60.716778,61.0
3161,59.689194,60.0
3162,58.658997,59.0
3163,57.480576,58.0
3164,56.238125,57.0
3165,55.072758,57.0
3166,53.943604,57.0
3167,53.35937,57.0
3168,53.221912,57.0
3169,53.36594,58.0
3170,53.534874,58.0
3171,54.106842,58.0
3172,54.480328,58.0
3173,54.937973,58.0
3174,55.382397,58.0
3175,55.71778,59.0
3176,55.949524,59.0
3177,56.414486,59.0
3178,56.912643,59.0
3179,57.354187,60.0
3180,57.644848,60.0
3181,58.170628,60.0
3182,58.681606,60.0
3183,59.034397,61.0
3184,59.141502,61.0
3185,59.20803,61.0
3186,58.92956,61.0
3187,58.483162,61.0
3188,58.009632,62.0
3189,57.521446,62.0
3190,57.481133,62.0
3191,57.559406,61.0
3192,57.561184,61.0
3193,57.211056,61.0
3194,56.8472,61.0
3195,56.896305,61.0
3196,57.256702,61.0
3197,57.715767,61.0
3198,58.17444,61.0
3199,58.590782,61.0
3200,58.904144,61.0
3201,59.152702,61.0
3202,59.388443,60.0
3203,59.501755,60.0
3204,59.3173,60.0
3205,59.059258,60.0
3206,58.95763,60.0
3207,58.832058,60.0
3208,58.727245,59.0
3209,58.518288,59.0
3210,57.93278,59.0
3211,57.20604,59.0
3212,56.53574,59.0
3213,55.979008,60.0
3214,55.634293,60.0
3215,55.74573,60.0
3216,55.99266,60.0
3217,56.20793,60.0
3218,56.40442,60.0
3219,56.709354,60.0
3220,56.89051,59.0
3221,57.158783,59.0
3222,56.95261,59.0
3223,56.87065,59.0
3224,56.88889,60.0
3225,57.07298,60.0
3226,57.609745,61.0
3227,58.25987,61.0
3228,59.072407,62.0
3229,59.81542,62.0
3230,60.524715,62.0
3231,60.990288,62.0
3232,61.241722,63.0
3233,61.202744,63.0
3234,61.372475,63.0
3235,61.561172,64.0
3236,61.630337,65.0
3237,61.922062,66.0
3238,62.563446,66.99999999999999
3239,63.379803,68.0
3240,64.23711,69.00000000000001
3241,65.067604,70.0
3242,65.94901,70.99999999999999
3243,66.667885,70.99999999999999
3244,67.41204,72.0
3245,67.90116,73.00000000000001
3246,68.53132,73.00000000000001
3247,69.2241,74.0
3248,70.03906,74.0
3249,70.65987,74.99999999999999
3250,71.27109,76.0
3251,71.92517,76.0
3252,72.86555,77.00000000000001
3253,73.64671,77.00000000000001
3254,74.40395,78.0
3255,75.244705,78.99999999999999
3256,75.65247,80.0
3257,75.59299,80.0
3258,75.52444,80.0
3259,75.342735,80.0
3260,75.12883,80.0
3261,74.792336,78.99999999999999
3262,74.43096,78.99999999999999
3263,73.97155,78.0
3264,73.65773,78.0
3265,73.33463,77.00000000000001
3266,73.218376,77.00000000000001
3267,72.97109,77.00000000000001
3268,72.80332,77.00000000000001
3269,72.75194,77.00000000000001
3270,72.81564,77.00000000000001
3271,73.0664,77.00000000000001
3272,73.181725,77.00000000000001
3273,73.42515,76.0
3274,73.63726,76.0
3275,73.56892,74.99999999999999
3276,73.40569,74.99999999999999
3277,73.0163,74.99999999999999
3278,72.63723,74.0
3279,72.31785,74.0
3280,71.85656,73.00000000000001
3281,71.38928,73.00000000000001
3282,70.75671,72.0
3283,70.23071,72.0
3284,69.52465,72.0
3285,68.882515,72.0
3286,68.52433,72.0
3287,68.62263,72.0
3288,68.77049,72.0
3289,69.0082,70.99999999999999
3290,69.11384,70.99999999999999
3291,68.95609,70.99999999999999
3292,68.85395,70.99999999999999
3293,68.75579,70.0
3294,68.798164,70.0
3295,68.67519,70.0
3296,68.552666,70.0
3297,68.45933,70.0
3298,68.43124,69.00000000000001
3299,68.446014,69.00000000000001
3300,68.19269,69.00000000000001
3301,67.84742,69.00000000000001
3302,67.6369,68.0
3303,67.51869,68.0
3304,67.1657,68.0
3305,66.767624,66.99999999999999
3306,66.42267,66.99999999999999
3307,65.86404,66.0
3308,65.38305,66.0
3309,64.83122,66.0
3310,64.374916,66.0
3311,64.05359,65.0
3312,63.88893,65.0
3313,63.49169,65.0
3314,63.212193,65.0
3315,63.14003,65.0
3316,63.04227,64.0
3317,63.136154,65.0
3318,62.946365,65.0
3319,62.9787,66.99999999999999
3320,63.054493,70.0
3321,63.643124,72.0
3322,65.22104,74.0
3323,67.30332,74.99999999999999
3324,69.39789,76.0
3325,71.24477,76.0
3326,72.731384,76.0
3327,73.332924,74.99999999999999
3328,73.4648,74.99999999999999
3329,72.87651,74.99999999999999
3330,71.95752,74.99999999999999
3331,71.11521,74.99999999999999
3332,70.53726,76.0
3333,70.16981,76.0
3334,70.34392,76.0
3335,70.65214,74.99999999999999
3336,70.96432,74.99999999999999
3337,70.862755,74.99999999999999
3338,70.641464,74.99999999999999
3339,70.551994,74.99999999999999
3340,70.73133,74.0
3341,71.05122,74.99999999999999
3342,71.08142,74.99999999999999
3343,71.3102,74.99999999999999
3344,71.309746,76.0
3345,71.364624,77.00000000000001
3346,71.90689,77.00000000000001
3347,72.61318,78.0
3348,73.19975,78.0
3349,73.87086,78.0
3350,74.15729,78.0
3351,74.30346,78.99999999999999
3352,74.1471,78.99999999999999
3353,73.99177,78.99999999999999
3354,73.83913,78.99999999999999
3355,73.38101,78.0
3356,72.93251,78.0
3357,72.37682,77.00000000000001
3358,71.79173,77.00000000000001
3359,71.16329,76.0
3360,70.86858,76.0
3361,70.52736,76.0
3362,70.64195,76.0
3363,71.02371,76.0
3364,71.43051,76.0
3365,71.83523,74.99999999999999
3366,72.29644,73.00000000000001
3367,72.173325,70.0
3368,71.41568,66.99999999999999
3369,69.8015,64.0
3370,67.55852,62.0
3371,64.851585,61.0
3372,62.195423,61.0
3373,60.35773,61.0
3374,59.61281,61.0
3375,59.768852,61.0
3376,60.5001,61.0
3377,61.185707,61.0
3378,61.280647,61.0
3379,60.864464,61.0
3380,60.27619,61.0
3381,59.51501,61.0
3382,58.925453,60.0
3383,58.686428,60.0
3384,58.310253,60.0
3385,58.04098,60.0
3386,57.84038,60.0
3387,57.83868,60.0
3388,58.0219,60.0
3389,58.210587,60.0
3390,58.074203,59.0
3391,57.9859,57.0
3392,57.76863,55.0
3393,56.917816,53.0
3394,55.47349,52.0
3395,53.675564,52.0
3396,52.19294,52.0
3397,51.25797,52.0
3398,50.844364,52.0
3399,51.122448,52.0
3400,51.762566,52.0
3401,52.1518,52.0
3402,52.199966,52.0
3403,51.87544,52.0
3404,51.515472,52.0
3405,51.153454,52.0
3406,50.831768,52.0
3407,50.73631,53.0
3408,50.779034,53.0
3409,51.291,54.0
3410,51.942474,54.0
3411,52.53677,54.0
3412,53.225403,55.0
3413,53.600437,54.0
3414,53.995502,53.0
3415,54.189556,51.0
3416,53.762657,49.0
3417,52.63181,47.0
3418,50.933468,47.0
3419,48.783825,48.0
3420,47.314915,49.0
3421,47.12138,50.0
3422,48.16189,50.0
3423,49.674034,51.0
3424,50.673,51.0
3425,51.048233,51.0
3426,50.63826,51.0
3427,49.971096,51.0
3428,49.431,51.0
3429,49.046314,51.0
3430,48.83249,52.0
3431,48.78528,52.0
3432,49.10982,52.0
