,prediction,actual
2322,71.60532,72.0
2323,72.21577,73.00000000000001
2324,73.32592,74.0
2325,74.6846,74.99999999999999
2326,75.740486,76.0
2327,76.88313,77.00000000000001
2328,77.828354,78.99999999999999
2329,79.58322,82.0
2330,82.32221,86.0
2331,86.30766,88.0
2332,89.12807,86.0
2333,87.93443,82.99999999999999
2334,85.05594,80.0
2335,81.49675,78.0
2336,78.69723,77.00000000000001
2337,76.811,77.00000000000001
2338,76.154594,76.0
2339,75.04546,76.0
2340,75.01217,74.99999999999999
2341,74.26596,74.99999999999999
2342,74.20481,74.99999999999999
2343,74.52338,74.0
2344,73.638664,74.0
2345,73.10592,73.00000000000001
2346,71.86442,73.00000000000001
2347,71.805466,72.0
2348,71.278404,70.99999999999999
2349,70.624435,70.99999999999999
2350,70.540886,72.0
2351,71.52422,72.0
2352,71.71789,70.99999999999999
2353,71.10968,70.99999999999999
2354,70.87785,70.0
2355,69.98348,70.0
2356,69.79749,69.00000000000001
2357,68.86508,70.0
2358,69.47389,70.0
2359,69.70957,70.99999999999999
2360,70.7105,70.99999999999999
2361,71.029236,72.0
2362,71.823044,72.0
2363,72.22392,72.0
2364,71.98791,73.00000000000001
2365,72.94993,73.00000000000001
2366,73.09058,73.00000000000001
2367,72.843445,73.00000000000001
2368,72.96056,73.00000000000001
2369,72.79417,73.00000000000001
2370,72.543396,74.0
2371,73.569885,74.0
2372,74.097015,73.00000000000001
2373,73.193504,73.00000000000001
2374,72.739044,72.0
2375,71.71937,70.99999999999999
2376,70.46888,70.99999999999999
2377,70.19907,70.99999999999999
2378,70.236275,70.99999999999999
2379,70.423744,70.99999999999999
2380,70.74605,70.99999999999999
2381,70.99331,70.99999999999999
2382,71.03216,70.99999999999999
2383,70.77548,70.99999999999999
2384,70.686485,70.99999999999999
2385,70.56757,70.99999999999999
2386,70.54036,70.99999999999999
2387,70.72208,70.99999999999999
2388,70.86369,70.99999999999999
2389,70.88241,70.0
2390,69.99802,70.0
2391,69.70851,70.0
2392,69.52087,70.0
2393,69.48141,70.0
2394,69.71625,70.0
2395,69.749084,70.99999999999999
2396,70.76717,72.0
2397,71.921196,73.00000000000001
2398,73.019936,74.0
2399,74.21528,74.0
2400,74.44905,74.99999999999999
2401,75.17901,74.99999999999999
2402,75.222374,74.99999999999999
2403,75.08652,74.99999999999999
2404,74.81513,74.0
2405,74.03476,74.0
2406,73.66347,74.0
2407,73.574745,74.0
2408,73.59723,74.0
2409,73.65536,74.0
2410,73.6978,74.0
2411,73.7324,73.00000000000001
2412,72.88958,73.00000000000001
2413,72.6967,73.00000000000001
2414,72.39815,73.00000000000001
2415,72.58667,72.0
2416,71.655334,72.0
2417,71.347855,72.0
2418,71.353165,73.00000000000001
2419,72.4919,72.0
2420,71.89192,72.0
2421,71.70496,70.99999999999999
2422,70.705826,70.0
2423,69.51606,69.00000000000001
2424,68.324295,68.0
2425,67.26485,68.0
2426,67.249916,68.0
2427,67.51895,66.99999999999999
2428,66.878265,66.99999999999999
2429,66.696434,66.99999999999999
2430,66.71,66.99999999999999
2431,66.75886,66.99999999999999
2432,66.88721,66.99999999999999
2433,66.90646,66.99999999999999
2434,66.90114,66.99999999999999
2435,66.8156,66.0
2436,65.961945,66.0
2437,65.67854,66.0
2438,65.63927,65.0
2439,64.592834,65.0
2440,64.30408,65.0
2441,64.27494,65.0
2442,64.35731,64.0
2443,63.554665,63.0
2444,62.43774,63.0
2445,62.247643,62.0
2446,61.358402,62.0
2447,61.35683,63.0
2448,62.369633,63.0
2449,62.838886,63.0
2450,63.000996,62.0
2451,62.174755,62.0
2452,61.929787,61.0
2453,60.884884,60.0
2454,59.724205,60.0
2455,59.39141,59.0
2456,58.472973,59.0
2457,58.345097,59.0
2458,58.404217,58.0
2459,57.78849,58.0
2460,57.566883,57.0
2461,56.781723,57.0
2462,56.493744,57.0
2463,56.45364,57.0
2464,56.552933,57.0
2465,56.685436,57.0
2466,56.755886,57.0
2467,56.781765,58.0
2468,57.651833,58.0
2469,57.971123,58.0
2470,58.061707,58.0
2471,58.037914,58.0
2472,57.920628,58.0
2473,57.92995,58.0
2474,57.891563,58.0
2475,57.924324,58.0
2476,57.938694,58.0
2477,57.890015,58.0
2478,57.864693,58.0
2479,57.97996,57.0
2480,57.14363,57.0
2481,56.796432,57.0
2482,56.803703,57.0
2483,56.742695,58.0
2484,57.66064,58.0
2485,57.899746,58.0
2486,58.00326,58.0
2487,58.005928,58.0
2488,57.74224,57.0
2489,56.70221,57.0
2490,56.38593,57.0
2491,56.363297,56.0
2492,55.5726,56.0
2493,55.480232,56.0
2494,55.55776,56.0
2495,55.726627,55.0
2496,54.967823,55.0
2497,54.62844,55.0
2498,54.5725,55.0
2499,54.80625,54.0
2500,54.045055,54.0
2501,53.7556,55.0
2502,54.571354,55.0
2503,54.84274,55.0
2504,54.954258,55.0
2505,54.90024,55.0
2506,54.955647,54.0
2507,54.04421,54.0
2508,53.55715,54.0
2509,53.467964,54.0
2510,53.41201,54.0
2511,53.504356,54.0
2512,53.6597,54.0
2513,53.61712,54.0
2514,53.694195,54.0
2515,53.846165,54.0
2516,53.883232,54.0
2517,53.76079,54.0
2518,53.659145,54.0
2519,53.660957,53.0
2520,52.694374,53.0
2521,52.413094,53.0
2522,52.51037,53.0
2523,52.674477,53.0
2524,52.85526,53.0
2525,53.10147,52.0
2526,52.170654,52.0
2527,51.764412,52.0
2528,51.61434,52.0
2529,51.59178,53.0
2530,52.472664,53.0
2531,52.77097,53.0
2532,52.909763,53.0
2533,52.894413,53.0
2534,52.877823,53.0
2535,52.701954,53.0
2536,52.467278,53.0
2537,52.526146,53.0
2538,52.795723,52.0
2539,51.986874,51.0
2540,50.82196,50.0
2541,49.421616,50.0
2542,49.252262,51.0
2543,50.286774,51.0
2544,50.951683,51.0
2545,51.20318,52.0
2546,52.067963,52.0
2547,52.216003,52.0
2548,52.12883,53.0
2549,52.880344,53.0
2550,53.125202,53.0
2551,53.000652,53.0
2552,52.854576,54.0
2553,53.555035,54.0
2554,54.002842,54.0
2555,54.071766,54.0
2556,54.074074,54.0
2557,53.95504,54.0
2558,53.69372,54.0
2559,53.68262,54.0
2560,53.831306,54.0
2561,53.936947,54.0
2562,53.931313,54.0
2563,53.920834,55.0
2564,54.933636,55.0
2565,55.198277,55.0
2566,55.015594,55.0
2567,54.911373,55.0
2568,54.70897,55.0
2569,54.681286,54.0
2570,53.706017,54.0
2571,53.488895,54.0
2572,53.504337,54.0
2573,53.6466,54.0
2574,53.723534,54.0
2575,53.805283,55.0
2576,54.587425,55.0
2577,54.84874,55.0
2578,55.00259,56.0
2579,55.784557,63.0
2580,61.42125,70.0
2581,68.87775,77.00000000000001
2582,76.628685,77.00000000000001
2583,79.64846,77.00000000000001
2584,80.26102,77.00000000000001
2585,79.151306,77.00000000000001
2586,77.225975,76.0
2587,74.921745,76.0
2588,74.08944,76.0
2589,74.23023,74.99999999999999
2590,73.69219,74.99999999999999
2591,74.06306,74.0
2592,73.4529,74.0
2593,73.227234,73.00000000000001
2594,72.541374,73.00000000000001
2595,72.47438,72.0
2596,71.68221,72.0
2597,71.46331,72.0
2598,71.25629,70.99999999999999
2599,70.59673,70.0
2600,69.62224,68.0
2601,67.478226,66.0
2602,65.42886,66.0
2603,64.712425,65.0
2604,63.829075,66.0
2605,64.82959,66.0
2606,65.162186,66.0
2607,65.53245,66.99999999999999
2608,66.89159,66.99999999999999
2609,67.51629,68.0
2610,68.29057,68.0
2611,68.80651,69.00000000000001
2612,69.45474,70.0
2613,70.31556,70.99999999999999
2614,71.303055,72.0
2615,72.36615,73.00000000000001
2616,73.172554,74.0
2617,74.092705,74.0
2618,74.30209,74.99999999999999
2619,75.19775,74.99999999999999
2620,75.21455,74.99999999999999
2621,75.05815,74.99999999999999
2622,74.82352,74.0
2623,73.97315,70.99999999999999
2624,70.738525,66.99999999999999
2625,66.38477,65.0
2626,63.19376,63.0
2627,60.8596,63.0
2628,60.83298,64.0
2629,62.251656,65.0
2630,64.23241,65.0
2631,65.52131,65.0
2632,66.08423,65.0
2633,65.99175,64.0
2634,64.21152,64.0
2635,63.17305,63.0
2636,61.833492,63.0
2637,61.752663,62.0
2638,61.189598,62.0
2639,61.136257,61.0
2640,60.502014,61.0
2641,60.545795,61.0
2642,60.68209,61.0
2643,60.646137,61.0
2644,60.681843,61.0
2645,60.700874,61.0
2646,60.75345,60.0
2647,59.75907,58.0
2648,57.910957,55.0
2649,54.704685,53.0
2650,52.05386,52.0
2651,50.456245,52.0
2652,50.45583,53.0
2653,51.74118,53.0
2654,52.90693,53.0
2655,53.729897,53.0
2656,53.796303,54.0
2657,54.4269,54.0
2658,54.210663,54.0
2659,53.903595,54.0
2660,53.69852,54.0
2661,53.49609,54.0
2662,53.679417,54.0
2663,53.64448,54.0
2664,53.590237,54.0
2665,53.896828,54.0
2666,53.779995,53.0
2667,52.97372,53.0
2668,52.93467,53.0
2669,52.700798,53.0
2670,52.576946,53.0
2671,52.8524,52.0
2672,51.853672,52.0
2673,51.48417,51.0
2674,50.7239,51.0
2675,50.378906,50.0
2676,49.452198,49.0
2677,48.39322,48.0
2678,47.215572,47.0
2679,46.09178,45.0
2680,44.04881,43.0
2681,41.737774,41.0
2682,39.454056,38.0
2683,36.19867,36.0
2684,33.899643,34.0
2685,32.249634,33.0
2686,31.457218,33.0
2687,32.12392,33.0
2688,33.00582,34.0
2689,34.336784,35.0
2690,35.64026,36.0
2691,36.846073,36.0
2692,36.721954,37.0
2693,36.997208,39.0
2694,38.458523,43.0
2695,42.487637,48.0
2696,48.4963,53.0
2697,54.464848,57.0
2698,59.320587,59.0
2699,61.60699,59.0
2700,61.24305,59.0
2701,60.136272,59.0
2702,59.067883,59.0
2703,58.179962,59.0
2704,57.821938,60.0
2705,59.017357,60.0
2706,59.836884,61.0
2707,61.16535,62.0
2708,62.723354,62.0
2709,62.983986,62.0
2710,62.695072,61.0
2711,61.31275,62.0
2712,61.626534,62.0
2713,61.811718,63.0
2714,62.692318,64.0
2715,63.953133,64.0
2716,64.45859,65.0
2717,65.23292,65.0
2718,65.134834,65.0
2719,65.109886,64.0
2720,64.348274,63.0
2721,63.15967,62.0
2722,61.719078,62.0
2723,61.47223,61.0
2724,60.652615,61.0
2725,60.480606,61.0
2726,60.556053,61.0
2727,60.50982,61.0
2728,60.80505,61.0
2729,60.791286,61.0
2730,60.71374,60.0
2731,59.627617,60.0
2732,59.161694,60.0
2733,59.250755,59.0
2734,58.562057,58.0
2735,57.632336,58.0
2736,57.33513,57.0
2737,56.545944,57.0
2738,56.547607,57.0
2739,56.685646,56.0
2740,55.959827,56.0
2741,55.642937,56.0
2742,55.63113,56.0
2743,55.72495,57.0
2744,56.55021,58.0
2745,57.697636,58.0
2746,58.06826,58.0
2747,58.29339,58.0
2748,58.19279,58.0
2749,58.03082,58.0
2750,57.78998,58.0
2751,57.662125,58.0
2752,57.67,59.0
2753,58.68584,60.0
2754,60.124035,61.0
2755,61.505154,62.0
2756,62.835297,63.0
2757,63.774036,64.0
2758,64.642654,65.0
2759,65.321526,66.0
2760,66.10448,66.0
2761,66.063126,66.99999999999999
2762,66.92023,68.0
2763,67.8712,68.0
2764,68.04486,69.00000000000001
2765,69.08417,69.00000000000001
2766,69.01052,66.99999999999999
2767,67.3083,64.0
2768,64.38168,59.0
2769,59.319042,56.0
2770,55.6121,54.0
2771,52.817783,53.0
2772,51.490738,54.0
2773,52.247875,54.0
2774,53.39181,55.0
2775,55.53218,55.0
2776,56.257713,56.0
2777,56.940205,57.0
2778,57.72689,57.0
2779,57.48207,57.0
2780,57.033306,57.0
2781,56.66298,57.0
2782,56.576096,57.0
2783,56.76498,58.0
2784,57.66097,59.0
2785,58.729023,60.0
2786,59.966652,62.0
2787,62.252167,63.0
2788,63.742752,64.0
2789,64.86154,66.0
2790,66.50212,66.99999999999999
2791,67.46693,70.0
2792,70.212,73.00000000000001
2793,73.465096,74.99999999999999
2794,76.23166,76.0
2795,77.64131,77.00000000000001
2796,78.332855,77.00000000000001
2797,78.00532,78.0
2798,78.130104,78.0
2799,77.94132,78.99999999999999
2800,78.72242,80.0
2801,79.67379,81.00000000000001
2802,80.738945,82.0
2803,82.39639,82.99999999999999
2804,83.79158,82.99999999999999
2805,84.07627,84.0
2806,84.783195,85.00000000000001
2807,85.47786,86.0
2808,86.164085,86.99999999999999
2809,87.34853,89.00000000000001
2810,89.51514,90.0
2811,90.72267,90.99999999999999
2812,91.950645,90.99999999999999
2813,91.93558,90.99999999999999
2814,91.4052,88.0
2815,88.32449,81.00000000000001
2816,81.886566,73.00000000000001
2817,73.90406,65.0
2818,64.82619,61.0
2819,59.27708,60.0
2820,56.755974,59.0
2821,55.372032,59.0
2822,56.99862,59.0
2823,59.13784,58.0
2824,59.03876,58.0
2825,58.833363,58.0
2826,57.647633,58.0
2827,56.847897,58.0
2828,56.863495,58.0
2829,57.129627,58.0
2830,57.35115,58.0
2831,57.537487,58.0
2832,57.897785,58.0
2833,58.016266,58.0
2834,57.950676,58.0
2835,58.177822,59.0
2836,58.74895,59.0
2837,59.172585,60.0
2838,60.087563,61.0
2839,61.009315,62.0
2840,62.227863,62.0
2841,62.24977,63.0
2842,63.01682,63.0
2843,63.217827,63.0
2844,63.17259,64.0
2845,63.83004,64.0
2846,63.88346,64.0
2847,63.86147,63.0
2848,62.684868,63.0
2849,62.278152,63.0
2850,62.12803,63.0
2851,62.18849,62.0
2852,61.423283,61.0
2853,60.303753,60.0
2854,59.12969,60.0
2855,59.06214,59.0
2856,58.36622,58.0
2857,57.39039,58.0
2858,57.308247,57.0
2859,56.48167,57.0
2860,56.59159,56.0
2861,55.732723,56.0
2862,55.190414,56.0
2863,55.21602,56.0
2864,55.514843,56.0
2865,55.662704,56.0
2866,55.80751,56.0
2867,55.89898,57.0
2868,56.671116,57.0
2869,56.9076,57.0
2870,56.888058,57.0
2871,57.092888,58.0
2872,57.864548,58.0
2873,57.99249,58.0
2874,58.07785,59.0
2875,59.045547,60.0
2876,60.277195,60.0
2877,60.63813,61.0
2878,61.386513,62.0
2879,62.261757,62.0
2880,62.278755,63.0
2881,63.077534,64.0
2882,63.86773,64.0
2883,64.07837,65.0
2884,65.1572,65.0
2885,65.32,65.0
2886,65.25863,66.0
2887,66.01203,66.0
2888,66.13356,66.0
2889,66.11409,66.0
2890,66.039955,66.0
2891,65.92223,66.99999999999999
2892,66.67324,66.0
2893,66.005005,66.0
2894,65.72993,66.0
2895,65.42901,66.0
2896,65.23947,65.0
2897,64.26888,65.0
2898,64.01376,64.0
2899,63.133343,63.0
2900,62.027752,63.0
2901,61.825287,62.0
2902,61.099483,61.0
2903,60.23313,61.0
2904,60.182465,60.0
2905,59.310577,59.0
2906,58.282448,58.0
2907,57.315395,57.0
2908,56.53441,56.0
2909,55.481403,56.0
2910,55.233402,56.0
2911,55.28642,56.0
2912,55.254642,56.0
2913,55.600273,55.0
2914,54.86483,55.0
2915,54.588722,54.0
2916,53.634125,54.0
2917,53.226624,53.0
2918,52.257324,53.0
2919,52.19823,53.0
2920,52.406914,53.0
2921,52.714474,53.0
2922,52.90418,53.0
2923,52.994476,53.0
2924,52.902725,53.0
2925,52.77574,53.0
2926,52.55529,53.0
2927,52.604965,53.0
2928,52.670692,53.0
2929,52.80955,54.0
2930,53.64662,54.0
2931,53.89364,54.0
2932,53.871502,54.0
2933,53.89828,55.0
2934,54.43991,55.0
2935,54.78462,55.0
2936,54.89687,55.0
2937,54.96016,56.0
2938,55.82571,56.0
2939,56.160404,57.0
2940,57.005184,57.0
2941,57.19544,58.0
2942,58.006252,58.0
2943,58.24967,59.0
2944,59.21267,59.0
2945,59.211414,60.0
2946,60.147575,60.0
2947,60.293736,60.0
2948,60.09322,61.0
2949,60.898293,61.0
2950,61.03875,61.0
2951,61.00619,61.0
2952,60.87806,62.0
2953,61.681377,62.0
2954,61.999752,62.0
2955,61.993153,62.0
2956,62.067707,63.0
2957,62.85835,63.0
2958,63.111187,63.0
2959,63.140408,63.0
2960,63.15146,63.0
2961,63.047375,63.0
2962,62.993965,63.0
2963,62.82104,63.0
2964,62.89331,63.0
2965,62.867584,63.0
2966,62.586357,62.0
2967,61.893486,62.0
2968,61.492455,62.0
2969,61.186653,62.0
2970,61.30733,61.0
2971,60.55427,61.0
2972,60.382763,61.0
2973,60.492893,61.0
2974,60.587917,61.0
2975,60.759346,62.0
2976,61.750557,62.0
2977,62.037987,62.0
2978,62.112045,63.0
2979,63.04482,63.0
2980,63.195232,63.0
2981,63.20792,64.0
2982,63.957558,64.0
2983,64.1652,64.0
2984,64.13658,65.0
2985,64.892845,65.0
2986,65.05303,65.0
2987,64.93137,66.0
2988,65.79617,66.0
2989,66.05566,66.0
2990,66.15058,66.0
2991,65.97731,65.0
2992,64.79149,65.0
2993,64.2773,64.0
2994,63.103764,64.0
2995,62.839916,63.0
2996,62.084167,63.0
2997,62.069477,62.0
2998,61.36258,61.0
2999,60.422363,60.0
3000,59.310944,59.0
3001,58.28591,59.0
3002,58.14264,58.0
3003,57.36592,58.0
3004,57.270077,58.0
3005,57.4222,57.0
3006,56.758965,57.0
3007,56.445965,57.0
3008,56.498688,56.0
3009,55.67257,56.0
3010,55.389015,55.0
3011,54.62762,55.0
3012,54.496384,55.0
3013,54.66061,55.0
3014,54.739044,55.0
3015,54.840073,55.0
3016,54.81309,56.0
3017,55.794785,56.0
3018,56.082767,57.0
3019,57.086052,57.0
3020,57.323036,58.0
3021,58.16189,58.0
3022,58.206707,59.0
3023,58.809174,59.0
3024,59.104126,60.0
3025,59.869038,59.0
3026,59.20083,59.0
3027,58.635483,58.0
3028,57.824345,57.0
3029,56.659763,57.0
3030,56.18185,56.0
3031,55.466915,55.0
3032,54.253323,55.0
3033,54.20393,54.0
3034,53.585087,54.0
3035,53.308212,53.0
3036,52.599358,53.0
3037,52.43615,53.0
3038,52.19764,53.0
3039,52.320038,53.0
3040,52.554295,53.0
3041,52.649418,53.0
3042,52.76072,52.0
3043,51.79721,52.0
3044,51.41358,51.0
3045,50.285686,49.0
3046,48.21832,47.0
3047,45.843876,45.0
3048,43.33143,44.0
3049,42.05953,44.0
3050,42.292355,45.0
3051,44.038784,47.0
3052,46.854546,49.0
3053,49.684937,50.0
3054,51.249695,51.0
3055,52.13851,52.0
3056,52.763474,52.0
3057,52.543625,52.0
3058,52.09913,52.0
3059,51.85633,52.0
3060,51.645187,53.0
3061,52.577568,53.0
3062,53.016937,53.0
3063,53.238117,54.0
3064,54.18154,54.0
3065,54.325455,55.0
3066,55.168774,55.0
3067,55.38191,56.0
3068,56.20353,56.0
3069,56.393684,57.0
3070,57.275017,57.0
3071,57.352,58.0
3072,58.255733,58.0
3073,58.287144,58.0
3074,58.191338,59.0
3075,58.7886,59.0
3076,59.1193,59.0
3077,59.050686,59.0
3078,58.993088,59.0
3079,58.896965,59.0
3080,58.857456,59.0
3081,58.918736,60.0
3082,59.76496,60.0
3083,60.10101,60.0
3084,60.159794,60.0
3085,60.061768,60.0
3086,59.914936,60.0
3087,59.74087,59.0
3088,58.54094,59.0
3089,58.1919,59.0
3090,58.111393,59.0
3091,58.29984,59.0
3092,58.464447,58.0
3093,57.838364,58.0
3094,57.499115,57.0
3095,56.524822,56.0
3096,55.49874,56.0
3097,55.351547,56.0
3098,55.541298,56.0
3099,55.719315,56.0
3100,55.849293,56.0
3101,55.89432,57.0
3102,56.69594,57.0
3103,56.922756,57.0
3104,56.92062,57.0
3105,56.85228,57.0
3106,56.875496,57.0
3107,56.89808,57.0
3108,56.89414,57.0
3109,56.911934,57.0
3110,56.886562,58.0
3111,57.80319,58.0
3112,58.15002,59.0
3113,59.04397,59.0
3114,59.299255,60.0
3115,60.159428,60.0
3116,60.28158,61.0
3117,61.08281,61.0
3118,61.163853,61.0
3119,61.008324,61.0
3120,61.025143,61.0
3121,61.024162,61.0
3122,60.973404,62.0
3123,61.77524,62.0
3124,62.00335,63.0
3125,62.904804,63.0
3126,63.1339,63.0
3127,63.11798,63.0
3128,63.043484,64.0
3129,63.78839,64.0
3130,64.00314,64.0
3131,64.05165,64.0
3132,64.00984,64.0
3133,63.819637,64.0
3134,63.752163,64.0
3135,63.706406,64.0
3136,63.673977,64.0
3137,63.646477,64.0
3138,63.72456,64.0
3139,63.76994,65.0
3140,64.77224,65.0
3141,65.09355,65.0
3142,65.11004,65.0
3143,64.993774,66.0
3144,65.813194,66.0
3145,66.05599,65.0
3146,65.108284,65.0
3147,64.69019,65.0
3148,64.66838,65.0
3149,64.733086,64.0
3150,63.941456,64.0
3151,63.722572,64.0
3152,63.698105,64.0
3153,63.778236,63.0
3154,62.983265,63.0
3155,62.733734,63.0
3156,62.700207,63.0
3157,62.734932,62.0
3158,61.83216,62.0
3159,61.424393,61.0
3160,60.357964,61.0
3161,59.96361,60.0
3162,58.9724,59.0
3163,57.829594,58.0
3164,56.773537,57.0
3165,55.864017,57.0
3166,55.911617,57.0
3167,56.432396,57.0
3168,56.83688,57.0
3169,57.012447,58.0
3170,57.870472,58.0
3171,58.107746,58.0
3172,57.964714,58.0
3173,58.010593,58.0
3174,58.012997,58.0
3175,57.949272,59.0
3176,58.738415,59.0
3177,58.991207,59.0
3178,59.077698,59.0
3179,59.09975,60.0
3180,59.86445,60.0
3181,60.156464,60.0
3182,60.231247,60.0
3183,60.168148,61.0
3184,60.886524,61.0
3185,60.97151,61.0
3186,60.728706,61.0
3187,60.567814,61.0
3188,60.55926,62.0
3189,61.603035,62.0
3190,62.029087,62.0
3191,62.094032,61.0
3192,60.915436,61.0
3193,60.503136,61.0
3194,60.413307,61.0
3195,60.607067,61.0
3196,60.79811,61.0
3197,60.902588,61.0
3198,60.944004,61.0
3199,60.976852,61.0
3200,60.923023,61.0
3201,60.9236,61.0
3202,60.94205,60.0
3203,60.01676,60.0
3204,59.736732,60.0
3205,59.639854,60.0
3206,59.76964,60.0
3207,59.741714,60.0
3208,59.785812,59.0
3209,58.771626,59.0
3210,58.383606,59.0
3211,58.234062,59.0
3212,58.297806,59.0
3213,58.42224,60.0
3214,59.63313,60.0
3215,60.05771,60.0
3216,60.14413,60.0
3217,60.05169,60.0
3218,59.914894,60.0
3219,59.89017,60.0
3220,59.771908,59.0
3221,58.962143,59.0
3222,58.52087,59.0
3223,58.594517,59.0
3224,58.66581,60.0
3225,59.64353,60.0
3226,60.0128,61.0
3227,61.02114,61.0
3228,61.32938,62.0
3229,62.23453,62.0
3230,62.359932,62.0
3231,62.2372,62.0
3232,62.11595,63.0
3233,62.77878,63.0
3234,63.056015,63.0
3235,63.134727,64.0
3236,64.02845,65.0
3237,65.18495,66.0
3238,66.472824,66.99999999999999
3239,67.65599,68.0
3240,68.66566,69.00000000000001
3241,69.57858,70.0
3242,70.492645,70.99999999999999
3243,71.37371,70.99999999999999
3244,71.32373,72.0
3245,72.084625,73.00000000000001
3246,73.04053,73.00000000000001
3247,73.196815,74.0
3248,74.21058,74.0
3249,74.13803,74.99999999999999
3250,75.049515,76.0
3251,76.03659,76.0
3252,76.39106,77.00000000000001
3253,77.2357,77.00000000000001
3254,77.343544,78.0
3255,78.43446,78.99999999999999
3256,79.238884,80.0
3257,79.9544,80.0
3258,79.990974,80.0
3259,79.87043,80.0
3260,79.7993,80.0
3261,79.617935,78.99999999999999
3262,78.56179,78.99999999999999
3263,78.43833,78.0
3264,77.57798,78.0
3265,77.49191,77.00000000000001
3266,76.67697,77.00000000000001
3267,76.51031,77.00000000000001
3268,76.55029,77.00000000000001
3269,76.63458,77.00000000000001
3270,76.69918,77.00000000000001
3271,76.81768,77.00000000000001
3272,76.75921,77.00000000000001
3273,76.80747,76.0
3274,75.92144,76.0
3275,75.66514,74.99999999999999
3276,74.670784,74.99999999999999
3277,74.43055,74.99999999999999
3278,74.41944,74.0
3279,73.58186,74.0
3280,73.441826,73.00000000000001
3281,72.46865,73.00000000000001
3282,72.27189,72.0
3283,71.37751,72.0
3284,71.13238,72.0
3285,71.129105,72.0
3286,71.40121,72.0
3287,71.85717,72.0
3288,71.89302,72.0
3289,71.97565,70.99999999999999
3290,70.946106,70.99999999999999
3291,70.64785,70.99999999999999
3292,70.653015,70.99999999999999
3293,70.63349,70.0
3294,69.88145,70.0
3295,69.7172,70.0
3296,69.695755,70.0
3297,69.70558,70.0
3298,69.745476,69.00000000000001
3299,68.93211,69.00000000000001
3300,68.667046,69.00000000000001
3301,68.5471,69.00000000000001
3302,68.63256,68.0
3303,67.83906,68.0
3304,67.5996,68.0
3305,67.52167,66.99999999999999
3306,66.64062,66.99999999999999
3307,66.40794,66.0
3308,65.511154,66.0
3309,65.42147,66.0
3310,65.482414,66.0
3311,65.650925,65.0
3312,64.800156,65.0
3313,64.545784,65.0
3314,64.56803,65.0
3315,64.72178,65.0
3316,64.66937,64.0
3317,63.971382,65.0
3318,64.44527,65.0
3319,64.615326,66.99999999999999
3320,66.24367,70.0
3321,69.13425,72.0
3322,71.76723,74.0
3323,74.195526,74.99999999999999
3324,75.43435,76.0
3325,76.57142,76.0
3326,76.55849,76.0
3327,76.12654,74.99999999999999
3328,74.94591,74.99999999999999
3329,74.2562,74.99999999999999
3330,73.91254,74.99999999999999
3331,73.98853,74.99999999999999
3332,74.23,76.0
3333,75.38494,76.0
3334,75.83298,76.0
3335,75.97808,74.99999999999999
3336,74.96994,74.99999999999999
3337,74.565125,74.99999999999999
3338,74.39838,74.99999999999999
3339,74.469696,74.99999999999999
3340,74.61646,74.0
3341,73.835464,74.99999999999999
3342,74.44696,74.99999999999999
3343,74.6208,74.99999999999999
3344,74.513405,76.0
3345,75.3791,77.00000000000001
3346,76.68617,77.00000000000001
3347,76.94933,78.0
3348,77.789215,78.0
3349,77.94476,78.0
3350,77.707085,78.0
3351,77.59895,78.99999999999999
3352,78.36064,78.99999999999999
3353,78.58248,78.99999999999999
3354,78.59418,78.99999999999999
3355,78.39319,78.0
3356,77.44676,78.0
3357,77.26841,77.00000000000001
3358,76.2435,77.00000000000001
3359,76.18852,76.0
3360,75.406364,76.0
3361,75.303,76.0
3362,75.45938,76.0
3363,75.71011,76.0
3364,75.59507,76.0
3365,75.62696,74.99999999999999
3366,75.08457,73.00000000000001
3367,72.8082,70.0
3368,69.51996,66.99999999999999
3369,65.97194,64.0
3370,62.66172,62.0
3371,60.10641,61.0
3372,58.946033,61.0
3373,59.373302,61.0
3374,60.158142,61.0
3375,60.97046,61.0
3376,61.67269,61.0
3377,61.66026,61.0
3378,61.094566,61.0
3379,60.581936,61.0
3380,60.40623,61.0
3381,60.201996,61.0
3382,60.333218,60.0
3383,59.693367,60.0
3384,59.55541,60.0
3385,59.511555,60.0
3386,59.538517,60.0
3387,59.667786,60.0
3388,59.862545,60.0
3389,59.87769,60.0
3390,59.565086,59.0
3391,58.750187,57.0
3392,56.946827,55.0
3393,54.653885,53.0
3394,52.17554,52.0
3395,50.748653,52.0
3396,50.803337,52.0
3397,51.092598,52.0
3398,51.487186,52.0
3399,52.173767,52.0
3400,52.562138,52.0
3401,52.373978,52.0
3402,52.051983,52.0
3403,51.676853,52.0
3404,51.63851,52.0
3405,51.61945,52.0
3406,51.620316,52.0
3407,51.839443,53.0
3408,52.917076,53.0
3409,53.313972,54.0
3410,54.349525,54.0
3411,54.311794,54.0
3412,54.44664,55.0
3413,55.074806,54.0
3414,54.327953,53.0
3415,53.388798,51.0
3416,51.231102,49.0
3417,48.83941,47.0
3418,46.32352,47.0
3419,45.453304,48.0
3420,46.652763,49.0
3421,48.640274,50.0
3422,50.724857,50.0
3423,51.308777,51.0
3424,51.92591,51.0
3425,51.371784,51.0
3426,50.589108,51.0
3427,50.339893,51.0
3428,50.453888,51.0
3429,50.587894,51.0
3430,50.775135,52.0
3431,51.82003,52.0
3432,52.11219,52.0
