,prediction,actual
2317,70.11369,70.0
2318,70.726425,73.0
2319,73.37349,75.0
2320,75.7654,74.0
2321,75.06654,75.0
2322,75.457985,75.0
2323,75.04328,75.0
2324,74.82767,74.0
2325,73.681046,74.0
2326,73.52,73.0
2327,72.64433,75.0
2328,74.54547,76.0
2329,76.24255,75.0
2330,75.83073,77.0
2331,77.39789,78.0
2332,78.62715,77.0
2333,77.913795,78.0
2334,78.28911,79.0
2335,79.01753,79.0
2336,79.103874,78.0
2337,78.20412,78.0
2338,77.83041,78.0
2339,77.81691,78.0
2340,77.70702,76.0
2341,76.00589,76.0
2342,75.52008,75.0
2343,74.370415,75.0
2344,74.17619,76.0
2345,75.20961,76.0
2346,75.822426,78.0
2347,78.27244,78.0
2348,78.73223,78.0
2349,78.7079,79.0
2350,79.30681,78.0
2351,78.22291,78.0
2352,77.817535,77.0
2353,76.72526,78.0
2354,77.46191,79.0
2355,78.5092,80.0
2356,79.92242,82.0
2357,81.897804,81.0
2358,81.648056,80.0
2359,80.61129,81.0
2360,80.95343,83.0
2361,82.77984,86.0
2362,85.39101,86.0
2363,86.56851,87.00000000000001
2364,87.47468,89.0
2365,89.270546,91.0
2366,91.37473,91.0
2367,91.6534,90.00000000000001
2368,90.39611,90.00000000000001
2369,89.4127,90.00000000000001
2370,89.14745,90.00000000000001
2371,89.28264,91.0
2372,90.41147,91.0
2373,90.991264,91.0
2374,91.1488,92.0
2375,92.2823,91.0
2376,91.36361,91.0
2377,91.16037,91.0
2378,91.00593,90.00000000000001
2379,89.990845,89.0
2380,88.7879,86.0
2381,85.58088,87.00000000000001
2382,85.93977,87.00000000000001
2383,86.3371,84.00000000000001
2384,84.05281,83.0
2385,82.67116,78.0
2386,77.912025,76.0
2387,74.86769,74.0
2388,72.47312,73.0
2389,71.30577,72.0
2390,70.75491,72.0
2391,71.509964,71.0
2392,71.29401,70.0
2393,70.26424,70.0
2394,69.81972,70.0
2395,69.61685,71.0
2396,70.44509,71.0
2397,70.86552,70.0
2398,69.948006,70.0
2399,69.71932,70.0
2400,69.60332,73.0
2401,72.12208,71.0
2402,71.37958,71.0
2403,71.13422,73.0
2404,72.554436,73.0
2405,73.144226,73.0
2406,73.31762,72.0
2407,72.40781,72.0
2408,72.02109,72.0
2409,71.91626,72.0
2410,71.84589,73.0
2411,72.8051,74.0
2412,74.05556,75.0
2413,75.26761,76.0
2414,76.647514,75.0
2415,75.61598,76.0
2416,76.29623,76.0
2417,75.72822,76.0
2418,75.43778,75.0
2419,74.36003,75.0
2420,74.34381,78.0
2421,77.243996,82.0
2422,81.16174,83.0
2423,83.33654,84.00000000000001
2424,84.57486,82.0
2425,82.965546,83.0
2426,83.15091,82.0
2427,82.05921,80.0
2428,79.80964,80.0
2429,79.29395,80.0
2430,79.143875,81.0
2431,80.29094,81.0
2432,81.06505,81.0
2433,81.43076,81.0
2434,81.608406,80.0
2435,80.61536,80.0
2436,80.268,77.0
2437,77.35264,74.0
2438,72.60988,76.0
2439,73.34419,73.0
2440,71.872086,75.0
2441,74.39633,74.0
2442,74.19862,75.0
2443,75.31768,72.0
2444,72.75258,69.0
2445,68.97041,64.0
2446,62.947784,62.0
2447,59.52979,60.0
2448,57.419052,60.0
2449,57.997566,59.0
2450,57.892933,58.0
2451,57.775642,56.99999999999999
2452,57.21758,56.0
2453,56.39238,55.0
2454,55.241,55.0
2455,54.876553,55.0
2456,54.798885,55.0
2457,54.81363,55.0
2458,54.82438,53.99999999999999
2459,54.222256,53.0
2460,52.993053,52.0
2461,51.580223,52.0
2462,51.445366,50.99999999999999
2463,50.45186,53.0
2464,52.1766,50.0
2465,50.346725,52.0
2466,51.994312,50.99999999999999
2467,51.5335,52.0
2468,52.389896,52.0
2469,52.558384,53.0
2470,53.250668,53.0
2471,53.366264,53.99999999999999
2472,54.19772,53.99999999999999
2473,54.107315,53.99999999999999
2474,54.042393,53.99999999999999
2475,53.839478,53.99999999999999
2476,53.88222,53.99999999999999
2477,53.958176,53.99999999999999
2478,54.05184,53.99999999999999
2479,54.180187,53.99999999999999
2480,54.335514,53.0
2481,53.519794,52.0
2482,52.27259,53.0
2483,52.66735,53.99999999999999
2484,53.66083,53.99999999999999
2485,54.14018,55.0
2486,55.44242,53.99999999999999
2487,54.745316,53.0
2488,53.018585,53.99999999999999
2489,53.43624,53.99999999999999
2490,53.686203,53.99999999999999
2491,53.84143,53.0
2492,52.874123,53.0
2493,52.678837,53.0
2494,52.65032,52.0
2495,51.818977,53.0
2496,52.54255,52.0
2497,52.081623,52.0
2498,51.989845,52.0
2499,51.96745,52.0
2500,51.9726,53.0
2501,52.80063,53.0
2502,53.147358,53.0
2503,53.291313,52.0
2504,52.432087,50.99999999999999
2505,51.237427,50.0
2506,49.95308,50.99999999999999
2507,50.409702,50.99999999999999
2508,50.7587,48.00000000000001
2509,48.141712,48.00000000000001
2510,46.934895,52.0
2511,51.40331,53.0
2512,54.260376,52.0
2513,53.919476,52.0
2514,53.171375,52.0
2515,52.399685,53.0
2516,52.836773,52.0
2517,51.75049,52.0
2518,51.40798,53.0
2519,52.40084,52.0
2520,51.996098,52.0
2521,51.819214,53.0
2522,52.784126,53.0
2523,53.194004,53.0
2524,53.35025,53.99999999999999
2525,54.187508,53.99999999999999
2526,54.44396,55.0
2527,55.22585,56.0
2528,56.211555,56.99999999999999
2529,57.298588,56.99999999999999
2530,57.608074,56.99999999999999
2531,57.413944,58.0
2532,57.926117,58.0
2533,58.139786,56.99999999999999
2534,57.089577,56.99999999999999
2535,56.57967,56.99999999999999
2536,56.47784,56.99999999999999
2537,56.543583,56.99999999999999
2538,56.810085,56.0
2539,56.157978,56.0
2540,56.053627,56.0
2541,56.020973,56.0
2542,56.03369,56.0
2543,56.035564,56.99999999999999
2544,56.998837,56.99999999999999
2545,57.304493,56.0
2546,56.421844,56.0
2547,56.12271,55.0
2548,55.057774,55.0
2549,54.677864,55.0
2550,54.668705,55.0
2551,54.787586,53.99999999999999
2552,54.09655,53.0
2553,53.044464,53.0
2554,52.863285,52.0
2555,51.966824,52.0
2556,51.62042,53.99999999999999
2557,53.339367,56.0
2558,55.964268,53.99999999999999
2559,55.312798,53.99999999999999
2560,54.68315,56.0
2561,56.03795,55.0
2562,55.402184,55.0
2563,54.883327,55.0
2564,54.67175,55.0
2565,54.596176,56.0
2566,55.637188,56.0
2567,56.095055,56.0
2568,56.267403,55.0
2569,55.33764,56.0
2570,55.927513,56.0
2571,56.118835,56.0
2572,56.187595,56.99999999999999
2573,57.04613,56.0
2574,56.519398,55.0
2575,55.455925,53.99999999999999
2576,54.241028,53.0
2577,52.940975,53.0
2578,52.522137,52.0
2579,51.898,52.0
2580,51.73648,52.0
2581,51.696323,52.0
2582,52.149975,52.0
2583,52.23218,50.99999999999999
2584,50.96039,47.0
2585,45.87902,47.0
2586,44.543213,47.0
2587,44.88173,45.00000000000001
2588,43.925404,45.00000000000001
2589,44.322594,46.0
2590,46.085735,48.00000000000001
2591,48.960533,47.0
2592,48.61946,47.0
2593,48.113773,47.0
2594,47.427284,47.0
2595,46.820114,30.0
2596,32.27595,29.0
2597,25.275557,29.0
2598,24.409203,28.0
2599,24.951185,28.0
2600,26.54634,29.0
2601,29.06438,31.0
2602,31.904259,32.0
2603,34.011528,34.0
2604,36.27987,33.0
2605,35.1017,34.0
2606,34.35632,38.0
2607,38.29571,38.0
2608,40.065903,41.0
2609,43.54152,41.0
2610,43.32595,43.0
2611,44.417316,46.0
2612,47.2481,49.0
2613,50.627605,48.00000000000001
2614,49.81749,49.0
2615,49.95865,49.0
2616,49.483383,50.0
2617,50.041622,50.99999999999999
2618,51.000298,52.0
2619,52.079823,60.0
2620,58.388172,61.0
2621,61.38759,64.0
2622,64.42847,66.0
2623,66.71791,68.0
2624,68.48199,69.0
2625,69.43108,69.0
2626,69.48083,69.0
2627,69.18945,69.0
2628,68.7884,69.0
2629,68.55737,70.0
2630,69.19908,71.0
2631,70.62827,71.0
2632,71.31543,72.0
2633,72.51418,72.0
2634,72.58227,73.0
2635,73.266815,73.0
2636,73.37482,73.0
2637,73.30221,73.0
2638,73.1397,72.0
2639,72.056915,72.0
2640,71.67798,72.0
2641,71.568115,72.0
2642,71.7074,72.0
2643,71.949135,58.0
2644,60.252,56.99999999999999
2645,55.930786,56.99999999999999
2646,54.875736,58.0
2647,56.245102,56.99999999999999
2648,56.60588,56.0
2649,56.260983,56.99999999999999
2650,57.227478,56.99999999999999
2651,57.690796,56.0
2652,56.99948,56.0
2653,56.491062,53.99999999999999
2654,53.93152,53.99999999999999
2655,52.70917,53.99999999999999
2656,52.515278,53.0
2657,52.07552,53.0
2658,52.386654,53.99999999999999
2659,53.81491,53.0
2660,53.602783,53.0
2661,53.513046,55.0
2662,54.994057,55.0
2663,55.507767,53.99999999999999
2664,54.661587,53.99999999999999
2665,54.265842,53.99999999999999
2666,54.040375,53.99999999999999
2667,53.86112,53.99999999999999
2668,53.81101,53.99999999999999
2669,53.94603,53.99999999999999
2670,54.015114,53.0
2671,53.16018,53.0
2672,52.851555,53.99999999999999
2673,53.766056,53.99999999999999
2674,54.104668,53.99999999999999
2675,54.151127,55.0
2676,55.036953,56.0
2677,56.099915,56.0
2678,56.398647,56.0
2679,56.31076,55.0
2680,55.01599,56.0
2681,55.507397,56.0
2682,55.722347,56.0
2683,55.858295,56.0
2684,55.93042,56.0
2685,55.99506,56.0
2686,56.068466,55.0
2687,55.179462,53.99999999999999
2688,54.021946,53.99999999999999
2689,53.639145,53.0
2690,52.68248,52.0
2691,51.660946,56.0
2692,54.799934,56.0
2693,56.078056,56.0
2694,56.654438,55.0
2695,55.84563,55.0
2696,55.438805,55.0
2697,55.024624,55.0
2698,54.801632,56.0
2699,55.516083,56.99999999999999
2700,56.620285,56.99999999999999
2701,57.10576,56.99999999999999
2702,57.26942,56.99999999999999
2703,57.301235,58.0
2704,57.974144,59.0
2705,59.2067,61.0
2706,61.419884,62.0
2707,62.98421,62.0
2708,63.15287,61.0
2709,61.832123,63.0
2710,62.861332,63.0
2711,62.98716,64.0
2712,63.764454,65.0
2713,64.840805,65.0
2714,65.16383,65.0
2715,65.28239,74.0
2716,71.871666,72.0
2717,72.57325,73.0
2718,73.86691,72.0
2719,73.126335,69.0
2720,69.8734,62.0
2721,62.045563,62.0
2722,59.439266,61.0
2723,58.302986,59.0
2724,57.241093,58.0
2725,57.580055,56.99999999999999
2726,57.53331,59.0
2727,59.587624,59.0
2728,59.996864,59.0
2729,59.873363,60.0
2730,60.323338,60.0
2731,60.121628,59.0
2732,58.704468,59.0
2733,58.27959,56.99999999999999
2734,56.61957,56.0
2735,55.300293,56.0
2736,55.02348,56.99999999999999
2737,56.088657,56.99999999999999
2738,56.823658,58.0
2739,58.14312,53.99999999999999
2740,55.2884,56.99999999999999
2741,56.590576,56.99999999999999
2742,57.179394,56.99999999999999
2743,57.276096,56.99999999999999
2744,57.292717,58.0
2745,58.129677,58.0
2746,58.25775,59.0
2747,58.93298,58.0
2748,58.431904,59.0
2749,58.93967,59.0
2750,59.011967,59.0
2751,59.051174,59.0
2752,59.046707,60.0
2753,59.880333,60.0
2754,60.268257,61.0
2755,61.360397,61.0
2756,61.508713,62.0
2757,62.23868,62.0
2758,62.320637,63.0
2759,63.0352,63.0
2760,63.2423,63.0
2761,63.191605,64.0
2762,63.886658,64.0
2763,64.060776,45.00000000000001
2764,48.646233,50.99999999999999
2765,47.886604,52.0
2766,49.748516,53.0
2767,51.980705,53.0
2768,53.593143,53.0
2769,54.324974,53.99999999999999
2770,55.31183,53.99999999999999
2771,55.324062,53.99999999999999
2772,55.118515,55.0
2773,55.60655,56.99999999999999
2774,57.14156,58.0
2775,58.349854,56.99999999999999
2776,57.909557,56.99999999999999
2777,57.25346,58.0
2778,57.818527,58.0
2779,58.03686,56.99999999999999
2780,57.18707,58.0
2781,57.745655,59.0
2782,58.866337,60.0
2783,60.225613,61.0
2784,61.567585,61.0
2785,61.882584,61.0
2786,61.711678,61.0
2787,61.38461,77.0
2788,72.440926,77.0
2789,76.00741,76.0
2790,76.985245,76.0
2791,77.224266,75.0
2792,75.98773,76.0
2793,76.10228,77.0
2794,76.439064,77.0
2795,76.494934,76.0
2796,75.732666,78.0
2797,77.110794,77.0
2798,76.76755,75.0
2799,74.84514,72.0
2800,71.13506,73.0
2801,71.17022,73.0
2802,71.4604,72.0
2803,71.354485,71.0
2804,70.74258,71.0
2805,70.894585,71.0
2806,71.08042,72.0
2807,72.1309,71.0
2808,71.41108,70.0
2809,70.24481,69.0
2810,68.93987,69.0
2811,68.43099,42.00000000000001
2812,44.64104,44.0
2813,38.285202,45.00000000000001
2814,39.627113,46.0
2815,43.676247,46.0
2816,46.68085,47.0
2817,49.091915,48.00000000000001
2818,50.65681,48.00000000000001
2819,50.51444,47.0
2820,48.786636,44.0
2821,44.326054,42.00000000000001
2822,40.200832,43.0
2823,39.89621,43.0
2824,41.233635,43.0
2825,42.98837,42.00000000000001
2826,42.893513,43.0
2827,43.94237,42.00000000000001
2828,43.059116,43.0
2829,43.652454,41.0
2830,41.685562,41.0
2831,40.90022,41.0
2832,40.44098,41.0
2833,40.55929,42.00000000000001
2834,41.887527,40.0
2835,40.519287,39.00000000000001
2836,39.24976,39.00000000000001
2837,38.627583,38.0
2838,37.683723,38.0
2839,37.5055,39.00000000000001
2840,38.743446,39.00000000000001
2841,39.37194,39.00000000000001
2842,39.643036,39.00000000000001
2843,39.774033,39.00000000000001
2844,39.48407,39.00000000000001
2845,38.88541,43.0
2846,43.34286,43.0
2847,45.125835,43.0
2848,44.740517,42.00000000000001
2849,42.495605,42.00000000000001
2850,41.237877,41.0
2851,39.77277,43.0
2852,41.900146,41.0
2853,41.021408,40.0
2854,39.88316,42.00000000000001
2855,41.776146,41.0
2856,41.615314,40.0
2857,40.46741,40.0
2858,39.965096,39.00000000000001
2859,38.982468,52.0
2860,49.31791,53.0
2861,53.735855,53.99999999999999
2862,55.885674,53.99999999999999
2863,56.248142,53.0
2864,54.819435,53.99999999999999
2865,54.493324,55.0
2866,54.658806,53.99999999999999
2867,53.690804,55.0
2868,54.177574,53.99999999999999
2869,53.413403,56.0
2870,55.12723,56.99999999999999
2871,56.91759,55.0
2872,55.949097,56.0
2873,56.38118,58.0
2874,58.22216,56.99999999999999
2875,57.814304,56.99999999999999
2876,57.472595,56.99999999999999
2877,57.057503,58.0
2878,57.712837,59.0
2879,58.80547,59.0
2880,59.133915,59.0
2881,59.280125,59.0
2882,59.34472,60.0
2883,60.098164,60.0
2884,60.306576,60.0
2885,60.245342,60.0
2886,60.175053,61.0
2887,61.05966,61.0
2888,61.290127,60.0
2889,60.530952,60.0
2890,60.141766,60.0
2891,60.019047,60.0
2892,59.88478,61.0
2893,60.634388,60.0
2894,60.102566,59.0
2895,58.892582,60.0
2896,59.467278,58.0
2897,57.700752,58.0
2898,57.22373,58.0
2899,57.376167,56.99999999999999
2900,56.782406,56.99999999999999
2901,56.71583,55.0
2902,55.07329,53.99999999999999
2903,53.577965,53.99999999999999
2904,53.39532,53.99999999999999
2905,53.531593,53.99999999999999
2906,53.77718,53.0
2907,53.206367,53.0
2908,53.086742,52.0
2909,52.428364,50.99999999999999
2910,51.227077,49.0
2911,48.926373,50.0
2912,49.052986,50.99999999999999
2913,50.27763,49.0
2914,49.213116,46.0
2915,46.1173,43.0
2916,41.991592,43.0
2917,40.360363,41.0
2918,39.020355,41.0
2919,39.528355,39.00000000000001
2920,38.82286,41.0
2921,41.08213,39.00000000000001
2922,40.14477,38.0
2923,38.26233,40.0
2924,39.389984,41.0
2925,41.558372,43.0
2926,44.185204,44.0
2927,45.849262,44.0
2928,45.644917,46.0
2929,46.845356,47.0
2930,47.647022,49.0
2931,49.349075,52.0
2932,52.064476,53.0
2933,53.693947,53.0
2934,53.98792,53.0
2935,53.83835,53.0
2936,53.492344,53.0
2937,52.958057,53.99999999999999
2938,53.58085,55.0
2939,54.738594,56.0
2940,56.12327,56.99999999999999
2941,57.46891,56.99999999999999
2942,57.887264,56.0
2943,56.890755,56.0
2944,56.318382,56.0
2945,55.587654,56.0
2946,55.48118,56.99999999999999
2947,56.661804,56.0
2948,56.285603,56.0
2949,56.1692,56.99999999999999
2950,57.02251,56.99999999999999
2951,57.338356,56.99999999999999
2952,57.429733,56.99999999999999
2953,57.339012,56.0
2954,56.4028,56.99999999999999
2955,56.85578,56.99999999999999
2956,56.981766,56.99999999999999
2957,56.992607,56.99999999999999
2958,57.07132,58.0
2959,57.873985,58.0
2960,58.154488,56.99999999999999
2961,57.441692,58.0
2962,57.84213,59.0
2963,58.72902,61.0
2964,60.75783,61.0
2965,61.42451,61.0
2966,61.485847,62.0
2967,62.361748,63.0
2968,63.426014,63.0
2969,63.376694,63.0
2970,63.21334,63.0
2971,63.06763,63.0
2972,62.99519,64.0
2973,63.861732,63.0
2974,63.26648,63.0
2975,63.018604,63.0
2976,63.065308,63.0
2977,63.15765,64.0
2978,64.11253,63.0
2979,63.55903,64.0
2980,64.1066,64.0
2981,64.20725,66.0
2982,65.860306,67.0
2983,67.2318,68.0
2984,68.3982,67.0
2985,67.88727,66.0
2986,66.628174,64.0
2987,64.18725,62.0
2988,61.402737,60.0
2989,58.33975,60.0
2990,57.765297,59.0
2991,57.708954,58.0
2992,57.49479,58.0
2993,57.882465,58.0
2994,58.29553,58.0
2995,58.55961,56.99999999999999
2996,57.713985,56.99999999999999
2997,57.285152,58.0
2998,58.052036,58.0
2999,58.26571,56.99999999999999
3000,57.46317,56.0
3001,56.127678,56.0
3002,55.680874,55.0
3003,54.757694,53.99999999999999
3004,53.58884,53.0
3005,52.442883,50.99999999999999
3006,50.54046,49.0
3007,48.01907,44.0
3008,42.489376,44.0
3009,41.267433,44.0
3010,42.04749,46.0
3011,45.367348,48.00000000000001
3012,48.77559,47.0
3013,49.19664,50.0
3014,51.479786,50.99999999999999
3015,52.607365,52.0
3016,53.316433,49.0
3017,49.860126,49.0
3018,48.359432,50.99999999999999
3019,49.726032,49.0
3020,48.543156,50.0
3021,49.455162,48.00000000000001
3022,48.131214,46.0
3023,45.784336,46.0
3024,45.19369,46.0
3025,45.4248,47.0
3026,46.79142,47.0
3027,47.691704,46.0
3028,46.942112,46.0
3029,46.456017,47.0
3030,47.102226,44.0
3031,44.291794,42.00000000000001
3032,41.209248,43.0
3033,41.18709,42.00000000000001
3034,40.97002,43.0
3035,42.375053,40.0
3036,40.310757,40.0
3037,39.7668,39.00000000000001
3038,38.67007,39.00000000000001
3039,38.66502,38.0
3040,37.922356,39.00000000000001
3041,38.900597,40.0
3042,40.539085,41.0
3043,42.155655,42.00000000000001
3044,43.627007,41.0
3045,42.4672,43.0
3046,43.38392,48.00000000000001
3047,48.124935,50.0
3048,51.243797,52.0
3049,53.508743,52.0
3050,53.706482,53.0
3051,54.042286,53.99999999999999
3052,54.51641,53.99999999999999
3053,54.228367,53.99999999999999
3054,53.89935,55.0
3055,54.644936,56.0
3056,55.782654,56.0
3057,56.296825,56.0
3058,56.456074,56.0
3059,56.394066,56.99999999999999
3060,57.207092,58.0
3061,58.278275,59.0
3062,59.46951,60.0
3063,60.765232,60.0
3064,61.02937,61.0
3065,61.62166,61.0
3066,61.455147,60.0
3067,60.16948,60.0
3068,59.603394,60.0
3069,59.356934,61.0
3070,60.390587,61.0
3071,60.864216,62.0
3072,62.013603,61.0
3073,61.51008,61.0
3074,61.286625,61.0
3075,61.113235,61.0
3076,60.98269,61.0
3077,60.912518,62.0
3078,61.686684,62.0
3079,61.995132,63.0
3080,62.91212,65.0
3081,64.77023,66.0
3082,66.191956,67.0
3083,67.45813,68.0
3084,68.71343,67.0
3085,67.81104,66.0
3086,66.40446,65.0
3087,64.55272,65.0
3088,63.86868,65.0
3089,63.99313,65.0
3090,64.4416,66.0
3091,65.99398,66.0
3092,66.689186,66.0
3093,66.85722,66.0
3094,66.709175,65.0
3095,65.43206,64.0
3096,64.05579,64.0
3097,63.63656,64.0
3098,63.52625,64.0
3099,63.596497,66.0
3100,65.28038,68.0
3101,67.607254,67.0
3102,67.627365,68.0
3103,68.46311,68.0
3104,68.5087,66.0
3105,66.62142,65.0
3106,64.98652,65.0
3107,64.21499,67.0
3108,65.5612,69.0
3109,68.02109,69.0
3110,69.36642,72.0
3111,72.406105,75.0
3112,75.65489,74.0
3113,75.62459,74.0
3114,75.23984,74.0
3115,74.48943,75.0
3116,74.73671,75.0
3117,74.68373,75.0
3118,74.595474,78.0
3119,77.45049,79.0
3120,79.07705,82.0
3121,81.96996,86.0
3122,85.640144,87.00000000000001
3123,87.54013,88.0
3124,88.59541,89.0
3125,89.50711,90.00000000000001
3126,90.26265,89.0
3127,89.32287,88.0
3128,87.97467,89.0
3129,88.46826,90.00000000000001
3130,89.71655,89.0
3131,89.289566,90.00000000000001
3132,90.16448,88.0
3133,88.469864,89.0
3134,88.990204,88.0
3135,87.95494,87.00000000000001
3136,86.69776,88.0
3137,87.24787,89.0
3138,88.76842,89.0
3139,89.21337,89.0
3140,89.194115,88.0
3141,87.94546,88.0
3142,87.593414,87.00000000000001
3143,86.564735,86.0
3144,85.29508,84.00000000000001
3145,83.1791,80.0
3146,79.07057,79.0
3147,77.38953,76.0
3148,74.60152,74.0
3149,72.68339,73.0
3150,71.67712,74.0
3151,72.78039,73.0
3152,72.78578,75.0
3153,74.800285,75.0
3154,75.598206,74.0
3155,74.93195,71.0
3156,71.82635,70.0
3157,69.440605,68.0
3158,66.702034,68.0
3159,65.84509,66.0
3160,64.32593,65.0
3161,63.69448,65.0
3162,64.25508,64.0
3163,64.06717,64.0
3164,64.25407,64.0
3165,64.27145,64.0
3166,64.15268,63.0
3167,63.080624,63.0
3168,62.66586,62.0
3169,61.710114,61.0
3170,60.44945,60.0
3171,59.319065,60.0
3172,59.182636,60.0
3173,59.29429,60.0
3174,59.628735,63.0
3175,61.94903,64.0
3176,63.915085,64.0
3177,64.28687,63.0
3178,63.420166,64.0
3179,63.92023,65.0
3180,64.79262,66.0
3181,65.8365,66.0
3182,66.114525,66.0
3183,66.14329,67.0
3184,67.0269,67.0
3185,67.26125,67.0
3186,67.34397,67.0
3187,67.27709,68.0
3188,68.10956,68.0
3189,68.32983,70.0
3190,70.065384,71.0
3191,71.30004,70.0
3192,70.58403,71.0
3193,71.152824,71.0
3194,71.11669,72.0
3195,72.00495,71.0
3196,71.29156,71.0
3197,71.02829,71.0
3198,70.89123,68.0
3199,68.205376,67.0
3200,66.552635,67.0
3201,66.04977,68.0
3202,67.017654,68.0
3203,67.6305,68.0
3204,68.09094,68.0
3205,68.307175,69.0
3206,69.14198,69.0
3207,69.09871,68.0
3208,67.99155,67.0
3209,66.40396,67.0
3210,65.97771,67.0
3211,66.0181,67.0
3212,66.31523,66.0
3213,65.7036,65.0
3214,64.92356,63.0
3215,62.975197,62.0
3216,61.456936,62.0
3217,61.24767,62.0
3218,61.59608,62.0
3219,61.778126,64.0
3220,63.78696,64.0
3221,64.314186,65.0
3222,65.435135,63.0
3223,63.9667,62.0
3224,62.42226,60.0
3225,60.218716,59.0
3226,58.534702,58.0
3227,57.158707,58.0
3228,56.86723,58.0
3229,57.027225,58.0
3230,57.67528,59.0
3231,59.128994,60.0
3232,60.737488,61.0
3233,61.93351,61.0
3234,62.033768,61.0
3235,61.54274,60.0
3236,59.947227,62.0
3237,61.152195,63.0
3238,62.48421,64.0
3239,63.91665,65.0
3240,65.30629,65.0
3241,65.62318,65.0
3242,65.585014,64.0
3243,64.45222,63.0
3244,63.09384,62.0
3245,61.70655,62.0
3246,61.41837,64.0
3247,63.16736,65.0
3248,64.742905,68.0
3249,67.61307,69.0
3250,69.42761,70.0
3251,70.794426,72.0
3252,72.55284,74.0
3253,74.564186,76.0
3254,76.636566,77.0
3255,77.825455,78.0
3256,78.39514,79.0
3257,78.96546,79.0
3258,78.889015,80.0
3259,79.82717,82.0
3260,81.92426,82.0
3261,82.29666,83.0
3262,83.23366,83.0
3263,83.24204,84.00000000000001
3264,83.96473,86.0
3265,85.770424,87.00000000000001
3266,87.026405,89.0
3267,89.05434,90.00000000000001
3268,90.31622,91.0
3269,91.455055,92.0
3270,92.51709,91.0
3271,91.68186,91.0
3272,91.24797,90.00000000000001
3273,90.09686,91.0
3274,90.6324,90.00000000000001
3275,89.87058,89.0
3276,88.90762,88.0
3277,87.758896,84.00000000000001
3278,82.92252,84.00000000000001
3279,81.90294,85.0
3280,83.424644,84.00000000000001
3281,83.862885,83.0
3282,83.382576,83.0
3283,83.292145,82.0
3284,82.053474,81.0
3285,80.71031,81.0
3286,80.37459,80.0
3287,79.43017,80.0
3288,79.34115,78.0
3289,77.65229,77.0
3290,76.4174,78.0
3291,76.97343,78.0
3292,77.49728,77.0
3293,76.9539,76.0
3294,76.01633,75.0
3295,74.91753,75.0
3296,74.70305,73.0
3297,72.8717,72.0
3298,71.574425,71.0
3299,70.44518,71.0
3300,70.28694,69.0
3301,68.54285,69.0
3302,68.3567,68.0
3303,67.711914,66.0
3304,65.86727,65.0
3305,64.42255,67.0
3306,65.93495,68.0
3307,67.55301,68.0
3308,68.36299,67.0
3309,67.61208,66.0
3310,66.18741,66.0
3311,65.65416,65.0
3312,64.484795,65.0
3313,64.1037,65.0
3314,64.22655,62.0
3315,61.752125,48.00000000000001
3316,48.993664,48.00000000000001
3317,45.08087,50.0
3318,47.18226,50.99999999999999
3319,49.83303,50.99999999999999
3320,51.41685,52.0
3321,52.969666,52.0
3322,53.471596,52.0
3323,53.434887,52.0
3324,53.066345,53.0
3325,53.332317,53.0
3326,53.33379,53.0
3327,53.028202,53.99999999999999
3328,53.64261,53.99999999999999
3329,54.06294,55.0
3330,55.26102,53.99999999999999
3331,54.32954,53.99999999999999
3332,53.957054,53.99999999999999
3333,53.839554,53.99999999999999
3334,53.92286,53.0
3335,53.01583,53.0
3336,52.829903,53.0
3337,52.826286,52.0
3338,52.03628,52.0
3339,51.811375,53.0
3340,52.755974,53.0
3341,53.165997,53.99999999999999
3342,54.0943,55.0
3343,55.155243,55.0
3344,55.454437,55.0
3345,55.38228,53.99999999999999
3346,54.29248,53.99999999999999
3347,53.812664,53.99999999999999
3348,53.74611,53.99999999999999
3349,53.3278,55.0
3350,54.330173,53.99999999999999
3351,54.00847,53.99999999999999
3352,54.2015,53.99999999999999
3353,54.18127,55.0
3354,55.09776,55.0
3355,55.351585,53.99999999999999
3356,54.48932,53.99999999999999
3357,54.072906,53.99999999999999
3358,53.827713,55.0
3359,54.626938,56.0
3360,55.830727,56.0
3361,56.134903,56.0
3362,56.244293,55.0
3363,55.326786,72.0
3364,66.80786,73.0
3365,71.46121,71.0
3366,71.864105,70.0
3367,71.28261,68.0
3368,69.075485,68.0
3369,67.8539,68.0
3370,67.196106,68.0
3371,67.06954,69.0
3372,68.01451,69.0
3373,68.47336,70.0
3374,69.81971,69.0
3375,69.6924,69.0
3376,69.65286,69.0
3377,69.111595,69.0
3378,68.75693,68.0
3379,67.471085,68.0
3380,67.18818,68.0
3381,67.40454,68.0
3382,67.74476,68.0
3383,67.94365,69.0
3384,68.874794,69.0
3385,69.17612,69.0
3386,69.20648,70.0
3387,70.108246,53.99999999999999
3388,57.264618,55.0
3389,53.768173,53.99999999999999
3390,52.150627,53.99999999999999
3391,52.42318,53.99999999999999
3392,53.233604,56.0
3393,55.62613,56.0
3394,56.725117,56.0
3395,57.417328,56.0
3396,57.34752,55.0
3397,56.274246,56.0
3398,56.193382,56.0
3399,55.677593,56.0
3400,55.579483,56.0
3401,55.679653,55.0
3402,54.965893,56.0
3403,55.784325,55.0
3404,55.214054,55.0
3405,55.13315,53.99999999999999
3406,54.27446,53.99999999999999
3407,54.048695,53.0
3408,53.2082,53.0
3409,52.97399,53.99999999999999
3410,53.858475,53.99999999999999
